,0
735,-7.9171824
736,-5.060398
737,-1.8436612
738,19.10041
739,16.336761
740,8.928286
741,-1.3259796
742,10.342344
743,16.572449
744,22.254017
745,25.06331
746,27.878204
747,25.921663
748,33.581642
749,30.728283
750,28.883972
751,19.317505
752,15.741396
753,36.51534
754,45.736298
755,46.028618
756,41.21393
757,28.796974
758,14.33432
759,8.285093
760,10.126297
761,9.57317
762,3.8231292
763,9.486155
764,10.515738
765,8.602961
766,13.303436
767,19.972425
768,21.09754
769,20.21346
770,15.962872
771,21.223122
772,24.826283
773,14.290079
774,6.295863
775,7.17008
776,7.262343
777,7.890173
778,10.023987
779,10.684604
780,16.028097
781,18.19289
782,17.250357
783,18.097414
784,6.7005205
785,5.1826944
786,-7.488077
787,-13.310175
788,-22.82646
789,-22.201595
790,-25.39183
791,-20.336517
792,-14.8734255
793,-14.701014
794,-20.179615
795,-16.722273
796,-7.7767467
797,-0.044593588
798,-2.599204
799,-22.44851
800,-15.820146
801,-13.807621
802,-13.943638
803,-7.0905704
804,-14.182589
805,-17.039051
806,-10.903845
807,-7.443858
808,-6.9913797
809,-7.657586
810,-18.950485
811,-26.130947
812,-24.873234
813,-21.521832
814,-9.085655
815,-9.430927
816,0.62227035
817,1.549188
818,-7.0293326
819,-9.701076
820,-12.483045
821,-9.96656
822,-8.307778
823,-8.258915
824,-10.9542465
825,-10.765213
826,-9.59581
827,-7.9620476
828,-1.6803439
829,-3.9404016
830,-5.441488
831,-11.222376
832,-10.006627
833,-10.163439
834,-10.239348
835,-4.479887
836,-20.527924
837,-28.91707
838,-26.894178
839,-17.455267
840,-7.7719455
841,-9.777809
842,-10.592816
843,-6.954121
844,-5.674556
845,-1.8917379
846,-1.4860632
847,-11.924244
848,-15.713394
849,-12.161375
850,-7.6219893
851,-6.9395475
852,-4.7049913
853,-2.6528463
854,0.4017394
855,1.957937
856,8.100366
857,5.847775
858,-8.945009
859,-8.8119545
860,4.649786
861,1.1282098
862,-2.098156
863,-4.6490426
864,-7.301239
865,-12.632077
866,-14.632545
867,-9.415415
868,-5.592772
869,-1.1593194
870,1.7640045
871,-7.9744387
872,-14.972691
873,-10.074692
874,-10.393921
875,-15.543969
876,-14.555283
877,-14.112068
878,-11.937601
879,-7.5824003
880,-7.0143156
881,-5.749961
882,5.5459394
883,9.495094
884,2.0893793
885,-0.5127449
886,-8.540192
887,-11.8047085
888,-15.528496
889,1.185148
890,9.410161
891,7.345584
892,4.50535
893,8.680624
894,14.677547
895,17.436125
896,6.2464027
897,-8.887022
898,-7.488943
899,-8.528767
900,-4.9504986
901,-1.7551599
902,-0.96099764
903,6.148421
904,14.400608
905,9.665892
906,-2.4217918
907,-16.46697
908,-13.262501
909,-5.678664
910,-3.346205
911,-3.8997352
912,-0.39362094
913,-1.0472054
914,-0.08864963
915,-10.641249
916,-25.100208
917,-26.663921
918,-25.114635
919,-18.773739
920,-6.733424
921,-3.5838332
922,-10.145433
923,-14.658264
924,-14.643717
925,-13.577225
926,-14.34801
927,-13.893356
928,-13.634769
929,-3.3852882
930,-3.075411
931,0.7074072
932,5.313509
933,7.550534
934,-9.602184
935,-1.2321296
936,7.334957
937,12.814169
938,3.505466
939,-13.325708
940,-24.4896
941,-21.324047
942,-0.88588166
943,15.40248
944,25.468098
945,16.136387
946,-0.123070024
947,-11.877201
948,-11.025818
949,-4.898945
950,-2.5372708
951,-2.895175
952,-4.6627893
953,-6.3008347
954,5.2735987
955,10.1868305
956,16.238096
957,16.321102
958,12.164072
959,9.574121
960,9.861441
961,-1.3657564
962,-13.765436
963,-14.383782
964,-19.4581
965,-17.348755
966,-11.11973
967,-11.382057
968,-8.801743
969,-11.4823
970,-6.29945
971,-2.9468112
972,-0.24531895
973,-6.5049906
974,-10.954105
975,-11.161022
976,-10.254803
977,-10.3326645
978,-11.408432
979,-12.690206
980,17.304825
981,20.663843
982,2.4034271
983,3.2986727
984,1.9991248
985,0.26195297
986,9.856775
987,5.7112713
988,10.642358
989,11.652447
990,11.15
991,12.073229
992,9.741931
993,11.246006
994,3.0940418
995,-3.6736524
996,-6.8852596
997,-7.9782104
998,-5.0123444
999,-2.647973
1000,2.5524855
1001,5.5572724
1002,11.946585
1003,6.6702614
1004,-2.8055768
1005,-9.641106
1006,-14.800325
1007,-8.644274
1008,6.80221
1009,15.590355
1010,21.917625
1011,17.696209
1012,12.326078
1013,3.5283775
1014,-5.700764
1015,-8.788874
1016,-5.4143095
1017,2.152073
1018,10.234266
1019,10.885564
1020,9.572559
1021,7.302723
1022,8.211323
1023,7.969546
1024,7.00923
1025,0.15069461
1026,-1.5124477
1027,-3.0673862
1028,-2.6853673
1029,-7.914731
1030,-8.638161
1031,-6.792826
1032,11.386156
1033,10.43998
1034,12.012732
1035,10.41061
1036,9.214502
1037,-4.63377
1038,0.87381315
1039,4.3296757
1040,1.0582994
1041,3.8193815
1042,10.949501
1043,6.567061
1044,-1.4708782
1045,-1.369872
1046,4.205139
1047,22.754818
1048,28.510284
1049,24.495539
1050,18.772942
1051,11.326315
1052,9.615168
1053,9.064266
1054,-1.9188385
1055,-1.5246532
1056,8.588968
1057,-3.9715438
1058,-8.611471
1059,-14.616667
1060,-18.725853
1061,-15.2862835
1062,-18.185062
1063,-20.94641
1064,-21.983154
1065,-12.673912
1066,-4.6585217
1067,-2.6763353
1068,3.599498
1069,10.222237
1070,11.88957
1071,8.710197
1072,4.6648164
1073,1.9955354
1074,2.3853738
1075,3.60226
1076,5.3086877
1077,-0.28634715
1078,16.30647
1079,10.089447
1080,-3.567872
1081,-6.713325
1082,0.54878515
1083,7.8124895
1084,0.692171
1085,-7.112401
1086,-2.8545096
1087,5.695334
1088,4.441428
1089,5.6244097
1090,-1.4203032
1091,-11.169506
1092,-10.981508
1093,-15.224922
1094,-19.937841
1095,-23.92001
1096,-29.26075
1097,-31.87918
1098,-27.255781
1099,-19.613394
1100,-16.14333
1101,-20.959808
1102,-22.249708
1103,-21.43013
1104,-22.536375
1105,-19.739374
1106,-7.7067094
1107,4.586067
1108,8.099763
1109,6.7975235
1110,6.7727537
1111,10.956692
1112,16.820116
1113,16.869228
1114,17.732334
1115,17.007471
1116,14.999144
1117,9.698345
1118,5.7003164
1119,8.0815
1120,6.812848
1121,9.935715
1122,13.343988
1123,15.134165
1124,11.563637
1125,-3.6392808
1126,-12.113598
1127,-16.20888
1128,-13.618668
1129,-11.509723
1130,-3.159225
1131,-6.947076
1132,-6.1708765
1133,-3.7268093
1134,-4.042
1135,-11.074473
1136,-6.725686
1137,-8.501787
1138,-4.1125693
1139,-2.8816166
1140,2.7441573
1141,-0.5021579
1142,-3.3745775
1143,1.673121
1144,3.685638
1145,3.408936
1146,-0.67338336
1147,-1.7575544
1148,1.7103581
1149,7.7161655
1150,-0.03251785
1151,11.519205
1152,11.205458
1153,12.009068
1154,15.825829
1155,15.898122
1156,16.965416
1157,12.11054
1158,7.9271016
1159,1.4942678
1160,0.093101084
1161,-3.0233696
1162,-6.7289124
1163,-6.189627
1164,-5.0572243
1165,5.178351
1166,6.7125406
1167,7.5565405
1168,5.258649
1169,5.4546213
1170,2.2907772
1171,-7.991006
1172,-10.524866
1173,-8.068863
1174,-5.067833
1175,-9.399342
1176,4.7499304
1177,2.638423
1178,-3.016279
1179,-2.5478935
1180,-0.2797038
1181,-5.687009
1182,-2.0422463
1183,5.6644864
1184,18.10669
1185,27.779152
1186,22.813736
1187,20.365242
1188,11.426998
1189,4.384353
1190,0.9611997
1191,-4.730426
1192,-6.2971005
1193,-6.6954727
1194,-5.620979
1195,-10.073872
1196,-10.341324
1197,-0.19209045
1198,8.134779
1199,7.6158094
1200,3.5206554
1201,-2.7988572
1202,-3.0510287
1203,-1.2717638
1204,3.3144393
1205,5.8436966
1206,5.1575613
1207,4.639785
1208,-2.8224607
1209,-6.3113966
1210,-1.714544
1211,-2.7386346
1212,-1.737887
1213,-3.6369324
1214,-4.373244
1215,-5.3700504
1216,-13.060849
1217,-14.361956
1218,-15.509132
1219,-16.801828
1220,-13.642988
1221,-7.5719814
1222,-4.2592974
1223,-5.9126124
1224,-8.22448
1225,-4.8652496
1226,1.9404459
1227,2.7711134
1228,6.6147213
1229,8.603472
1230,10.722481
1231,10.181664
1232,4.8790665
1233,7.2074795
1234,2.614688
1235,2.1958523
1236,4.1377335
1237,7.7868295
1238,18.156195
1239,13.2444105
1240,5.9070463
1241,8.3623085
1242,8.4431095
1243,18.435331
1244,18.109478
1245,17.804867
1246,18.079052
1247,10.395655
1248,5.470351
1249,10.624084
1250,11.811338
1251,12.00738
1252,10.5502
1253,13.517332
1254,11.606449
1255,1.3797799
1256,-0.9711417
1257,-3.450136
1258,1.2500054
1259,3.027312
1260,3.3435056
1261,7.556451
1262,9.687965
1263,8.146161
1264,4.5924053
1265,3.2119052
1266,7.3113494
1267,5.604247
1268,4.27722
1269,-2.2126057
1270,-5.8262258
1271,-0.39141896
1272,0.71875435
1273,-2.6903543
1274,7.5355606
1275,5.3417826
1276,-6.3147054
1277,-15.120531
1278,-17.924465
1279,-16.234863
1280,-17.26526
1281,-19.564253
1282,-13.39752
1283,-2.190166
1284,-3.2719288
1285,-3.4133568
1286,-6.410472
1287,-4.1869125
1288,-6.4133368
1289,-8.144119
1290,-5.2707477
1291,-5.8390236
1292,-6.7025466
1293,-7.0314817
1294,-3.6769333
1295,-9.972585
1296,-11.285295
1297,-7.1402373
1298,-6.692356
1299,-6.110609
