,0
183,-11.837896
184,-15.417671
185,-90.739746
186,-94.56122
187,-63.923576
188,-74.430534
189,-90.46353
190,-70.868256
191,-44.858757
192,-9.046
193,-39.6268
194,-52.004276
195,-54.556084
196,-51.4616
197,-26.472107
198,-23.813015
199,-41.21085
200,-55.980614
201,-59.665936
202,-29.480505
203,-10.003308
204,-35.83271
205,-47.834778
206,-20.261234
207,-11.066504
208,-16.895855
209,-17.414207
210,-18.791359
211,-0.5540573
212,12.40658
213,-4.6136036
214,-10.022293
215,-30.308424
216,-60.99624
217,-78.170685
218,-100.5414
219,-109.432785
220,-107.65968
221,-107.16901
222,-106.08768
223,-93.34784
224,-63.84487
225,-28.529613
226,-6.1196623
227,-12.9803705
228,-10.648668
229,-10.12289
230,-13.794752
231,-18.079823
232,-18.321749
233,-16.479717
234,-12.975151
235,-15.572786
236,-3.3236594
237,21.00776
238,27.933792
239,0.5399404
240,-12.676871
241,27.88203
242,35.67518
243,47.737213
244,76.06975
245,88.61807
246,92.12053
247,91.87426
248,88.23921
249,61.171967
250,41.250977
251,22.88853
252,11.414095
253,9.581007
254,7.1302085
255,23.454567
256,44.179535
257,49.998695
258,65.41803
259,67.37448
260,49.418343
261,54.029713
262,65.85884
263,45.494675
264,25.703924
265,30.235651
266,48.48957
267,78.53198
268,95.3663
269,102.9357
270,95.27486
271,83.940094
272,100.21734
273,112.98563
274,131.06482
275,141.5384
276,148.08261
277,145.02858
278,133.35509
279,113.916214
280,97.72901
281,82.41873
282,70.797844
283,55.378807
284,50.75534
285,75.92657
286,91.025475
287,90.09445
288,83.10268
289,77.84935
290,75.19236
291,77.903854
292,74.80742
293,64.02508
294,66.43656
295,67.124985
296,54.370903
297,41.429
298,42.14526
299,43.941006
300,47.828712
301,52.625244
302,54.975216
303,58.20508
304,46.66919
305,45.06549
306,35.618637
307,37.64511
308,40.950813
309,41.359154
310,33.425728
311,26.025164
312,22.092726
313,20.16613
314,12.266732
315,16.05859
316,11.05213
317,14.091946
318,1.2911918
319,0.38754815
320,-4.756576
321,-10.2247305
322,-15.731446
323,-14.03323
324,-14.598861
325,-30.521646
326,-50.31991
327,-45.668327
328,-48.59333
329,-52.19484
330,-54.57366
331,-56.4709
332,-62.21467
333,-64.60232
334,-65.19621
335,-67.406525
336,-54.628784
337,-42.889694
338,-37.98043
339,-38.299717
340,-32.130966
341,-20.840656
342,-2.0370398
343,-27.225197
344,-35.355576
345,-27.900047
346,-26.89899
347,-30.44071
348,-29.19846
349,-25.247532
350,-18.936605
351,-29.007843
352,-30.42466
353,-19.269592
354,-19.183857
355,-33.000305
356,-45.949097
357,-39.044243
358,-20.910007
359,-13.721804
360,-19.710472
361,-27.130516
362,-38.71154
363,-49.582558
364,-34.7753
365,-35.65114
366,-40.197815
367,-22.69078
368,-11.27339
369,-18.817547
370,-27.565292
371,-29.389898
372,-33.68473
373,-29.169693
374,-47.231857
375,-50.877052
376,-36.901947
377,-32.43665
378,-36.58896
379,-36.378708
380,-34.982803
381,-21.403399
382,-2.7815125
383,1.1466477
384,-1.5236032
385,7.5349274
386,9.597041
387,8.338469
388,9.629105
389,6.6051474
390,-0.9785787
391,-5.3117723
392,-6.600662
393,-4.6217833
394,2.7784824
395,11.673565
396,15.907251
397,22.150673
398,19.820799
399,8.416766
400,6.0893183
401,9.733719
402,8.96761
403,5.9771137
404,27.219465
405,37.537903
406,22.683098
407,-6.973381
408,-7.5231633
409,9.647462
410,20.260454
411,22.896969
412,20.345407
413,21.26891
414,13.982419
415,13.018587
416,19.577187
417,9.261244
418,3.027082
419,2.7374578
420,11.973148
421,34.069645
422,52.326702
423,55.284695
424,42.667606
425,9.319881
426,-7.6400776
427,-11.741713
428,-12.365847
429,-4.875188
430,19.440014
431,17.819632
432,4.437836
433,-4.3913574
434,11.2076845
435,31.135487
436,27.749233
437,13.643034
438,2.4150999
439,26.857346
440,56.444496
441,67.083466
442,59.499172
443,55.800255
444,23.888142
445,4.735116
446,-4.274325
447,-2.333489
448,26.010569
449,64.51883
450,64.98012
451,46.809784
452,32.056206
453,20.72816
454,18.233334
455,11.771945
456,13.555312
457,10.575661
458,4.3772607
459,1.2344258
460,2.8261538
461,8.431825
462,10.348997
463,1.3511155
464,6.2650957
465,10.06929
466,3.1716275
467,3.0439467
468,6.1561365
469,10.865254
470,10.437864
471,13.466101
472,13.562286
473,13.680288
474,7.9263635
475,10.317209
476,24.47717
477,27.976883
478,6.2722545
479,-15.683077
480,-24.086575
481,-35.072174
482,-39.93024
483,-33.573696
484,-33.943504
485,-47.451057
486,-30.410505
487,-22.028404
488,-19.852062
489,-15.500796
490,-11.662903
491,-7.851304
492,-8.41041
493,-16.91476
494,-9.474895
495,-5.4684477
496,-1.8753922
497,-3.7522297
498,7.7063932
499,7.715764
500,1.5721257
501,-23.81754
502,-28.908775
503,-25.578167
504,-30.126251
505,-36.363586
506,-30.955204
507,-20.445583
508,-16.339422
509,-13.5357
510,-26.09544
511,-27.77515
512,-24.538713
513,-21.866508
514,-12.989162
515,-20.639103
516,-34.0928
517,-36.77965
518,-47.821823
519,-49.825714
520,-39.104843
521,-47.203743
522,-53.193336
523,-65.082596
524,-52.769333
525,-27.021732
526,-15.664524
527,-27.135828
528,-50.591805
529,-55.05926
530,-60.6737
531,-57.588303
532,-55.766544
533,-45.654507
534,-9.2969475
535,5.080801
536,5.363672
537,1.7850621
538,-7.829899
539,-23.738707
540,-34.027447
541,-25.577454
542,-15.007679
543,-2.044838
544,14.980731
545,23.683475
546,28.137608
547,31.414913
548,35.392807
549,32.86374
550,34.40277
551,29.98598
552,32.947243
553,7.273049
554,6.437782
555,9.560189
556,11.592648
557,-12.507454
558,-24.209631
559,-26.91134
560,-21.17263
561,-10.662054
562,-5.387
563,9.758545
564,-0.13085654
565,-21.312971
566,-23.90605
567,-9.1744
568,-4.464521
569,-7.3710623
570,-5.0916657
571,-3.046609
572,-8.884708
573,-14.374065
574,-18.27626
575,-17.464798
576,-4.9817514
577,1.6263883
578,4.7478685
579,-12.868985
580,-27.63018
581,-23.118057
582,-24.716042
583,-23.501043
584,-32.311806
585,-30.667358
586,-24.91661
587,-12.512457
588,-2.7918863
589,-7.268282
590,-17.697159
591,-20.537716
592,-12.999261
593,-7.027794
594,-3.072383
595,-7.5918517
596,-12.846606
597,6.800306
598,21.27629
599,41.490013
600,37.490395
601,28.214325
602,14.642642
603,-3.2476354
604,-23.30733
605,-20.813038
606,-2.4112868
607,19.298195
608,32.12452
609,18.759892
610,-2.619818
611,-7.876878
612,-6.8189154
613,-10.412317
614,-17.648245
615,-17.50363
616,-9.679032
617,-10.614756
618,-13.669684
619,-17.80957
620,-9.195922
621,0.6413892
622,3.900926
623,13.296199
624,20.025429
625,20.218494
626,12.461859
627,3.6274958
628,4.022521
629,5.767603
630,2.7208545
631,3.758319
632,5.8841367
633,3.3190203
634,1.1164976
635,-3.9864616
636,-16.580723
637,-14.716412
638,-10.149284
639,-18.523003
640,-27.179491
641,-22.56549
642,-18.373993
643,-17.418053
644,4.2567754
645,11.644397
646,0.76679826
647,-12.344538
648,-19.414995
649,-21.11103
650,-20.270884
651,-24.822552
652,-24.771
653,-17.738674
654,-6.0379586
655,7.7382917
656,0.5109742
657,-9.932355
658,-10.05921
659,-21.69437
660,-20.080048
661,-19.272528
662,-11.029844
663,-7.8112946
664,-5.6983833
665,-2.1963978
666,1.0284815
667,-14.584642
668,-20.70641
669,-20.838764
670,-23.1638
671,-29.557396
672,-25.548332
673,-16.81976
674,-14.074145
675,-17.34697
676,-33.663383
677,-34.280304
678,-25.336866
679,-33.411404
680,-41.191296
681,-35.948006
682,-21.031456
683,6.374598
684,7.7846923
685,-14.658427
686,-29.928078
687,-34.035744
688,-40.296253
689,-35.022957
690,-27.245628
691,-23.978275
692,-7.3786573
693,1.1737092
694,-0.39859593
695,-0.7245912
696,2.072236
697,-0.24000144
698,1.4005439
699,11.28724
700,18.010334
701,7.605961
702,3.0658426
703,0.97565615
704,1.1796105
705,0.5644926
706,-0.7386411
707,3.0191338
708,4.7299566
709,1.483304
710,-2.9174562
711,12.317304
712,13.248189
713,10.791071
714,7.8650455
715,-0.5399799
716,-4.1991773
717,-8.50482
718,-10.543518
719,-7.372136
720,-9.229247
721,-7.471921
722,-7.2085657
723,-5.200552
724,-4.3071513
725,1.5882614
726,0.8323029
727,-5.745342
728,-4.511173
729,2.4278984
730,2.389041
731,0.8786864
732,-17.554234
733,-33.202484
734,-44.42919
735,-24.561005
736,-10.0124035
737,2.9729052
738,-2.4187407
739,-1.0710021
740,-5.4062395
741,-7.910169
742,-11.521172
743,-11.906836
744,-11.3295765
745,-17.18631
746,-6.233508
747,-16.853012
748,-27.988625
749,-32.686646
750,-25.427288
751,-12.370579
752,-3.1605678
753,-7.998576
754,-11.325335
755,-0.52028775
756,-2.732181
757,1.2723732
758,1.0967886
759,-14.142715
760,-20.826878
761,-25.057589
762,-27.979475
763,-21.848042
764,-9.378452
765,2.1409144
766,4.832338
767,5.1084156
768,5.5495644
769,7.329708
770,8.298162
771,6.8375
772,-2.3379824
773,-5.20701
774,-1.7871597
775,-1.9157581
776,3.8949773
777,7.410611
778,0.6443538
779,-21.495985
780,-32.961708
781,-30.435104
782,-21.0322
783,-9.7996855
784,1.0091264
785,5.775564
786,6.0459023
787,5.7324896
788,7.984431
789,14.387941
790,5.3440604
791,7.1096106
792,16.539173
793,20.354332
794,22.304619
795,21.088673
796,20.967285
797,10.897113
798,2.1576562
799,2.567924
800,9.012577
801,5.0859113
802,10.674881
803,7.629568
804,6.2787395
805,6.364972
806,6.346301
807,10.705597
808,16.570986
809,13.396849
810,11.833902
811,15.558893
812,9.089302
813,-0.04985237
814,-2.9875507
815,2.1426365
816,9.95112
817,4.8889284
818,5.254987
819,1.9150442
820,7.7910295
821,7.936598
822,-0.008013129
823,-8.882433
824,-13.698024
825,-9.590255
826,-11.695869
827,-10.941076
828,-8.773319
829,-8.361194
830,-7.9606056
831,-3.1873298
832,-3.2421546
833,0.85180426
834,1.805594
835,1.2179388
836,5.729658
837,6.060906
838,-4.415189
839,-5.3064747
840,-3.9434896
841,-5.2375507
842,-2.6595912
843,4.0087576
844,7.3849115
845,3.432766
846,-1.8183653
847,5.491677
848,13.515066
849,17.000305
850,18.877754
851,21.323885
852,26.917444
853,24.738464
854,20.260866
855,13.869265
856,7.801528
857,-1.4686258
858,-4.1008787
859,-1.4937707
860,-1.7437336
861,-2.087501
862,-0.33017054
863,4.691802
864,6.570324
865,5.1133814
866,3.6913452
867,8.059845
868,14.224775
869,3.809526
870,3.6170192
871,2.9687204
872,-2.0724475
873,-10.3590355
874,-10.622143
875,-10.325666
876,-16.344328
877,-13.670349
878,1.4977881
879,11.670113
880,0.089013696
881,-9.463045
882,-14.218302
883,-27.413782
884,-33.41089
885,-27.025528
886,-18.679605
887,-19.396332
888,-18.002111
889,-10.794914
890,-1.3975226
891,-4.19801
892,0.65995616
893,-4.891252
894,-13.921746
895,-15.031628
896,3.4179862
897,6.0675416
898,-3.5537384
899,-13.192362
900,-12.972563
901,-20.125755
902,-27.67463
903,-12.864666
904,-9.863642
905,-5.779272
906,-1.1825168
907,-3.8023157
908,-8.86204
909,-10.403933
910,-8.444018
911,-12.463015
912,-14.77959
913,-19.439468
914,-21.649956
915,-5.6105523
916,0.8981389
917,-6.707053
918,-12.805035
919,-15.315254
920,-8.999068
921,-7.7047663
922,-19.287075
923,-25.838715
924,-19.913246
925,-12.515692
926,-16.697987
927,-15.5907345
928,-14.4826145
929,-13.747038
930,-13.695916
931,-13.452743
932,-18.415932
933,-24.399393
934,-22.409958
935,-16.185682
936,-13.453255
937,4.107926
938,5.9375353
939,1.1825582
940,-3.2881763
941,-1.7334793
942,4.5640535
943,6.3201485
944,4.833935
945,5.1761265
946,3.0191426
947,3.8733475
948,4.812775
949,7.7836056
950,0.35159558
951,-5.4881697
952,-10.695666
953,-12.841726
954,-14.536053
955,-9.566505
956,-1.072235
957,-1.9360436
958,5.8062363
959,3.7741394
960,-12.273514
961,-22.630503
962,-21.970222
963,-15.62886
964,-16.215042
965,-20.448326
966,-18.047699
967,-15.879495
968,-14.116045
969,-19.941273
970,-32.50189
971,-38.940155
972,-20.351725
973,-7.73845
974,-8.561612
975,2.655561
976,4.0586557
977,-10.689493
978,-9.664093
979,-4.115172
980,-5.7585053
981,-8.11962
982,-13.485123
983,2.489769
984,3.8434784
985,0.8803292
986,-4.996868
987,-10.487797
988,-3.8637388
989,2.5780842
990,9.177214
991,4.6758146
992,-3.3636284
993,0.38761753
994,14.3626375
995,23.586807
996,12.13706
997,1.5735265
998,-7.231443
999,-22.274525
1000,-29.239304
1001,-18.121086
1002,-4.029083
1003,6.6243324
1004,12.549053
1005,4.7365637
1006,-1.0866952
1007,-3.690272
1008,-12.069641
1009,-15.126053
1010,-12.94236
1011,-5.2142887
1012,-5.5395546
1013,-3.9437609
1014,-1.5561514
1015,-7.406128
1016,-15.108726
1017,-24.48143
1018,-23.558224
1019,-25.071863
1020,-22.059086
1021,-12.808922
1022,-4.800089
1023,-2.8276844
1024,0.5758842
1025,-4.851388
1026,-5.397795
1027,-4.5453334
1028,-3.0076942
1029,4.4770308
1030,0.8474023
1031,-6.009999
1032,-8.654144
1033,-3.4655252
1034,-5.123092
1035,-11.532274
1036,-16.074509
1037,-18.35684
1038,-5.322333
1039,-2.203535
1040,-6.3680124
1041,-8.008829
1042,-5.2546453
1043,-7.7455616
1044,-9.928229
1045,-9.917603
1046,-13.738352
1047,-9.916118
1048,-15.697922
1049,-7.77643
1050,3.120393
1051,-6.588623
1052,-16.416676
1053,-10.295339
1054,18.273287
1055,18.632778
1056,0.4123339
1057,-10.241524
1058,-10.22169
1059,-13.839691
1060,-9.190666
1061,-12.890375
1062,-14.203616
1063,-11.743141
1064,-10.0450115
1065,-10.116985
1066,-8.340687
1067,-8.905649
1068,-5.4294987
1069,3.403388
1070,-0.35923722
1071,-6.3892283
1072,-8.847006
1073,-12.571415
1074,-10.442473
1075,-19.156143
1076,-11.59195
1077,-7.3927794
1078,3.9781258
1079,6.746688
1080,-7.480731
1081,-11.504465
1082,-14.32638
1083,-15.056872
1084,-6.676126
1085,-9.308393
1086,-9.7668495
1087,-6.304796
1088,0.96034884
1089,0.25900924
1090,-0.94366086
1091,-4.317787
1092,-11.543831
1093,-10.9493885
1094,-3.7765892
1095,-7.9815216
1096,0.63379455
1097,0.33514327
1098,-1.5473531
1099,-3.2969284
1100,-4.746645
1101,-3.892719
1102,-1.1788955
1103,1.1253716
1104,-4.7352614
1105,-9.073706
1106,5.19726
1107,6.335411
1108,9.29719
1109,5.1420107
1110,-6.2814665
1111,-8.782292
1112,-4.6234283
1113,4.6747828
1114,8.540619
1115,8.665501
1116,6.606328
1117,8.57432
1118,-0.26359212
1119,-2.3735092
1120,8.6185
1121,16.163828
1122,17.576054
1123,26.3992
1124,26.194227
1125,17.06207
1126,8.289659
1127,5.240775
1128,4.2729645
1129,10.988586
1130,7.443823
1131,-0.7426135
1132,-2.2231178
1133,23.00764
1134,27.529625
1135,20.457127
1136,11.483786
1137,4.8186464
1138,0.0846552
1139,-7.140158
1140,0.84507626
1141,3.428989
1142,13.303342
1143,15.091194
1144,9.404784
1145,5.292477
1146,-1.5618843
1147,-3.376937
1148,-8.539316
1149,-6.6409216
1150,8.728937
1151,11.663647
1152,13.356056
1153,16.41668
1154,9.09494
1155,19.851711
1156,18.918327
1157,10.601667
1158,15.362943
1159,16.031116
1160,13.600342
1161,15.579731
1162,22.18853
1163,21.32135
1164,10.723265
1165,8.885734
1166,3.2397597
1167,-0.95078665
1168,1.1139705
1169,6.604975
1170,6.5105
1171,11.138062
1172,8.369792
1173,8.572984
1174,8.736753
1175,5.0297794
1176,-3.226007
1177,-6.091908
1178,1.0957751
1179,-0.68213516
1180,-7.795987
1181,-4.3766327
1182,-1.9052233
1183,-4.2271447
1184,-7.305086
1185,2.9408426
1186,5.19351
1187,11.689074
1188,13.770886
1189,8.660185
1190,0.45556325
1191,-11.08609
1192,-19.599941
1193,-21.863121
1194,-16.710403
1195,-15.646309
1196,-28.533363
1197,-23.41433
1198,-21.018272
1199,-19.914963
1200,-12.594811
1201,-13.439304
1202,-18.334303
1203,-14.514761
1204,-12.505314
1205,-16.398067
1206,-12.43508
1207,-10.2989855
1208,-22.997257
1209,-18.429985
1210,-8.72601
1211,-10.474631
1212,-20.820545
1213,-24.644405
1214,-31.56115
1215,-15.364391
1216,-11.969511
1217,-11.941214
1218,-15.976682
1219,-19.173985
1220,-13.503187
1221,-11.783178
1222,-12.526044
1223,-12.918682
1224,-12.557297
1225,-10.047169
1226,-13.181887
1227,-22.870544
1228,-20.935852
1229,-22.686426
1230,-21.30901
1231,-20.487839
1232,-17.735273
1233,-22.976048
1234,-19.49332
1235,-18.282135
1236,-24.625017
1237,-25.456312
1238,-25.202242
1239,-29.274328
1240,-32.43357
1241,-29.662382
1242,-29.805702
1243,-29.870499
1244,-27.652012
1245,-10.35475
1246,0.5894409
1247,0.6826829
1248,-3.3408604
1249,-4.9626217
1250,-2.759925
1251,-2.471147
1252,-6.6551037
1253,-11.197536
1254,-20.853577
1255,-24.079409
1256,-28.333023
1257,-23.424444
1258,-16.717495
1259,-12.886637
1260,-8.322346
1261,-8.186875
1262,-7.4835644
1263,-5.0514708
1264,1.8209963
1265,2.0483289
1266,-1.109086
1267,-5.618703
1268,-21.766506
1269,-25.511738
1270,-22.553131
1271,-18.448978
1272,-10.793245
1273,8.749153
1274,17.496933
1275,8.335567
1276,-6.8692627
1277,-10.250625
1278,-0.4180388
1279,0.8874457
1280,-8.283522
1281,-9.48423
1282,-5.795612
1283,-3.2341626
1284,-4.373316
1285,-4.676996
1286,-4.7818556
1287,-9.694877
1288,-12.949482
1289,-9.389048
1290,-8.963781
1291,13.606728
1292,11.991482
1293,-4.8252134
1294,-11.714694
1295,-11.362934
1296,-8.675995
1297,-6.466213
1298,-8.344391
1299,-0.8456451
