,0
134,85.405655
135,63.514164
136,52.250168
137,58.356815
138,77.04176
139,72.94661
140,67.341095
141,58.205513
142,62.496914
143,84.15257
144,85.71141
145,47.978344
146,54.776
147,40.207996
148,1.7487767
149,13.376631
150,67.953384
151,100.31445
152,101.48154
153,92.93944
154,124.04084
155,111.51692
156,99.19739
157,82.665115
158,52.275566
159,58.30392
160,79.76929
161,92.59639
162,95.3389
163,83.34185
164,121.96198
165,151.36404
166,128.635
167,65.50882
168,22.61589
169,11.406309
170,15.141738
171,40.24787
172,40.083214
173,59.740055
174,82.17915
175,114.78288
176,118.319565
177,112.71756
178,103.66074
179,67.436066
180,49.10434
181,82.49045
182,94.37958
183,110.10057
184,103.7077
185,88.327225
186,94.28243
187,96.476944
188,83.33678
189,106.982445
190,111.10615
191,106.28381
192,73.30568
193,33.43696
194,68.29285
195,94.31304
196,106.170975
197,86.16786
198,67.27634
199,72.994064
200,77.56288
201,33.16016
202,-24.447552
203,10.893221
204,56.940006
205,91.062805
206,119.66437
207,129.6078
208,97.662796
209,69.1967
210,48.680687
211,86.99748
212,130.48268
213,111.445755
214,79.797516
215,99.24956
216,98.74994
217,108.13714
218,129.45947
219,87.74843
220,71.66081
221,67.2603
222,63.683624
223,58.258102
224,58.514557
225,67.03674
226,86.85985
227,105.13823
228,119.36773
229,123.17296
230,118.5379
231,118.05932
232,123.27948
233,129.47859
234,131.73386
235,110.36093
236,58.735863
237,33.90232
238,21.889969
239,8.268492
240,11.651542
241,-5.004949
242,-0.4979485
243,19.138504
244,19.412642
245,-49.8256
246,-75.832794
247,-68.47777
248,-35.05162
249,-23.185352
250,-52.49803
251,-47.229202
252,-34.6538
253,-79.00185
254,-103.449615
255,-100.61235
256,-105.03992
257,-114.21138
258,-119.02004
259,-123.45769
260,-135.80505
261,-143.26395
262,-141.38947
263,-115.17281
264,-57.078136
265,-16.833702
266,-54.222176
267,-82.62097
268,-95.652
269,-102.613235
270,-108.91893
271,-93.49408
272,-60.195763
273,-42.022957
274,-18.899277
275,-48.95349
276,-98.24402
277,-124.96036
278,-154.09259
279,-147.20975
280,-117.304825
281,-74.65371
282,-26.604801
283,7.41154
284,-11.395978
285,-21.539871
286,-53.770218
287,-92.57507
288,-107.09018
289,-101.800156
290,-93.59735
291,-78.2135
292,-85.1599
293,-92.23506
294,-81.699295
295,-38.88761
296,-10.894472
297,-80.36539
298,-123.683525
299,-141.05286
300,-121.05
301,-100.596664
302,-92.971634
303,-80.76991
304,-96.756516
305,-89.05307
306,-55.747112
307,-9.586485
308,-68.24817
309,-76.536674
310,-89.564316
311,-121.67946
312,-148.62883
313,-148.61008
314,-121.864044
315,-104.75333
316,-97.92351
317,-132.3616
318,-135.67603
319,-115.18724
320,-76.065155
321,-20.593403
322,-26.652412
323,-15.395061
324,-29.970028
325,-41.96776
326,-62.366875
327,-89.29872
328,-131.33688
329,-144.60681
330,-126.59785
331,-81.49753
332,-44.441887
333,-23.001877
334,-31.056793
335,-27.196579
336,-29.843403
337,-19.95765
338,-3.5826764
339,-32.97299
340,-70.366455
341,-108.06799
342,-135.24039
343,-141.03177
344,-139.98581
345,-131.91093
346,-118.30561
347,-105.51825
348,-91.97032
349,-66.80514
350,-27.444351
351,-20.563843
352,-7.638817
353,14.2847
354,44.59304
355,56.154617
356,46.229164
357,30.235191
358,20.70132
359,8.065535
360,13.694357
361,19.740334
362,31.323032
363,26.52322
364,38.79819
365,62.798077
366,76.322685
367,85.0972
368,95.493866
369,102.13623
370,99.92882
371,104.5224
372,78.35536
373,54.021835
374,67.39129
375,80.12991
376,88.76918
377,88.05936
378,74.093895
379,67.85375
380,58.456436
381,59.07122
382,54.306442
383,48.66656
384,38.088818
385,47.691322
386,57.471176
387,83.0813
388,97.47714
389,90.17807
390,65.818985
391,42.962837
392,34.02093
393,39.183212
394,30.677053
395,46.07887
396,66.17615
397,72.603546
398,66.69219
399,65.983475
400,77.510635
401,80.072624
402,55.787155
403,23.165995
404,39.75179
405,37.76998
406,53.65721
407,53.43104
408,62.931187
409,83.007996
410,79.56673
411,50.691826
412,35.26442
413,40.54354
414,44.160374
415,43.741676
416,50.94919
417,60.220016
418,49.81787
419,38.85661
420,54.818977
421,59.671288
422,53.372456
423,30.568974
424,41.105717
425,57.172638
426,61.625336
427,33.056564
428,28.255367
429,37.93577
430,26.01481
431,5.8753405
432,10.759487
433,18.620338
434,38.084095
435,36.555267
436,15.42938
437,16.91821
438,23.441715
439,31.787071
440,18.824228
441,20.85773
442,30.106937
443,46.198944
444,46.23142
445,43.008007
446,50.481827
447,52.392143
448,47.897167
449,53.17379
450,62.835022
451,43.864586
452,-5.7494173
453,7.128233
454,21.267612
455,19.621853
456,22.70869
457,36.343178
458,35.58422
459,84.76479
460,108.588104
461,101.316605
462,86.672005
463,87.16678
464,82.09511
465,76.408936
466,76.08156
467,79.645966
468,76.39932
469,67.45764
470,48.58099
471,45.457848
472,47.890213
473,44.11795
474,33.404434
475,32.324303
476,32.90749
477,26.259342
478,18.940247
479,7.745691
480,7.0546145
481,8.96225
482,13.977495
483,21.58043
484,19.228462
485,-2.5369022
486,-13.1062355
487,-14.37475
488,-24.151173
489,-48.760994
490,-53.998985
491,-38.75071
492,-27.557884
493,-26.00907
494,-28.420376
495,-34.305607
496,-36.452152
497,-26.28519
498,-38.932655
499,-59.97448
500,-79.97872
501,-81.55347
502,-82.857605
503,-67.24469
504,-41.310158
505,-31.367165
506,-22.443207
507,-40.533554
508,-55.583427
509,-51.09601
510,-45.84182
511,-32.010674
512,-22.458939
513,-22.084194
514,-25.087112
515,-27.370987
516,-45.79536
517,-62.54918
518,-70.63255
519,-82.234215
520,-72.01318
521,-48.49371
522,-2.6458073
523,-7.5240097
524,-17.986202
525,-40.36182
526,-71.29315
527,-84.48171
528,-72.40214
529,-63.21709
530,-48.106636
531,-54.824455
532,-76.13983
533,-85.49629
534,-78.35182
535,-49.6663
536,-20.06774
537,-46.531643
538,-75.18976
539,-96.02661
540,-95.58148
541,-81.6646
542,-51.384155
543,-45.480186
544,-60.03088
545,-53.718132
546,-36.36563
547,-17.028875
548,-3.509605
549,-21.191673
550,-52.90547
551,-85.10684
552,-93.57843
553,-102.15268
554,-85.89781
555,-71.375626
556,-71.81479
557,-101.41673
558,-105.78822
559,-91.69299
560,-69.59946
561,-46.621788
562,-24.79992
563,-16.839266
564,-29.238964
565,-30.327572
566,-35.454327
567,-52.56469
568,-75.1671
569,-81.9988
570,-74.38385
571,-68.46158
572,-41.615448
573,-27.89955
574,-14.303406
575,-17.720842
576,-22.603416
577,-26.935652
578,-26.010696
579,-25.28751
580,-30.81242
581,-39.09093
582,-43.99936
583,-36.808464
584,-37.1936
585,-43.43981
586,-42.475563
587,-32.975082
588,-20.489485
589,-8.206313
590,-3.3596873
591,-4.258668
592,-0.38408995
593,7.320014
594,15.723922
595,16.46802
596,22.332315
597,22.773651
598,16.81755
599,7.3340464
600,-3.6292238
601,-4.430704
602,5.2488127
603,11.231817
604,-21.11628
605,-28.520061
606,-22.654991
607,-17.672832
608,-0.94699264
609,19.098488
610,24.456665
611,29.269297
612,30.982347
613,20.783424
614,5.9309664
615,-10.336548
616,-18.392477
617,-14.955233
618,-19.31514
619,-7.491042
620,19.01239
621,29.051899
622,17.160618
623,3.9809885
624,18.532436
625,39.1334
626,26.855495
627,9.868422
628,0.4945749
629,3.368263
630,9.505685
631,6.6072865
632,0.43624884
633,5.934677
634,-6.5280256
635,1.6639135
636,1.880326
637,-1.6273478
638,-8.064497
639,-12.376376
640,-14.276445
641,-16.98273
642,-7.63007
643,25.211464
644,28.526875
645,25.008064
646,21.89037
647,19.199202
648,5.4459376
649,-6.685419
650,-2.4774067
651,9.619931
652,23.525198
653,13.330818
654,5.514616
655,6.603344
656,13.245649
657,24.09748
658,22.257843
659,22.936876
660,24.164366
661,6.2136164
662,-7.869203
663,1.6704881
664,8.799362
665,14.843966
666,14.29542
667,5.4247966
668,17.8886
669,24.335878
670,29.867977
671,25.738287
672,24.49689
673,23.772507
674,19.600899
675,16.876404
676,17.203514
677,24.169807
678,30.600677
679,21.057096
680,22.730875
681,43.664005
682,47.71142
683,43.965805
684,69.98693
685,64.535164
686,30.585674
687,2.6301038
688,-28.938747
689,-36.631752
690,-37.06319
691,-32.14053
692,-12.886859
693,-7.6142254
694,3.5728755
695,-2.6184978
696,-6.4781733
697,-17.292603
698,-27.914932
699,-23.569382
700,-20.270088
701,-28.63034
702,-34.46296
703,-26.741346
704,-20.144691
705,-26.825378
706,-37.1935
707,-38.76321
708,-36.60617
709,-28.88824
710,-10.2950115
711,-8.207325
712,-8.129516
713,-5.320954
714,-1.5824383
715,0.017326113
716,13.821634
717,19.291443
718,14.484069
719,6.8610134
720,1.1070874
721,2.0671287
722,2.5908282
723,9.408161
724,-13.802893
725,-29.07552
726,-41.197906
727,-43.963852
728,-39.990902
729,-20.185211
730,-21.503008
731,-26.609539
732,-28.17529
733,-29.41517
734,-31.469685
735,-42.454544
736,-36.7313
737,-34.393913
738,-30.998291
739,-32.63227
740,-30.80101
741,-31.618004
742,-42.691277
743,-49.35665
744,-54.40577
745,-44.076736
746,-53.662125
747,-50.939426
748,-47.371452
749,-46.733845
750,-32.29157
751,-21.976212
752,-17.09539
753,-20.846123
754,-29.974092
755,-33.570507
756,-38.483
757,-39.878212
758,-45.680473
759,-52.761063
760,-54.389915
761,-38.098503
762,-9.783975
763,-7.4910855
764,-9.992424
765,-0.22683442
766,10.03236
767,-13.014797
768,-35.283306
769,-36.12863
770,-24.433788
771,-18.691574
772,-17.068026
773,-24.389389
774,-26.01794
775,-15.682289
776,-29.126232
777,-31.774492
778,-30.60168
779,-29.946615
780,-29.721472
781,-33.63035
782,-24.184956
783,-33.529785
784,-46.622078
785,-50.13919
786,-38.326927
787,-14.709463
788,-28.942648
789,-36.9675
790,-23.486683
791,-3.8682086
792,-4.4781246
793,-18.886482
794,-39.88296
795,-31.22686
796,-9.970128
797,-25.103165
798,-33.71607
799,-51.064667
800,-55.527035
801,-46.193375
802,-27.644127
803,-20.090904
804,-18.685482
805,-23.669205
806,-26.789125
807,-29.214611
808,-39.15791
809,-38.41015
810,-24.439354
811,-3.8933399
812,-8.4451
813,-2.7392654
814,2.9977634
815,7.619102
816,5.4172544
817,-9.521343
818,-15.998264
819,-5.3118973
820,-16.05613
821,-28.160091
822,-34.408066
823,-32.215805
824,-28.393394
825,-28.25037
826,-30.211496
827,-30.155378
828,-24.765068
829,-17.466656
830,-9.773218
831,0.7130791
832,-0.042353503
833,-3.9436693
834,-6.023
835,-0.6449373
836,6.0506516
837,15.327795
838,12.026302
839,6.3584986
840,6.4522038
841,6.8370686
842,5.9081087
843,8.519072
844,-3.6873176
845,-6.2508044
846,-9.461491
847,-2.4650366
848,14.646294
849,12.690079
850,27.6736
851,25.667692
852,14.065905
853,-13.494217
854,-20.833195
855,-23.990799
856,-21.23278
857,-24.292017
858,-24.026312
859,-15.634225
860,-1.7310369
861,4.144718
862,-3.6166694
863,-3.6036713
864,15.636272
865,20.0864
866,8.36807
867,-6.4690733
868,-7.6939464
869,-19.493946
870,-24.260567
871,-27.247066
872,-26.571968
873,-24.515728
874,-17.464048
875,-20.744415
876,-21.427437
877,-19.429474
878,-11.867831
879,-10.449284
880,-13.010344
881,-14.181047
882,-6.367255
883,0.58899355
884,-0.927415
885,-3.5181618
886,-19.344456
887,-22.222206
888,-17.013456
889,-8.856657
890,-9.288788
891,-19.999418
892,-31.928284
893,-41.01812
894,-45.397873
895,-35.036797
896,-12.037596
897,-16.572178
898,-22.127724
899,-22.313763
900,-28.781898
901,-32.92087
902,-43.59362
903,-57.578842
904,-50.9143
905,-37.92612
906,-24.196072
907,-11.925903
908,6.4787416
909,-1.3044858
910,-5.9131966
911,-17.53949
912,-23.565582
913,-20.989208
914,-29.432678
915,-32.246346
916,-33.16401
917,-27.98797
918,-20.352596
919,-16.520353
920,-1.6845993
921,16.224342
922,25.999336
923,13.970466
924,10.649286
925,3.3843958
926,3.7095466
927,-2.423398
928,-10.906118
929,-11.569481
930,-7.9877377
931,-10.57992
932,-3.5868273
933,-4.938304
934,-1.3627566
935,-2.577364
936,-4.9892654
937,-4.6913724
938,-6.2630706
939,-10.496875
940,-15.636455
941,-28.931366
942,-34.351498
943,-32.34239
944,-26.42854
945,-24.63129
946,-29.721348
947,-36.473785
948,-40.581127
949,-36.973694
950,-19.44429
951,-13.122336
952,-11.818956
953,-4.066198
954,5.1229515
955,3.9715118
956,-0.29707867
957,11.198618
958,9.523592
959,5.856032
960,2.9886332
961,11.714796
962,11.516052
963,7.4922104
964,-13.190958
965,-33.59675
966,-48.404465
967,-47.983936
968,-34.11329
969,-30.286552
970,-12.878166
971,-18.71397
972,-22.473507
973,-15.868196
974,-12.621356
975,-15.154259
976,-19.047874
977,-17.586884
978,-13.171877
979,-13.352567
980,-3.3706212
981,-2.5313063
982,-6.2130156
983,-15.490082
984,-26.765476
985,-32.76763
986,-33.530067
987,-25.195114
988,-26.144989
989,-27.708477
990,-19.072216
991,-15.323794
992,-6.520789
993,5.035655
994,9.199281
995,-3.470058
996,-1.5525855
997,3.422352
998,1.9780756
999,-13.980591
1000,-20.514175
1001,-21.264317
1002,-13.789665
1003,-17.439215
1004,-22.137362
1005,-20.283981
1006,-13.899687
1007,-14.93378
1008,-10.5574
1009,-13.862113
1010,-23.188145
1011,-16.369991
1012,-15.832968
1013,-23.207733
1014,-19.445766
1015,-10.812166
1016,-19.272377
1017,-5.033966
1018,-0.10843021
1019,1.8314654
1020,-8.355397
1021,-12.291714
1022,-12.698046
1023,-17.864246
1024,-14.383299
1025,-5.122801
1026,4.0084314
1027,-2.9325843
1028,-6.1998234
1029,-10.77256
1030,-13.483591
1031,-19.697258
1032,-16.333378
1033,-11.896437
1034,-11.64023
1035,-8.077412
1036,-19.875969
1037,-17.561413
1038,-11.282617
1039,-9.653798
1040,-23.016367
1041,-29.071362
1042,-17.023407
1043,-13.905348
1044,-10.461981
1045,-10.923555
1046,-4.940611
1047,3.7671125
1048,-6.118436
1049,-12.252821
1050,-18.089367
1051,-21.085815
1052,-11.871973
1053,-19.078098
1054,-13.991989
1055,-22.509514
1056,-20.925549
1057,-19.276894
1058,-16.846687
1059,-14.313341
1060,-24.515001
1061,-31.644493
1062,-28.013996
1063,-25.806395
1064,-24.750854
1065,-18.716127
1066,-14.2750845
1067,-11.996922
1068,-6.644003
1069,2.1666448
1070,1.2189746
1071,-2.823288
1072,-1.702965
1073,-0.477395
1074,-2.0011656
1075,-7.21544
1076,-4.048122
1077,7.3941965
1078,7.1042767
1079,5.377452
1080,4.8450794
1081,10.116278
1082,7.1557035
1083,5.9811277
1084,-8.523754
1085,-20.43027
1086,-32.400955
1087,-35.017677
1088,-30.659718
1089,-6.90486
1090,5.3571935
1091,-9.164184
1092,-12.923072
1093,-15.420353
1094,-17.497894
1095,-17.551094
1096,-20.462048
1097,-27.068064
1098,-19.644894
1099,-5.560709
1100,8.304434
1101,6.81971
1102,1.3175184
1103,-0.73431695
1104,3.5203676
1105,-5.279793
1106,-20.860283
1107,-34.630127
1108,-40.404472
1109,-36.687706
1110,-32.532066
1111,-28.026161
1112,-41.4765
1113,-43.562653
1114,-33.651207
1115,-21.174025
1116,-21.838978
1117,-18.466743
1118,-17.811607
1119,-27.981735
1120,-30.263836
1121,-29.093204
1122,-25.19731
1123,-7.306757
1124,-14.874952
1125,-15.478693
1126,-9.54624
1127,-7.027629
1128,-16.14662
1129,-28.590038
1130,-36.21186
1131,-31.883236
1132,-6.984681
1133,-5.859559
1134,-10.206941
1135,-26.786772
1136,-19.83813
1137,-5.69432
1138,-4.90099
1139,-2.6667562
1140,-12.70973
1141,-26.724205
1142,-31.758995
1143,-29.71178
1144,-23.191576
1145,-24.995316
1146,-31.762125
1147,-17.542723
1148,-12.831806
1149,-14.426071
1150,-18.305264
1151,-15.107662
1152,-10.162849
1153,-2.6561003
1154,0.7417319
1155,-1.1936209
1156,-17.280674
1157,-8.064356
1158,-0.6283506
1159,1.5251153
1160,9.310926
1161,5.468217
1162,16.381947
1163,-1.1046462
1164,-0.1075449
1165,3.486666
1166,-0.82466245
1167,-8.134872
1168,-15.8473625
1169,-13.240231
1170,-19.969273
1171,-33.68422
1172,-49.374954
1173,-33.45723
1174,-24.976307
1175,-33.17719
1176,-37.77623
1177,-42.806225
1178,-39.76601
1179,-21.709324
1180,-24.889996
1181,-33.032482
1182,-34.010048
1183,-33.80091
1184,-34.54798
1185,-32.073616
1186,-32.110226
1187,-31.098701
1188,-29.378407
1189,-25.211731
1190,-34.507687
1191,-39.87297
1192,-40.642525
1193,-37.689117
1194,-27.60913
1195,-16.690464
1196,-5.713498
1197,3.8809557
1198,4.941398
1199,4.938587
1200,8.076611
1201,6.031748
1202,7.433072
1203,4.669941
1204,7.174371
1205,-11.561113
1206,-26.956982
1207,-29.412445
1208,-13.293778
1209,-0.9623294
1210,6.445415
1211,-3.2760954
1212,-5.2263746
1213,-31.759508
1214,-38.36221
1215,-36.02133
1216,-33.33288
1217,-32.797947
1218,-24.510056
1219,-16.328056
1220,-4.9878063
1221,-2.746935
1222,0.42280483
1223,-9.451774
1224,-12.639782
1225,-20.269814
1226,-19.677614
1227,-8.011106
1228,1.9023161
1229,-6.581028
1230,-17.523481
1231,-21.723179
1232,-21.70525
1233,-23.000782
1234,-23.29264
1235,-20.823555
1236,-6.7696595
1237,1.9168358
1238,1.688298
1239,-0.677055
1240,-1.093563
1241,-5.921598
1242,-5.729616
1243,1.3993503
1244,1.036979
1245,-5.7177315
1246,3.361144
1247,9.516778
1248,5.738529
1249,-11.684979
1250,-18.19833
1251,-6.5738025
1252,0.3093053
1253,-2.7265463
1254,-7.1725545
1255,-14.424065
1256,-17.011219
1257,-0.8257597
1258,7.2321534
1259,12.840586
1260,4.115403
1261,-6.7998314
1262,-10.96734
1263,-7.637352
1264,-3.752517
1265,-3.9551036
1266,-5.511982
1267,-11.82443
1268,-1.2847071
1269,-4.3415356
1270,-0.81962085
1271,1.9951477
1272,-2.1460238
1273,-3.1011395
1274,5.2091784
1275,6.8975763
1276,6.0429173
1277,14.432806
1278,18.199993
1279,5.943591
1280,-6.1577463
1281,-16.426746
1282,-1.9908817
1283,4.0724516
1284,7.970504
1285,4.7773542
1286,-1.4480951
1287,-7.321747
1288,-12.387447
1289,-10.775341
1290,-14.546854
1291,-24.31437
1292,-32.626762
1293,-30.709095
1294,-21.121735
1295,-26.371822
1296,-27.611517
1297,-30.85695
1298,-30.561935
1299,-26.070532
