,0
1062,19.231596
1063,8.962857
1064,15.570455
1065,24.428782
1066,31.706654
1067,50.688446
1068,59.519455
1069,57.098732
1070,62.45241
1071,71.160446
1072,17.659489
1073,13.351084
1074,-4.876814
1075,-10.931114
1076,-22.810658
1077,-30.472355
1078,-38.54576
1079,-15.86847
1080,9.393161
1081,4.9654336
1082,-0.5480743
1083,-6.5483255
1084,-21.20535
1085,-31.938034
1086,-40.443527
1087,-35.61163
1088,-41.486195
1089,-48.23782
1090,-36.57361
1091,-2.649874
1092,8.087647
1093,14.247073
1094,19.839928
1095,20.342613
1096,9.534174
1097,-0.06456125
1098,-5.8769426
1099,-5.589949
1100,-12.5142975
1101,-33.988373
1102,-53.188805
1103,-69.07152
1104,-66.31222
1105,-60.422745
1106,-52.87897
1107,-24.2225
1108,-30.266403
1109,-32.11403
1110,-38.54656
1111,-38.25239
1112,-41.02508
1113,-44.667755
1114,-49.90452
1115,-51.595455
1116,-47.18618
1117,-37.881065
1118,-24.758545
1119,-18.482924
1120,-16.336227
1121,-16.37328
1122,-18.418427
1123,-27.77074
1124,-46.04045
1125,-57.179207
1126,-66.601364
1127,-61.286484
1128,-59.736244
1129,-70.38272
1130,-60.513596
1131,-58.355835
1132,-59.962402
1133,-74.205795
1134,-76.141975
1135,-74.12349
1136,-68.271576
1137,-48.649845
1138,-32.994606
1139,-15.964886
1140,-7.1787944
1141,-1.127869
1142,-17.430574
1143,-49.499203
1144,-43.788914
1145,-26.42641
1146,-34.221046
1147,-45.385212
1148,-50.225094
1149,-47.208595
1150,-42.28811
1151,-39.21377
1152,-35.123154
1153,-22.194542
1154,-21.159689
1155,-14.845878
1156,3.5543523
1157,12.705826
1158,16.946747
1159,18.135773
1160,8.985022
1161,0.14214334
1162,3.4309826
1163,5.47884
1164,12.27244
1165,15.238468
1166,19.05527
1167,18.657078
1168,17.185282
1169,21.825865
1170,23.584076
1171,20.069338
1172,18.999393
1173,17.458504
1174,18.48436
1175,22.97848
1176,22.151592
1177,19.195833
1178,18.988235
1179,18.472105
1180,18.85199
1181,20.570606
1182,21.023685
1183,21.125574
1184,19.302303
1185,22.25529
1186,18.180233
1187,19.034758
1188,21.839968
1189,24.952549
1190,24.36499
1191,22.460836
1192,24.38216
1193,22.258102
1194,15.888908
1195,13.577464
1196,17.03676
1197,9.117137
1198,-18.87386
1199,-25.23368
1200,-10.8849325
1201,14.085144
1202,18.508293
1203,21.062983
1204,23.68537
1205,8.757454
1206,-5.095372
1207,-13.83065
1208,-9.156226
1209,5.4875107
1210,10.926636
1211,10.974002
1212,13.34021
1213,12.311205
1214,15.817564
1215,27.396168
1216,26.390406
1217,8.459105
1218,-19.427923
1219,-14.545043
1220,12.449604
1221,16.73085
1222,10.863798
1223,4.434633
1224,0.27267298
1225,4.60157
1226,11.572174
1227,2.7737167
1228,-38.353264
1229,-47.36431
1230,-51.522484
1231,-50.51931
1232,-39.592285
1233,-16.589323
1234,-5.008089
1235,-42.94673
1236,-51.293625
1237,-51.45109
1238,-33.957912
1239,-9.615428
1240,-0.39031973
1241,-0.08246666
1242,-20.396439
1243,-17.609488
1244,6.888753
1245,13.338284
1246,12.261707
1247,14.676117
1248,16.391468
1249,18.599545
1250,24.327667
1251,24.710888
1252,19.44204
1253,17.719543
1254,17.474277
1255,15.37961
1256,11.821945
1257,15.057772
1258,17.184519
1259,16.21739
1260,15.988838
1261,16.291334
1262,20.845863
1263,21.693584
1264,20.506548
1265,21.901783
1266,19.279007
1267,11.322662
1268,18.406136
1269,24.634754
1270,23.002878
1271,20.224525
1272,16.425703
1273,14.97994
1274,14.669972
1275,13.482211
1276,18.125927
1277,21.422684
1278,21.444153
1279,22.531147
1280,17.727325
1281,19.71935
1282,18.77378
1283,24.638428
1284,22.643696
1285,15.732212
1286,12.3022995
1287,3.038736
1288,-25.99686
1289,-22.78503
1290,2.2032528
1291,4.3638897
1292,-3.1969328
1293,-0.8495176
1294,20.135967
1295,30.443771
1296,-8.0867
1297,-35.013885
1298,-35.1727
1299,-15.633877
