,0
239,109.78676
240,108.35289
241,112.688774
242,98.52906
243,111.75279
244,123.084366
245,131.79388
246,133.02573
247,131.66235
248,134.92538
249,130.14719
250,106.445915
251,71.303986
252,43.185844
253,35.403446
254,29.584637
255,24.003809
256,-7.4933915
257,-16.112034
258,-8.470457
259,3.0708237
260,-10.037365
261,-52.73976
262,-76.103806
263,-74.800415
264,-73.113754
265,-51.23604
266,-37.03325
267,-50.203606
268,-58.71332
269,-56.754677
270,-32.682735
271,-10.207855
272,-10.340022
273,-27.270542
274,-20.624004
275,17.38158
276,35.043304
277,-1.1784513
278,-21.760513
279,-36.269417
280,-53.684784
281,-37.581085
282,11.494055
283,-47.343857
284,-77.77394
285,-80.49371
286,-55.22673
287,-32.116028
288,-30.03077
289,-40.125237
290,-64.65896
291,-71.58951
292,-53.00376
293,-55.4553
294,-64.9893
295,-57.55989
296,-36.214935
297,51.178566
298,84.73068
299,-43.167595
300,-52.430565
301,-56.46276
302,-78.366394
303,-84.003845
304,-76.38656
305,-70.84073
306,-71.60707
307,-75.77748
308,-94.59331
309,-107.13401
310,-86.004105
311,-62.15594
312,-10.030426
313,-27.213318
314,-34.78644
315,-39.739395
316,-16.059805
317,10.881984
318,-0.36763644
319,-23.973381
320,-31.828701
321,-39.504093
322,-43.164375
323,-30.345207
324,-56.641193
325,-86.9643
326,-92.56668
327,-72.57675
328,-70.14757
329,-75.17229
330,-60.181774
331,-25.38039
332,-23.921005
333,-46.841156
334,-64.69624
335,-71.877365
336,-51.492638
337,-61.920532
338,-71.43492
339,-63.794647
340,-38.593346
341,18.54121
342,29.189596
343,25.737267
344,15.102507
345,-28.18245
346,-36.98975
347,-56.60652
348,-79.200165
349,-60.77105
350,-43.32215
351,-61.88508
352,-76.61466
353,-68.31286
354,-76.866264
355,-93.165695
356,-97.87459
357,-91.38629
358,-88.34708
359,-81.229935
360,-63.763756
361,-14.868322
362,-23.121225
363,-15.741055
364,-9.106131
365,-18.582165
366,-18.119934
367,-17.256672
368,-23.647049
369,-24.736122
370,-31.205433
371,-27.888113
372,-19.39109
373,-12.64612
374,3.6661537
375,21.19289
376,33.32502
377,50.091976
378,68.73033
379,62.32996
380,34.887127
381,28.099985
382,8.615044
383,11.687857
384,30.291872
385,31.061756
386,27.112993
387,45.138294
388,74.90431
389,80.3109
390,72.28744
391,66.81383
392,68.137955
393,66.79962
394,70.50781
395,66.152145
396,59.80746
397,61.485714
398,79.859314
399,82.28764
400,63.591267
401,55.174156
402,59.67256
403,52.88833
404,54.863216
405,76.79224
406,74.99307
407,57.26944
408,42.145493
409,53.721836
410,49.790314
411,72.05551
412,52.76828
413,26.201336
414,31.786726
415,50.11194
416,66.222435
417,85.36101
418,82.85043
419,89.772125
420,117.21246
421,109.53493
422,87.53473
423,74.82518
424,66.5441
425,47.193935
426,59.871998
427,99.65136
428,116.19946
429,126.65776
430,122.004166
431,122.072205
432,120.57272
433,110.55436
434,95.46777
435,75.510254
436,68.54526
437,79.63042
438,104.87215
439,93.22114
440,42.09619
441,32.48826
442,40.374626
443,49.840885
444,58.040726
445,65.176865
446,114.62698
447,121.170044
448,123.248276
449,121.052124
450,115.56191
451,91.91251
452,43.060238
453,24.843979
454,10.651599
455,13.799564
456,16.978083
457,13.881489
458,24.608692
459,40.47753
460,95.431305
461,95.03142
462,80.30527
463,70.39714
464,76.908745
465,88.85452
466,94.149216
467,87.261284
468,65.137924
469,52.873596
470,62.090538
471,66.215034
472,56.866505
473,70.225296
474,83.54834
475,94.36256
476,89.41173
477,96.28154
478,103.18276
479,94.719406
480,95.78097
481,110.06114
482,118.695435
483,112.80024
484,104.70279
485,105.881546
486,107.72519
487,104.821045
488,104.41643
489,70.943344
490,85.23401
491,118.78445
492,142.9569
493,133.2783
494,116.36649
495,116.867584
496,117.168625
497,113.330734
498,113.63223
499,106.876434
500,99.65135
501,92.174385
502,78.35566
503,67.040596
504,67.63484
505,67.89336
506,66.07687
507,58.38696
508,32.088158
509,28.03508
510,25.919106
511,29.640755
512,8.977428
513,8.491947
514,5.176157
515,0.78865856
516,-10.461798
517,-9.979543
518,-23.039219
519,-49.264103
520,-63.03081
521,-58.948914
522,-49.569252
523,-38.63421
524,-39.734673
525,-51.92098
526,-47.65445
527,-38.77848
528,-27.19357
529,-7.9631634
530,6.26888
531,12.2203045
532,3.9238477
533,-31.957954
534,-36.500095
535,-21.700546
536,2.9657083
537,17.416637
538,27.335217
539,-16.78399
540,-33.512245
541,-39.363888
542,-57.9429
543,-60.437576
544,-50.610123
545,-56.635727
546,-77.12396
547,-66.454185
548,-37.154083
549,-21.520435
550,-3.2848675
551,1.0973356
552,12.220762
553,35.31494
554,32.34432
555,-35.68704
556,-58.619904
557,-60.96
558,-50.58221
559,-28.008026
560,-5.6104274
561,6.5695915
562,10.585156
563,12.1694145
564,21.273636
565,27.189743
566,27.350523
567,23.563477
568,-5.2630196
569,5.4795027
570,-11.258974
571,-19.888577
572,-11.28424
573,-3.7763577
574,-28.784052
575,-22.925718
576,-6.443625
577,7.664383
578,18.102749
579,21.307217
580,6.7688065
581,-13.119652
582,-41.922947
583,-53.53309
584,-53.745552
585,-48.637894
586,-27.179497
587,0.83705336
588,-17.581818
589,-17.987587
590,-2.039385
591,11.535632
592,12.4198265
593,-4.013981
594,-6.5496836
595,-2.3667836
596,4.1736155
597,1.2459259
598,-1.9775304
599,6.538971
600,8.561418
601,-48.376072
602,-63.129227
603,-69.9315
604,-75.20146
605,-62.24694
606,-43.47785
607,-23.573586
608,-35.898117
609,-55.101624
610,-62.49059
611,-70.01111
612,-70.8017
613,-68.71796
614,-69.4149
615,-66.79866
616,-47.786644
617,-34.154797
618,-76.522125
619,-72.724915
620,-40.701607
621,0.123179674
622,27.32024
623,27.068949
624,27.426857
625,30.699883
626,32.143738
627,24.531658
628,16.793308
629,22.191423
630,24.81541
631,32.88159
632,36.45932
633,43.28685
634,49.594353
635,42.217255
636,22.412018
637,23.666988
638,23.543068
639,18.817781
640,10.490995
641,9.376123
642,7.694785
643,26.2442
644,53.461525
645,64.92481
646,53.671074
647,47.734383
648,52.752296
649,56.817436
650,58.518997
651,65.32322
652,58.984955
653,59.666763
654,69.89939
655,73.139465
656,68.51468
657,44.10486
658,32.950195
659,35.450077
660,33.07128
661,48.04582
662,52.619232
663,45.575813
664,25.790955
665,30.14371
666,35.52823
667,33.99512
668,31.19397
669,29.414967
670,45.485954
671,67.16405
672,79.309296
673,78.156006
674,58.38533
675,47.922394
676,53.877815
677,49.493217
678,30.847557
679,4.4225116
680,-6.5154266
681,6.500061
682,16.677212
683,42.10016
684,54.117477
685,53.562576
686,50.891914
687,47.149204
688,48.143436
689,43.24295
690,31.142054
691,25.909199
692,21.791124
693,18.769688
694,11.562965
695,5.2850103
696,27.831667
697,38.749504
698,34.772953
699,32.649082
700,34.3397
701,35.007965
702,47.402824
703,55.77708
704,43.089546
705,25.422348
706,17.958752
707,20.02415
708,19.92418
709,18.267687
710,11.998383
711,-1.7221354
712,-2.9771135
713,2.8314385
714,6.7916126
715,17.543041
716,40.818287
717,48.561928
718,40.286545
719,23.019245
720,18.504364
721,0.3980858
722,4.903693
723,9.717331
724,16.764717
725,31.365726
726,29.257214
727,29.52517
728,48.955605
729,68.89659
730,74.97983
731,62.739708
732,49.123642
733,53.04904
734,47.495113
735,27.873539
736,24.083138
737,46.442368
738,55.959282
739,52.770065
740,51.700836
741,47.72754
742,47.864834
743,53.302116
744,52.25111
745,25.012794
746,55.694366
747,65.93396
748,62.20694
749,45.183857
750,18.664711
751,13.398045
752,11.915433
753,10.85233
754,11.676014
755,10.431322
756,8.984655
757,9.333373
758,20.832287
759,29.79184
760,30.266754
761,28.396233
762,30.861427
763,32.027996
764,17.223385
765,19.0641
766,26.043476
767,22.087563
768,7.1855903
769,4.3991213
770,9.959076
771,1.6863848
772,-8.392168
773,-15.155144
774,-26.739082
775,-30.249977
776,-32.992546
777,-41.029427
778,-41.687325
779,-31.727821
780,-37.56673
781,-37.25843
782,-37.81003
783,-45.686848
784,-51.756832
785,-58.296722
786,-57.371696
787,-42.982597
788,-34.831
789,-28.72215
790,-43.39926
791,-56.270752
792,-63.69163
793,-50.927116
794,-36.314976
795,-6.173462
796,-17.342262
797,-36.91369
798,-45.786972
799,-46.154957
800,-43.049267
801,-44.25344
802,-42.933388
803,-43.7642
804,-39.85351
805,-38.466328
806,-40.71985
807,-36.23767
808,-26.58505
809,-18.694416
810,-3.46099
811,-2.3937733
812,-16.369993
813,-26.915026
814,-29.382236
815,-31.883247
816,-34.002987
817,-39.536987
818,-44.699074
819,-39.634148
820,-40.434128
821,-40.23532
822,-37.154297
823,-21.442352
824,-26.6674
825,-41.723484
826,-52.41294
827,-57.59944
828,-56.61802
829,-43.92222
830,-26.94963
831,-26.538807
832,-35.810627
833,-41.2837
834,-37.543816
835,-27.268229
836,-28.217428
837,-23.647526
838,-14.006941
839,-11.220734
840,-8.1973505
841,-7.170309
842,-13.240095
843,-20.366518
844,-17.371067
845,-29.213593
846,-42.915825
847,-39.799843
848,-31.835419
849,-38.512554
850,-40.798973
851,-40.27279
852,-39.42519
853,-27.604462
854,-10.984085
855,3.228168
856,4.5469704
857,-37.50422
858,-45.760056
859,-48.386017
860,-49.45727
861,-41.104355
862,-40.83185
863,-45.210987
864,-51.776093
865,-42.438877
866,-33.42007
867,-30.193197
868,-35.334446
869,-44.467934
870,-38.40929
871,-20.910496
872,0.87116814
873,15.515923
874,-17.982449
875,-27.946264
876,-47.67704
877,-39.847694
878,-25.029636
879,-24.863796
880,-31.787638
881,-33.67554
882,-35.743927
883,-41.632828
884,-41.732292
885,-31.35297
886,-26.740355
887,-27.422058
888,-23.756184
889,-17.591473
890,-2.729828
891,9.468626
892,4.1003222
893,6.65267
894,-0.5173556
895,2.8771663
896,3.781514
897,7.3399925
898,3.3823528
899,14.518267
900,20.61505
901,25.147911
902,21.723328
903,10.084051
904,1.1246775
905,9.827747
906,20.008368
907,31.323828
908,29.542143
909,33.312607
910,35.5024
911,19.932808
912,3.77635
913,-6.438612
914,-2.2416239
915,18.320755
916,23.940228
917,28.125511
918,21.53238
919,9.61881
920,-2.808605
921,-10.93502
922,-0.9087198
923,-15.143471
924,-21.207508
925,-9.267357
926,9.487328
927,29.156788
928,43.756165
929,36.396797
930,20.761368
931,13.274824
932,8.289447
933,5.3110867
934,-2.1345165
935,-4.9560986
936,-11.955561
937,-25.29225
938,-12.331528
939,20.906872
940,25.594784
941,25.683924
942,24.105028
943,21.483503
944,14.864837
945,7.784617
946,-7.2038355
947,-19.317097
948,-15.958643
949,-7.0739045
950,-6.369606
951,-1.3540775
952,26.386631
953,29.878311
954,26.521112
955,23.376759
956,22.200037
957,19.502651
958,27.142216
959,35.031048
960,20.987137
961,16.373121
962,2.6346426
963,-13.473025
964,-27.80022
965,-23.04404
966,-7.542679
967,9.389914
968,16.020199
969,16.202309
970,9.790306
971,10.447531
972,10.973892
973,13.0683365
974,-0.019439578
975,-18.154072
976,-28.523752
977,-9.866619
978,-3.8843057
979,-1.38791
980,12.143588
981,30.962374
982,21.096144
983,18.544436
984,20.729807
985,34.182632
986,40.67185
987,38.37572
988,23.475388
989,23.140564
990,15.724357
991,7.664817
992,2.2979167
993,8.984995
994,17.645697
995,27.973316
996,27.645088
997,24.642298
998,25.896038
999,33.055145
1000,30.95545
1001,9.474258
1002,20.999908
1003,25.757133
1004,10.500312
1005,1.5788546
1006,2.3564441
1007,8.884495
1008,12.91132
1009,15.456315
1010,23.294868
1011,20.555271
1012,11.676588
1013,12.122942
1014,24.658989
1015,36.87848
1016,34.993385
1017,34.025665
1018,29.16078
1019,24.649479
1020,12.364632
1021,14.098362
1022,20.953014
1023,18.447025
1024,2.5918913
1025,-2.9269285
1026,-4.7228622
1027,-4.9590893
1028,-9.999897
1029,-15.274721
1030,-13.046453
1031,-4.8744764
1032,-3.9395552
1033,-17.252312
1034,-22.183113
1035,-14.052206
1036,-13.99246
1037,-15.43882
1038,-22.139652
1039,-37.77749
1040,-43.219597
1041,-50.331947
1042,-44.97991
1043,-23.756905
1044,-16.50687
1045,-11.312574
1046,-16.196802
1047,-20.558958
1048,-23.710148
1049,-12.651963
1050,-14.252955
1051,-18.369308
1052,-11.967733
1053,-15.74041
1054,-24.873846
1055,-34.199165
1056,-28.44548
1057,-13.352459
1058,-10.377268
1059,-17.061604
1060,-20.717094
1061,-21.933348
1062,-26.648483
1063,-30.5363
1064,-24.680578
1065,-9.541215
1066,-2.6243386
1067,13.70998
1068,5.9030924
1069,0.5253462
1070,-4.3702607
1071,-4.024131
1072,-9.411721
1073,-10.998697
1074,-7.2883987
1075,-5.9165716
1076,-9.273983
1077,-19.58953
1078,-18.053482
1079,-7.734717
1080,7.8861704
1081,-5.6579857
1082,-19.3341
1083,-24.417316
1084,-25.226542
1085,-20.770315
1086,-11.504966
1087,-11.001112
1088,-18.75005
1089,-20.791847
1090,-13.556314
1091,-7.2958026
1092,-16.409006
1093,-36.704117
1094,-41.676605
1095,-33.8153
1096,-30.963612
1097,-43.111015
1098,-54.307087
1099,-45.090244
1100,-18.864723
1101,-14.605187
1102,-17.7005
1103,-25.689093
1104,-14.556708
1105,-9.360516
1106,-11.987198
1107,-17.844355
1108,-24.62246
1109,-23.735123
1110,-11.787197
1111,10.306595
1112,0.52057743
1113,-24.463898
1114,-23.513128
1115,-14.441755
1116,-14.111982
1117,-10.529145
1118,-11.23175
1119,-16.155151
1120,-19.975454
1121,-20.771294
1122,-14.702217
1123,-10.6009865
1124,-14.940535
1125,-17.96069
1126,-21.061146
1127,-16.627857
1128,-10.476347
1129,9.036316
1130,2.8268654
1131,-5.2344923
1132,-9.488514
1133,-12.83707
1134,-16.004848
1135,-20.924955
1136,-26.680729
1137,-30.810282
1138,-33.71014
1139,-32.598454
1140,-16.75193
1141,-5.924886
1142,-5.0109878
1143,-4.980993
1144,-4.660225
1145,-1.8233069
1146,-6.471284
1147,-1.5155923
1148,-8.6493845
1149,-5.313486
1150,2.967325
1151,5.257982
1152,-0.39966083
1153,0.4028978
1154,-6.565872
1155,-16.706673
1156,-5.2707267
1157,8.583797
1158,12.253709
1159,0.35077846
1160,-3.4196463
1161,5.081426
1162,14.278633
1163,16.691679
1164,15.8959675
1165,18.64455
1166,12.454428
1167,2.248725
1168,-2.5883625
1169,-3.020141
1170,4.9630365
1171,0.57114494
1172,-10.02754
1173,-1.6411381
1174,3.921224
1175,-0.80193305
1176,-12.69326
1177,-16.606014
1178,-10.92008
1179,-10.871746
1180,-6.321766
1181,-3.8929758
1182,3.7309318
1183,16.859837
1184,19.928196
1185,17.552729
1186,13.941321
1187,12.79219
1188,7.6152315
1189,-6.785629
1190,-14.174013
1191,-5.602993
1192,1.6226285
1193,8.660124
1194,4.6119623
1195,27.78387
1196,19.183048
1197,9.926373
1198,11.12591
1199,10.433046
1200,4.5823193
1201,-2.3590918
1202,-5.853305
1203,-6.219328
1204,-9.606398
1205,-14.227517
1206,-9.045153
1207,-2.4753618
1208,-23.529667
1209,-30.444555
1210,-35.498104
1211,-40.248734
1212,-41.822063
1213,-36.638428
1214,-21.42867
1215,-20.186207
1216,-22.07498
1217,-24.457348
1218,-21.715517
1219,-17.245037
1220,-10.347758
1221,-8.561225
1222,-14.454071
1223,-23.652555
1224,-26.046696
1225,-24.965912
1226,-27.735502
1227,-33.18502
1228,-12.449385
1229,-3.413254
1230,-6.109033
1231,-9.625809
1232,-15.668718
1233,-20.172527
1234,-14.547474
1235,-9.134445
1236,-12.18714
1237,-28.371628
1238,-17.747944
1239,0.89955115
1240,3.6003604
1241,5.98101
1242,10.685122
1243,10.378029
1244,0.85603666
1245,-4.2807784
1246,-11.991947
1247,-17.384045
1248,-14.543472
1249,-6.286213
1250,-0.25159204
1251,8.968143
1252,9.678101
1253,11.842288
1254,9.814394
1255,12.821373
1256,9.146631
1257,4.9132023
1258,-2.9591084
1259,-7.4581175
1260,-12.680382
1261,-23.547993
1262,-21.728466
1263,-18.814701
1264,-18.715971
1265,-15.69145
1266,-10.950375
1267,-15.400173
1268,-19.219725
1269,-17.69344
1270,-22.664867
1271,-33.367416
1272,-35.779587
1273,-34.000793
1274,-21.67202
1275,-6.5050325
1276,-6.4023294
1277,-5.063085
1278,-9.506884
1279,-5.203696
1280,-0.16556948
1281,-2.3659694
1282,-3.7999945
1283,-1.868901
1284,-1.7180945
1285,7.3242917
1286,15.999289
1287,21.921335
1288,19.456028
1289,8.628487
1290,5.2009645
1291,1.9586184
1292,-0.36595058
1293,0.8955888
1294,-8.191622
1295,-11.5818405
1296,-10.501785
1297,-5.2354584
1298,-4.3363147
1299,0.95938635
