,0
419,73.67055
420,73.28276
421,61.6148
422,56.37777
423,46.873787
424,31.633205
425,17.462536
426,-4.1313243
427,-19.624187
428,-9.547062
429,11.730166
430,12.881402
431,13.610764
432,17.311718
433,13.069695
434,14.793094
435,-8.6352215
436,-33.33284
437,-57.292816
438,-61.203846
439,-41.519135
440,-22.763033
441,-10.427935
442,-5.962528
443,-21.420479
444,-42.423786
445,-57.81239
446,-47.185684
447,-20.15252
448,-11.784106
449,-8.316267
450,-38.638542
451,-47.257835
452,-45.453804
453,-36.103596
454,-9.715073
455,-22.881992
456,-48.504997
457,-64.02098
458,-64.22109
459,-43.27082
460,-27.612595
461,-31.7001
462,-35.7214
463,-36.88279
464,-38.665
465,-35.070477
466,-41.20925
467,-48.54553
468,-47.739616
469,-45.31482
470,-58.65881
471,-74.97251
472,-54.603184
473,-24.287441
474,-16.413433
475,-8.635868
476,-10.022019
477,-4.091031
478,-36.658867
479,-42.51778
480,-44.51696
481,-48.67501
482,-54.667236
483,-46.53129
484,-38.364464
485,-28.75338
486,-19.8348
487,-15.855183
488,-24.77806
489,-19.830496
490,-8.93069
491,-15.8486805
492,-10.10715
493,-12.934777
494,-13.396914
495,-9.566957
496,-13.205688
497,-55.76195
498,-58.2173
499,-44.261047
500,-16.51771
501,-22.59474
502,-16.708176
503,1.7598081
504,-0.42441654
505,-1.3208476
506,-45.34179
507,-61.518112
508,-60.24381
509,-36.71874
510,-0.34669763
511,12.82096
512,4.6816316
513,-0.068544924
514,-3.4854207
515,-24.781576
516,-24.337906
517,-34.54667
518,-51.76699
519,-63.596676
520,-70.013016
521,-66.40871
522,-52.41188
523,-36.047745
524,-20.420351
525,-9.051546
526,-15.70542
527,-39.188522
528,-46.39541
529,-41.37291
530,-34.12107
531,-14.792315
532,-3.753371
533,-7.9908357
534,-6.7333584
535,-0.11845535
536,0.04735571
537,10.874294
538,12.165474
539,12.36959
540,14.937838
541,11.748765
542,10.217882
543,38.657036
544,51.15651
545,63.28447
546,77.69094
547,69.51279
548,41.647873
549,6.3169885
550,-5.0612745
551,7.9499235
552,8.834164
553,4.614106
554,3.9563382
555,2.974542
556,8.1872225
557,25.42841
558,60.776398
559,80.40192
560,91.59177
561,90.283615
562,55.0883
563,39.032436
564,16.846684
565,-10.454084
566,-16.336245
567,-13.456934
568,-2.2517807
569,14.745649
570,4.498478
571,-2.040909
572,3.074883
573,0.49644545
574,-31.094002
575,-52.995502
576,-47.993164
577,-11.008618
578,7.3814006
579,8.20391
580,6.2422676
581,35.581116
582,37.166134
583,30.480053
584,39.675774
585,40.602837
586,56.707314
587,71.255005
588,67.32547
589,50.581566
590,23.815144
591,2.8280072
592,-0.82314813
593,6.896055
594,20.92236
595,28.036846
596,6.6440706
597,4.766567
598,15.816682
599,35.90043
600,19.259022
601,1.2329848
602,-3.7742374
603,13.527735
604,41.61022
605,71.16222
606,82.24057
607,85.44804
608,10.706305
609,1.2372897
610,-13.66536
611,-19.787914
612,-12.750336
613,9.494972
614,62.10321
615,77.8112
616,65.05961
617,42.31098
618,24.214298
619,37.160255
620,41.316547
621,26.421429
622,27.19873
623,17.617592
624,5.0852027
625,-11.832589
626,-8.675987
627,-1.9743938
628,6.594174
629,-6.2788415
630,-5.04836
631,3.098582
632,10.321421
633,9.77467
634,25.130192
635,41.70114
636,30.08104
637,10.293715
638,-0.26757133
639,5.064795
640,14.476217
641,11.8541355
642,14.007454
643,15.717638
644,15.804896
645,10.507039
646,11.406818
647,11.640154
648,12.975468
649,12.287132
