,0
285,95.145645
286,96.939156
287,117.04179
288,127.20036
289,136.04709
290,142.5606
291,142.20346
292,130.93564
293,110.86272
294,100.04311
295,115.20332
296,106.191086
297,92.592255
298,93.3085
299,104.61224
300,111.23696
301,104.50751
302,130.23117
303,149.72433
304,150.30725
305,151.05945
306,130.39923
307,110.72844
308,112.92885
309,98.303116
310,92.0095
311,91.50484
312,97.27185
313,114.50632
314,101.69635
315,62.076157
316,73.09628
317,85.746895
318,77.80838
319,64.04582
320,76.6462
321,79.84607
322,79.28885
323,81.82677
324,80.003555
325,84.156784
326,82.44893
327,79.49226
328,72.96597
329,57.5094
330,33.49443
331,28.261686
332,25.394737
333,21.815601
334,22.802412
335,68.554504
336,110.89995
337,116.9124
338,104.51563
339,110.245285
340,108.48477
341,76.11681
342,77.55565
343,74.903015
344,61.2369
345,50.239014
346,48.335762
347,28.860384
348,4.0994215
349,-17.66349
350,6.1871834
351,61.926598
352,98.83274
353,104.33385
354,112.34744
355,132.20358
356,132.80864
357,49.3411
358,15.749295
359,9.3004875
360,-13.250955
361,-37.610054
362,-47.969437
363,39.471577
364,72.03517
365,121.02822
366,141.67967
367,150.14673
368,150.48831
369,123.44679
370,141.47067
371,148.79575
372,132.72452
373,113.843704
374,119.02126
375,133.97237
376,144.40201
377,151.44048
378,140.83969
379,120.722946
380,140.37408
381,123.08772
382,88.59726
383,72.449234
384,70.51477
385,89.83766
386,125.9169
387,145.578
388,156.06207
389,159.84784
390,159.55975
391,160.49414
392,150.40843
393,124.71712
394,81.37551
395,51.231037
396,29.385612
397,5.7605114
398,20.894238
399,47.57653
400,89.25766
401,130.38348
402,145.37505
403,132.25922
404,125.358604
405,99.19687
406,78.65457
407,55.831463
408,31.633188
409,11.883006
410,2.5523083
411,2.3937745
412,65.59777
413,137.16452
414,172.06711
415,164.00725
416,156.67816
417,149.29828
418,145.40787
419,146.54324
420,143.05176
421,144.43057
422,160.02966
423,148.06982
424,140.36395
425,149.72491
426,164.9308
427,156.62915
428,145.14847
429,150.54515
430,159.92609
431,147.97234
432,97.8887
433,75.100815
434,82.27429
435,111.346924
436,113.67268
437,96.75171
438,106.555374
439,138.21289
440,168.92386
441,178.6442
442,142.49756
443,107.01149
444,143.48193
445,165.96628
446,172.29436
447,149.88399
448,87.522095
449,21.461575
450,17.649757
451,3.813479
452,6.575778
453,19.419725
454,19.855415
455,125.09101
456,150.36826
457,143.44846
458,115.621635
459,116.018585
460,129.33383
461,140.68463
462,143.92041
463,137.20212
464,95.9294
465,108.7878
466,122.61304
467,135.16956
468,131.28612
469,122.56328
470,116.67699
471,125.57183
472,151.83893
473,114.93929
474,48.80487
475,1.2549331
476,-25.654701
477,0.92156255
478,32.034058
479,42.222633
480,19.926998
481,59.515118
482,77.09131
483,73.040535
484,47.511276
485,34.970554
486,23.378483
487,-0.18360855
488,-18.198503
489,-19.790062
490,-3.6265643
491,27.596642
492,74.073395
493,119.43373
494,144.11101
495,145.91748
496,146.60692
497,152.63855
498,116.42949
499,65.45018
500,53.330067
501,49.04066
502,41.844315
503,16.221764
504,4.0063887
505,21.999838
506,26.090467
507,14.355437
508,-2.6533177
509,18.118225
510,35.00166
511,22.18314
512,18.612541
513,22.158852
514,6.887651
515,7.233839
516,8.561661
517,1.9557124
518,-39.202644
519,-77.61164
520,-90.71315
521,-84.14758
522,-68.52268
523,-44.235664
524,-22.315699
525,-43.181763
526,-65.48
527,-78.88147
528,-83.93261
529,-79.33769
530,-60.01052
531,-23.371426
532,-11.217443
533,-11.12698
534,-20.340593
535,-30.149794
536,-48.80444
537,-80.266846
538,-97.46151
539,-97.0348
540,-61.55966
541,-21.657988
542,-29.863876
543,-30.781048
544,-43.83885
545,-59.74526
546,-61.22308
547,-30.3993
548,-35.425743
549,-52.4511
550,-57.806946
551,-75.36118
552,-81.02989
553,-93.204216
554,-94.85637
555,-83.51606
556,-56.708797
557,-24.022495
558,-26.136803
559,-14.7527275
560,1.8609965
561,20.547623
562,17.4095
563,-4.1592617
564,-31.126675
565,-27.609795
566,-15.598402
567,-7.78005
568,-8.970061
569,-15.683107
570,-2.121265
571,29.462791
572,41.309097
573,-23.169708
574,-41.251396
575,-35.655716
576,-30.147367
577,-28.108625
578,-31.00355
579,-36.830177
580,-39.989174
581,-40.539795
582,-41.445606
583,-41.01403
584,-34.41774
585,-26.192972
586,-8.279436
587,13.973577
588,17.004513
589,23.692974
590,20.20636
591,21.645107
592,-7.279899
593,-40.07375
594,-53.42782
595,-60.14218
596,-57.797253
597,-40.950825
598,-28.989162
599,-27.469648
600,-48.937607
601,-58.75979
602,-53.896698
603,-30.14932
604,0.843207
605,-3.062934
606,-23.592297
607,-7.256088
608,-17.743847
609,-60.83094
610,-92.4684
611,-84.28946
612,-58.942818
613,-19.895054
614,0.32057124
615,-29.870823
616,-41.287514
617,-53.987953
618,-58.373222
619,-44.30967
620,-38.59108
621,-37.78553
622,-32.586617
623,-51.299156
624,-56.967476
625,-39.103157
626,-19.762554
627,-41.500122
628,-72.76938
629,-99.4247
630,-117.33235
631,-109.03461
632,-90.68004
633,-77.23717
634,-79.74285
635,-94.84018
636,-120.16454
637,-109.48421
638,-83.65286
639,-87.72464
640,-98.74459
641,-99.902985
642,-90.43802
643,-80.22599
644,-89.39923
645,-101.41454
646,-102.966034
647,-97.91915
648,-88.257355
649,-84.319565
