,0
238,-101.746735
239,-72.16437
240,-63.59242
241,-107.09722
242,-141.46912
243,-125.888275
244,-87.725266
245,-43.03306
246,-19.71156
247,-34.170826
248,-66.64285
249,-98.95532
250,-106.50028
251,-83.51494
252,-26.80073
253,-4.2234316
254,-13.115942
255,-33.66793
256,-47.15483
257,-45.32737
258,-71.58383
259,-108.22244
260,-142.41763
261,-166.05853
262,-139.81078
263,-89.779816
264,-53.34385
265,-37.38537
266,-29.352098
267,-37.20636
268,-55.395737
269,-111.71257
270,-152.16092
271,-157.1433
272,-150.34116
273,-125.243774
274,-102.97525
275,-90.9109
276,-98.7322
277,-100.90774
278,-93.10085
279,-88.02038
280,-111.27472
281,-123.77896
282,-111.967316
283,-117.71808
284,-113.06969
285,-70.87345
286,-60.285633
287,-88.991974
288,-117.252144
289,-137.16855
290,-137.709
291,-164.07358
292,-172.56435
293,-169.88159
294,-127.25572
295,-71.04416
296,-82.0918
297,-115.38288
298,-153.91357
299,-169.00739
300,-148.84311
301,-133.96591
302,-119.152664
303,-111.42126
304,-109.97712
305,-129.16972
306,-133.6449
307,-102.08603
308,-71.78421
309,-52.762306
310,-67.22815
311,-72.73871
312,-73.79503
313,-71.23136
314,-82.43692
315,-91.96028
316,-109.77663
317,-108.88482
318,-92.22446
319,-88.75234
320,-82.61554
321,-65.57563
322,-52.6107
323,-32.3133
324,11.028164
325,17.569635
326,6.611246
327,8.462936
328,18.568684
329,39.70611
330,52.4209
331,46.51338
332,32.689644
333,27.395359
334,17.77412
335,17.97699
336,23.586452
337,30.902838
338,33.01136
339,39.079605
340,58.856052
341,60.41423
342,86.024574
343,91.319
344,88.5623
345,82.589676
346,57.8309
347,29.629543
348,16.2515
349,12.884695
350,26.190376
351,29.68544
352,38.33258
353,35.366096
354,20.941404
355,16.027534
356,6.94127
357,25.659027
358,64.94276
359,54.479614
360,50.552895
361,58.234657
362,56.17076
363,39.58593
364,35.549488
365,37.893208
366,48.254944
367,72.941315
368,84.48944
369,77.762985
370,40.68705
371,16.674496
372,4.725242
373,-1.6097977
374,7.8154726
375,31.941898
376,53.119797
377,57.401665
378,50.233383
379,56.331985
380,35.641403
381,47.425503
382,53.306335
383,48.110588
384,44.7915
385,35.506313
386,36.28044
387,29.78681
388,18.194473
389,7.165937
390,0.5477747
391,6.7776
392,10.655455
393,24.020847
394,49.694004
395,64.100525
396,49.902317
397,31.277267
398,49.085594
399,79.317856
400,88.20566
401,67.98912
402,77.114624
403,54.138176
404,45.858307
405,46.368195
406,54.44223
407,15.096938
408,-7.7480965
409,10.904453
410,26.55926
411,37.682053
412,39.59646
413,37.684418
414,43.330498
415,60.120583
416,64.177734
417,65.31477
418,67.00452
419,69.56044
420,70.54701
421,66.99844
422,74.51888
423,80.0069
424,89.62676
425,104.03793
426,105.87128
427,104.78935
428,96.10675
429,90.834236
430,104.80999
431,115.30934
432,113.268135
433,114.27429
434,104.35571
435,90.24367
436,61.6877
437,54.389442
438,51.725487
439,49.444336
440,47.028374
441,46.298775
442,42.259968
443,33.857952
444,20.11066
445,21.8083
446,17.227802
447,16.934082
448,22.362461
449,17.791016
450,16.496744
451,25.250687
452,8.224238
453,-18.811144
454,-21.91098
455,-19.969135
456,-20.933899
457,-20.451797
458,-25.63922
459,-36.30004
460,-58.84569
461,-65.761055
462,-51.742897
463,-30.663845
464,-24.99715
465,-34.977257
466,-47.40503
467,-53.884186
468,-51.57162
469,-42.718094
470,-23.624453
471,-36.405277
472,-36.738983
473,-30.240314
474,-26.135292
475,-19.319832
476,-13.804782
477,-14.443902
478,-15.380335
479,-23.944706
480,-32.681618
481,-53.841423
482,-62.802822
483,-48.784615
484,-36.07761
485,-36.120415
486,-36.71206
487,-39.65986
488,-36.898785
489,-11.101112
490,-17.554775
491,-18.519218
492,-40.78208
493,-51.231922
494,-68.799805
495,-71.16523
496,-59.676834
497,-44.04124
498,-37.412697
499,-46.19237
500,-66.179
501,-67.43627
502,-47.319466
503,-37.082138
504,-44.531837
505,-50.05906
506,-41.99155
507,-33.588478
508,-27.838404
509,-14.932089
510,-26.212477
511,-39.49164
512,-37.991707
513,-31.93172
514,-26.509733
515,-46.401787
516,-51.96901
517,-43.799675
518,-33.6241
519,-8.565721
520,-41.68937
521,-62.028366
522,-65.89321
523,-60.929222
524,-62.061714
525,-59.121063
526,-56.473587
527,-45.062702
528,-34.06318
529,-45.840935
530,-45.574524
531,-30.148502
532,-33.91015
533,-34.918858
534,-41.08231
535,-53.411957
536,-53.924206
537,-44.502632
538,-31.844019
539,-16.892517
540,-6.096
541,-4.8863564
542,-3.4708288
543,3.1749167
544,0.8657309
545,2.153355
546,4.673953
547,11.803321
548,-3.6073694
549,-9.427187
550,-1.3199072
551,1.8006468
552,6.8123283
553,9.92672
554,15.681555
555,21.552841
556,13.894899
557,17.83736
558,16.497437
559,15.608995
560,-2.2987232
561,-20.546095
562,-24.556595
563,-15.737133
564,2.3159337
565,2.4620235
566,10.225372
567,2.5033672
568,-6.9902487
569,-1.8541763
570,11.200646
571,2.6381488
572,-5.7688146
573,-5.2547736
574,-0.1317491
575,-2.160966
576,8.107942
577,11.884753
578,14.97751
579,15.714208
580,16.738691
581,26.989445
582,34.876564
583,24.257595
584,12.205301
585,2.243894
586,-2.9266944
587,-2.7171197
588,8.951164
589,10.656776
590,28.979614
591,33.55528
592,29.99799
593,27.191793
594,16.250456
595,9.964712
596,13.896135
597,15.910346
598,21.25147
599,14.035536
600,-0.74361616
601,13.422102
602,35.579025
603,35.44648
604,20.618164
605,6.1797767
606,-0.41576958
607,2.2794569
608,-1.1300641
609,-5.3620324
610,1.8216085
611,5.423383
612,5.6657724
613,-0.69747686
614,-3.9808059
615,-4.659553
616,-3.322155
617,-1.5306299
618,-2.5204306
619,-2.0992653
620,4.1101847
621,13.88032
622,-5.9713526
623,-11.01442
624,-18.736141
625,-22.299294
626,-24.917059
627,-26.680412
628,-23.18283
629,-14.153391
630,-17.319061
631,-1.6036203
632,-8.732128
633,-2.8627706
634,17.463966
635,25.804905
636,13.325244
637,-7.9969106
638,-22.782522
639,-24.521267
640,-17.929304
641,-29.695774
642,-35.746162
643,-26.155865
644,-7.2363005
645,7.986643
646,7.0786953
647,15.535408
648,25.777615
649,17.319118
650,-2.1881425
651,-18.559374
652,-29.823143
653,-32.125046
654,-31.627705
655,-32.92949
656,-34.123672
657,-33.91025
658,-37.777027
659,-43.42113
660,-17.767963
661,-3.3589816
662,-0.97922117
663,0.38212872
664,2.2407045
665,-2.3514326
666,-2.5653465
667,10.885813
668,11.880474
669,15.246662
670,15.614372
671,14.113026
672,5.2125463
673,5.0243616
674,4.0134373
675,5.4487443
676,25.716105
677,0.1678741
678,-14.796757
679,-21.040098
680,-28.347008
681,-26.272213
682,-26.340616
683,-35.750168
684,-34.497032
685,-36.50067
686,-31.895481
687,-21.278091
688,-24.704212
689,-20.58445
690,-20.451862
691,-22.180767
692,-18.384466
693,-18.215015
694,-18.521822
695,-39.63189
696,-50.168133
697,-48.231247
698,-46.311134
699,-31.24937
700,-12.093673
701,-7.463564
702,-21.053772
703,-23.659395
704,-17.546938
705,-23.527237
706,-36.724586
707,-27.447529
708,-9.208269
709,-14.602335
710,-16.999226
711,-17.745083
712,-17.284353
713,-1.1726627
714,-11.820229
715,-20.288528
716,-44.610336
717,-43.72243
718,-38.38208
719,-34.264534
720,-33.502136
721,-36.147255
722,-27.693466
723,-14.340422
724,-11.752449
725,3.3612142
726,12.962483
727,-1.5205507
728,-12.491183
729,-20.371174
730,-35.772545
731,-51.58561
732,-56.92352
733,-51.673973
734,-59.395493
735,-51.931534
736,-38.78566
737,-23.54123
738,-11.23036
739,-3.433846
740,-14.827214
741,-24.28937
742,-30.53045
743,-32.441868
744,-20.384872
745,-25.62918
746,-20.211039
747,-16.064754
748,-16.507977
749,-23.27731
750,-31.182222
751,-35.00322
752,-32.351673
753,-39.075493
754,-43.15766
755,-38.53428
756,-34.794266
757,-29.586792
758,-31.142729
759,-25.20113
760,-23.941273
761,-33.424103
762,-47.50175
763,-52.189835
764,-48.662395
765,-47.79088
766,-39.82035
767,-30.355705
768,-26.27373
769,-23.52698
770,-19.868616
771,-14.400412
772,-5.9711285
773,-3.1484694
774,-2.8899775
775,-2.8299432
776,-0.7679524
777,-1.7232951
778,-3.2901125
779,5.412799
780,10.125912
781,13.174627
782,14.614876
783,12.560089
784,19.810974
785,23.736713
786,20.64713
787,22.120121
788,7.4953275
789,12.403114
790,19.49631
791,21.25306
792,11.7380085
793,9.932512
794,0.05197923
795,-8.725628
796,-9.75602
797,-6.672039
798,-3.944241
799,-5.1555843
800,18.074951
801,20.999794
802,12.413748
803,-0.7089536
804,-5.165387
805,8.69681
806,13.393614
807,1.7456696
808,4.591748
809,-1.5905334
810,-15.886709
811,-20.677475
812,-19.46979
813,-13.696911
814,8.594934
815,12.914953
816,9.732779
817,1.2065127
818,1.7778063
819,4.6999626
820,7.912096
821,4.8321953
822,4.3023014
823,7.0227485
824,10.708469
825,21.71669
826,27.09177
827,26.629
828,9.665085
829,1.7181276
830,1.4578859
831,9.259793
832,4.208938
833,-1.939343
834,-11.64455
835,-16.285038
836,-28.479736
837,-30.812069
838,-23.287897
839,-20.397161
840,-21.388245
841,-18.53901
842,-20.688366
843,-22.302105
844,-17.973053
845,-1.8792799
846,10.177673
847,9.672443
848,6.8318424
849,3.6751823
850,4.605458
851,6.722851
852,8.145807
853,7.657075
854,-5.622742
855,-32.631332
856,-21.700268
857,-17.888865
858,-13.980625
859,-11.696275
860,-11.329712
861,-2.483351
862,6.722061
863,7.763466
864,3.95883
865,-0.44285592
866,-5.1042867
867,-11.282812
868,-19.574162
869,-13.996934
870,-22.61811
871,-31.57497
872,-39.97088
873,-41.67257
874,-32.457382
875,-19.931385
876,-14.115269
877,-15.105049
878,-12.254547
879,-10.8235855
880,-11.826708
881,-8.530348
882,-1.1799438
883,-1.6245224
884,-10.648273
885,-17.238718
886,-12.534016
887,-12.206203
888,-7.105932
889,-4.3800774
890,-1.1599905
891,2.6989975
892,7.968643
893,11.520019
894,13.537537
895,11.052061
896,10.010416
897,12.0415
898,9.165922
899,9.003293
900,12.698711
901,-7.4371758
902,-22.803232
903,-31.242035
904,-40.1408
905,-42.22464
906,-32.392605
907,-25.073921
908,-19.175776
909,-14.79711
910,-13.527174
911,-18.628399
912,-7.590868
913,-8.665247
914,-11.885626
915,-14.14736
916,-17.52473
917,-9.456865
918,3.1910548
919,-21.75793
920,-27.783974
921,-27.65756
922,-30.645071
923,-26.082626
924,-19.321215
925,-15.387711
926,-1.8198423
927,-6.94338
928,-9.0188675
929,-16.200033
930,-9.709763
931,-15.710461
932,-21.215477
933,-25.137505
934,-22.330475
935,-22.15481
936,-21.269386
937,-17.404896
938,-8.083805
939,-15.642743
940,-21.07581
941,-7.3126755
942,7.7148137
943,9.10301
944,3.313191
945,-0.0007984638
946,-3.1240947
947,-15.887135
948,-19.560127
949,-21.754822
950,-16.621675
951,-17.570482
952,-16.864878
953,-3.919802
954,3.9373581
955,-1.8039911
956,-5.337435
957,-9.347162
958,-16.582367
959,-13.132484
960,-14.298371
961,-15.801241
962,-5.7848797
963,-0.5216644
964,-7.185608
965,-10.329313
966,-15.775248
967,-22.596292
968,-24.420717
969,-22.74639
970,-14.842672
971,-16.22722
972,-21.368282
973,-24.620094
974,-24.876621
975,-22.899773
976,-25.906086
977,-26.817001
978,-28.906677
979,-24.424183
980,-11.392917
981,-5.0425744
982,-16.283455
983,-22.882027
984,-19.03541
985,-16.338087
986,-19.939785
987,-25.984083
988,-35.386345
989,-40.58023
990,-39.182594
991,-33.187286
992,-30.409176
993,-28.83694
994,-18.691628
995,-8.546623
996,11.065256
997,16.152126
998,21.46194
999,16.316845
1000,12.39602
1001,6.8237123
1002,1.062381
1003,-1.9534941
1004,6.867031
1005,10.562441
1006,12.420767
1007,9.66709
1008,2.4070706
1009,5.625495
1010,5.456749
1011,5.5142198
1012,5.914364
1013,-9.565794
1014,-20.069036
1015,-24.912846
1016,-28.787624
1017,-33.6955
1018,-26.313267
1019,-11.184166
1020,-7.325555
1021,0.6851777
1022,4.2019444
1023,-5.3112335
1024,3.9585743
1025,7.565563
1026,1.7257099
1027,-3.4194918
1028,-3.9218433
1029,-11.586596
1030,-0.8977921
1031,-27.572254
1032,-28.895416
1033,-22.541138
1034,-23.986496
1035,-21.323025
1036,-17.60144
1037,-14.486296
1038,-14.714382
1039,-12.630665
1040,-11.12592
1041,-11.031027
1042,-10.957162
1043,-6.1682215
1044,5.3516355
1045,-2.5295882
1046,-0.54047257
1047,-0.21133268
1048,0.77571136
1049,3.4756994
1050,2.9358582
1051,-7.3306723
1052,-7.2618113
1053,-1.977056
1054,-5.4005213
1055,-7.9626417
1056,-8.054153
1057,-8.670378
1058,-15.233301
1059,-11.441206
1060,-12.652956
1061,-28.608871
1062,-28.854448
1063,-15.881164
1064,-4.849125
1065,-3.4841223
1066,-11.605843
1067,-23.03126
1068,-17.398254
1069,-3.2545958
1070,-13.494743
1071,-23.507504
1072,-26.166042
1073,-14.725988
1074,-6.5323653
1075,-16.849743
1076,-26.592365
1077,-25.30693
1078,-18.190231
1079,2.3699398
1080,16.24213
1081,9.051314
1082,-0.81150806
1083,-3.5207784
1084,-7.890397
1085,-12.080215
1086,-12.379874
1087,-3.777873
1088,0.8429176
1089,4.1778316
1090,3.6767673
1091,-0.6661494
1092,-17.604614
1093,-19.740612
1094,-9.430876
1095,4.894555
1096,11.56357
1097,3.4597106
1098,-8.366753
1099,-8.606781
1100,-0.7091572
1101,-0.08157921
1102,-0.6647997
1103,-1.692462
1104,-1.8939255
1105,-9.499599
1106,-9.906631
1107,-14.045294
1108,-23.596556
1109,-23.222565
1110,-25.575815
1111,-28.835415
1112,-27.542305
1113,-17.264574
1114,-9.501108
1115,-6.183786
1116,6.4579597
1117,9.840916
1118,11.300412
1119,8.452551
1120,10.531849
1121,6.1941776
1122,3.1384637
1123,10.392689
1124,3.4678936
1125,2.3070722
1126,-4.8910847
1127,-5.783254
1128,-7.101074
1129,-3.7667186
1130,-3.8512592
1131,-11.669803
1132,-15.197397
1133,-15.133371
1134,-19.229048
1135,-23.121918
1136,-6.894633
1137,-10.272796
1138,-13.173687
1139,-12.906279
1140,-14.491156
1141,-15.188972
1142,-1.8557081
1143,-0.7358391
1144,-1.4367894
1145,-7.5698767
1146,-8.4570265
1147,-7.2522326
1148,-2.8186827
1149,-1.9965348
1150,-5.033231
1151,-1.7249258
1152,2.1728547
1153,-0.9084877
1154,-2.8022077
1155,-3.0790944
1156,-7.3257856
1157,-8.292347
1158,-7.717842
1159,-4.816427
1160,4.0327053
1161,15.306319
1162,9.938676
1163,-5.263876
1164,-11.481754
1165,-5.756632
1166,-0.44095445
1167,-3.9670494
1168,-6.7625227
1169,-14.951727
1170,-17.611576
1171,-2.4077044
1172,6.9458733
1173,-2.36212
1174,-4.361638
1175,-4.8466735
1176,0.2169528
1177,4.4000835
1178,-1.8381522
1179,-5.73513
1180,-9.573235
1181,-14.720278
1182,-13.126976
1183,-9.3148575
1184,6.4081345
1185,10.151257
1186,13.257854
1187,3.1303263
1188,-5.739337
1189,-7.672563
1190,-3.7779655
1191,9.052503
1192,14.889919
1193,6.5354085
1194,11.953585
1195,15.132135
1196,-0.083473384
1197,-15.154371
1198,-26.333328
1199,-24.634907
1200,-21.296286
1201,-24.986317
1202,-25.471052
1203,-20.828289
1204,-17.722565
1205,-20.853424
1206,-30.5159
1207,-39.41571
1208,-37.76326
1209,-32.497406
1210,-25.067743
1211,-20.45389
1212,-21.504171
1213,-25.553516
1214,-26.310263
1215,-25.427979
1216,-24.52681
1217,-24.027023
1218,-20.84953
1219,-18.137003
1220,-17.753922
1221,-20.561317
1222,-19.592133
1223,-20.109089
1224,-18.145683
1225,-14.418505
1226,-11.462349
1227,-6.542079
1228,4.4957905
1229,8.332084
1230,10.20786
1231,7.42352
1232,13.555494
1233,8.73464
1234,2.1625881
1235,6.654619
1236,15.389049
1237,0.22745392
1238,-13.565747
1239,-15.450097
1240,-17.002476
1241,-14.073106
1242,-13.126887
1243,-25.98769
1244,-27.400518
1245,-21.34207
1246,-20.60212
1247,-15.961817
1248,-24.068008
1249,-21.725578
1250,-15.281813
1251,-6.782747
1252,-5.112229
1253,-12.3257065
1254,-7.4685693
1255,-8.194864
1256,-14.149464
1257,-17.314066
1258,-21.745138
1259,-24.480358
1260,-26.384573
1261,-26.88107
1262,-13.436675
1263,-6.5696087
1264,-10.021744
1265,-14.14654
1266,-17.350586
1267,-13.16777
1268,-7.1894627
1269,-11.09047
1270,-17.121647
1271,-21.30492
1272,-23.958168
1273,-7.3798475
1274,3.8866198
1275,-2.1425948
1276,-14.884749
1277,-17.99271
1278,-22.151194
1279,-20.515392
1280,-10.720881
1281,-14.524401
1282,-21.01969
1283,-5.345933
1284,11.722832
1285,13.582893
1286,5.162446
1287,-1.3607697
1288,-0.7730363
1289,-0.82198966
1290,-7.177005
1291,-8.30134
1292,-8.902601
1293,-15.273199
1294,-7.5061483
1295,-2.3739963
1296,6.23954
1297,10.078006
1298,15.439238
1299,1.9507903
