,0
422,71.89289
423,53.815235
424,32.860973
425,15.700407
426,18.604675
427,27.240599
428,19.196335
429,18.548737
430,20.440271
431,28.13522
432,-2.0036275
433,-35.975372
434,-44.074986
435,-50.53608
436,-49.115005
437,-33.890827
438,-37.449852
439,-30.673561
440,-27.395603
441,-20.409678
442,-0.6999452
443,11.469987
444,-25.042675
445,-45.62612
446,-53.341904
447,-44.943283
448,-23.034927
449,2.29462
450,-25.359856
451,-41.24322
452,-52.710533
453,-58.68477
454,-59.608955
455,-66.847946
456,-80.29253
457,-59.72427
458,-20.767075
459,-4.9505653
460,-4.2350636
461,-4.512252
462,11.585338
463,-18.750149
464,-40.609684
465,-45.095703
466,-32.259094
467,9.351828
468,14.317181
469,6.472199
470,0.7528075
471,9.047374
472,25.839672
473,11.159737
474,7.557538
475,13.236582
476,26.658686
477,20.305195
478,9.54342
479,-1.3410649
480,-2.3669417
481,-23.960579
482,-34.857857
483,-28.717033
484,-26.58745
485,-22.166626
486,-25.066914
487,-23.565777
488,-33.51783
489,-38.933422
490,-48.979485
491,-65.09445
492,-43.257446
493,-33.7694
494,-21.925241
495,5.813834
496,-14.192656
497,-32.70221
498,-36.34767
499,-24.828995
500,-9.48933
501,-1.0628004
502,-9.994003
503,-6.2110777
504,11.368938
505,25.34975
506,1.2148793
507,0.9943058
508,-36.141224
509,-54.713814
510,-42.027542
511,-14.73853
512,-4.7220984
513,-29.785378
514,-34.781517
515,-54.02063
516,-52.686356
517,-37.87491
518,-6.4487267
519,-37.972862
520,-43.205612
521,-33.7248
522,-20.375584
523,-28.164825
524,-23.037594
525,-17.31281
526,0.227067
527,26.740278
528,54.619133
529,59.806328
530,52.907303
531,42.765366
532,24.344423
533,18.010601
534,17.852577
535,15.554567
536,15.321627
537,17.28994
538,26.224266
539,2.900792
540,5.892962
541,11.213875
542,32.582
543,52.73158
544,70.72624
545,62.896988
546,57.2414
547,42.690666
548,20.469097
549,-1.9523797
550,8.501413
551,36.93199
552,33.81578
553,19.764378
554,-3.1200128
555,-6.0848684
556,-6.3998556
557,2.1373308
558,5.776358
559,14.811901
560,53.59265
561,74.751236
562,83.64905
563,61.992836
564,41.91474
565,20.060024
566,3.8547552
567,-2.8203073
568,0.1318196
569,0.5778291
570,17.914394
571,30.47093
572,23.350052
573,10.413309
574,5.4755964
575,-10.4793215
576,-19.889263
577,-21.98188
578,-17.827324
579,21.115395
580,37.748596
581,41.164017
582,19.838684
583,-8.041064
584,-2.5213742
585,1.1100259
586,-4.5375843
587,7.49774
588,37.715973
589,43.734676
590,29.58833
591,6.3703756
592,-6.795018
593,-1.2763261
594,2.896035
595,3.300122
596,10.625343
597,7.942234
598,-6.058279
599,2.9255657
600,11.438799
601,8.842466
602,18.440285
603,41.537052
604,36.918884
605,23.660912
606,-2.269945
607,-5.9353824
608,-16.728493
609,-12.443806
610,-7.7532415
611,2.839569
612,10.797469
613,22.956272
614,44.422966
615,43.07818
616,46.379055
617,42.168015
618,15.419838
619,2.8653343
620,18.280163
621,30.030811
622,24.130821
623,21.041258
624,26.254572
625,21.72166
626,23.212105
627,34.061775
628,16.078213
629,-15.3364525
630,-10.097385
631,-8.867401
632,-10.211973
633,-1.9767289
634,13.899679
635,13.339287
636,10.186217
637,12.344559
638,25.886318
639,30.932907
640,23.484247
641,12.09389
642,13.386741
643,13.528244
644,15.655838
645,15.974466
646,2.4503937
647,-9.867872
648,-23.935566
649,-47.41433
650,-57.321938
651,-50.03832
652,-55.266613
653,-69.50998
654,-64.28241
655,-57.09529
656,-40.97233
657,-20.441355
658,-31.431252
659,-39.128918
660,-41.031456
661,-29.630676
662,-24.894676
663,-32.001526
664,-9.860689
665,-7.883087
666,-17.835632
667,-43.072803
668,-50.55499
669,-39.574505
670,-38.625237
671,-29.275476
672,-34.592262
673,-23.508556
674,-11.586631
675,-13.747496
676,-6.653674
677,6.6868553
678,-10.051481
679,-22.54791
680,-30.194136
681,-29.749062
682,-12.81974
683,-1.3935596
684,-2.2676494
685,13.760806
686,14.1802635
687,-15.066717
688,-19.448517
689,-14.500423
690,-6.6804833
691,-5.0191965
692,-3.406324
693,-5.4312396
694,-13.341139
695,-0.59108746
696,-7.9233284
697,-19.033043
698,-16.64547
699,5.579585
700,-3.9283023
701,-20.660032
702,-18.446522
703,2.5500698
704,23.608671
705,40.412117
706,33.253975
707,28.726753
708,17.871353
709,0.45262957
710,-19.177132
711,-30.07661
712,-34.87729
713,-8.94379
714,3.478979
715,6.332095
716,-7.604094
717,-8.910908
718,-6.462299
719,-12.394609
720,4.517812
721,14.090921
722,-11.808621
723,-29.479708
724,-26.793339
725,-24.10012
726,-18.321182
727,-21.454037
728,-21.846352
729,-21.221014
730,-24.098885
731,-12.181047
732,8.564452
733,15.464243
734,-2.2664301
735,-14.119516
736,-11.020804
737,-1.2379332
738,-1.7074441
739,-1.447823
740,9.368246
741,11.111647
742,2.8815737
743,2.635414
744,10.193757
745,22.233978
746,31.773554
747,24.26009
748,9.573786
749,12.216686
750,12.649491
751,14.260857
752,8.270641
753,-13.913948
754,-28.097265
755,-16.3247
756,9.492151
757,20.469967
758,33.777527
759,29.863926
760,9.135153
761,-2.6560094
762,-14.154051
763,-24.168468
764,-18.001308
765,0.7421965
766,-2.060355
767,-23.309738
768,-53.941807
769,-56.1118
770,-41.454582
771,-40.68674
772,-46.344803
773,-35.533134
774,8.56469
775,31.238884
776,29.801289
777,7.113818
778,-0.36845523
779,-13.552441
780,-24.99712
781,-33.352314
782,-23.704445
783,-17.696253
784,-10.048738
785,-5.3629713
786,1.328162
787,5.252841
788,-5.2823176
789,-14.555
790,-16.122375
791,-9.966983
792,-6.84237
793,6.7462416
794,3.184618
795,-1.9911264
796,-12.48876
797,-5.7760377
798,-4.150812
799,-3.4734917
800,-8.522823
801,2.6030788
802,3.4365652
803,6.3639426
804,-1.9288845
805,-11.896928
806,-5.8834467
807,-13.514954
808,-31.752226
809,-41.884277
810,-50.96032
811,-55.996517
812,-36.58236
813,-31.954727
814,-46.57026
815,-49.933777
816,-43.801483
817,4.4171066
818,11.715755
819,-10.492514
820,-33.071835
821,-33.838406
822,-34.83931
823,-42.152737
824,-47.818184
825,-38.639694
826,-30.061464
827,-12.052746
828,-0.3944599
829,9.058302
830,7.9203405
831,2.4442878
832,-7.8532887
833,-6.2501755
834,12.050133
835,22.479956
836,34.478043
837,32.905
838,31.20641
839,25.611172
840,-15.258869
841,-10.628344
842,-9.520227
843,-13.9916935
844,-11.180584
845,-6.5837727
846,-0.8652576
847,-7.3708787
848,-9.709872
849,4.470702
850,19.20422
851,28.014961
852,30.692608
853,23.06564
854,15.488329
855,9.445667
856,11.585452
857,12.156296
858,12.506162
859,10.072724
860,1.4574318
861,1.6452389
862,-3.1891248
863,-21.266037
864,-29.857803
865,-32.899055
866,-40.326645
867,-47.488956
868,-34.602737
869,-14.752411
870,-6.48649
871,-9.014872
872,-21.965063
873,-16.360329
874,-2.8510857
875,10.722137
876,12.365598
877,12.850267
878,3.9599285
879,7.965164
880,2.6096816
881,-20.451897
882,-16.748152
883,-6.5553207
884,-8.414948
885,-2.5871067
886,-14.432737
887,-22.706478
888,-15.071766
889,-8.893222
890,5.338371
891,-8.941399
892,-13.289705
893,-12.125
894,-3.9740164
895,-7.9498878
896,-7.4866567
897,-6.7112484
898,-12.626648
899,-10.233347
900,1.8401244
901,-4.971515
902,-14.493494
903,-24.815487
904,-27.435343
905,-17.141275
906,-10.120562
907,-11.941964
908,-14.954643
909,-1.3923388
910,-7.7844133
911,-17.959932
912,-12.131754
913,-6.524892
914,-3.0200725
915,-6.766023
916,-3.1327658
917,0.6377073
918,-7.77948
919,-14.300074
920,-1.7431622
921,-6.6877313
922,-10.611071
923,-16.035683
924,-24.046343
925,-13.007813
926,-5.477824
927,-0.18204948
928,-4.8931923
929,-13.028561
930,-8.154274
931,-4.5655766
932,-3.7087073
933,-2.07892
934,-22.121674
935,-21.414427
936,2.953845
937,4.543152
938,-9.313244
939,-17.3581
940,-27.15599
941,-36.514183
942,-38.725586
943,-32.860806
944,-33.693245
945,-27.171137
946,-21.753084
947,-12.406029
948,-22.015663
949,-26.821037
950,-21.818226
951,-25.56649
952,-21.578415
953,-7.0891895
954,-6.963816
955,0.64719176
956,1.657418
957,10.478167
958,13.955751
959,13.918688
960,3.5355096
961,3.500309
962,10.227465
963,10.885061
964,11.485029
965,10.97529
966,14.41839
967,12.799589
968,3.3328555
969,3.1360345
970,15.623809
971,14.606724
972,7.424246
973,-1.2982416
974,-2.7149372
975,-1.0469161
976,-13.613845
977,-32.366783
978,-33.121258
979,-14.783672
980,-1.2613208
981,-0.0004531741
982,-6.743451
983,-9.821104
984,-7.5633707
985,6.1219606
986,8.936703
987,13.819086
988,21.201353
989,9.620932
990,9.388403
991,3.5972226
992,1.6958029
993,-14.449438
994,-16.614515
995,-21.63264
996,-16.222185
997,-1.3980465
998,6.502423
999,4.3264575
1000,-3.2044334
1001,-4.481965
1002,-13.195417
1003,-14.85677
1004,-8.204081
1005,-6.038083
1006,4.9902086
1007,2.7864482
1008,-23.75191
1009,-29.861902
1010,-37.56535
1011,-42.087788
1012,-34.86989
1013,-30.263552
1014,-20.214401
1015,-5.450588
1016,-1.4483856
1017,-7.0296283
1018,-21.360638
1019,-21.754288
1020,-19.941296
1021,-8.955396
1022,4.526926
1023,11.768599
1024,15.143946
1025,9.356958
1026,-5.4017353
1027,-3.2336845
1028,-0.9252189
1029,-6.712638
1030,-14.121256
1031,-8.105541
1032,-1.6864889
1033,-1.4535524
1034,-5.9877214
1035,-4.1155314
1036,-2.4762821
1037,-12.189625
1038,-17.504448
1039,-13.09515
1040,-20.181828
1041,-7.577425
1042,-2.3262324
1043,7.0035076
1044,5.169817
1045,-12.203953
1046,-11.9096365
1047,-6.4010177
1048,1.8283254
1049,5.9975395
1050,14.705987
1051,13.796726
1052,16.011269
1053,14.311244
1054,9.449259
1055,-0.43024057
1056,-14.959503
1057,-28.037493
1058,-22.186516
1059,-18.051514
1060,-13.238806
1061,-10.454064
1062,-16.64872
1063,-33.2653
1064,-29.37816
1065,-21.779133
1066,-15.797695
1067,-10.361715
1068,-1.8720205
1069,10.164579
1070,9.753353
1071,10.606972
1072,10.077891
1073,11.814961
1074,-0.06974113
1075,-12.065289
1076,-9.080591
1077,-7.110145
1078,-10.873844
1079,-4.1003375
1080,-11.064484
1081,-13.518324
1082,-14.905452
1083,-23.019444
1084,-22.794125
1085,-8.051761
1086,4.2379484
1087,2.6569357
1088,-6.4963846
1089,-20.354034
1090,-25.710411
1091,-24.31732
1092,-11.775274
1093,-4.57236
1094,1.9642646
1095,-0.06275123
1096,-4.560004
1097,-0.06935999
1098,1.4562646
1099,-6.0468006
1100,-24.900177
1101,-22.169827
1102,-22.288267
1103,-17.166025
1104,-7.8501415
1105,1.0894995
1106,-1.0728364
1107,-4.5607395
1108,-8.241417
1109,-18.931791
1110,-18.839254
1111,-15.862995
1112,-13.445011
1113,-6.964647
1114,6.1148987
1115,5.934435
1116,-0.6884842
1117,-2.8406677
1118,6.759187
1119,12.02145
1120,7.1807957
1121,2.1255856
1122,-1.9530126
1123,7.5259647
1124,3.60549
1125,-2.3631277
1126,-6.676056
1127,-16.71
1128,-13.4848585
1129,-8.916195
1130,3.4047594
1131,15.091838
1132,18.113392
1133,2.5043025
1134,-16.814133
1135,-17.226881
1136,-11.299269
1137,-4.1537423
1138,-1.5543244
1139,-2.2627854
1140,-8.421546
1141,-14.736546
1142,-17.281631
1143,-16.561895
1144,-18.337204
1145,-17.312027
1146,-11.3371935
1147,-9.738136
1148,-12.19998
1149,-10.831309
1150,7.8948584
1151,10.765672
1152,-10.0413885
1153,-23.993118
1154,-23.66229
1155,-15.076532
1156,-1.7184103
1157,13.369583
1158,13.701213
1159,17.372377
1160,18.764652
1161,0.526363
1162,-7.4951735
1163,-9.635456
1164,-5.560914
1165,-1.6013823
1166,-1.5716709
1167,-6.1706586
1168,-11.459225
1169,-13.862769
1170,-19.077366
1171,-21.634682
1172,-21.797646
1173,-16.763268
1174,-7.9116263
1175,1.3114514
1176,8.544533
1177,8.4631605
1178,10.153581
1179,9.786858
1180,4.6997156
1181,-14.374802
1182,-23.539356
1183,-24.506418
1184,-27.192036
1185,-33.81749
1186,-18.455238
1187,-19.522327
1188,-29.290054
1189,-23.449959
1190,-16.979235
1191,-6.8938956
1192,2.836927
1193,-17.129913
1194,-21.547909
1195,-20.387684
1196,-15.007519
1197,-11.517916
1198,-5.224816
1199,-11.733011
1200,-10.39272
1201,-16.243073
1202,-28.31797
1203,-18.280727
1204,0.54610896
1205,8.088812
1206,8.047567
1207,-20.25061
1208,-18.758493
1209,-14.278667
1210,-13.541069
1211,-5.082088
1212,0.4780375
1213,2.9314082
1214,7.684553
1215,4.480463
1216,-13.389799
1217,-10.834017
1218,-4.451456
1219,-9.554073
1220,-10.41065
1221,4.7171946
1222,17.897644
1223,14.598295
1224,16.369299
1225,14.089041
1226,19.386797
1227,15.319851
1228,6.7446804
1229,-5.318778
1230,-17.387524
1231,-23.536165
1232,-24.19416
1233,-12.375616
1234,-3.8947144
1235,0.84063506
1236,-1.6646454
1237,-2.11923
1238,-1.3332412
1239,6.1565614
1240,12.852458
1241,9.642651
1242,11.105591
1243,11.656836
1244,5.895829
1245,-15.92701
1246,-17.0373
1247,-21.912695
1248,-12.464763
1249,-8.354898
1250,-0.11343795
1251,-0.9719953
1252,-1.3503941
1253,-1.5255867
1254,3.0745773
1255,-10.894244
1256,-15.468466
1257,-7.467279
1258,9.482356
1259,-0.78086984
1260,-18.066837
1261,-25.701836
1262,-25.42979
1263,-16.41544
1264,-2.4793673
1265,-4.798344
1266,-3.773331
1267,-6.7230687
1268,3.7830107
1269,0.7222979
1270,0.1650469
1271,-12.950468
1272,-20.331089
1273,-19.034834
1274,-14.171461
1275,-1.623719
1276,6.908517
1277,3.3053536
1278,-6.9626465
1279,-11.611872
1280,-6.713298
1281,1.7939179
1282,6.8539033
1283,6.1110554
1284,7.55881
1285,10.500629
1286,10.197135
1287,2.8607087
1288,-6.996705
1289,-5.695508
1290,1.2081369
1291,15.302959
1292,19.21143
1293,23.339035
1294,21.276745
1295,25.815855
1296,23.880964
1297,20.324139
1298,6.477701
1299,-15.950909
