,0
496,-49.368896
497,-38.32815
498,-30.901304
499,-23.305271
500,-5.9087143
501,2.849321
502,11.685253
503,28.212547
504,-3.0154023
505,-35.813408
506,-38.19496
507,-34.088444
508,-16.642496
509,6.6166635
510,-31.787285
511,-34.378967
512,-17.060038
513,-16.471428
514,-22.774334
515,-15.851906
516,4.3947945
517,31.127491
518,10.320526
519,-24.68291
520,-54.85041
521,-56.478355
522,-54.251854
523,-30.397709
524,-8.028164
525,-35.586243
526,-75.73069
527,-100.98191
528,-113.42973
529,-114.54808
530,-88.38196
531,-35.804066
532,19.715181
533,37.86858
534,32.587708
535,-6.686865
536,-10.500156
537,19.835506
538,39.551716
539,25.981056
540,-0.49317208
541,-31.009914
542,-41.674004
543,-29.001938
544,-16.380604
545,-28.807869
546,-17.886206
547,20.934834
548,42.923965
549,13.51722
550,-18.279707
551,-31.296165
552,-6.907056
553,24.688782
554,51.532463
555,79.70431
556,82.35556
557,52.579277
558,5.688641
559,-25.03355
560,-37.838913
561,-32.0816
562,-20.249638
563,8.8181715
564,-33.01931
565,-36.06723
566,-26.057606
567,-3.5504718
568,6.677414
569,-5.094632
570,-23.212042
571,-27.102547
572,-31.880531
573,-28.93946
574,-14.998512
575,0.23360139
576,14.806037
577,0.43803626
578,-9.326596
579,8.25425
580,17.155718
581,31.747843
582,40.887802
583,49.23876
584,52.92639
585,65.19313
586,87.1444
587,94.125595
588,94.845375
589,74.47575
590,53.628044
591,55.131744
592,57.56109
593,47.27459
594,49.0338
595,48.42898
596,48.116318
597,49.63253
598,54.7182
599,56.718185
600,51.175354
601,37.904305
602,39.487667
603,45.948933
604,60.59513
605,70.12854
606,78.67469
607,77.82988
608,77.48735
609,82.00563
610,78.988365
611,59.240883
612,38.622734
613,46.057896
614,45.630352
615,25.439247
616,18.674149
617,44.843063
618,46.41894
619,45.16261
620,41.888405
621,39.063644
622,35.147224
623,35.647415
624,47.185837
625,70.338684
626,81.42043
627,78.97569
628,72.40935
629,77.959015
630,97.366455
631,106.90715
632,133.4013
633,129.811
634,107.1426
635,113.44673
636,101.81654
637,97.49885
638,87.37599
639,78.82385
640,82.98093
641,87.76648
642,85.93223
643,78.12714
644,76.57915
645,76.05581
646,66.17871
647,37.544846
648,16.373684
649,16.91214
650,18.33169
651,19.508772
652,28.337362
653,26.367472
654,22.93589
655,22.109066
656,30.40612
657,30.108082
658,22.737698
659,30.943916
660,22.765081
661,17.98005
662,17.700342
663,26.733238
664,32.9182
665,37.891136
666,49.58251
667,61.95539
668,72.61034
669,81.81334
670,82.12711
671,83.33327
672,74.773254
673,58.398247
674,60.39843
675,68.25032
676,63.28732
677,55.211586
678,62.354076
679,46.79825
680,26.764904
681,25.18022
682,46.495853
683,42.290443
684,26.389242
685,14.312975
686,12.654512
687,10.60398
688,9.045449
689,9.282579
690,16.378653
691,28.746298
692,40.79219
693,33.719982
694,27.577682
695,21.645302
696,16.870502
697,20.339176
698,24.09886
699,29.324776
700,28.659767
701,54.87446
702,58.96785
703,53.140488
704,51.704323
705,41.020164
706,26.345007
707,25.481127
708,25.93906
709,30.579037
710,20.459543
711,18.377449
712,23.764198
713,18.686749
714,10.578058
715,8.008033
716,12.648672
717,3.0517702
718,15.176615
719,16.52155
720,15.501123
721,27.069855
722,41.817444
723,32.640224
724,23.132961
725,39.57707
726,25.188946
727,48.198456
728,53.90847
729,60.048782
730,87.83558
731,95.19896
732,88.41131
733,70.38232
734,59.958622
735,55.194805
736,78.67334
737,86.11242
738,89.20767
739,93.84543
740,102.295044
741,83.08942
742,67.36255
743,57.324905
744,47.424927
745,38.81436
746,44.65018
747,42.28535
748,43.564667
749,41.068336
750,17.074286
751,3.0272098
752,3.5978942
753,23.903397
754,33.27554
755,28.182503
756,42.917957
757,52.20331
758,59.81903
759,88.59365
760,92.454254
761,76.18288
762,52.541718
763,42.306686
764,42.680347
765,38.134613
766,31.584534
767,31.84585
768,14.074555
769,-3.5481143
770,-9.003466
771,0.45663512
772,-6.189823
773,-22.620422
774,-20.014746
775,-1.1032169
776,15.4397135
777,32.243446
778,29.206532
779,24.926712
780,27.48698
781,25.32146
782,4.386915
783,-2.3449488
784,-1.2387308
785,-37.30632
786,-58.092663
787,-73.345184
788,-80.187
789,-78.34029
790,-68.783356
791,-54.1022
792,-39.29728
793,-14.578546
794,5.366312
795,14.861021
796,14.3380165
797,11.271835
798,5.7875347
799,-4.501576
800,-7.5233173
801,5.0668235
802,20.907032
803,29.650337
804,33.078857
805,23.266745
806,25.425499
807,14.693558
808,13.888674
809,30.568499
810,37.4545
811,42.734413
812,46.690624
813,44.887817
814,36.40828
815,26.166088
816,30.605503
817,17.10735
818,15.726208
819,26.640846
820,31.702126
821,16.236769
822,11.178232
823,23.35746
824,22.171555
825,3.6286607
826,-16.181416
827,3.428483
828,18.502335
829,18.71099
830,12.384087
831,2.1213717
832,-50.988083
833,-69.54448
834,-75.48724
835,-72.72895
836,-54.787582
837,-34.330437
838,-5.4182262
839,24.36382
840,12.455799
841,-5.668844
842,2.9179907
843,14.628088
844,27.93468
845,14.092398
846,1.8693095
847,-2.738366
848,-9.18573
849,-21.602482
850,-32.00461
851,-32.84326
852,-53.012833
853,-57.799377
854,-60.598328
855,-63.0183
856,-62.93704
857,-58.60362
858,-47.190483
859,-54.95678
860,-63.931747
861,-52.514606
862,-45.25631
863,-35.70184
864,-17.457043
865,13.4076805
866,12.052969
867,0.1161356
868,-11.814409
869,-11.412792
870,2.016661
871,-10.400635
872,-30.349731
873,-36.64786
874,-22.254631
875,-29.54119
876,-33.43578
877,-35.29916
878,-33.56025
879,-29.196579
880,-31.468288
881,-35.624496
882,-37.609505
883,-37.48735
884,-35.403862
885,-30.163982
886,-21.804237
887,-11.281275
888,12.736803
889,-0.2236194
890,-9.874586
891,-8.305105
892,3.9894133
893,10.15935
894,-22.842106
895,-31.325962
896,-20.73408
897,-29.956955
898,-42.437885
899,-40.088406
900,-24.649185
901,-9.542359
902,-25.585941
903,-39.51983
904,-49.504223
905,-50.761814
906,-50.20105
907,-43.48622
908,-36.32257
909,-17.557968
910,-33.68148
911,-43.640686
912,-44.758736
913,-38.10965
914,-18.367882
915,2.996299
916,-4.2618012
917,-1.0347142
918,14.122585
919,-5.311076
920,-12.209701
921,-31.683434
922,-37.71103
923,-28.683739
924,-47.787743
925,-60.388054
926,-34.443283
927,3.7641933
928,11.885364
929,12.567843
930,4.3174715
931,-22.421068
932,-35.663696
933,-50.018524
934,-49.8741
935,-33.008858
936,-15.889235
937,-12.604044
938,-10.766553
939,-12.9905205
940,-14.471218
941,-24.819485
942,-47.70593
943,-53.85428
944,-49.773872
945,-40.894333
946,-27.142466
947,-3.441658
948,-37.10341
949,-52.62686
950,-63.987343
951,-52.145317
952,-51.20395
953,-43.02469
954,-34.461727
955,-27.687866
956,-27.42978
957,-20.400612
958,-2.6601892
959,3.333572
960,13.385087
961,12.342087
962,12.02593
963,8.358765
964,8.182344
965,-0.19232753
966,14.43543
967,13.9064045
968,4.647868
969,-5.2660966
970,-18.171043
971,-21.723263
972,-16.992884
973,3.7427459
974,36.941925
975,42.691265
976,39.57159
977,5.4746084
978,-19.849697
979,-29.95583
980,-32.061306
981,-18.418245
982,26.195408
983,47.578537
984,47.414127
985,36.20909
986,30.647766
987,18.312744
988,12.40366
989,0.015592217
990,-5.977946
991,-3.236065
992,-3.394556
993,-3.3655956
994,4.527879
995,12.982137
996,21.032753
997,22.481514
998,28.48365
999,26.514004
1000,27.116783
1001,16.668438
1002,-0.32194915
1003,-8.026224
1004,-1.8134115
1005,8.079399
1006,12.685869
1007,14.101881
1008,15.386013
1009,27.4599
1010,20.833288
1011,4.751253
1012,-7.21686
1013,-5.567191
1014,-4.0220375
1015,5.966731
1016,12.445656
1017,23.829586
1018,20.283295
1019,17.288668
1020,5.775024
1021,-1.8468213
1022,13.563019
1023,54.007736
1024,75.37679
1025,84.63596
1026,77.15025
1027,53.89734
1028,63.935596
1029,55.151752
1030,22.458244
1031,10.944147
1032,22.247532
1033,13.489431
1034,13.585635
1035,20.772484
1036,28.68652
1037,20.241598
1038,24.3629
1039,27.353046
1040,31.829197
1041,34.85946
1042,26.450745
1043,17.665516
1044,-0.94456744
1045,-21.228107
1046,-38.940784
1047,-47.718445
1048,-47.527977
1049,-32.858265
1050,-8.758652
1051,30.388123
1052,57.06712
1053,66.84651
1054,52.89289
1055,37.315735
1056,17.19951
1057,4.662979
1058,14.968421
1059,6.3125587
1060,5.510392
1061,17.820923
1062,37.242386
1063,40.337414
1064,29.443306
1065,25.449087
1066,32.020813
1067,8.965363
1068,-3.9172902
1069,-10.591048
1070,-5.1012135
1071,-1.2939811
1072,7.310484
1073,8.256971
1074,4.8321605
1075,10.0669365
1076,3.1432123
1077,-6.9586287
1078,-2.946461
1079,1.1166283
1080,7.4687757
1081,2.6651585
1082,0.32917798
1083,2.640419
1084,7.509843
1085,30.380604
1086,34.621952
1087,30.690384
1088,19.697674
1089,14.718721
1090,8.684596
1091,5.804891
1092,2.7185793
1093,-0.92981863
1094,-8.420304
1095,-9.3796015
1096,-4.677386
1097,-3.1422758
1098,-7.2999897
1099,-5.6649427
1100,-4.897355
1101,8.03956
1102,-1.3205585
1103,6.848132
1104,8.444714
1105,5.3014402
1106,1.0365155
1107,3.3374352
1108,32.003784
1109,28.299097
1110,15.136576
1111,21.701721
1112,24.458511
1113,50.887085
1114,66.331894
1115,89.54356
1116,76.37698
1117,46.918816
1118,27.88916
1119,17.845531
1120,19.842243
1121,20.956387
1122,32.356045
1123,60.44227
1124,78.93965
1125,72.512924
1126,54.9233
1127,49.30916
1128,44.04059
1129,3.791009
1130,-19.53244
1131,-16.955185
1132,-10.001856
1133,3.0399475
1134,8.1042595
1135,8.0672865
1136,15.074559
1137,30.472403
1138,35.50056
1139,23.483368
1140,9.389258
1141,29.69113
1142,45.93869
1143,65.08679
1144,54.49572
1145,40.734512
1146,23.62858
1147,14.647327
1148,14.314064
1149,14.425079
1150,11.163353
1151,6.5332184
1152,12.7863655
1153,23.452969
1154,25.81297
1155,18.572182
1156,26.645374
1157,34.005096
1158,20.774565
1159,6.260748
1160,7.096733
1161,4.068085
1162,0.025478601
1163,-1.1136062
1164,-1.6389195
1165,10.029232
1166,17.618923
1167,13.464682
1168,5.364209
1169,9.641779
1170,18.518032
1171,21.640564
1172,21.534687
1173,13.408716
1174,13.696478
1175,20.236172
1176,21.101467
1177,20.857103
1178,21.931057
1179,20.133305
1180,18.534363
1181,-2.7930055
1182,-7.140464
1183,-11.103595
1184,-16.187172
1185,-15.1929
1186,-9.758024
1187,-7.0077457
1188,-4.991052
1189,5.8234167
1190,17.035381
1191,11.688711
1192,6.5876017
1193,2.652099
1194,2.5342739
1195,2.9581022
1196,4.883937
1197,4.247905
1198,4.661863
1199,11.699602
1200,16.892538
1201,6.454523
1202,-8.276445
1203,-2.826689
1204,7.757256
1205,25.871994
1206,22.038029
1207,9.193767
1208,11.209402
1209,26.776884
1210,8.415543
1211,-15.6912155
1212,-12.262972
1213,-4.761118
1214,-3.843919
1215,-23.254272
1216,-22.744034
1217,-29.96981
1218,-31.324898
1219,-29.839144
1220,-21.778538
1221,-16.051453
1222,14.360174
1223,38.709095
1224,26.927744
1225,26.79039
1226,27.553827
1227,28.137806
1228,27.115301
1229,28.362576
1230,26.220572
1231,33.77708
1232,53.022217
1233,57.32029
1234,46.96595
1235,42.230705
1236,38.00618
1237,42.97102
1238,45.796738
1239,43.57575
1240,35.618507
1241,34.988865
1242,31.474552
1243,8.674625
1244,-4.8500853
1245,-13.213339
1246,-9.955538
1247,-0.69158757
1248,12.668501
1249,28.924576
1250,23.055725
1251,19.547493
1252,15.135416
1253,7.994099
1254,0.07415891
1255,-5.9724083
1256,-22.100456
1257,-17.991646
1258,-4.5939875
1259,4.4771156
1260,25.205763
1261,23.644659
1262,26.415522
1263,31.110601
1264,38.315407
1265,41.16971
1266,46.0694
1267,45.34499
1268,37.108353
1269,32.20214
1270,35.980595
1271,33.307007
1272,31.54242
1273,33.38362
1274,38.47055
1275,40.307606
1276,39.695923
1277,28.017218
1278,12.947036
1279,5.21356
1280,13.202543
1281,13.264877
1282,9.864246
1283,9.427778
1284,16.415106
1285,23.586775
1286,28.847746
1287,24.934072
1288,23.002075
1289,26.617575
1290,33.4627
1291,41.0891
1292,46.328506
1293,40.915993
1294,28.835213
1295,19.897896
1296,9.599424
1297,9.892571
1298,15.273535
1299,21.755867
