,0
594,-3.4267454
595,-17.90464
596,-13.790948
597,-4.332099
598,3.1660552
599,-6.281454
600,-13.966299
601,-11.402653
602,-12.108528
603,-11.406458
604,-14.748556
605,15.011778
606,14.2346
607,15.603409
608,-5.891782
609,-17.67791
610,-21.798218
611,-17.01715
612,-11.997257
613,-11.450089
614,-10.143692
615,-10.911279
616,-4.981055
617,17.829556
618,15.076651
619,16.906416
620,16.716696
621,16.72219
622,12.052879
623,11.350215
624,13.170353
625,11.284661
626,9.690113
627,5.6741247
628,-4.1588793
629,-0.50908935
630,-8.166319
631,-7.4544497
632,-2.4929483
633,-3.7312407
634,-9.335306
635,-16.800282
636,-31.34499
637,-33.93506
638,-29.738224
639,-15.855005
640,-10.015688
641,-14.288936
642,-16.473352
643,-7.7766824
644,-9.145332
645,0.21305762
646,-3.57131
647,1.1372869
648,-7.22412
649,-24.114063
650,-39.56482
651,-53.389114
652,-42.923584
653,-33.518604
654,-24.75388
655,-16.003796
656,-9.36622
657,-18.133202
658,-21.77401
659,-17.10301
660,-13.978289
661,-20.088326
662,-39.676243
663,-49.608883
664,-48.772987
665,-37.9234
666,-12.299614
667,-27.55818
668,-30.353247
669,-27.275871
670,-13.068046
671,2.7114348
672,-3.214977
673,-25.576847
674,-38.561527
675,-42.21988
676,-32.70118
677,-36.38119
678,-38.222122
679,-32.154022
680,-32.08306
681,-28.649849
682,-19.306232
683,-7.428952
684,-12.319364
685,-15.036129
686,-32.272766
687,-29.639273
688,-21.80745
689,-8.588371
690,-6.16349
691,-7.8722105
692,-4.4578934
693,-1.1567051
694,2.7117498
695,5.783279
696,7.829263
697,7.668562
698,-1.5850446
699,-9.596126
700,-6.9860625
701,5.9359417
702,9.6755085
703,10.238356
704,11.201138
705,6.88552
706,-3.1511457
707,-11.2467785
708,-8.943176
709,-12.480921
710,-21.937096
711,-10.34856
712,-17.03207
713,-26.429886
714,-30.060513
715,-24.68462
716,-20.889933
717,-13.080498
718,-16.739893
719,-35.470047
720,-37.8984
721,-31.479631
722,-26.297554
723,-10.834124
724,-6.1169863
725,-8.196638
726,-23.434074
727,-34.148506
728,-38.26497
729,-23.480385
730,-26.788986
731,-32.13009
732,-33.042686
733,-31.266888
734,-24.910625
735,-24.217262
736,-22.345734
737,-23.829842
738,-14.649563
739,-6.4255266
740,-14.125319
741,-15.0508995
742,-15.46834
743,-16.868902
744,-9.917816
745,-12.47928
746,-16.721483
747,-15.142754
748,-5.055379
749,8.346331
750,12.356904
751,1.939537
752,-13.209471
753,-17.226955
754,-15.151382
755,-14.351311
756,-9.949762
757,0.38088888
758,-6.12771
759,-8.66647
760,-8.701445
761,-5.5732317
762,-8.077228
763,-10.659366
764,-12.218945
765,-11.0134945
766,-2.9264474
767,4.506839
768,9.444662
769,14.278653
770,12.674194
771,2.1944551
772,-16.333202
773,-33.834423
774,-26.588928
775,-19.024681
776,-13.370376
777,-13.155996
778,-13.495596
779,1.0159085
780,8.95533
781,8.497679
782,12.823122
783,8.570765
784,-22.8779
785,-26.290607
786,-30.983711
787,-30.767723
788,-8.34087
789,1.234131
790,-6.207207
791,-8.789668
792,-6.066985
793,-5.5002127
794,-8.918788
795,-13.931063
796,-16.825378
797,-11.858205
798,-4.969718
799,4.966632
800,17.46376
801,25.851372
802,27.52545
803,23.956648
804,3.4892938
805,3.504128
806,2.9244628
807,-10.565224
808,-10.867136
809,-10.253408
810,-9.531984
811,-8.8631115
812,-9.310845
813,-10.443418
814,-13.558113
815,-14.703049
816,-13.398394
817,1.8677304
818,7.6000404
819,14.741398
820,20.978851
821,18.67471
822,2.2693048
823,9.377607
824,14.186665
825,11.325589
826,5.119956
827,14.8769
828,13.259335
829,5.9168024
830,3.6213202
831,-1.2148982
832,7.9444504
833,14.946703
834,23.256794
835,36.67753
836,24.372238
837,17.758762
838,19.111332
839,16.26317
840,13.383755
841,13.309413
842,27.216385
843,26.412731
844,24.01784
845,27.865189
846,27.874914
847,21.08143
848,8.389821
849,-4.1016545
850,-13.613937
851,-16.336424
852,-15.985531
853,-10.076626
854,0.75093436
855,0.9698913
856,-3.775501
857,-0.7698326
858,10.9083605
859,10.567381
860,13.752829
861,8.231375
862,-12.889639
863,-19.454947
864,-19.323208
865,-16.968939
866,-18.567677
867,-26.603436
868,-19.161058
869,-21.39204
870,-20.425467
871,-21.412634
872,-17.37662
873,-8.43384
874,-0.44145188
875,-17.93626
876,-21.95707
877,-28.972355
878,-20.044044
879,-13.338217
880,-8.317476
881,-6.92196
882,-20.56413
883,-15.410953
884,-10.112667
885,-15.98154
886,-15.896465
887,-14.049009
888,-16.52029
889,-18.59121
890,-15.652637
891,-17.067432
892,-23.997097
893,-23.53106
894,-23.39027
895,-22.696304
896,-20.548597
897,-28.426077
898,-30.14905
899,-16.39255
900,-15.124197
901,-15.380285
902,-18.573336
903,-15.716626
904,-16.881882
905,0.44199532
906,0.98381525
907,-7.905615
908,-5.275791
909,-6.0891943
910,0.23757735
911,0.65820134
912,-6.976535
913,-10.279661
914,-23.648466
915,-18.871088
916,-6.611573
917,-8.690725
918,-7.6488557
919,-9.912775
920,-8.228027
921,-6.353363
922,-1.0149825
923,3.9065435
924,-4.282928
925,-14.633751
926,-23.815166
927,-26.015453
928,-13.54722
929,-6.5343447
930,-6.0995064
931,-2.9785364
932,7.6669903
933,14.269053
934,7.8937306
935,1.0936987
936,6.8667736
937,1.8158917
938,5.5500736
939,7.2751136
940,-0.9432705
941,0.823238
942,1.2773585
943,-4.7137027
944,-13.898688
945,-4.8810697
946,3.8799682
947,0.2197178
948,-0.44060203
949,3.032598
950,13.085096
951,8.651735
952,-10.6321335
953,-16.193295
954,-18.683607
955,-10.852297
956,-5.6273947
957,1.0067534
958,6.955806
959,10.457888
960,10.312416
961,14.3502245
962,7.999689
963,6.755209
964,-2.606618
965,-11.345519
966,-16.683098
967,-22.0546
968,-22.036037
969,-20.143112
970,-17.9743
971,-18.678513
972,-15.019144
973,-14.827412
974,-5.7344503
975,-1.599595
976,-2.3499467
977,-11.5212555
978,-3.4420428
979,-16.516804
980,-15.73506
981,-12.916821
982,-3.9924893
983,3.4921455
984,3.4969978
985,-6.4498434
986,2.1104834
987,3.6637266
988,6.894445
989,6.4026804
990,8.613722
991,17.195827
992,9.108231
993,-2.37293
994,-12.906195
995,11.362501
996,12.4720125
997,10.484126
998,-0.3122841
999,-3.438992
1000,-0.8422942
1001,-1.5115333
1002,-2.9319172
1003,2.5642128
1004,6.507174
1005,5.7902765
1006,-1.2074475
1007,-16.244007
1008,-15.098294
1009,-15.249438
1010,-1.7390916
1011,13.637362
1012,9.561974
1013,4.5730934
1014,9.76945
1015,13.087004
1016,10.80686
1017,6.787822
1018,-14.9616785
1019,-17.583912
1020,-23.93119
1021,-32.881355
1022,-24.328125
1023,-16.908823
1024,-15.542211
1025,-22.000126
1026,-24.054
1027,-25.27991
1028,-16.945015
1029,-9.466038
1030,-15.822231
1031,-9.904066
1032,-13.455324
1033,-13.550885
1034,-20.292011
1035,-11.702995
1036,-3.1286802
1037,1.9929894
1038,-4.0203857
1039,-10.626509
1040,-18.141853
1041,-31.23146
1042,-25.817844
1043,-15.964829
1044,-11.349523
1045,-5.011655
1046,-5.254568
1047,-7.499131
1048,-9.096399
1049,-8.899885
1050,-10.933649
1051,-17.478783
1052,-11.273733
1053,-15.178888
1054,-16.686455
1055,-10.518173
1056,2.733829
1057,-7.250782
1058,-14.898166
1059,-14.310283
1060,-10.384653
1061,-9.52709
1062,-5.2267227
1063,-15.922928
1064,-13.539177
1065,-8.478119
1066,-9.098955
1067,-10.7625
1068,-12.333984
1069,-6.9991045
1070,-7.4562554
1071,-6.1604266
1072,3.5962667
1073,-1.4180295
1074,-5.7892017
1075,-6.759821
1076,-10.068325
1077,-8.2904825
1078,-14.326594
1079,-15.44459
1080,-15.5571995
1081,-15.273042
1082,-8.351584
1083,-4.626877
1084,-3.5430229
1085,4.075696
1086,4.3251405
1087,1.2183081
1088,-0.8056973
1089,5.017386
1090,6.0005493
1091,6.8807116
1092,9.649399
1093,9.8781185
1094,8.387676
1095,6.0440326
1096,5.7467766
1097,3.2526455
1098,8.01825
1099,10.475547
1100,7.0458612
1101,2.1326091
1102,8.596639
1103,5.4581943
1104,2.12386
1105,-1.8672388
1106,-8.7635765
1107,-15.422562
1108,2.1158268
1109,3.2939434
1110,1.4029131
1111,-4.5245867
1112,1.2979605
1113,17.25242
1114,26.209665
1115,23.616364
1116,3.363721
1117,-0.95030856
1118,0.86308044
1119,9.1572895
1120,5.2689342
1121,3.2933333
1122,3.0286207
1123,12.551659
1124,14.340793
1125,15.132938
1126,16.311169
1127,11.376103
1128,1.4608507
1129,7.4123755
1130,15.673511
1131,13.20724
1132,10.224444
1133,12.008072
1134,11.799675
1135,19.157612
1136,24.99089
1137,26.41635
1138,19.651134
1139,23.04673
1140,30.11827
1141,21.581594
1142,11.544815
1143,3.790971
1144,3.6792789
1145,2.9756446
1146,3.62188
1147,13.644412
1148,19.793613
1149,26.289349
1150,27.947636
1151,9.537042
1152,14.611963
1153,14.775928
1154,19.693352
1155,19.78828
1156,17.089312
1157,10.353941
1158,12.159962
1159,18.29063
1160,25.199467
1161,25.102097
1162,21.320116
1163,11.113943
1164,11.376169
1165,15.991464
1166,9.883131
1167,10.421412
1168,5.988626
1169,6.7669578
1170,3.4907598
1171,-4.749961
1172,-2.342251
1173,5.8215322
1174,9.206528
1175,4.4116855
1176,1.06128
1177,1.9046836
1178,-2.0874913
1179,-13.810852
1180,-18.528488
1181,-12.98822
1182,-10.361606
1183,-11.402607
1184,-12.534208
1185,-10.057463
1186,-10.049072
1187,-4.0629835
1188,4.039129
1189,13.588516
1190,10.122726
1191,9.499859
1192,17.047234
1193,17.648588
1194,8.380077
1195,6.4150553
1196,7.2969246
1197,2.901583
1198,2.9679031
1199,4.633814
1200,2.9666238
1201,4.506631
1202,7.246232
1203,8.161513
1204,4.02471
1205,1.8043973
1206,-1.4491637
1207,2.735132
1208,6.458028
1209,9.728531
1210,12.112024
1211,9.37048
1212,-8.850088
1213,-8.0408945
1214,-3.5895739
1215,-7.3634396
1216,-10.749825
1217,-8.602465
1218,-8.844354
1219,-12.371796
1220,-11.883564
1221,-9.322622
1222,-3.0270877
1223,7.1004133
1224,11.102805
1225,12.1925125
1226,4.171183
1227,-0.55419433
1228,1.1024612
1229,-3.6591659
1230,-9.809347
1231,-14.57364
1232,-4.175687
1233,-1.6200724
1234,-1.7540408
1235,-0.8219216
1236,-2.1800299
1237,-3.7603061
1238,-6.129222
1239,-4.8257656
1240,-0.8272475
1241,-3.5159054
1242,-2.8319817
1243,3.1443346
1244,10.140833
1245,16.763956
1246,6.4751625
1247,5.265324
1248,7.24518
1249,12.301151
1250,7.7435303
1251,6.2740045
1252,-8.52854
1253,-11.371879
1254,-4.994855
1255,-4.137658
1256,1.4812129
1257,6.9125457
1258,2.6433642
1259,-1.2856019
1260,-8.224689
1261,-15.514698
1262,-17.200314
1263,-7.6955905
1264,-0.3491474
1265,-8.077809
1266,-11.699501
1267,-6.889449
1268,-7.5267296
1269,-4.451621
1270,6.592781
1271,6.100122
1272,1.2569482
1273,4.980628
1274,-0.7977546
1275,-5.4338064
1276,-1.673732
1277,2.4738934
1278,2.442712
1279,-0.1849565
1280,-1.2644323
1281,-3.2463384
1282,-7.7692246
1283,-7.2796373
1284,-7.4710274
1285,-7.558065
1286,-7.133418
1287,-12.743975
1288,-17.60301
1289,-9.604876
1290,4.0406165
1291,-5.423825
1292,-15.991364
1293,-8.257888
1294,1.5476996
1295,9.029915
1296,4.7846994
1297,4.4179296
1298,0.017085359
1299,0.86593187
