,0
463,52.87455
464,48.019695
465,49.02504
466,42.254974
467,51.46025
468,60.11301
469,67.038315
470,76.88037
471,91.34181
472,93.22673
473,87.22017
474,77.26199
475,72.98867
476,76.89259
477,85.7818
478,98.11644
479,112.07509
480,131.21115
481,128.83542
482,127.92108
483,131.2153
484,136.16418
485,137.36668
486,137.45844
487,142.572
488,140.08307
489,124.9814
490,87.66795
491,30.322271
492,20.889769
493,27.806644
494,22.642595
495,14.015028
496,9.563318
497,23.588564
498,28.898207
499,31.922844
500,18.471912
501,24.377356
502,34.66584
503,53.590088
504,62.573906
505,59.843998
506,81.903336
507,100.564285
508,109.231186
509,115.62248
510,90.081085
511,3.0240848
512,35.34516
513,57.842556
514,62.826218
515,64.321594
516,52.36103
517,39.172226
518,38.11617
519,36.661987
520,45.857292
521,53.37143
522,41.57756
523,37.960842
524,40.622173
525,46.517464
526,38.111336
527,11.164072
528,8.481163
529,-12.895538
530,0.30340075
531,5.1534147
532,17.2459
533,24.716759
534,24.864162
535,4.4873567
536,20.133009
537,19.062622
538,29.424442
539,20.735672
540,-20.38409
541,-9.928862
542,40.006256
543,80.55543
544,96.313126
545,114.36249
546,121.117874
547,107.61496
548,88.684906
549,86.40123
550,88.66796
551,71.43233
552,42.098793
553,39.97969
554,35.520924
555,32.122154
556,31.01918
557,35.151985
558,29.367962
559,24.278801
560,24.59161
561,37.275185
562,22.154697
563,12.158344
564,17.379795
565,19.502987
566,23.946407
567,22.579983
568,16.526073
569,19.708061
570,19.912655
571,18.643606
572,-36.689686
573,-39.11305
574,-35.33364
575,-21.342018
576,-19.059572
577,-17.31069
578,-18.461704
579,-20.541553
580,-38.922302
581,-58.309364
582,-65.97343
583,-85.57122
584,-97.85919
585,-98.094315
586,-93.93171
587,-86.74077
588,-60.993958
589,-22.07249
590,26.138092
591,22.725935
592,16.935696
593,16.849915
594,17.61393
595,19.726498
596,21.504757
597,25.222466
598,23.180302
599,20.047256
600,20.385134
601,14.950619
602,5.4723053
603,16.892494
604,28.549446
605,29.56683
606,20.683165
607,14.516618
608,13.863305
609,19.108032
610,35.627285
611,58.776688
612,48.47162
613,34.541283
614,29.30693
615,28.238796
616,21.16281
617,24.019367
618,12.918367
619,-20.28862
620,-36.866188
621,-47.318684
622,-51.485435
623,-48.66189
624,-42.72348
625,-37.112465
626,-27.899078
627,-17.010471
628,-1.5761877
629,26.81828
630,47.041008
631,51.343246
632,36.821655
633,14.127914
634,-15.807691
635,-45.184517
636,-53.840584
637,-53.550148
638,-50.35308
639,-32.667084
640,-8.668777
641,31.227047
642,11.785452
643,-9.006844
644,-8.954231
645,20.85466
646,26.492783
647,29.92735
648,30.911514
649,22.105698
