,0
150,137.5327
151,179.13382
152,192.20038
153,196.77457
154,163.87592
155,105.92565
156,108.920296
157,115.52105
158,113.89551
159,133.75691
160,125.063095
161,110.050476
162,112.98724
163,134.9399
164,131.67638
165,118.59523
166,133.89426
167,91.4793
168,74.852875
169,84.86615
170,93.13463
171,76.88609
172,42.14895
173,0.95158494
174,-21.037678
175,-24.80134
176,-26.824892
177,-29.028923
178,49.98343
179,71.20482
180,86.22392
181,106.19383
182,103.6639
183,109.43161
184,119.97087
185,130.20038
186,126.58754
187,117.11278
188,84.31155
189,45.62783
190,34.945847
191,67.52464
192,26.477608
193,27.210686
194,26.66349
195,17.634249
196,-22.118635
197,-43.6911
198,-62.3144
199,-84.57912
200,-66.89142
201,-39.154755
202,-23.88122
203,-22.798563
204,-7.2137365
205,-5.061248
206,-12.126152
207,-17.586811
208,-14.611919
209,-25.337105
210,-29.815052
211,-48.740067
212,-69.815994
213,-59.23912
214,-34.455814
215,-29.537828
216,-50.83145
217,-74.736305
218,-67.48042
219,-48.027977
220,-30.634588
221,-51.212914
222,-74.82007
223,-58.74774
224,-43.406933
225,-25.586521
226,-6.6996775
227,-50.730244
228,-62.650124
229,-60.864723
230,-53.89548
231,-50.354042
232,-36.03678
233,-2.4147625
234,11.234163
235,4.270892
236,-11.610986
237,-13.987431
238,-13.423773
239,-23.190983
240,-37.489563
241,-55.886654
242,-64.012955
243,-61.289764
244,-67.161606
245,-70.39615
246,-66.99025
247,-54.93914
248,-51.679718
249,-38.410744
250,-18.800453
251,-22.052917
252,-34.675747
253,-45.08541
254,-53.963387
255,-34.434227
256,-16.698463
257,-25.358818
258,-35.574757
259,-35.178413
260,-9.7801285
261,-2.9859066
262,0.9414751
263,-16.67496
264,-30.624504
265,-28.601461
266,-44.517807
267,-50.305794
268,-44.59205
269,-52.150043
270,-69.85887
271,-77.951485
272,-66.96369
273,-43.10106
274,-29.764803
275,-41.50158
276,-50.768707
277,-46.27418
278,-33.234394
279,-31.844433
280,-22.833557
281,-1.2033054
282,13.250141
283,27.825071
284,47.965748
285,38.64531
286,28.59028
287,37.66867
288,22.151829
289,22.695234
290,22.705433
291,18.293901
292,22.294033
293,25.696375
294,4.3513875
295,5.6712265
296,19.241623
297,40.953358
298,45.016182
299,39.22847
300,58.91754
301,68.52023
302,63.194374
303,51.898018
304,49.360107
305,61.580753
306,68.93901
307,66.30594
308,58.935127
309,52.27501
310,52.903152
311,88.906265
312,76.79408
313,46.98903
314,40.966522
315,47.58328
316,37.674305
317,51.51452
318,53.457916
319,65.14899
320,64.938126
321,79.82222
322,85.60786
323,83.419945
324,90.15765
325,91.66289
326,82.07423
327,78.18822
328,88.1616
329,71.53825
330,49.09683
331,43.638954
332,34.78489
333,33.868073
334,81.45587
335,97.19647
336,90.869576
337,76.40779
338,79.48129
339,69.93977
340,42.846565
341,23.274582
342,-1.9802216
343,-30.984028
344,-36.823452
345,-19.209661
346,22.169329
347,72.39022
348,71.73433
349,54.11429
350,53.04795
351,66.51997
352,77.95869
353,83.62874
354,72.16023
355,48.476936
356,37.310883
357,44.953316
358,51.75676
359,64.26784
360,70.51651
361,74.52031
362,73.901276
363,91.18001
364,107.91455
365,107.79114
366,94.89056
367,88.61043
368,91.56415
369,89.83821
370,79.36113
371,93.19716
372,86.807846
373,76.723076
374,84.005615
375,81.35686
376,69.40617
377,54.822025
378,45.658474
379,35.810276
380,36.362164
381,31.765133
382,24.840294
383,22.54766
384,17.613968
385,18.84937
386,19.143372
387,20.05592
388,9.9013405
389,-9.084915
390,-30.15713
391,-36.5852
392,-29.744923
393,-26.397781
394,-27.705822
395,-39.784203
396,-44.858627
397,-36.013004
398,-18.130753
399,-11.165295
400,-14.448393
401,-26.156239
402,-27.195116
403,-19.466465
404,-17.787735
405,-18.83427
406,-17.00066
407,-34.239334
408,-31.25223
409,-26.996086
410,-42.07225
411,-39.497856
412,-43.56583
413,-47.66828
414,-44.418114
415,-33.056747
416,-23.011318
417,-27.359558
418,-28.509197
419,-42.648716
420,-49.565372
421,-39.260674
422,-14.433555
423,-3.7012448
424,-3.2144625
425,8.612637
426,3.425063
427,1.7825882
428,4.984271
429,9.735271
430,-8.828379
431,-14.739471
432,-12.100933
433,-11.463922
434,-14.158325
435,-25.761051
436,-20.411777
437,-10.793819
438,-26.271252
439,-49.90047
440,-39.00654
441,-29.18703
442,-15.735489
443,-31.108423
444,-29.490395
445,-17.316938
446,-5.8332973
447,2.8550005
448,-14.567753
449,-29.531796
450,-14.028977
451,15.481578
452,10.808598
453,-5.232165
454,-13.433144
455,-32.000717
456,-40.874054
457,-35.051704
458,-20.186104
459,-25.651913
460,-45.178032
461,-56.218674
462,-58.836685
463,-60.768433
464,-52.587654
465,-35.10785
466,-43.544815
467,-40.287346
468,-26.077137
469,-9.03579
470,-9.88928
471,-2.2602046
472,3.1039634
473,21.648693
474,26.250097
475,27.363197
476,27.556957
477,26.20833
478,22.45242
479,20.023277
480,13.598539
481,16.069843
482,16.07206
483,25.401623
484,16.679855
485,18.231064
486,15.963117
487,19.287815
488,36.58775
489,57.924957
490,67.5101
491,67.597015
492,63.155003
493,52.832466
494,35.348694
495,27.487494
496,34.29738
497,46.47676
498,42.27995
499,22.024208
500,7.831579
501,4.0370398
502,11.779755
503,22.543919
504,35.291866
505,34.86406
506,42.74476
507,56.659523
508,70.80022
509,60.37793
510,35.509174
511,28.5788
512,33.55406
513,43.045425
514,45.292713
515,45.71939
516,29.478466
517,15.056747
518,8.516004
519,-6.3860073
520,-10.388813
521,12.518431
522,25.982271
523,9.676968
524,0.9725401
525,1.8898516
526,7.3416233
527,6.7934084
528,-3.2206113
529,-14.748018
530,-6.4739738
531,12.489616
532,16.299023
533,24.34593
534,24.286564
535,8.699072
536,13.862622
537,14.781277
538,17.42591
539,36.506195
540,40.991093
541,31.99747
542,19.430693
543,14.412858
544,25.109818
545,36.588234
546,34.901695
547,19.978025
548,23.127289
549,22.909433
550,34.59691
551,58.33632
552,59.24675
553,42.823402
554,22.867413
555,22.758446
556,33.175682
557,42.220467
558,44.738266
559,37.332085
560,37.229065
561,34.06867
562,40.38466
563,38.15645
564,26.574722
565,-5.972739
566,-14.853264
567,-9.596678
568,-1.8495058
569,4.203694
570,8.467102
571,5.2555475
572,15.084122
573,21.07892
574,18.069447
575,15.928626
576,10.483647
577,13.837378
578,13.07383
579,-0.9983922
580,-7.959634
581,-17.64029
582,-10.658281
583,-9.216222
584,-29.314312
585,-49.94397
586,-52.076485
587,-45.15336
588,-46.384003
589,-48.91275
590,-43.383816
591,-27.825363
592,-16.689775
593,-19.365547
594,-30.443138
595,-39.403923
596,-31.795166
597,-32.442505
598,-22.33368
599,-24.471794
600,-29.741543
601,-29.101345
602,-48.579994
603,-50.06089
604,-43.10087
605,-29.540478
606,-27.71801
607,-32.514618
608,-22.94522
609,-17.289509
610,-7.275344
611,-15.25668
612,-34.689133
613,-41.380768
614,-31.518517
615,-25.967804
616,-18.494404
617,6.229025
618,-9.492706
619,-13.625797
620,-21.232895
621,-24.930872
622,-10.41712
623,-16.790318
624,-25.279081
625,-34.671352
626,-33.475376
627,-26.325558
628,-24.297924
629,-21.394901
630,-12.784042
631,-6.4079943
632,-9.483996
633,-8.799343
634,-12.05908
635,-27.772375
636,-40.620667
637,-45.394592
638,-43.80613
639,-45.755524
640,-24.757908
641,-19.180626
642,-33.45691
643,-32.13806
644,-19.818039
645,-9.147964
646,-0.81383634
647,-21.574495
648,-33.84953
649,-43.636284
650,-35.523663
651,-28.781557
652,-31.986557
653,-25.554146
654,-24.406326
655,-30.314812
656,-22.20909
657,1.3581512
658,-15.329521
659,-37.853874
660,-44.874435
661,-33.5239
662,-26.866062
663,-21.879519
664,-15.530752
665,-6.930435
666,5.5702386
667,7.434869
668,14.456074
669,15.853418
670,13.361456
671,10.926022
672,8.36424
673,11.493133
674,10.058145
675,-12.991489
676,-18.006409
677,-8.528149
678,-6.615489
679,-3.8355255
680,5.235689
681,24.16031
682,36.58032
683,40.003815
684,41.077145
685,32.31066
686,11.089343
687,7.6794586
688,4.485844
689,13.836494
690,10.553696
691,-4.8983307
692,-16.498142
693,-23.674091
694,-13.239378
695,-2.7640474
696,-10.2041235
697,-8.073811
698,10.905539
699,25.707218
700,24.83255
701,11.641209
702,-2.7632842
703,-11.523905
704,-15.699106
705,-16.226328
706,-19.6303
707,-4.5972157
708,2.7112498
709,1.0379983
710,-5.524223
711,-12.930946
712,-10.89731
713,-8.961778
714,-14.527535
715,-3.2966068
716,8.70258
717,6.628803
718,-14.977112
719,-2.1025405
720,3.4116614
721,-7.75725
722,-18.371967
723,-20.160381
724,-15.638802
725,-11.8113
726,-13.342476
727,-13.511977
728,-14.677234
729,-11.754547
730,-12.231335
731,-5.0124745
732,-10.344114
733,-19.006634
734,-26.471283
735,-30.529064
736,-14.987286
737,0.19205374
738,-12.459507
739,-25.507874
740,-6.7914457
741,8.353139
742,8.184229
743,20.373478
744,24.483494
745,9.834805
746,-8.608999
747,-7.912388
748,-0.9254081
749,9.392555
750,13.392704
751,8.503592
752,8.747253
753,9.031901
754,-3.6126106
755,6.118717
756,5.33667
757,1.3338255
758,2.8906775
759,-0.1712277
760,0.5411544
761,3.549415
762,8.201969
763,14.209114
764,13.118146
765,11.045382
766,11.424925
767,10.861078
768,7.1872025
769,8.9786625
770,7.5816646
771,7.3534045
772,0.5684216
773,4.8356414
774,9.429043
775,15.058142
776,-0.46985248
777,-13.628295
778,-17.40718
779,-20.436432
780,-15.918097
781,-16.838146
782,-13.472528
783,-14.160839
784,-14.221359
785,-11.599653
786,-14.866078
787,-11.36512
788,-4.0712147
789,-5.0104184
790,-5.0172133
791,0.7322916
792,-3.6571321
793,-8.193638
794,-17.920567
795,-19.930182
796,-19.522781
797,-19.209232
798,-9.624893
799,-12.566511
800,-19.719296
801,-21.414608
802,-17.031458
803,-15.42046
804,-8.7752495
805,-8.253033
806,-12.318165
807,-14.5817995
808,-13.476593
809,-11.188606
810,-15.27338
811,-26.080116
812,-27.215637
813,-22.509287
814,-15.805315
815,-21.726713
816,-27.303822
817,-29.837427
818,-20.89599
819,-24.40511
820,-32.062122
821,-27.713072
822,-28.749228
823,-40.179806
824,-42.810764
825,-44.942337
826,-32.685276
827,-18.03521
828,-18.850784
829,-21.013882
830,-21.637323
831,-19.309978
832,-17.200321
833,-16.718735
834,-14.961126
835,-9.474889
836,-10.106916
837,-14.803295
838,-13.364767
839,-12.825052
840,-8.009878
841,-9.571751
842,-14.355577
843,-25.074156
844,-28.85669
845,-22.530033
846,-20.23096
847,-20.74682
848,-15.574639
849,-5.049037
850,-13.885285
851,-15.665869
852,-16.086039
853,-23.710703
854,-22.148315
855,-14.7328
856,-11.348998
857,-9.5374365
858,-3.8107862
859,0.43855155
860,1.7667166
861,7.45561
862,10.925394
863,12.023376
864,6.8072453
865,6.9047766
866,6.3449163
867,7.444538
868,8.304562
869,15.751089
870,20.03717
871,18.295372
872,11.137331
873,6.9101453
874,3.6133919
875,4.916021
876,2.5194564
877,-5.91254
878,-11.230675
879,-21.256878
880,-17.28887
881,-4.3189325
882,-8.324791
883,-17.095428
884,-16.83903
885,-19.971603
886,-20.134424
887,-11.416219
888,-7.179194
889,-6.218504
890,-5.7825522
891,1.3900423
892,8.430705
893,12.263576
894,10.363104
895,4.2922945
896,-2.8206747
897,-4.3111424
898,-1.5920743
899,-3.0016062
900,-6.7783537
901,-15.018193
902,-23.291561
903,-23.246675
904,-19.379162
905,-8.2861395
906,-19.88775
907,-33.30838
908,-43.516235
909,-42.6799
910,-20.222984
911,-18.83696
912,-24.521904
913,-29.153267
914,-18.080914
915,-5.5459642
916,7.295603
917,13.055758
918,8.34054
919,-11.554019
920,-11.336994
921,-9.037949
922,-13.827343
923,-0.5707604
924,0.6083411
925,-2.8511877
926,-4.74378
927,-3.955553
928,-0.4797117
929,-4.0137486
930,-7.3280983
931,-12.445734
932,-21.194515
933,-27.652134
934,-18.100197
935,-7.5236745
936,-9.074704
937,-15.383768
938,-15.3498955
939,-9.123516
940,-6.1471767
941,-0.13953042
942,4.511087
943,9.736025
944,14.717786
945,15.539173
946,-6.634284
947,-24.039186
948,-34.86908
949,-26.86507
950,-24.861515
951,-26.047935
952,-27.62022
953,-27.981846
954,-20.837084
955,-14.777937
956,-4.857297
957,5.185732
958,9.639971
959,9.12828
960,6.954341
961,5.953653
962,6.467639
963,10.1107025
964,15.835756
965,19.147554
966,18.972857
967,11.275003
968,-3.0253458
969,-5.1188474
970,1.2506953
971,6.295249
972,1.9061897
973,-6.062089
974,-9.461084
975,-7.694628
976,5.3020835
977,-5.1275406
978,-9.623301
979,-16.168022
980,-19.409298
981,-20.48262
982,-8.444882
983,3.431882
984,5.9596844
985,4.1953573
986,2.1144447
987,3.558667
988,10.95355
989,5.9056454
990,5.527294
991,0.0017805696
992,-7.1333
993,-8.584444
994,-1.0332808
995,-0.48146808
996,-3.2738287
997,-13.113146
998,-18.486404
999,-23.017845
1000,-21.108795
1001,5.881851
1002,14.651663
1003,17.98943
1004,17.553162
1005,14.106661
1006,2.1988206
1007,1.2980477
1008,-5.394788
1009,-18.409517
1010,-17.032701
1011,-12.007042
1012,-11.044992
1013,-7.2144523
1014,0.10138595
1015,-2.3625665
1016,0.15141535
1017,6.064998
1018,8.439771
1019,3.9742644
1020,2.5316913
1021,-2.6710792
1022,-10.55023
1023,-9.4816675
1024,-4.044967
1025,-6.029318
1026,-8.142024
1027,-6.487708
1028,3.4298527
1029,9.679031
1030,15.4055
1031,8.130657
1032,4.417857
1033,-2.1899831
1034,-11.102569
1035,-19.932915
1036,-21.928768
1037,-18.598354
1038,-12.711418
1039,-5.2734632
1040,-0.45807517
1041,4.6812477
1042,5.9569006
1043,-3.5559936
1044,-6.3344007
1045,-11.016903
1046,-5.6505175
1047,-12.814172
1048,-15.055256
1049,-6.9803686
1050,-4.7835255
1051,-6.850217
1052,-8.786091
1053,3.7023594
1054,9.229343
1055,5.9885335
1056,7.222411
1057,6.2041574
1058,7.3350854
1059,9.469286
1060,6.3345795
1061,2.178804
1062,7.430051
1063,9.654156
1064,2.2002163
1065,-0.61617917
1066,3.778211
1067,6.6487265
1068,7.68106
1069,-2.7913165
1070,-10.535162
1071,-10.646654
1072,-12.388891
1073,-3.9987001
1074,0.047385275
1075,-1.3781683
1076,-1.8540599
1077,-4.8707757
1078,-11.31404
1079,-11.210024
1080,-4.8377237
1081,-3.453163
1082,-6.7495875
1083,-5.3289084
1084,0.33624363
1085,-6.200742
1086,-6.386896
1087,-16.015987
1088,-15.716267
1089,-13.25375
1090,-1.5949924
1091,10.539403
1092,13.40791
1093,-2.9215384
1094,-8.061346
1095,-6.424898
1096,-12.772373
1097,-4.1557665
1098,-4.686155
1099,-6.894497
1100,-10.240828
1101,-11.35063
1102,-4.0396733
1103,-3.1735837
1104,-0.3344502
1105,0.21968114
1106,-4.2172527
1107,-9.386765
1108,-7.9071765
1109,-3.9065952
1110,4.852569
1111,11.789455
1112,13.008795
1113,2.9687471
1114,-3.773536
1115,-1.8869973
1116,-1.7998312
1117,-1.4175122
1118,1.0606623
1119,-1.8234286
1120,-10.251734
1121,-6.988327
1122,-8.852849
1123,-13.656566
1124,-16.320356
1125,-14.042477
1126,-11.678593
1127,-5.138
1128,0.73834056
1129,-4.1646986
1130,-8.692127
1131,-14.931736
1132,-10.631277
1133,-0.7166203
1134,6.980036
1135,10.868446
1136,11.991814
1137,8.710726
1138,1.822137
1139,0.87044466
1140,-1.4491974
1141,1.8590479
1142,8.034358
1143,9.444145
1144,3.1177137
1145,-3.7671003
1146,-8.632233
1147,-12.146291
1148,-16.79595
1149,2.8336048
1150,11.128939
1151,8.579809
1152,7.1788917
1153,6.9982066
1154,8.139645
1155,8.071568
1156,5.9957137
1157,6.0888243
1158,8.463076
1159,2.9462361
1160,3.784064
1161,11.750277
1162,14.5189295
1163,18.828688
1164,16.600151
1165,8.788252
1166,-2.5603356
1167,-6.582451
1168,-14.517151
1169,-7.8484077
1170,0.8977012
1171,5.03713
1172,-2.9356792
1173,-6.9061775
1174,-8.502899
1175,-0.9545175
1176,1.9669185
1177,0.08774835
1178,8.365398
1179,15.56191
1180,19.604954
1181,19.70375
1182,14.206246
1183,-0.16403636
1184,2.5206723
1185,11.483317
1186,11.5911255
1187,12.009876
1188,17.408688
1189,2.1842601
1190,-6.6599684
1191,-3.0660079
1192,-4.314945
1193,-10.450338
1194,-21.868725
1195,-30.326214
1196,-33.239986
1197,-34.448524
1198,-20.897083
1199,-18.607573
1200,-9.270384
1201,-5.069358
1202,-5.346627
1203,4.6835318
1204,2.558272
1205,-8.342724
1206,-15.399964
1207,-16.210125
1208,-13.76451
1209,-17.214317
1210,-20.59459
1211,2.6384287
1212,11.728903
1213,5.0212207
1214,-0.6224768
1215,-4.323209
1216,8.244159
1217,13.981264
1218,12.125277
1219,-2.8323576
1220,-17.834352
1221,-16.275732
1222,-11.280181
1223,2.6659672
1224,11.640612
1225,7.4017854
1226,4.399906
1227,10.207657
1228,15.048731
1229,21.715462
1230,28.133564
1231,30.762165
1232,29.627396
1233,23.643635
1234,5.2380357
1235,5.304187
1236,0.83336085
1237,-4.1997676
1238,-6.386451
1239,-11.358038
1240,-17.13863
1241,-17.493036
1242,-16.67183
1243,-16.155577
1244,-11.447258
1245,2.773306
1246,12.436008
1247,12.697223
1248,6.5681267
1249,7.4539495
1250,8.504571
1251,22.084602
1252,21.539396
1253,11.803993
1254,6.9788527
1255,1.696108
1256,-8.50916
1257,-9.819122
1258,-9.009602
1259,0.11208516
1260,-8.420886
1261,-15.657375
1262,-13.111149
1263,-7.9062405
1264,-9.799072
1265,-17.832619
1266,-18.456488
1267,-7.1852407
1268,-2.1408746
1269,1.6043366
1270,0.3668028
1271,-0.5717945
1272,4.5811005
1273,3.0484023
1274,-0.8650084
1275,-0.50226986
1276,-3.1104774
1277,-2.3474398
1278,3.3593621
1279,-6.1180587
1280,-4.5607057
1281,1.193728
1282,-3.714243
1283,-6.228363
1284,-2.9420254
1285,-8.605727
1286,-16.032454
1287,-12.744191
1288,-8.397177
1289,-9.556839
1290,-4.466352
1291,-2.1861932
1292,0.09295908
1293,-2.4965558
1294,-16.442976
1295,-19.734924
1296,-19.114525
1297,-21.941528
1298,-16.12632
1299,-7.5007534
