,0
421,12.465105
422,16.271194
423,10.178178
424,10.4488535
425,4.9271955
426,5.72828
427,16.722898
428,36.171623
429,31.014215
430,19.489643
431,11.518097
432,14.115339
433,60.107273
434,67.45738
435,65.46128
436,73.74222
437,80.937096
438,76.31459
439,64.94533
440,40.44838
441,7.2109365
442,-0.6347117
443,7.10693
444,11.198338
445,7.710022
446,11.6387825
447,23.655746
448,55.368286
449,55.201424
450,61.628548
451,38.75082
452,12.325876
453,14.176548
454,18.093788
455,21.73721
456,16.633568
457,-7.8969584
458,-3.6974025
459,4.628564
460,10.773933
461,20.432274
462,30.013794
463,32.030045
464,32.24328
465,21.656673
466,17.660229
467,16.450254
468,-9.84281
469,-10.271564
470,-23.049662
471,-28.413963
472,-31.08856
473,-25.5853
474,-12.315027
475,-28.009758
476,-39.692307
477,-41.84947
478,-39.65663
479,-30.506031
480,-20.389423
481,-25.48396
482,-30.461105
483,-27.761599
484,-18.909258
485,-22.52081
486,-21.750141
487,-19.093573
488,-22.701807
489,-25.552402
490,-26.146145
491,-13.744766
492,1.6934166
493,-3.7699156
494,-0.15570748
495,5.201793
496,-7.0069513
497,-13.198263
498,-24.453531
499,-29.946072
500,-21.297745
501,-25.170269
502,-33.348373
503,-28.102982
504,-21.311024
505,-9.4422245
506,-7.6010017
507,-11.704065
508,-8.849344
509,-2.2899606
510,10.465609
511,-24.716202
512,-28.529058
513,-24.273998
514,-33.15297
515,-42.633224
516,-42.804092
517,-37.752373
518,-12.938325
519,4.8859234
520,-2.259554
521,-17.802235
522,-46.79682
523,-51.18502
524,-47.74025
525,-36.989098
526,-26.15807
527,-40.146492
528,-45.088017
529,-39.12303
530,-31.32482
531,-31.757908
532,-34.41185
533,-41.462738
534,-51.765587
535,-52.660843
536,-53.99652
537,-45.71598
538,-37.221146
539,-30.503204
540,-15.449493
541,-0.7790357
542,0.7660548
543,-5.8816576
544,-6.6600018
545,-6.850479
546,1.4577935
547,-8.001914
548,0.09828359
549,4.500924
550,7.0413513
551,16.071405
552,15.792457
553,29.51878
554,36.705093
555,38.256134
556,29.526346
557,21.933197
558,13.143707
559,8.663097
560,7.843917
561,-0.37598717
562,6.3792324
563,8.254008
564,14.539049
565,25.329327
566,31.580368
567,32.326942
568,30.325388
569,35.37671
570,18.731339
571,3.968318
572,0.46306977
573,-7.516406
574,-5.5940247
575,-3.0912046
576,-2.1178982
577,6.1419926
578,8.07575
579,0.119878106
580,-0.97410697
581,7.389016
582,6.4059095
583,8.47901
584,1.4261767
585,-0.3134172
586,-6.898949
587,-16.012749
588,-23.97768
589,-3.9791732
590,-8.059376
591,-11.7323
592,-8.482383
593,2.297381
594,15.801015
595,2.7892015
596,-4.347682
597,-7.0527697
598,-2.1862059
599,6.728016
600,-10.157848
601,-25.13099
602,-24.812853
603,-17.613476
604,22.649406
605,30.036324
606,14.369467
607,-3.516468
608,-18.817732
609,-12.169167
610,-9.664551
611,-4.284014
612,3.9222522
613,9.084927
614,9.10799
615,2.697021
616,0.26532918
617,11.989974
618,16.709824
619,21.94002
620,24.311895
621,25.024082
622,20.338522
623,12.175602
624,6.46235
625,-0.9031775
626,-12.980591
627,-14.128433
628,-12.843948
629,-10.409864
630,-9.029464
631,-18.192524
632,-19.277706
633,-12.9966545
634,-8.554599
635,-10.665645
636,-16.461384
637,-18.075027
638,-23.052181
639,-17.738476
640,-20.94091
641,-21.912247
642,-18.629995
643,-22.877567
644,-22.311491
645,-21.58955
646,-24.319088
647,-20.519413
648,-37.732105
649,-44.071754
650,-42.618973
651,-48.462997
652,-52.850365
653,-49.66169
654,-41.720516
655,-40.39649
656,-36.62412
657,-35.289627
658,-39.57509
659,-39.58544
660,-35.068474
661,-27.099144
662,-33.426117
663,-43.146324
664,-52.76272
665,-48.985435
666,-36.681625
667,-3.5630865
668,-18.69634
669,-34.252014
670,-40.2239
671,-24.09407
672,-14.063859
673,-37.55566
674,-45.759773
675,-50.304634
676,-35.6426
677,-34.298668
678,-28.613953
679,-36.000896
680,-33.239902
681,-21.155718
682,-17.347633
683,-18.980042
684,-36.78466
685,-42.692486
686,-30.876907
687,-20.540081
688,-14.986219
689,-12.654185
690,-15.7124
691,-16.855753
692,-24.642586
693,-26.635818
694,-24.686901
695,-21.46556
696,-9.084161
697,4.675539
698,6.102695
699,4.04828
700,3.5651386
701,8.884777
702,-3.611857
703,-5.2585845
704,-5.564951
705,-8.304723
706,-16.694416
707,-25.857708
708,-18.209373
709,-10.16262
710,-3.8511763
711,0.49892747
712,-6.8842444
713,-17.869919
714,-18.726662
715,-16.276724
716,-21.830233
717,-23.833673
718,-23.245829
719,-22.905281
720,-17.996788
721,0.9074365
722,11.212883
723,20.1851
724,19.242033
725,21.218845
726,3.2990189
727,-18.322813
728,-24.673328
729,-18.724718
730,-18.716583
731,-17.51739
732,-26.734299
733,-32.789833
734,-32.358315
735,-27.554005
736,-23.814526
737,-23.54519
738,-30.277084
739,-25.297459
740,-25.88183
741,-24.85567
742,-10.2217045
743,-0.53479546
744,-5.582061
745,-6.157342
746,-15.120893
747,-22.765022
748,-23.895168
749,-12.711426
750,-4.986865
751,-30.71092
752,-38.139114
753,-26.447933
754,-15.492775
755,-8.129282
756,6.3186235
757,1.8980544
758,-2.294489
759,-7.097452
760,-0.51428485
761,0.08787352
762,-11.129879
763,-10.686043
764,-9.654421
765,-16.64658
766,-20.648285
767,-13.746111
768,-4.836314
769,-2.1533847
770,-14.836235
771,-22.19286
772,-22.241451
773,-27.838634
774,-27.85424
775,-17.213322
776,-8.004459
777,-4.2645364
778,-6.58475
779,-4.220087
780,-4.9630175
781,-19.924847
782,-25.538895
783,-27.333744
784,-26.335396
785,-12.852812
786,-5.1309857
787,-8.187599
788,-5.654705
789,-2.518255
790,-7.147777
791,-4.3773866
792,-1.8319969
793,-3.2097383
794,-9.072198
795,-14.611743
796,-16.924803
797,-16.610153
798,-14.402744
799,-19.452087
800,-9.088088
801,6.527897
802,7.5074644
803,7.7014813
804,6.534713
805,7.3545184
806,-11.061139
807,-41.01087
808,-36.327873
809,-25.511719
810,-10.642757
811,-10.0914135
812,-7.5332537
813,-2.9714317
814,-1.3202486
815,-2.8897014
816,-13.036306
817,-10.188955
818,-10.279255
819,-6.962679
820,-6.021427
821,-9.047973
822,-5.239605
823,-3.0157795
824,2.2111528
825,1.9283283
826,-3.7529118
827,-2.1965523
828,0.47013918
829,-9.70339
830,-17.23449
831,-23.434769
832,-4.5155144
833,4.6294503
834,0.11481066
835,-14.529975
836,-14.823974
837,-9.215212
838,2.820355
839,0.49251485
840,-3.1733007
841,0.5194179
842,19.496529
843,21.851871
844,20.924494
845,19.029549
846,14.915834
847,1.6718807
848,-8.30616
849,-13.482642
850,-13.687696
851,-11.853762
852,-8.206333
853,-1.495376
854,7.430673
855,14.775557
856,7.805116
857,4.8610015
858,5.394534
859,-2.4697232
860,-18.751175
861,-24.532772
862,-23.589247
863,-11.622129
864,-2.9885097
865,-7.2970066
866,-17.160553
867,-21.978176
868,-23.020607
869,-18.08039
870,-17.250664
871,-21.838879
872,-24.458351
873,-24.589474
874,-14.47609
875,-9.540213
876,-14.296358
877,-21.623798
878,-19.808243
879,-2.951244
880,2.7126837
881,0.24606295
882,-14.220559
883,-9.286453
884,-6.7712007
885,-2.4317384
886,-10.200553
887,-15.188612
888,-10.239159
889,-6.011851
890,-1.1360259
891,-3.3005347
892,-7.6584997
893,-8.018374
894,-6.6249895
895,-8.608884
896,-10.906733
897,-8.207318
898,-12.725023
899,-18.180477
900,-19.222374
901,-17.712994
902,-13.129284
903,-10.685798
904,-16.466274
905,-17.217236
906,-15.553404
907,-11.214842
908,-5.308236
909,-10.547358
910,-6.203479
911,-9.060766
912,-17.111408
913,-22.112644
914,-25.398281
915,-22.902958
916,-10.716122
917,-10.345669
918,-13.938356
919,1.7319565
920,4.5701857
921,-2.5848947
922,-12.433943
923,-20.276075
924,-28.186457
925,-27.557045
926,-26.38796
927,-24.802109
928,-18.10086
929,-10.523532
930,-6.3644085
931,-2.6036656
932,-0.69641995
933,4.020525
934,-1.2895663
935,-2.7187595
936,9.93277
937,9.174538
938,13.056318
939,13.631197
940,12.556591
941,3.230978
942,-7.1718755
943,3.8799143
944,7.763139
945,9.559064
946,5.1595364
947,-2.034613
948,-8.391323
949,-5.1289964
950,-1.8605522
951,1.6876318
952,15.480472
953,18.288279
954,6.784196
955,9.783081
956,14.197514
957,22.52354
958,30.505054
959,31.80373
960,0.88693535
961,0.8122304
962,12.455986
963,23.824368
964,16.415932
965,3.848793
966,-6.3808317
967,-3.660505
968,-4.8337173
969,-10.718519
970,-12.51791
971,-10.367437
972,-10.609573
973,-8.371538
974,1.6225997
975,5.411093
976,5.2160378
977,1.3084253
978,-4.7692857
979,-2.3593125
980,-10.810175
981,-12.051529
982,-11.406525
983,-6.8030677
984,1.9586257
985,-2.5488176
986,7.7866983
987,15.764846
988,10.65481
989,14.725603
990,17.947437
991,15.28485
992,11.440681
993,2.1444583
994,6.360662
995,12.59631
996,-1.3567727
997,6.6122813
998,13.29095
999,5.2908273
1000,-2.0953999
1001,-4.114809
1002,-0.57615066
1003,15.486082
1004,18.41462
1005,4.4416237
1006,1.4079224
1007,-1.9471829
1008,-8.786093
1009,-7.686176
1010,-3.7571278
1011,2.1160884
1012,-4.586376
1013,-4.0634956
1014,10.737772
1015,1.6816406
1016,-10.421986
1017,-13.151946
1018,-12.473679
1019,-11.950027
1020,-16.358545
1021,-22.352562
1022,-16.435713
1023,-7.2093215
1024,-4.4429493
1025,-12.719088
1026,-15.944538
1027,-15.967455
1028,-14.356821
1029,-12.046331
1030,-17.053905
1031,-26.011208
1032,-19.932966
1033,-7.432163
1034,-14.137723
1035,-11.989584
1036,-3.8594432
1037,0.17253132
1038,-11.339915
1039,-6.288745
1040,-8.417706
1041,-24.892342
1042,-29.074703
1043,-28.310099
1044,-26.0161
1045,-24.058464
1046,-21.204384
1047,-15.330069
1048,-22.198877
1049,-24.245522
1050,-23.279934
1051,-15.607955
1052,-17.829021
1053,-24.12809
1054,-28.4818
1055,-22.39066
1056,-6.4363523
1057,-4.1973987
1058,-12.326675
1059,-22.614618
1060,-25.12518
1061,-18.600384
1062,-11.756739
1063,-18.916636
1064,-15.528622
1065,-20.156532
1066,-16.474674
1067,-19.183521
1068,-14.298388
1069,-16.348015
1070,-18.471413
1071,-13.436639
1072,-7.079755
1073,-0.81714547
1074,-17.846775
1075,-28.089464
1076,-24.750626
1077,-23.43436
1078,-18.505146
1079,-12.036354
1080,-8.75464
1081,-4.4764357
1082,-9.148552
1083,-23.292282
1084,-26.629692
1085,-30.14724
1086,-23.084639
1087,-14.873096
1088,-7.3463864
1089,0.13442117
1090,-2.4631734
1091,2.7107437
1092,5.839244
1093,13.655571
1094,14.702118
1095,11.882294
1096,6.0873356
1097,10.666696
1098,16.366577
1099,18.432842
1100,20.664139
1101,19.619038
1102,14.049538
1103,6.1270013
1104,-0.3807028
1105,-3.2776313
1106,-1.9152672
1107,-0.48208314
1108,4.342201
1109,9.852871
1110,6.50496
1111,10.8661785
1112,9.582052
1113,13.86891
1114,18.391804
1115,15.237444
1116,17.119862
1117,16.130821
1118,14.83579
1119,17.486553
1120,19.031555
1121,17.733204
1122,16.867186
1123,27.203335
1124,31.959423
1125,29.514828
1126,23.288979
1127,16.580582
1128,14.937134
1129,11.179176
1130,5.3719616
1131,9.44056
1132,20.022
1133,20.922068
1134,12.939388
1135,15.089558
1136,23.523064
1137,20.790531
1138,12.833527
1139,13.887036
1140,15.859237
1141,13.158291
1142,15.979544
1143,22.021366
1144,12.685249
1145,9.19699
1146,8.567644
1147,14.562954
1148,13.5534
1149,14.408808
1150,3.0474129
1151,18.456707
1152,17.02895
1153,20.493176
1154,10.837555
1155,0.57814175
1156,-5.4508643
1157,-3.1859808
1158,-0.104278624
1159,3.3390388
1160,3.9252906
1161,5.711867
1162,7.7105293
1163,11.553101
1164,12.275676
1165,9.368525
1166,11.058548
1167,16.689173
1168,14.549579
1169,16.611486
1170,-0.7762706
1171,-5.9534836
1172,-18.323898
1173,-20.525211
1174,-16.959324
1175,-9.626432
1176,-14.532576
1177,-17.397474
1178,-21.189873
1179,-23.443909
1180,-24.729063
1181,-20.288591
1182,-16.28962
1183,-9.24123
1184,-4.390667
1185,-2.8227687
1186,-5.0683064
1187,-0.7544169
1188,-11.997807
1189,-28.476074
1190,-27.915287
1191,-26.680534
1192,-19.447683
1193,-19.302628
1194,-5.4009733
1195,-9.255333
1196,-5.3996744
1197,-6.9192047
1198,-12.071648
1199,-16.982985
1200,-24.552319
1201,-21.450272
1202,-19.305742
1203,-21.316845
1204,-27.532778
1205,-26.779999
1206,-23.573463
1207,-18.38041
1208,-9.496839
1209,-3.100383
1210,-1.5841856
1211,-0.8368036
1212,5.0689774
1213,-12.977563
1214,-8.787721
1215,-5.5739307
1216,-11.701893
1217,-16.026495
1218,-16.184223
1219,-10.395708
1220,-4.1463685
1221,-0.23873946
1222,-7.2057323
1223,-4.0048447
1224,-8.178011
1225,-15.8427515
1226,-18.160694
1227,-14.470089
1228,-24.75433
1229,-15.515239
1230,-12.290127
1231,1.8496308
1232,6.2175474
1233,2.2502828
1234,-1.8825004
1235,-8.426158
1236,-16.969042
1237,-19.041798
1238,-20.09354
1239,-17.605026
1240,-20.84407
1241,-20.903698
1242,-16.314798
1243,-10.356316
1244,-6.0449424
1245,0.571627
1246,-0.6462809
1247,4.7036924
1248,1.5847089
1249,-0.66637623
1250,-6.597338
1251,-6.549689
1252,-5.2901416
1253,-9.388756
1254,-11.957274
1255,-3.5730402
1256,-2.7884188
1257,-0.07277894
1258,6.632169
1259,12.123593
1260,7.4134307
1261,1.640111
1262,-3.2117198
1263,-7.435994
1264,-15.340808
1265,-16.365332
1266,-6.8927693
1267,8.885245
1268,9.912182
1269,6.8476276
1270,17.720932
1271,19.907095
1272,11.451391
1273,10.663927
1274,6.4211397
1275,-9.253442
1276,-11.291479
1277,-13.053172
1278,-18.32576
1279,-20.170603
1280,-19.021244
1281,-18.874083
1282,-19.474966
1283,-21.949467
1284,-20.553604
1285,-9.940392
1286,4.2114935
1287,6.092278
1288,0.3333076
1289,1.8253245
1290,3.1201997
1291,8.107627
1292,6.208345
1293,-0.9602107
1294,5.886066
1295,10.177557
1296,8.473681
1297,9.950484
1298,1.8800925
1299,-5.6663685
