,0
306,34.808495
307,44.283394
308,53.572357
309,46.84321
310,30.558353
311,21.372139
312,39.955013
313,46.40799
314,54.175133
315,37.41136
316,60.99058
317,92.7379
318,107.33704
319,109.62946
320,89.0125
321,44.95601
322,42.38735
323,41.499435
324,57.10489
325,67.85892
326,47.154385
327,32.554604
328,16.310154
329,7.9583626
330,11.543097
331,18.171839
332,50.69394
333,70.75392
334,84.41406
335,86.80954
336,80.9743
337,61.28115
338,36.029137
339,43.717995
340,82.169815
341,101.148605
342,59.819687
343,39.20391
344,32.462433
345,25.395584
346,28.06232
347,42.14378
348,44.760803
349,67.51986
350,48.62072
351,55.096123
352,52.328922
353,66.96005
354,66.42378
355,68.34752
356,76.79879
357,75.073975
358,47.317467
359,38.452377
360,42.606163
361,36.506775
362,22.57316
363,11.168997
364,27.15589
365,45.667595
366,65.09933
367,87.00062
368,64.14523
369,39.758133
370,44.996246
371,57.45526
372,83.83532
373,113.56839
374,111.400276
375,107.729225
376,95.52819
377,75.36581
378,57.693184
379,45.985394
380,25.918983
381,17.03516
382,19.123886
383,10.459707
384,2.918242
385,18.528961
386,55.218353
387,66.777275
388,81.811264
389,86.44897
390,87.20786
391,88.74246
392,83.374596
393,73.26834
394,68.13725
395,69.059746
396,75.23275
397,89.10402
398,106.25234
399,108.9203
400,107.05496
401,106.69267
402,112.27821
403,107.10829
404,110.33089
405,112.372955
406,90.24449
407,41.620937
408,27.88488
409,24.230637
410,30.03188
411,38.676384
412,35.13838
413,27.09172
414,21.488928
415,18.64068
416,21.762375
417,22.399345
418,21.87526
419,22.282719
420,-5.185191
421,-12.148271
422,-20.415981
423,-16.07372
424,-6.7732964
425,-6.3773127
426,-27.251698
427,-44.27987
428,-53.606934
429,-47.85402
430,-47.26735
431,-67.57237
432,-73.302376
433,-56.807312
434,-37.947624
435,-27.755093
436,-18.979397
437,-32.037846
438,-30.664038
439,-32.960487
440,-35.125126
441,-26.750385
442,-25.802519
443,-30.1187
444,-25.63602
445,-26.99544
446,-57.892
447,-73.643524
448,-85.043655
449,-72.94658
450,-76.75606
451,-60.5963
452,-38.634308
453,-22.129873
454,-13.602137
455,-43.46543
456,-56.8964
457,-82.270134
458,-93.08722
459,-90.38585
460,-78.112015
461,-65.87059
462,-61.04625
463,-73.82731
464,-87.043335
465,-94.75754
466,-80.11284
467,-73.22899
468,-56.75457
469,-61.588394
470,-62.239475
471,-50.478455
472,-55.320076
473,-43.590767
474,-28.68433
475,-32.852043
476,-41.424965
477,-44.182213
478,-38.035217
479,-40.351173
480,-52.902504
481,-60.091545
482,-60.352222
483,-48.642937
484,-53.29878
485,-82.00432
486,-88.79168
487,-85.373886
488,-80.879074
489,-88.64869
490,-75.84702
491,-58.45037
492,-53.49308
493,-47.840244
494,-34.224037
495,-28.69622
496,-31.221231
497,-34.672962
498,-30.676281
499,-50.471214
500,-59.73626
501,-59.06709
502,-43.945633
503,-42.413216
504,-43.98822
505,-44.276882
506,-42.278587
507,-37.33214
508,-29.279545
509,-19.61719
510,-19.946667
511,-37.22101
512,-44.10017
513,-36.367653
514,-28.405449
515,-15.79048
516,-5.3489122
517,7.0967884
518,15.626572
519,15.790758
520,-12.552563
521,-13.111002
522,1.009708
523,10.947535
524,9.998206
525,11.634327
526,0.8698066
527,-5.0818257
528,-8.8006115
529,26.174349
530,21.775806
531,11.7061825
532,4.4005694
533,2.1139379
534,7.8155565
535,-0.05746162
536,0.8290613
537,16.467413
538,17.75188
539,36.137573
540,44.265232
541,16.081364
542,-0.5478493
543,-14.667044
544,-17.781065
545,-11.751144
546,7.8380036
547,16.795021
548,22.51657
549,29.917336
550,18.79488
551,2.6802506
552,9.183685
553,28.503662
554,29.824978
555,30.518082
556,19.939146
557,25.7374
558,36.407352
559,25.894691
560,13.693167
561,3.442558
562,4.9488845
563,3.5501132
564,-15.843592
565,-24.291939
566,8.714052
567,14.345438
568,17.007244
569,16.025888
570,14.349344
571,4.314489
572,-1.5471607
573,-7.164654
574,-0.5242744
575,12.941318
576,14.359335
577,13.4671
578,19.21611
579,10.372258
580,4.3685503
581,-7.0565376
582,-13.323641
583,-26.58126
584,-34.392616
585,-28.816082
586,-18.739758
587,-6.667036
588,11.154844
589,9.283157
590,15.931063
591,20.298721
592,25.922834
593,18.513885
594,5.909951
595,-18.095694
596,-27.730556
597,-24.264118
598,-21.531385
599,-25.790943
600,-23.303123
601,-3.1462111
602,9.60364
603,9.050201
604,16.07625
605,17.655815
606,-5.106756
607,-17.18543
608,-20.733673
609,-26.800907
610,-37.943775
611,-43.057655
612,-42.016617
613,-37.50995
614,-37.437653
615,-9.4952755
616,-7.4381466
617,-7.6911044
618,-8.250814
619,-9.107605
620,-1.4285744
621,13.7041
622,15.242967
623,12.974056
624,5.7010736
625,4.905332
626,1.8141932
627,3.886747
628,24.645874
629,4.0978136
630,-5.929712
631,-10.162
632,-12.051979
633,-20.050652
634,-27.461422
635,-29.15956
636,-35.03337
637,-27.735115
638,-29.949438
639,-39.80069
640,-26.009716
641,-9.0920105
642,-9.923562
643,-14.939518
644,-13.190891
645,-43.0395
646,-56.0945
647,-53.3206
648,-49.61695
649,-29.323559
650,-5.228296
651,-8.32565
652,-7.573304
653,-8.930709
654,-31.71967
655,-35.956203
656,-25.472612
657,-22.671032
658,-27.026623
659,-23.204609
660,-26.303352
661,-4.8507743
662,-15.764001
663,-39.23855
664,-52.0673
665,-50.714294
666,-50.950783
667,-46.727272
668,-47.29676
669,-45.218136
670,-32.736526
671,-15.716171
672,-10.749021
673,-0.8831776
674,-3.9430962
675,-12.3035755
676,-29.519562
677,-40.391018
678,-43.151855
679,-50.038235
680,-52.73311
681,-49.60786
682,-41.834946
683,-53.586178
684,-49.7255
685,-40.4606
686,-21.433516
687,0.3643474
688,-9.540571
689,-21.256271
690,-32.48905
691,-37.926292
692,-39.997055
693,-43.812546
694,-46.447014
695,-36.394836
696,-27.166975
697,-34.571472
698,-35.685028
699,-40.908997
700,-39.865032
701,-34.542862
702,-33.427658
703,-29.002264
704,-24.558598
705,-26.448092
706,-29.991882
707,-22.510788
708,-20.435139
709,-24.515354
710,-30.879751
711,-23.927816
712,-12.602358
713,-3.3039055
714,-1.0256659
715,-4.481114
716,-4.698496
717,-3.0043979
718,3.877429
719,3.5219536
720,5.9680824
721,6.89701
722,6.3893514
723,5.159734
724,9.835205
725,16.876595
726,14.632244
727,10.44997
728,9.182647
729,7.029053
730,11.139054
731,7.060875
732,3.9988294
733,-1.5003883
734,-8.1406145
735,-8.864025
736,-6.3811607
737,-5.3390436
738,-20.645847
739,-33.847054
740,-33.351524
741,-24.230627
742,-15.044758
743,-13.875872
744,-14.714902
745,-3.6163697
746,-2.4895875
747,2.7130775
748,14.208461
749,-3.0217547
750,-11.311507
751,-33.21624
752,-46.033554
753,-48.08288
754,-11.363811
755,9.178356
756,12.908609
757,-0.8502269
758,-16.400745
759,-11.733418
760,-6.6727695
761,-2.51223
762,-3.834871
763,-1.6644657
764,5.04145
765,25.421322
766,14.984883
767,9.784618
768,4.792799
769,-4.482997
770,-4.6065865
771,-8.47566
772,-30.076294
773,-38.04694
774,-21.551311
775,-19.11264
776,-23.594194
777,-24.647467
778,-9.526173
779,2.9384694
780,0.10004786
781,-0.9932378
782,2.76569
783,3.364288
784,4.350912
785,9.71299
786,15.630268
787,15.694471
788,8.980328
789,4.4126525
790,-2.731394
791,-13.079565
792,-17.932056
793,-13.580787
794,-11.50117
795,-26.11819
796,-29.500238
797,-25.4603
798,-20.594158
799,-7.2550883
800,1.1954381
801,1.81954
802,8.989055
803,14.184134
804,5.6845818
805,-1.9246762
806,-6.8595886
807,-10.527189
808,-14.121235
809,-10.0631695
810,-4.333773
811,-10.248942
812,-9.335704
813,-12.327767
814,-9.8993435
815,-7.8004384
816,-5.383894
817,-5.954592
818,0.0381099
819,-2.4556403
820,-1.6458063
821,-3.5952678
822,1.4454225
823,-9.092086
824,-9.520217
825,-7.928583
826,-4.549677
827,0.3768692
828,4.686925
829,11.948256
830,11.784937
831,8.4421
832,1.6047207
833,2.232832
834,-2.924629
835,-1.8119733
836,-22.086374
837,-38.536
838,-35.887634
839,-27.94934
840,-25.401085
841,-35.601387
842,-41.5027
843,-34.824154
844,-24.505436
845,-12.1006155
846,-8.692123
847,-3.2661614
848,-3.7413166
849,-16.61324
850,-29.593895
851,-30.56419
852,-16.489168
853,-12.770723
854,-15.69372
855,-13.890354
856,-14.250329
857,-10.088005
858,7.986008
859,4.366001
860,-2.9164658
861,-14.061132
862,-13.515308
863,-6.1993427
864,-0.37253886
865,-11.742315
866,-22.040459
867,-21.949352
868,-25.079327
869,-16.468296
870,-9.713838
871,-25.046993
872,-19.903706
873,-3.509774
874,7.7333956
875,10.806486
876,5.1034427
877,5.805168
878,-7.2113233
879,-35.623528
880,-38.33811
881,-28.09552
882,-20.468552
883,-22.146938
884,-19.813278
885,-12.04526
886,-7.8437862
887,-13.205153
888,-13.01498
889,-14.011343
890,-19.804611
891,-28.065649
892,-32.963764
893,-38.28698
894,-40.443768
895,-46.14953
896,-35.402283
897,-20.26203
898,-14.198829
899,-15.0431
900,-13.08456
901,-31.147358
902,-29.345554
903,-18.991459
904,-14.637618
905,-17.108091
906,-9.624971
907,-3.1418502
908,-7.857029
909,-12.874098
910,-18.046646
911,-17.752745
912,-10.709427
913,9.971352
914,20.42852
915,-1.6907659
916,-14.733379
917,-14.347679
918,-23.37862
919,-30.746101
920,-36.009514
921,-37.30388
922,-27.239267
923,-32.107605
924,-28.803165
925,-20.671814
926,-3.5709414
927,11.641645
928,13.9940815
929,7.8129077
930,4.852172
931,7.2564363
932,6.854875
933,10.287195
934,7.6539354
935,6.8203077
936,-0.4027355
937,1.5166988
938,1.8738365
939,1.442841
940,-15.0459
941,-26.423573
942,-24.058834
943,-20.22219
944,-19.547539
945,-13.512253
946,-8.341195
947,-0.5907673
948,0.5260527
949,-5.385601
950,1.9224373
951,16.101624
952,14.183906
953,2.2621822
954,-0.77823114
955,-2.044781
956,-4.734276
957,-7.060803
958,-10.9942
959,-16.173897
960,-14.971131
961,-13.74206
962,-22.302017
963,-1.1732615
964,6.401122
965,-0.9818522
966,1.3854569
967,-9.860115
968,-12.310035
969,-8.797678
970,-6.167663
971,-1.6244522
972,0.62084645
973,-3.051207
974,4.9497437
975,-5.775429
976,-2.1223633
977,-11.480717
978,-16.820171
979,-15.481173
980,-28.025278
981,-29.790577
982,-45.52525
983,-40.288383
984,-42.16369
985,-44.582054
986,-44.31662
987,-30.57811
988,-25.331127
989,-31.519115
990,-38.598244
991,-48.67334
992,-44.059666
993,-25.706543
994,-16.829945
995,-36.119354
996,-39.46869
997,-36.035057
998,-22.976517
999,-3.0464945
1000,-3.8474202
1001,-12.226156
1002,-20.049625
1003,-25.071201
1004,-25.619244
1005,-13.508942
1006,-9.765255
1007,-11.64875
1008,-13.781439
1009,-21.977118
1010,-26.465225
1011,-25.05114
1012,-22.757874
1013,-26.29201
1014,-31.485374
1015,-35.910748
1016,-42.95568
1017,-46.728035
1018,-46.304535
1019,-20.887722
1020,-10.095915
1021,-20.908213
1022,-44.23178
1023,-42.95709
1024,-36.852028
1025,-38.89297
1026,-37.259758
1027,-38.886505
1028,-37.780502
1029,-38.461998
1030,-36.482033
1031,-33.390274
1032,-29.671667
1033,-25.978569
1034,-22.691032
1035,-18.619514
1036,-10.757206
1037,-7.276658
1038,0.3610272
1039,5.3682256
1040,4.670893
1041,7.6812253
1042,13.402977
1043,10.145067
1044,11.540494
1045,-1.466047
1046,-11.488479
1047,-11.957931
1048,-8.250227
1049,-11.170076
1050,-2.7328906
1051,-0.80636966
1052,0.23965584
1053,-8.362541
1054,-5.8437767
1055,7.0508876
1056,14.688206
1057,3.7559881
1058,-1.9625251
1059,-1.4937181
1060,-7.084111
1061,-9.243815
1062,-12.332029
1063,-12.281866
1064,-11.469887
1065,-8.353218
1066,-4.5318074
1067,-7.394323
1068,-1.1396915
1069,-6.2211914
1070,-7.345888
1071,2.1116438
1072,9.838543
1073,11.124685
1074,0.22776738
1075,-6.8301144
1076,-6.034442
1077,1.3789783
1078,0.034206033
1079,-15.453794
1080,-13.416495
1081,-3.6212654
1082,2.8980892
1083,4.9386106
1084,-6.677365
1085,-9.877487
1086,-18.946009
1087,-17.357227
1088,-12.508381
1089,-6.0474367
1090,-18.438671
1091,-23.56245
1092,-28.353395
1093,-31.099186
1094,-21.18177
1095,-15.002878
1096,-23.031729
1097,-27.556755
1098,-32.480453
1099,-36.382538
1100,-30.838554
1101,-9.039527
1102,0.85933137
1103,-5.746625
1104,-3.658135
1105,-7.591889
1106,-25.164015
1107,-24.335464
1108,-6.461609
1109,8.638126
1110,8.615253
1111,5.649766
1112,-1.1227514
1113,-2.8960528
1114,-7.4719496
1115,-10.762197
1116,-6.796328
1117,-5.880931
1118,-12.305939
1119,-29.178919
1120,-35.176674
1121,-31.169662
1122,-26.452675
1123,-20.924212
1124,-20.549932
1125,-22.55296
1126,-21.337261
1127,-18.875599
1128,-13.684412
1129,-10.812994
1130,-11.076459
1131,-13.475317
1132,-11.795395
1133,-9.878427
1134,-6.2233486
1135,-6.921698
1136,-6.743484
1137,-9.034056
1138,-7.3411746
1139,-7.905081
1140,-12.248718
1141,-14.134626
1142,-4.3022966
1143,4.2271748
1144,9.052229
1145,10.882693
1146,7.689447
1147,6.1331882
1148,9.495404
1149,-3.1338372
1150,-8.880149
1151,-4.824583
1152,0.9722054
1153,-12.296989
1154,-6.0049686
1155,-7.088834
1156,-14.420811
1157,-20.173515
1158,-6.231949
1159,-3.4015043
1160,-7.928878
1161,-17.097193
1162,-15.165678
1163,-7.217527
1164,-2.6993527
1165,-4.507775
1166,-1.22962
1167,2.658316
1168,0.94385254
1169,-2.5024114
1170,-13.672023
1171,-14.49943
1172,-16.24032
1173,-10.698452
1174,-15.6719475
1175,-21.72357
1176,-24.969547
1177,-31.358433
1178,-40.30773
1179,-41.867073
1180,-36.16016
1181,-21.343235
1182,3.6984286
1183,-14.731266
1184,-26.337315
1185,-22.6539
1186,-23.131088
1187,-12.376472
1188,-6.7571583
1189,-9.494848
1190,-16.159365
1191,3.231874
1192,12.067255
1193,12.628792
1194,-8.139555
1195,-16.250439
1196,-20.255424
1197,-18.381344
1198,-8.597199
1199,-6.029084
1200,-20.577944
1201,-27.038815
1202,-26.66671
1203,-16.940163
1204,-6.6096587
1205,4.5670776
1206,1.6330448
1207,10.073315
1208,14.989029
1209,7.828414
1210,-7.6881423
1211,-16.992964
1212,-10.337696
1213,-23.874231
1214,-29.830582
1215,-25.592587
1216,-30.270535
1217,-26.121489
1218,-19.978
1219,-14.122415
1220,-11.0564375
1221,0.07124536
1222,7.530614
1223,2.9149618
1224,-2.208141
1225,-5.921286
1226,-7.373023
1227,-17.350674
1228,-24.905422
1229,-18.165648
1230,-5.6176953
1231,-3.4175918
1232,0.9547218
1233,1.267892
1234,0.5109567
1235,2.3747702
1236,-1.7258592
1237,-8.418156
1238,-7.3867655
1239,0.8800652
1240,2.8568313
1241,-0.10933775
1242,-2.2078133
1243,-1.5286862
1244,-7.5654173
1245,-10.389196
1246,-4.072641
1247,3.655621
1248,-2.2834516
1249,-4.044674
1250,3.0392551
1251,4.7987347
1252,-3.7338881
1253,-8.493612
1254,-10.122762
1255,-10.700538
1256,-7.375164
1257,-5.4632845
1258,-9.670845
1259,-17.027
1260,-11.517619
1261,-6.460954
1262,2.323992
1263,9.766612
1264,5.747099
1265,-3.48556
1266,-5.2535057
1267,-4.0289273
1268,8.638528
1269,-4.4823966
1270,-0.12614286
1271,-2.318529
1272,-14.6393
1273,-25.324331
1274,-29.09969
1275,-9.851616
1276,0.9531771
1277,5.4205303
1278,-3.0688262
1279,-14.077234
1280,-9.778147
1281,-1.3352354
1282,4.0016665
1283,3.7542906
1284,5.3668714
1285,4.543014
1286,14.946542
1287,3.4359024
1288,-7.7652445
1289,-9.919201
1290,-5.6300373
1291,1.9907818
1292,3.5477736
1293,0.17709163
1294,-21.5219
1295,-17.235422
1296,-14.384485
1297,-10.457723
1298,-17.567661
1299,-16.455025
