,0
253,169.99576
254,180.17828
255,183.59837
256,204.27347
257,213.11432
258,192.11267
259,187.44022
260,189.25478
261,189.74922
262,190.37347
263,190.26567
264,202.41156
265,198.65352
266,169.32483
267,97.44406
268,179.392
269,197.84566
270,201.67389
271,193.81955
272,184.83148
273,150.8948
274,142.941
275,163.74109
276,179.54529
277,190.12018
278,176.05162
279,165.9307
280,126.73061
281,76.72499
282,55.23989
283,114.76433
284,153.04178
285,138.63193
286,-12.016194
287,-62.394917
288,-65.105835
289,-21.29446
290,33.04454
291,111.70628
292,179.29962
293,195.87071
294,186.52454
295,195.07379
296,199.7349
297,203.09709
298,196.43054
299,198.9545
300,200.85527
301,191.91922
302,175.83011
303,143.69519
304,147.56552
305,168.04266
306,191.14984
307,206.98721
308,217.92044
309,217.33679
310,168.16333
311,96.73329
312,64.02292
313,85.2455
314,113.301605
315,124.95715
316,110.10353
317,125.75015
318,149.18507
319,141.49243
320,98.28229
321,60.531105
322,50.240803
323,55.080666
324,80.30657
325,149.2415
326,195.40652
327,192.39423
328,190.95477
329,200.12274
330,204.05292
331,200.0326
332,199.34232
333,192.8649
334,167.5069
335,160.05725
336,152.7201
337,150.48465
338,144.237
339,136.77797
340,128.17996
341,118.80934
342,106.21217
343,89.86184
344,72.69743
345,58.92083
346,52.90679
347,49.80101
348,46.626907
349,44.56446
350,47.782925
351,54.15332
352,99.30015
353,108.670616
354,83.18789
355,68.06387
356,72.838165
357,75.887505
358,70.10134
359,69.94614
360,69.6953
361,66.5841
362,65.975136
363,71.125595
364,72.860214
365,73.43198
366,78.53206
367,80.6698
368,78.229126
369,76.885124
370,75.062454
371,76.756744
372,74.7275
373,65.38698
374,57.399025
375,63.596886
376,78.05905
377,87.793625
378,84.355354
379,70.208954
380,53.731735
381,47.256065
382,44.857212
383,45.668922
384,47.49874
385,47.82334
386,51.76004
387,52.53724
388,48.976578
389,48.27234
390,52.666855
391,67.33145
392,85.95627
393,86.22947
394,67.392685
395,50.534477
396,57.43022
397,102.24455
398,134.02716
399,137.48788
400,124.31264
401,130.32843
402,143.61752
403,182.45706
404,200.48816
405,209.12698
406,224.871
407,204.54956
408,181.10034
409,206.28447
410,215.87088
411,203.35406
412,208.52557
413,207.96866
414,207.06203
415,206.96832
416,204.92456
417,198.09163
418,132.90034
419,95.2198
420,154.74658
421,178.22922
422,136.00294
423,77.04462
424,23.351063
425,-10.771573
426,3.1343715
427,76.49031
428,111.93716
429,132.95316
430,116.90373
431,74.45532
432,30.55449
433,9.7731495
434,57.32241
435,121.26324
436,175.39981
437,198.76834
438,190.00288
439,176.3407
440,165.76413
441,149.11868
442,108.384964
443,80.34198
444,54.874123
445,26.308758
446,57.535904
447,61.88005
448,54.85791
449,87.40762
450,120.77397
451,125.8038
452,123.59506
453,90.2565
454,59.95617
455,48.44095
456,48.333187
457,41.35849
458,40.27392
459,39.001114
460,30.864023
461,35.68781
462,13.969247
463,-32.545044
464,-27.413805
465,-29.530998
466,-25.975056
467,-3.4676275
468,-19.663136
469,-36.6727
470,-43.568123
471,-36.053024
472,-12.109249
473,-5.905945
474,0.7121979
475,-5.0706615
476,-29.53566
477,-43.75276
478,-40.39605
479,-18.757757
480,-8.636969
481,1.4418861
482,13.317089
483,11.90357
484,8.106079
485,-20.249493
486,-30.11922
487,-20.535553
488,-16.613966
489,-13.355013
490,-7.1068
491,2.1303182
492,29.066708
493,36.20581
494,39.1068
495,48.274742
496,29.287245
497,38.11879
498,26.471249
499,24.912106
500,24.307137
501,31.97385
502,8.421396
503,-15.505329
504,-15.427849
505,-7.2890224
506,17.157524
507,-6.514674
508,-8.216646
509,-3.7254224
510,-25.061844
511,-40.88606
512,-16.690617
513,-9.047837
514,3.4201965
515,24.079205
516,-16.689503
517,-24.005806
518,-22.754055
519,-3.098107
520,-1.6139024
521,-3.3069072
522,18.35226
523,2.3100057
524,-5.7659254
525,-11.678944
526,-6.85273
527,1.0082512
528,-20.42273
529,-28.724598
530,-24.47327
531,-11.92548
532,-24.920952
533,-27.26994
534,-19.180565
535,-13.629984
536,-1.6268799
537,2.2514312
538,-5.0523057
539,-2.2854981
540,2.230413
541,-10.333745
542,-16.056534
543,-13.730359
544,6.005169
545,-48.727207
546,-52.73591
547,-21.01215
548,-13.853764
549,-29.631966
550,-58.068005
551,-76.66506
552,-79.88454
553,-62.110115
554,-17.755144
555,-9.1700325
556,-21.592688
557,-28.72543
558,-23.5718
559,-16.037704
560,-10.8304405
561,-4.4592752
562,5.5140624
563,6.9708204
564,9.176039
565,15.151184
566,19.955051
567,25.141548
568,31.606236
569,35.44259
570,33.81955
571,35.564804
572,38.63749
573,41.04312
574,39.6136
575,38.073784
576,35.724922
577,33.784164
578,32.11618
579,35.29763
580,38.33029
581,30.664795
582,28.128975
583,35.714066
584,36.0625
585,31.150099
586,33.470734
587,32.38392
588,34.52585
589,37.830177
590,37.707684
591,37.906677
592,37.241104
593,31.901741
594,31.727982
595,34.27507
596,37.248955
597,36.948334
598,34.947514
599,32.63855
600,37.64093
601,39.23788
602,34.064323
603,28.998135
604,29.170038
605,31.89354
606,28.822346
607,28.65403
608,33.573208
609,34.618557
610,34.34565
611,32.952385
612,34.35127
613,35.38022
614,36.19757
615,38.274246
616,38.880478
617,37.54672
618,36.087162
619,36.49598
620,33.914116
621,26.211916
622,26.187061
623,30.033182
624,35.617313
625,40.37314
626,33.58104
627,25.155903
628,28.579136
629,0.17824745
630,-35.607826
631,-33.67138
632,-10.472569
633,-33.94129
634,-50.265953
635,-37.831505
636,3.825251
637,-18.015339
638,-29.595837
639,-31.170307
640,-25.12689
641,-30.9343
642,-28.635323
643,-26.32959
644,-31.696613
645,-38.53769
646,-33.228157
647,1.7127736
648,0.0017806292
649,4.9230537
650,13.693787
651,19.93118
652,4.4715395
653,-20.281399
654,-32.312828
655,-19.656605
656,11.303084
657,-21.87124
658,-21.223083
659,-14.686607
660,-11.9355545
661,-14.237981
662,-26.410883
663,-18.992846
664,-10.143205
665,-2.4786818
666,11.367669
667,20.586899
668,18.128353
669,0.28315103
670,-34.085
671,-62.53884
672,-65.4052
673,-39.31808
674,10.658611
675,-30.618004
676,-47.744713
677,-61.408768
678,-52.590908
679,-24.174864
680,-6.8930635
681,14.570524
682,31.920204
683,36.580585
684,36.545128
685,37.79821
686,34.330345
687,19.482101
688,21.036266
689,16.680128
690,22.508642
691,-8.1070795
692,-0.6681568
693,17.321447
694,29.27473
695,37.58792
696,42.691254
697,77.77751
698,86.618385
699,87.71712
700,81.35162
701,57.90279
702,36.75731
703,50.129677
704,45.319447
705,37.92563
706,28.898415
707,18.250116
708,29.910616
709,39.448715
710,38.701477
711,43.89994
712,45.507004
713,38.928146
714,18.835924
715,16.628069
716,39.150925
717,67.15372
718,75.30876
719,76.097626
720,63.56169
721,40.971313
722,36.92179
723,39.10677
724,35.602684
725,31.606625
726,42.367393
727,51.674767
728,53.9719
729,48.455086
730,43.823776
731,49.744217
732,75.13679
733,98.60629
734,87.25178
735,60.180878
736,61.324615
737,80.38042
738,113.762695
739,130.27771
740,126.00398
741,120.31398
742,97.87736
743,89.410416
744,123.62596
745,118.05179
746,116.02364
747,108.92148
748,127.52693
749,105.45387
750,73.61461
751,50.292816
752,39.804375
753,29.632133
754,30.081272
755,39.98628
756,49.430954
757,46.702545
758,39.02922
759,34.53903
760,30.868423
761,28.406736
762,29.102444
763,29.865509
764,29.002983
765,32.31566
766,33.87062
767,40.60704
768,75.66985
769,114.091644
770,126.66383
771,127.177734
772,113.81864
773,92.96295
774,18.295664
775,33.874657
776,70.0028
777,81.49283
778,83.0317
779,72.481445
780,56.82939
781,46.007305
782,45.130505
783,48.662094
784,33.995937
785,33.28354
786,33.61897
787,25.657566
788,22.952751
789,26.06147
790,20.57647
791,24.706596
792,32.931213
793,35.710995
794,38.022335
795,32.069897
796,24.817665
797,21.536358
798,13.42886
799,4.049979
800,3.8051646
801,10.283386
802,19.355278
803,23.466408
804,25.833855
805,25.34291
806,24.633427
807,23.914062
808,25.7435
809,25.97515
810,7.683959
811,4.9184937
812,9.454136
813,15.900241
814,7.051085
815,7.6615
816,9.552336
817,12.981418
818,17.477257
819,19.589647
820,18.495644
821,15.002045
822,9.758253
823,10.02207
824,8.778112
825,11.298914
826,9.677855
827,7.4698076
828,5.6884756
829,9.252716
830,11.597269
831,14.493551
832,27.362856
833,22.271206
834,7.491715
835,1.8809668
836,2.8439214
837,13.539776
838,25.501713
839,25.176353
840,24.191046
841,24.858274
842,25.08604
843,25.975828
844,27.561287
845,26.730038
846,26.76354
847,26.05121
848,24.019268
849,12.401642
850,-3.8370478
851,-3.9864235
852,6.1911354
853,23.651995
854,26.648518
855,-10.704176
856,-1.5210575
857,24.569126
858,42.557304
859,62.155098
860,58.575974
861,51.309113
862,40.985443
863,31.003847
864,22.957874
865,11.35482
866,27.789492
867,34.050537
868,28.665054
869,14.7505245
870,0.7866255
871,11.548704
872,15.9883175
873,19.471111
874,20.779663
875,13.369491
876,9.662143
877,20.215153
878,55.58583
879,71.36313
880,101.805405
881,113.00915
882,111.442535
883,112.18262
884,101.44097
885,42.329773
886,78.80876
887,95.05399
888,108.649826
889,123.22974
890,133.40967
891,125.50902
892,127.637596
893,103.7282
894,63.06578
895,41.86713
896,35.84097
897,25.675892
898,18.430069
899,8.095404
900,15.719507
901,28.041134
902,28.240276
903,58.068928
904,70.727005
905,79.66285
906,65.4953
907,30.12336
908,-1.1884489
909,-9.968797
910,-18.110022
911,2.7854443
912,21.611572
913,27.06641
914,28.844864
915,26.799534
916,14.523687
917,12.342131
918,11.496885
919,15.189307
920,6.1001964
921,-17.281033
922,-26.896149
923,-33.24083
924,-31.69681
925,-18.731554
926,-9.875688
927,0.24846923
928,9.500954
929,11.461349
930,16.104916
931,14.527716
932,2.9376512
933,-30.408264
934,-52.931625
935,-60.263958
936,-63.88645
937,-63.635113
938,-60.594486
939,-45.06293
940,-23.569164
941,-20.865273
942,-17.989971
943,-1.3284627
944,1.2298725
945,-2.4614587
946,6.831397
947,4.641279
948,-4.7396145
949,-8.598848
950,-5.8224173
951,-4.0059166
952,1.8292593
953,11.545748
954,16.038895
955,8.409883
956,3.2774181
957,1.6768206
958,-1.6628646
959,-1.9900296
960,-3.7142544
961,8.936537
962,29.753265
963,18.78756
964,-1.5732135
965,-10.061686
966,-23.866512
967,-35.61959
968,-34.034492
969,-26.989197
970,-4.6867447
971,10.957287
972,20.025341
973,-28.55534
974,-56.984074
975,-61.756706
976,-70.561676
977,-45.117973
978,-17.9393
979,13.504593
980,10.641342
981,6.4140673
982,-17.267296
983,-20.697624
984,-13.206034
985,0.8834405
986,-16.575436
987,-31.38251
988,-37.718414
989,-45.383034
990,-46.244083
991,-39.687874
992,-37.27083
993,-39.50805
994,-46.972206
995,-49.469795
996,-38.401287
997,-49.107147
998,-50.867554
999,-37.033768
1000,-19.477821
1001,3.577982
1002,30.70477
1003,9.130228
1004,-2.0222046
1005,13.865885
1006,4.437221
1007,-10.80047
1008,-25.288124
1009,-41.25331
1010,-49.642567
1011,-44.521805
1012,-34.4172
1013,-28.024036
1014,-24.165195
1015,-25.845705
1016,-38.511322
1017,-44.194103
1018,-42.319122
1019,-31.478306
1020,-3.2637901
1021,26.3176
1022,28.098206
1023,25.223354
1024,22.912775
1025,24.480938
1026,22.54086
1027,9.566866
1028,3.0487673
1029,1.5935596
1030,4.634524
1031,11.320057
1032,15.881896
1033,17.789803
1034,18.666187
1035,18.607916
1036,19.847778
1037,20.188534
1038,19.516808
1039,-1.5884962
1040,-5.290484
1041,5.655191
1042,12.683378
1043,8.664751
1044,6.206781
1045,8.622564
1046,12.104779
1047,14.291001
1048,14.601854
1049,13.952213
1050,13.253971
1051,10.219173
1052,10.475874
1053,7.513638
1054,8.454666
1055,6.4673233
1056,4.1436067
1057,2.8877106
1058,3.2281
1059,3.7145367
1060,9.581835
1061,8.033849
1062,6.253207
1063,3.7170997
1064,5.049057
1065,4.5773225
1066,8.393436
1067,20.700207
1068,18.035683
1069,17.861975
1070,18.204342
1071,17.300884
1072,19.53592
1073,21.221668
1074,18.709988
1075,20.106281
1076,19.514622
1077,18.172123
1078,10.199867
1079,-1.8258665
1080,-3.5571718
1081,3.505249
1082,15.895264
1083,17.220737
1084,-17.132034
1085,-20.07829
1086,-14.647465
1087,2.2076294
1088,-8.299717
1089,-14.917612
1090,-32.473255
1091,-35.23957
1092,-29.366726
1093,-12.6591625
1094,2.7257457
1095,-14.797518
1096,-28.38675
1097,-29.50202
1098,-36.404045
1099,-39.84023
1100,-45.17305
1101,-46.04553
1102,-32.958847
1103,-15.706284
1104,5.4579487
1105,8.353056
1106,1.9622985
1107,-2.5361304
1108,-10.365293
1109,-39.581345
1110,-57.247173
1111,-67.161026
1112,-57.998745
1113,-22.525906
1114,29.700588
1115,16.303268
1116,15.331545
1117,-8.292627
1118,-28.73796
1119,-39.01956
1120,-48.301533
1121,-28.75003
1122,-13.716019
1123,1.8366464
1124,3.1475425
1125,-4.1910114
1126,-9.101082
1127,-9.85622
1128,-18.481304
1129,-24.503128
1130,-11.483714
1131,12.258845
1132,15.581209
1133,-13.552352
1134,-20.605324
1135,-21.82434
1136,-22.895374
1137,-17.533966
1138,-16.42116
1139,-11.472497
1140,3.0542572
1141,15.510382
1142,19.08813
1143,19.327915
1144,20.979586
1145,13.11512
1146,11.07837
1147,12.21472
1148,12.861532
1149,14.832941
1150,12.551268
1151,23.484913
1152,31.175636
1153,24.566944
1154,7.012417
1155,-10.689132
1156,-13.042783
1157,-16.695934
1158,-17.041735
1159,-6.4641137
1160,9.583053
1161,24.761892
1162,23.454597
1163,0.03669679
1164,-15.992964
1165,-17.545486
1166,-1.4387193
1167,18.41275
1168,27.194302
1169,11.997068
1170,5.171835
1171,6.0653844
1172,14.015004
1173,10.223206
1174,0.49211887
1175,-11.536669
1176,-10.778508
1177,-15.470836
1178,-11.113863
1179,3.4007654
1180,6.693697
1181,3.9834719
1182,1.8088069
1183,6.3697844
1184,6.511977
1185,3.8092737
1186,-0.31109786
1187,-2.124304
1188,-1.6166197
1189,13.209864
1190,21.54506
1191,5.1257057
1192,-13.738319
1193,-2.5395193
1194,-10.949628
1195,-20.859158
1196,-6.1839933
1197,6.248758
1198,12.15072
1199,19.848011
1200,20.557405
1201,20.147743
1202,65.69856
1203,68.58351
1204,64.950485
1205,44.357548
1206,59.295815
1207,48.73819
1208,12.739268
1209,16.006351
1210,16.977669
1211,10.560385
1212,8.517562
1213,-1.210187
1214,-10.681873
1215,-15.909577
1216,-12.573465
1217,1.6287208
1218,13.370001
1219,24.35017
1220,26.092663
1221,15.435534
1222,-0.5286519
1223,-14.782713
1224,-17.311245
1225,-9.53278
1226,14.173361
1227,42.247055
1228,59.333366
1229,51.12828
1230,37.236313
1231,18.84207
1232,13.376644
1233,16.217646
1234,24.316849
1235,38.852345
1236,53.78006
1237,56.44806
1238,41.59616
1239,28.573456
1240,31.463032
1241,25.842434
1242,12.074868
1243,13.112717
1244,13.562923
1245,8.000221
1246,11.155133
1247,18.6944
1248,18.669224
1249,13.187633
1250,24.266277
1251,26.451725
1252,26.275494
1253,24.916262
1254,27.550789
1255,29.724678
1256,22.08553
1257,14.94914
1258,7.915264
1259,9.203842
1260,9.562513
1261,13.638274
1262,15.107546
1263,15.749873
1264,16.228798
1265,18.577457
1266,18.012651
1267,16.192886
1268,7.36899
1269,8.146587
1270,10.197596
1271,14.793175
1272,17.950846
1273,13.273581
1274,13.444794
1275,15.801715
1276,15.019037
1277,13.597706
1278,14.273809
1279,17.838394
1280,17.629396
1281,16.665844
1282,14.545632
1283,13.024397
1284,12.791276
1285,10.10902
1286,9.036687
1287,7.9018726
1288,6.525614
1289,11.11467
1290,7.325123
1291,8.7003565
1292,11.405706
1293,16.777567
1294,17.26219
1295,15.359634
1296,16.686193
1297,13.674793
1298,15.6152115
1299,15.63002
