,0
539,18.17164
540,21.44711
541,14.999233
542,26.473934
543,49.232872
544,60.691025
545,75.65674
546,63.394657
547,47.897804
548,26.048088
549,59.461086
550,65.158875
551,59.649467
552,56.177128
553,49.495995
554,33.859703
555,29.212532
556,12.002209
557,56.107124
558,67.507126
559,54.10151
560,36.22417
561,39.255123
562,36.51348
563,20.885014
564,41.848076
565,38.47912
566,79.94096
567,106.570854
568,108.91139
569,102.58225
570,119.9138
571,138.5222
572,138.0843
573,131.90959
574,134.85123
575,118.38736
576,96.84383
577,81.41712
578,56.993343
579,56.10698
580,61.5847
581,64.8073
582,77.48958
583,97.4832
584,86.05405
585,70.473145
586,75.85327
587,104.71057
588,101.2908
589,97.65437
590,88.79142
591,64.83956
592,79.47266
593,96.11565
594,98.899796
595,93.078995
596,80.43246
597,59.039608
598,49.0259
599,77.59073
600,92.15788
601,114.765854
602,133.93185
603,147.49774
604,134.75558
605,111.357864
606,104.68642
607,68.41786
608,78.18199
609,67.25791
610,51.89533
611,40.867516
612,33.580315
613,23.371775
614,21.537075
615,29.646194
616,33.41083
617,28.378462
618,37.048386
619,41.285645
620,39.74256
621,31.956757
622,23.754238
623,17.558552
624,11.77096
625,12.2895355
626,23.368263
627,18.946087
628,21.490902
629,26.56226
630,26.97514
631,24.445978
632,27.017948
633,34.978424
634,41.85852
635,32.090107
636,26.49457
637,26.582102
638,30.399189
639,34.015373
640,27.777603
641,60.454224
642,78.53995
643,80.28128
644,74.917984
645,78.0249
646,75.03229
647,71.52126
648,49.217255
649,44.947426
