,0
833,-22.327084
834,-7.664898
835,6.6759562
836,10.623976
837,6.7720385
838,4.0784426
839,4.1969166
840,2.678153
841,4.919263
842,4.6190443
843,4.3142858
844,13.04406
845,17.961401
846,14.961365
847,10.15561
848,1.6361828
849,-10.407085
850,-25.966965
851,-15.284528
852,1.2285323
853,11.292141
854,18.495184
855,12.309029
856,-4.304349
857,-10.364189
858,-12.824446
859,-10.80481
860,-8.75318
861,5.1981106
862,6.792736
863,8.72941
864,5.123582
865,-6.9852843
866,-3.4808478
867,-11.7754345
868,-8.028175
869,-8.628588
870,-3.5776792
871,-2.0888157
872,-1.1444972
873,1.2483584
874,2.003777
875,-9.713446
876,-20.621967
877,-19.536654
878,-19.85845
879,-9.172887
880,-3.7240481
881,-8.694136
882,-10.862236
883,-9.379879
884,-2.3226933
885,-13.498234
886,-23.415493
887,-27.620491
888,-17.48024
889,-11.061825
890,-3.5353398
891,-10.758837
892,-20.330362
893,-21.492992
894,-18.344244
895,-11.122089
896,4.552587
897,6.2739644
898,7.335335
899,0.6934925
900,7.7315197
901,8.369333
902,2.1983185
903,-2.1423364
904,-2.7767968
905,-4.555228
906,-8.256007
907,-8.005457
908,-20.863247
909,-31.968307
910,-29.876762
911,-7.467898
912,-3.0301688
913,-5.4771605
914,-11.307924
915,-16.219707
916,-13.770458
917,-5.4043837
918,-1.130794
919,8.582546
920,9.945629
921,6.420125
922,4.044376
923,4.127306
924,2.6314106
925,4.836461
926,4.5638447
927,4.2287874
928,0.88718903
929,-3.0897517
930,-5.9078836
931,-7.7111025
932,-5.311928
933,-12.604263
934,-23.029305
935,-25.92107
936,-10.956317
937,-7.8994064
938,-3.205999
939,5.8241634
940,7.736039
941,2.8208594
942,-4.515579
943,-5.8810225
944,-3.407646
945,6.567992
946,14.825438
947,13.909737
948,0.12287995
949,-12.192696
950,1.1557192
951,-3.9873302
952,-14.313145
953,0.66554224
954,-5.3903017
955,-9.864527
956,-0.326487
957,3.8932352
958,8.469511
959,2.524307
960,-2.8849583
961,-14.528427
962,-13.250649
963,-11.10469
964,-12.885998
965,-23.201038
966,-24.030539
967,-17.595222
968,-22.537552
969,-28.854546
970,-26.29248
971,-33.411144
972,-28.3508
973,-24.377714
974,-22.069881
975,-21.988071
976,-23.074581
977,-27.690401
978,-21.294724
979,-12.517032
980,-15.474404
981,-21.643227
982,-22.28413
983,-14.98685
984,-10.831734
985,-11.671308
986,-13.880921
987,-9.539532
988,-4.536378
989,2.7177348
990,4.612155
991,9.244589
992,5.6926355
993,6.9172297
994,13.33906
995,4.06618
996,-4.5108414
997,2.1619601
998,11.378521
999,15.354876
1000,13.617716
1001,8.94029
1002,1.742039
1003,4.8560038
1004,8.288258
1005,6.0693774
1006,4.007365
1007,4.0559444
1008,2.5809546
1009,4.7477365
1010,4.505957
1011,4.1404524
1012,-7.6494284
1013,-5.429711
1014,0.8334348
1015,-1.0904149
1016,2.1788323
1017,-2.9160032
1018,1.081604
1019,11.656481
1020,10.425892
1021,11.352865
1022,-2.8456411
1023,-22.018688
1024,-15.197333
1025,-7.6982336
1026,-4.6127253
1027,-6.2885113
1028,-4.990442
1029,-0.24561062
1030,-1.6266648
1031,-3.9586842
1032,-7.561014
1033,-15.62682
1034,-15.088175
1035,-10.453152
1036,-4.0213423
1037,11.10848
1038,8.570108
1039,2.1665118
1040,5.334173
1041,4.0780983
1042,-1.2570612
1043,-8.407633
1044,-9.063366
1045,-13.392165
1046,-10.860918
1047,3.2020779
1048,3.1114051
1049,0.6571951
1050,1.0850747
1051,0.031615138
1052,-4.3810716
1053,-5.800067
1054,-4.1513743
1055,1.9642192
1056,2.9429638
1057,-3.5601566
1058,-1.9382846
1059,0.64864165
1060,-0.32297575
1061,4.7060795
1062,2.654761
1063,-3.1173
1064,-19.259533
1065,-20.232193
1066,-13.694455
1067,-16.780935
1068,-10.431305
1069,-3.1508343
1070,-3.1252697
1071,-7.28774
1072,-5.647416
1073,-2.0266335
1074,0.67894113
1075,4.872632
1076,0.79358774
1077,-0.06445646
1078,-3.9221148
1079,-22.667852
1080,-19.392454
1081,-18.517387
1082,-18.931593
1083,-16.3269
1084,-11.807781
1085,-9.915638
1086,-9.443428
1087,-2.7061129
1088,6.7002935
1089,5.72466
1090,3.967583
1091,3.984015
1092,2.5269833
1093,4.6535645
1094,4.4458647
1095,4.0503
1096,-7.532569
1097,-11.536129
1098,-16.358627
1099,-25.840435
1100,-27.207588
1101,-32.405933
1102,-21.643303
1103,-4.6261215
1104,-0.54635966
1105,-9.330116
1106,-16.614374
1107,-27.173153
1108,-16.061016
1109,-18.345627
1110,-15.088072
1111,-13.567429
1112,-21.382732
1113,-31.191648
1114,-40.143097
1115,-37.445297
1116,-24.656796
1117,-21.759016
1118,-18.870106
1119,-13.347621
1120,-2.129333
1121,-15.786797
1122,-14.510286
1123,-14.876642
1124,-23.008436
1125,-25.429607
1126,-21.523354
1127,-19.74979
1128,-10.986561
1129,-12.19333
1130,-17.05072
1131,-14.510944
1132,-16.50562
1133,-18.930683
1134,-17.685837
1135,-16.752602
1136,-10.621619
1137,-13.5288
1138,-16.33376
1139,-17.312
1140,-14.098658
1141,-13.976925
1142,-13.563623
1143,-14.423297
1144,-22.33183
1145,-23.292877
1146,-25.31757
1147,-21.604258
1148,-15.692558
1149,-16.138882
1150,-19.148006
1151,-26.877476
1152,-25.44155
1153,-24.45485
1154,-18.723457
1155,-8.387571
1156,-8.675577
1157,-11.584598
1158,-19.28229
1159,-25.122997
1160,-34.16992
1161,-39.731102
1162,-35.836754
1163,-17.963211
1164,-20.056702
1165,-17.20525
1166,-14.985409
1167,-17.299143
1168,-15.138847
1169,-13.118957
1170,-9.300978
1171,-0.1629914
1172,6.402847
1173,5.3894844
1174,3.9252193
1175,3.9126203
1176,2.4696922
1177,4.554438
1178,4.3840504
1179,3.959268
1180,-0.36662853
1181,-5.1539288
1182,-12.029423
1183,-12.606468
1184,-10.348528
1185,-9.587685
1186,1.8541423
1187,9.102857
1188,26.954914
1189,22.008574
1190,18.770916
1191,15.531292
1192,28.362564
1193,25.793552
1194,17.25143
1195,11.953238
1196,13.794227
1197,7.6149364
1198,1.6921368
1199,-1.239869
1200,-4.2108088
1201,4.236655
1202,7.500828
1203,2.3920426
1204,-6.19993
1205,7.743993
1206,14.557266
1207,15.128299
1208,6.844732
1209,5.67953
1210,15.776579
1211,23.810085
1212,21.046247
1213,14.426508
1214,3.4713717
1215,8.737248
1216,13.346265
1217,11.452663
1218,5.388055
1219,1.9380007
1220,9.407801
1221,2.9507565
1222,1.1690117
1223,8.063891
1224,18.568584
1225,21.785461
1226,11.761884
1227,4.5254445
1228,9.273241
1229,4.259427
1230,-4.588442
1231,-8.7408695
1232,0.6912856
1233,8.250923
1234,7.2724333
1235,24.084513
1236,23.19603
1237,18.417013
1238,13.635534
1239,12.021376
1240,13.666889
1241,11.83721
1242,14.349293
1243,16.544127
1244,19.936985
1245,21.365538
1246,22.124378
1247,3.7503784
1248,-4.528392
1249,-1.139674
1250,4.2984495
1251,5.424906
1252,3.766649
1253,1.3182571
1254,0.2404269
1255,4.5406895
1256,5.683053
1257,5.0660744
1258,3.8804543
1259,3.84274
1260,2.4092991
1261,4.450865
1262,4.3209376
1263,3.868218
1264,-0.015821015
1265,-4.0702314
1266,-10.251209
1267,-5.808831
1268,-6.561944
1269,-12.713954
1270,-16.169079
1271,-16.149055
1272,-19.81774
1273,-18.255817
1274,-13.281374
1275,-9.802271
1276,-2.1555285
1277,-5.888496
1278,-11.910255
1279,-11.125113
1280,-6.814154
1281,-8.609629
1282,-14.75716
1283,-13.442906
1284,-17.728363
1285,-14.4948635
1286,-19.177044
1287,-14.928204
1288,-10.024431
1289,-4.2208595
1290,-7.8115864
1291,-10.261211
1292,-9.103393
1293,-12.437176
1294,-16.361897
1295,-27.745682
1296,-39.947937
1297,-34.63616
1298,-19.401701
1299,-19.032936
