,0
276,106.016975
277,72.875336
278,53.504547
279,53.821575
280,53.28801
281,58.18072
282,73.07844
283,87.41884
284,91.89627
285,90.75978
286,92.64636
287,108.708466
288,104.06174
289,84.46023
290,36.691597
291,17.998005
292,8.937262
293,8.425114
294,25.54494
295,56.75495
296,79.16513
297,67.9939
298,52.68036
299,54.51465
300,75.5364
301,44.4936
302,45.62065
303,29.246828
304,10.173256
305,14.791361
306,28.658056
307,44.898872
308,44.39792
309,38.834053
310,34.249313
311,37.2806
312,37.616734
313,35.551285
314,33.489708
315,33.489502
316,38.485615
317,45.585114
318,45.950783
319,34.60823
320,33.030144
321,19.912256
322,41.380066
323,42.01535
324,48.505676
325,67.42885
326,69.58864
327,75.13571
328,80.57774
329,60.7336
330,57.438675
331,33.361
332,8.204364
333,2.2496896
334,-0.38888747
335,2.6197743
336,-1.4009631
337,-1.2034967
338,39.492496
339,73.22635
340,74.92424
341,68.96274
342,52.077103
343,56.143135
344,40.002914
345,27.88922
346,20.338001
347,21.7669
348,23.7626
349,22.292301
350,30.955467
351,49.18193
352,62.72262
353,54.90017
354,21.348335
355,-9.557563
356,-1.2638671
357,16.21453
358,23.337433
359,7.8523216
360,9.8400755
361,12.24114
362,21.25286
363,-0.89476836
364,-19.671982
365,-47.80269
366,-62.37419
367,-63.84739
368,-59.680717
369,-49.52427
370,-28.126366
371,-36.14153
372,-42.582115
373,-45.87571
374,-53.45632
375,-62.717285
376,-65.59577
377,-53.75943
378,-47.655212
379,-34.18862
380,-6.473733
381,-26.171162
382,-38.366165
383,-51.66768
384,-47.125404
385,-40.968338
386,-40.682304
387,-65.13339
388,-86.1685
389,-83.44124
390,-49.846046
391,-37.38389
392,-52.590652
393,-78.24226
394,-87.97978
395,-75.264984
396,-54.83718
397,-34.765797
398,-26.65773
399,-11.628265
400,-4.0374355
401,-8.947595
402,-6.4905615
403,-5.2175856
404,-10.785414
405,-14.3860855
406,-19.794386
407,-15.750388
408,-22.842978
409,-28.638416
410,-24.335342
411,-16.581268
412,-15.941942
413,-28.19544
414,-24.357132
415,-30.456158
416,-36.758884
417,-43.790207
418,-49.52001
419,-54.511974
420,-50.108566
421,-47.471
422,-42.560944
423,-52.275177
424,-61.03066
425,-73.58816
426,-79.4433
427,-68.944046
428,-51.778107
429,-31.2099
430,-6.350851
431,-0.28976583
432,-30.608166
433,-43.765537
434,-57.881104
435,-74.995636
436,-93.63684
437,-93.505554
438,-86.55382
439,-76.86006
440,-64.64151
441,-48.58972
442,-19.518917
443,1.3690764
444,19.426674
445,12.626954
446,12.041683
447,21.597012
448,20.518173
449,2.1684253
450,-9.776119
451,0.5961191
452,-31.916056
453,-27.054482
454,-17.54449
455,-22.219967
456,-22.217056
457,-0.85102576
458,15.274307
459,20.158272
460,42.48649
461,61.062164
462,62.608135
463,55.143208
464,41.055107
465,16.570526
466,5.7710733
467,16.53188
468,0.47175807
469,-13.942233
470,-27.245405
471,-5.2172546
472,-0.36190787
473,-3.7550392
474,20.967205
475,46.064575
476,57.699886
477,48.9031
478,31.69729
479,27.524437
480,36.352676
481,40.16391
482,37.09897
483,18.933025
484,3.0220673
485,5.2338104
486,12.867222
487,22.615532
488,19.668015
489,14.735314
490,8.113363
491,6.713785
492,0.22240317
493,-0.28313196
494,-2.858683
495,-4.226158
496,0.32045102
497,23.189663
498,22.135357
499,20.528938
500,25.605713
501,24.443493
502,24.059439
503,31.963089
504,23.880592
505,15.999261
506,27.205206
507,47.48755
508,61.97108
509,59.688362
510,58.172657
511,50.051247
512,28.387365
513,6.2339787
514,-16.545767
515,-1.6817689
516,1.744833
517,1.0590605
518,-10.543541
519,-6.0020833
520,-3.7868266
521,21.186417
522,44.106117
523,51.21309
524,25.436865
525,1.9023242
526,0.30659395
527,11.779308
528,11.883941
529,-0.81764877
530,-11.370288
531,-26.406052
532,-39.302704
533,-42.373165
534,-30.2788
535,-10.751323
536,-9.120202
537,-2.547978
538,0.27716863
539,2.6379666
540,-9.289614
541,-1.0769222
542,-0.9040519
543,-11.88513
544,-22.864632
545,-25.843847
546,-21.02076
547,-10.419003
548,-9.426349
549,-16.037415
550,-29.407368
551,-31.935165
552,-37.162544
553,-44.10074
554,-44.177803
555,-32.911575
556,-15.038616
557,-9.504687
558,-17.82443
559,-13.701505
560,-9.987214
561,-18.713512
562,-12.587083
563,-21.001564
564,-12.758057
565,-11.526548
566,-12.4223
567,-9.291679
568,-16.486656
569,-6.4367766
570,15.333617
571,0.7595952
572,0.55228585
573,-12.792849
574,-26.390974
575,-22.97393
576,-26.355745
577,-25.99564
578,-24.367407
579,-16.305946
580,-19.099659
581,-23.804775
582,-20.254156
583,-12.514647
584,-17.247458
585,-25.003357
586,-32.323963
587,-28.437323
588,-34.723633
589,-41.773415
590,-49.27469
591,-39.593266
592,-9.900168
593,-18.049957
594,-35.010498
595,-50.511948
596,-56.368317
597,-62.638744
598,-48.208054
599,-30.798248
600,-47.553223
601,-46.090263
602,-26.371696
603,-12.438164
604,-7.4951305
605,-10.363916
606,-18.31135
607,-24.047085
608,-44.59035
609,-52.459526
610,-49.702263
611,-23.327087
612,-27.417366
613,-46.818962
614,-48.404297
615,-31.09496
616,-15.4160185
617,-6.756347
618,-14.524572
619,-29.901987
620,-48.99027
621,-56.781982
622,-50.06156
623,-38.201965
624,-27.080078
625,-19.490643
626,-18.788517
627,-6.835696
628,-1.4583051
629,8.092983
630,-2.1516228
631,3.065837
632,-9.988779
633,-9.877165
634,-7.2363644
635,-2.0614264
636,7.911274
637,16.946125
638,12.198534
639,19.051342
640,32.211258
641,43.04887
642,46.09168
643,36.13399
644,26.750166
645,12.362905
646,-7.4252434
647,-15.489989
648,-12.1782055
649,-16.78145
650,-11.782323
651,1.2857401
652,5.5620947
653,-1.5053022
654,-5.1773586
655,-8.212327
656,-4.7257133
657,7.4834356
658,4.7494307
659,13.436045
660,19.170948
661,-0.33862397
662,10.360968
663,13.028783
664,0.9076663
665,-11.363983
666,-8.901165
667,-7.918646
668,-11.420454
669,-15.6392975
670,-13.305124
671,-8.630638
672,-1.7401907
673,0.35052946
674,-3.1325889
675,-3.5802858
676,3.1163342
677,-16.40246
678,-30.271881
679,-39.329487
680,-41.626297
681,-39.708004
682,-30.950882
683,-22.129074
684,-23.9473
685,-23.777555
686,-10.6798315
687,2.6961277
688,12.2242155
689,28.56791
690,-3.1472754
691,-19.433897
692,-23.010574
693,-14.185436
694,-15.961479
695,-25.020803
696,-23.486746
697,-12.892373
698,-15.349834
699,-18.114067
700,-10.882379
701,-5.230094
702,20.912489
703,10.19327
704,-2.425123
705,-6.517723
706,-11.552144
707,-3.2446601
708,-3.0605
709,-9.724497
710,-8.521521
711,-3.968198
712,-1.0161692
713,4.4729047
714,13.768402
715,14.538561
716,13.113499
717,16.930172
718,14.450289
719,13.871008
720,1.9528738
721,5.8812037
722,-33.811928
723,-54.79374
724,-58.26673
725,-48.090942
726,-31.183521
727,-21.83749
728,-0.036590412
729,-7.9269085
730,-32.316372
731,-31.757347
732,-28.42957
733,-35.6718
734,-46.02269
735,-42.52434
736,-43.4593
737,-45.223988
738,-19.767056
739,-4.0238028
740,4.0580196
741,3.1975882
742,8.35425
743,8.409721
744,-29.22787
745,-43.741802
746,-41.161186
747,-28.967411
748,-33.88362
749,-27.113949
750,-22.272846
751,-39.163048
752,-48.681747
753,-55.46122
754,-60.680946
755,-38.81917
756,-17.704632
757,-13.637079
758,-7.2706757
759,-5.918336
760,-14.144007
761,-14.336474
762,-11.4040785
763,-6.052135
764,-8.728244
765,-9.34978
766,-12.731744
767,-29.92947
768,-35.333405
769,-37.290123
770,-36.420517
771,-34.82704
772,-28.425411
773,-25.747631
774,-25.836052
775,-24.88314
776,-25.747147
777,-28.615593
778,-27.43904
779,-20.04663
780,-43.138443
781,-52.844025
782,-62.632187
783,-65.784004
784,-48.814545
785,-33.4118
786,-18.317421
787,-12.0050125
788,-19.319908
789,-25.179464
790,-17.701597
791,-19.626877
792,-14.710817
793,-27.816187
794,-42.636833
795,-39.44368
796,-22.926132
797,-16.958271
798,-18.155937
799,-16.34555
800,-18.398712
801,-22.16824
802,-20.054718
803,-4.694188
804,0.5816566
805,9.696047
806,13.027473
807,10.938099
808,6.485077
809,9.346942
810,7.1146336
811,8.067156
812,-13.0984335
813,-16.59969
814,-16.849428
815,-22.258095
816,-31.457523
817,-46.946888
818,-37.81037
819,-15.316544
820,1.8629222
821,10.637068
822,10.115328
823,-9.336588
824,-23.722195
825,-21.669575
826,-20.144499
827,-21.847412
828,-18.512735
829,-18.5318
830,-24.132832
831,-30.900904
832,-27.26281
833,-35.465504
834,-32.17717
835,-25.711266
836,-20.519356
837,-1.1997294
838,-1.19265
839,-1.8222305
840,-10.592359
841,-13.162467
842,-25.58601
843,-34.347427
844,-40.434376
845,-40.09559
846,-36.475388
847,-39.090298
848,-34.02919
849,-22.178719
850,-22.653816
851,-25.330587
852,-32.238888
853,-40.603405
854,-45.438374
855,-43.968914
856,-23.351543
857,-2.6274006
858,-7.937625
859,-7.7080107
860,-5.0172014
861,-13.116127
862,-2.7428582
863,2.3574948
864,-4.1362453
865,-18.632244
866,-25.535194
867,-19.364544
868,-12.775163
869,-1.0752239
870,-4.437761
871,-10.109142
872,-24.718754
873,-34.28548
874,-22.901077
875,-15.682182
876,-9.086898
877,1.3255308
878,-2.9074197
879,-14.888096
880,-21.793957
881,-8.451319
882,4.5470476
883,-1.8645188
884,16.098495
885,14.433613
886,-3.0227208
887,-5.670523
888,-1.0672488
889,5.419503
890,6.9395776
891,-0.14089221
892,-3.8096666
893,-7.803469
894,-13.504324
895,-21.377712
896,-23.381424
897,-23.304737
898,-14.027709
899,-1.3316238
900,4.2999363
901,7.5099907
902,-8.4853325
903,-16.159351
904,-10.504169
905,-7.3710585
906,-5.7151575
907,-20.78513
908,-36.61396
909,-29.47095
910,-11.540859
911,-9.132893
912,-10.804359
913,-25.460625
914,-26.427603
915,-23.603292
916,-23.676655
917,-18.29289
918,-27.925192
919,-26.643486
920,-25.208157
921,-21.757269
922,-28.627514
923,-37.36036
924,-16.01212
925,-8.670647
926,-7.76124
927,2.7811532
928,8.685474
929,10.564226
930,2.2361279
931,10.443756
932,13.873806
933,13.001347
934,-0.99237794
935,-8.151433
936,-8.893023
937,-4.50362
938,-3.1544614
939,1.8571823
940,-4.0710015
941,-8.235467
942,-5.615791
943,-1.1613975
944,-4.777363
945,-2.4849687
946,-7.8530135
947,-17.387854
948,-12.734892
949,0.735139
950,13.401001
951,19.718227
952,9.285931
953,0.9433191
954,-6.7984514
955,-16.72857
956,-22.34734
957,-21.079252
958,-16.122194
959,-3.4438555
960,-4.556968
961,0.6975733
962,0.7756103
963,-3.8032866
964,-7.58043
965,20.119526
966,29.38741
967,24.881279
968,10.035307
969,4.8391476
970,3.438631
971,-8.372831
972,3.9370923
973,1.8677145
974,19.66926
975,20.669367
976,26.64673
977,23.548086
978,19.113441
979,16.504553
980,8.884107
981,2.025378
982,-1.6947289
983,-13.895628
984,-27.338818
985,-37.771736
986,-34.714497
987,-27.528484
988,-11.765621
989,-5.530729
990,2.2025952
991,7.3239164
992,-3.8763108
993,-19.120005
994,-23.396683
995,-27.222122
996,-22.805431
997,-12.565792
998,-3.9321742
999,-11.327051
1000,-10.837942
1001,-4.289365
1002,-8.95677
1003,-22.444695
1004,-26.544731
1005,-25.164911
1006,-11.749087
1007,-0.9021266
1008,-7.189559
1009,-5.425997
1010,8.668339
1011,6.776265
1012,1.012125
1013,1.3778422
1014,-16.066414
1015,-25.122532
1016,-23.526394
1017,-15.315174
1018,-10.985474
1019,-6.352805
1020,-14.4123745
1021,0.45284113
1022,-3.435903
1023,-15.043327
1024,-25.2192
1025,-11.887388
1026,-10.826963
1027,-10.422031
1028,-10.22928
1029,-7.219864
1030,-1.823745
1031,-7.7403197
1032,-15.400871
1033,-13.779787
1034,-8.916578
1035,-3.131271
1036,-7.8346467
1037,-26.541508
1038,-24.8326
1039,-10.387495
1040,1.151322
1041,10.870493
1042,5.4777083
1043,-13.104342
1044,-14.416286
1045,-12.960713
1046,-13.563812
1047,-21.198334
1048,-15.799722
1049,-5.184767
1050,-15.741201
1051,-10.689384
1052,-7.448701
1053,-14.81313
1054,-15.814953
1055,-7.6749916
1056,-16.146282
1057,-22.596329
1058,-28.501394
1059,-24.93013
1060,-20.564354
1061,-7.007435
1062,5.0269885
1063,-8.915232
1064,-17.070559
1065,-29.79293
1066,-41.0455
1067,-44.301823
1068,-42.67771
1069,-37.408295
1070,-26.255835
1071,-21.76204
1072,-16.775158
1073,-20.435617
1074,-22.103188
1075,-11.378462
1076,-8.532065
1077,-6.2865505
1078,-2.9548066
1079,-4.1488757
1080,6.4427013
1081,9.286633
1082,1.0189798
1083,11.452753
1084,4.9460206
1085,-9.821375
1086,-21.262222
1087,-20.895723
1088,-11.856915
1089,-10.068531
1090,-2.4188862
1091,16.272388
1092,15.560892
1093,4.3052034
1094,-4.938653
1095,-10.873346
1096,-9.5261135
1097,-6.946435
1098,1.6398304
1099,-1.5605907
1100,-11.055096
1101,-8.945879
1102,-14.962162
1103,-14.260916
1104,-11.204575
1105,-8.818908
1106,-0.14077708
1107,13.688696
1108,20.152931
1109,23.381523
1110,10.205377
1111,10.376343
1112,31.145742
1113,39.352406
1114,34.59574
1115,17.247662
1116,-7.692971
1117,-23.032787
1118,-33.404594
1119,-34.989204
1120,-28.279182
1121,-28.794937
1122,-27.03089
1123,-23.642614
1124,-23.110489
1125,-20.059498
1126,-10.743832
1127,8.431589
1128,12.603038
1129,18.039303
1130,15.780977
1131,8.438331
1132,12.731258
1133,7.218632
1134,13.432945
1135,10.661558
1136,2.837567
1137,-2.2785444
1138,3.2192054
1139,10.583191
1140,-3.3211746
1141,-8.404616
1142,6.2580805
1143,16.209795
1144,13.314508
1145,7.0172343
1146,0.6423274
1147,-3.3787408
1148,6.6873517
1149,7.363927
1150,0.92981255
1151,0.21079129
1152,9.461855
1153,-4.07009
1154,-1.3318704
1155,0.002761215
1156,-5.7210608
1157,-7.561991
1158,-2.9895687
1159,1.4925852
1160,8.382986
1161,9.395996
1162,7.301384
1163,2.1576686
1164,1.9370179
1165,0.3867794
1166,-1.1183622
1167,-2.736281
1168,-7.0157013
1169,-3.1509278
1170,1.6463907
1171,6.6480494
1172,-11.630438
1173,-30.212994
1174,-33.91772
1175,-33.721775
1176,-31.81805
1177,-28.544674
1178,-22.609112
1179,-20.392548
1180,-22.414341
1181,-18.489157
1182,-26.572035
1183,-35.469055
1184,-37.063576
1185,-37.778866
1186,-35.00879
1187,-36.60599
1188,-21.162169
1189,-15.358265
1190,-13.897825
1191,-13.135447
1192,-10.653038
1193,-14.081097
1194,-19.656036
1195,-20.749607
1196,-22.521492
1197,-11.307314
1198,2.085762
1199,4.2114635
1200,-7.165285
1201,-16.92559
1202,-12.979679
1203,-11.694833
1204,-11.944033
1205,-15.264084
1206,-22.807182
1207,-23.95502
1208,-18.890762
1209,-20.054182
1210,-17.155167
1211,-15.1107235
1212,-11.003803
1213,-10.74489
1214,-13.072245
1215,-15.051144
1216,-20.630451
1217,-17.175823
1218,-11.916633
1219,-8.59906
1220,-12.281478
1221,-8.588527
1222,-4.7484436
1223,-3.9757679
1224,-9.938403
1225,-15.806931
1226,-18.136683
1227,-18.878433
1228,-22.152521
1229,-17.999115
1230,-12.827272
1231,-14.599289
1232,-14.153312
1233,-13.417199
1234,-9.846882
1235,-15.821828
1236,-16.031267
1237,-13.440971
1238,-5.433499
1239,-5.9980793
1240,2.733388
1241,-3.365139
1242,-11.015337
1243,-16.546412
1244,-10.615567
1245,-11.384012
1246,-10.377485
1247,-6.781518
1248,-7.0090423
1249,-16.11797
1250,-21.678835
1251,-25.615463
1252,-23.611732
1253,-8.621338
1254,1.184222
1255,-10.161037
1256,-5.365229
1257,-1.1158582
1258,-3.659053
1259,0.77151126
1260,-3.645173
1261,1.8395722
1262,9.141825
1263,18.45985
1264,16.024374
1265,9.980383
1266,11.674414
1267,15.948256
1268,10.210287
1269,5.0325556
1270,2.7187128
1271,10.099008
1272,1.689789
1273,3.8579712
1274,9.296786
1275,11.057785
1276,23.44928
1277,18.15974
1278,25.378025
1279,16.766247
1280,-0.4514112
1281,-15.972295
1282,-7.912201
1283,-4.251162
1284,-6.267148
1285,-4.5019526
1286,-1.908974
1287,5.7246428
1288,11.591969
1289,15.363785
1290,4.4775605
1291,10.90757
1292,0.67695224
1293,-2.6829574
1294,-5.0851526
1295,-5.8039703
1296,-3.3585618
1297,2.878318
1298,9.877874
1299,11.02487
