,0
305,66.3884
306,69.1015
307,66.66925
308,55.76754
309,44.8165
310,42.400116
311,35.935837
312,26.382816
313,24.110203
314,24.091858
315,21.65199
316,21.880447
317,7.7430277
318,-6.049906
319,-6.8783712
320,-0.5204787
321,-21.018068
322,-40.617985
323,-40.53813
324,-27.325165
325,-1.8271372
326,20.613216
327,23.480766
328,26.068508
329,22.940422
330,9.751556
331,-12.016527
332,-20.284363
333,-36.103672
334,-32.93287
335,-16.390593
336,-15.701187
337,-11.794641
338,-1.7351006
339,1.1959982
340,13.732492
341,24.700455
342,23.593914
343,27.410482
344,25.6131
345,9.577304
346,-5.602352
347,-17.287722
348,-10.014725
349,13.04065
350,24.115826
351,-11.528736
352,-34.37304
353,-24.645866
354,-23.848244
355,-42.927258
356,-65.081215
357,-72.81451
358,-57.956932
359,-39.18609
360,-22.94504
361,-6.4814696
362,-4.4336934
363,-17.293299
364,-17.084923
365,-9.664799
366,-4.6469135
367,7.2299647
368,25.329409
369,-26.37254
370,-37.16605
371,-35.8443
372,-31.71318
373,-19.380962
374,-16.709045
375,-15.359421
376,-4.960267
377,3.8179436
378,10.52948
379,15.309667
380,16.437355
381,22.720459
382,42.179054
383,50.005188
384,48.175232
385,36.500473
386,16.890816
387,2.5802512
388,3.4786694
389,-0.6993895
390,22.272041
391,18.063469
392,17.893208
393,12.628902
394,6.333007
395,0.0003079176
396,12.024384
397,21.451729
398,33.63424
399,60.116516
400,71.512276
401,71.09056
402,58.841705
403,36.794437
404,23.09617
405,17.486326
406,16.060303
407,18.01196
408,30.57827
409,59.7844
410,67.085846
411,57.869537
412,49.289253
413,31.684639
414,47.306637
415,36.382133
416,2.9720318
417,2.2375107
418,8.654119
419,17.574272
420,13.230714
421,12.677536
422,17.80149
423,34.287315
424,54.202168
425,46.39602
426,27.451242
427,15.941404
428,14.900589
429,42.202007
430,46.602245
431,69.16313
432,82.6216
433,89.520615
434,78.61476
435,64.803474
436,68.48642
437,60.782745
438,30.219156
439,15.886852
440,10.7396
441,14.374754
442,28.07293
443,33.389614
444,33.020416
445,40.039787
446,47.11206
447,52.511597
448,56.988907
449,55.269035
450,54.663376
451,36.00809
452,29.291744
453,32.185013
454,30.181953
455,27.857372
456,27.131733
457,20.983128
458,18.951616
459,24.29997
460,30.192127
461,28.9496
462,22.957424
463,31.564295
464,31.731022
465,24.74906
466,29.970886
467,26.124146
468,18.637344
469,14.975449
470,13.629549
471,10.337357
472,-7.4291873
473,-8.028988
474,-19.9571
475,-24.45331
476,-28.33338
477,-36.965183
478,-36.91709
479,-40.201912
480,-39.799736
481,-22.678158
482,-16.723198
483,-18.591343
484,-14.350325
485,-8.018977
486,-7.003168
487,-9.539252
488,-17.788624
489,-16.28431
490,-2.9597821
491,-5.1243973
492,-3.9349983
493,7.6393547
494,21.706158
495,12.105444
496,3.1232429
497,-8.75296
498,-5.6146207
499,-0.8553125
500,1.0801576
501,4.7597933
502,-3.856555
503,-7.181654
504,2.0995333
505,8.71867
506,13.315987
507,3.9401333
508,-5.295104
509,-11.774668
510,-15.125014
511,-20.121376
512,-28.382202
513,-40.48745
514,-32.54313
515,-9.839281
516,12.529753
517,18.079947
518,15.868756
519,6.1409264
520,-4.7721186
521,-12.772318
522,-19.448416
523,-19.113184
524,-3.1348453
525,-26.103527
526,-39.712296
527,-42.469513
528,-26.731934
529,-4.6826806
530,1.427904
531,7.052365
532,3.7161252
533,-0.8811445
534,-7.176328
535,-11.901573
536,-9.72175
537,-5.7605143
538,-8.113764
539,-4.435764
540,-6.263118
541,-6.5038
542,-7.046998
543,-11.535988
544,-8.10058
545,-12.372835
546,14.64139
547,12.411717
548,11.001498
549,8.548186
550,-0.3754373
551,-6.814971
552,-5.374088
553,1.3595976
554,16.520613
555,22.253422
556,17.499002
557,11.377082
558,5.0803785
559,2.5132942
560,6.114649
561,8.955801
562,12.64349
563,17.635986
564,13.708502
565,14.594707
566,17.990051
567,24.469913
568,34.165012
569,17.221413
570,7.1931734
571,-0.57906103
572,-4.93353
573,3.0740607
574,11.20816
575,14.729515
576,4.774466
577,5.9428873
578,17.41453
579,17.15831
580,9.549112
581,5.6276846
582,6.8946743
583,6.209449
584,1.1362681
585,1.754679
586,26.054115
587,11.359676
588,3.2626495
589,10.158852
590,10.826544
591,1.1987488
592,-1.0579125
593,-2.1119509
594,4.631447
595,19.803053
596,29.989193
597,29.107964
598,20.50259
599,1.4856981
600,-6.462692
601,-5.743376
602,-2.2012928
603,31.57182
604,23.471588
605,15.387323
606,8.803051
607,3.8124576
608,6.991503
609,12.236162
610,10.622719
611,7.630208
612,7.412055
613,8.119948
614,11.099583
615,12.56167
616,17.362286
617,18.01405
618,16.902311
619,14.806811
620,18.104088
621,18.969643
622,19.72135
623,14.591887
624,15.594691
625,16.96848
626,14.87245
627,9.33758
628,-7.215148
629,-14.059705
630,-18.431753
631,-18.503128
632,-11.029035
633,-9.021315
634,-13.344657
635,-5.324911
636,-4.3436217
637,-8.776112
638,-14.024191
639,-10.233756
640,-18.158857
641,-31.362556
642,-25.980717
643,-30.43515
644,-26.583555
645,-26.363157
646,-20.309402
647,-10.342749
648,-32.782402
649,-36.767845
