,0
632,-46.350883
633,-34.50186
634,-20.328873
635,-4.383705
636,10.055944
637,14.857563
638,12.772419
639,14.100616
640,16.54375
641,18.720627
642,21.71867
643,24.338257
644,3.9759357
645,6.7925406
646,14.417815
647,25.838184
648,34.780697
649,31.869118
650,34.367096
651,34.13115
652,18.267824
653,26.764019
654,37.840824
655,36.85952
656,33.506294
657,35.888832
658,34.239033
659,20.176838
660,12.927128
661,2.3385158
662,-5.0345793
663,-4.885982
664,-4.1395864
665,-2.7411654
666,-18.608112
667,-24.743572
668,-15.563944
669,-10.0215435
670,-0.18076473
671,3.8688664
672,13.783588
673,17.580278
674,23.852798
675,21.063774
676,-26.056252
677,-26.639696
678,-22.728851
679,-25.109734
680,-26.774242
681,-23.449162
682,-25.55854
683,-27.23136
684,-8.525649
685,-3.4202647
686,-5.3539405
687,-6.8787484
688,-0.9106734
689,-0.87664795
690,-19.095264
691,-26.138588
692,-17.095734
693,-2.6711314
694,-2.2323775
695,18.698786
696,-6.6878138
697,-18.31999
698,-16.312315
699,-11.731278
700,-0.9555282
701,14.629833
702,19.734243
703,-1.3172793
704,-19.824963
705,-2.6990235
706,11.333904
707,10.017813
708,5.636947
709,4.117507
710,9.473682
711,9.860554
712,14.16358
713,12.489523
714,20.379436
715,33.098568
716,27.663334
717,11.835929
718,1.4074389
719,-9.174612
720,-3.8645873
721,7.6265435
722,12.785935
723,13.381449
724,13.715282
725,16.414913
726,22.289211
727,38.862946
728,32.107983
729,15.571102
730,15.216389
731,16.444866
732,8.898077
733,6.090153
734,10.911811
735,11.27869
736,-3.3921442
737,2.3778229
738,0.7457557
739,-35.23014
740,-44.850906
741,-42.754807
742,-31.770985
743,-18.203068
744,-3.6556022
745,-9.518914
746,-21.32486
747,-26.714931
748,-39.426186
749,-31.593197
750,-22.32499
751,-25.0708
752,-25.003426
753,-27.4697
754,-30.582684
755,-29.638388
756,-22.455635
757,-12.362442
758,-15.11331
759,-21.444675
760,-16.72311
761,-24.776596
762,-33.412098
763,-32.5439
764,-23.771595
765,-24.655285
766,-17.199305
767,-15.807722
768,-23.787827
769,-35.317116
770,-47.428833
771,-41.55587
772,-35.348763
773,-19.843765
774,-1.3787351
775,-0.007901311
776,1.4722705
777,-1.6126649
778,4.44772
779,3.6881099
780,-0.28434524
781,-7.8608184
782,-22.030876
783,-23.535273
784,-21.318897
785,-18.26258
786,-19.09463
787,4.4803147
788,-20.100082
789,-25.627338
790,-22.97673
791,-20.586388
792,-19.933586
793,-15.473473
794,-16.587425
795,-25.18446
796,-35.152454
797,-45.9337
798,-41.902184
799,-30.488068
800,-22.27298
801,-6.142153
802,4.940094
803,4.098717
804,-4.0706296
805,-8.1400175
806,-16.271975
807,-24.5008
808,-39.762
809,-49.109573
810,-37.310684
811,-16.137161
812,-8.703365
813,-13.624475
814,-12.567797
815,-10.700571
816,-12.576237
817,-19.338165
818,-22.253103
819,-11.283204
820,-0.89126426
821,5.544813
822,1.6555156
823,2.9971552
824,1.3612032
825,2.7041326
826,4.429624
827,-1.16827
828,-4.2011404
829,-0.63883245
830,-0.8335319
831,-9.744706
832,-4.3455
833,-7.739626
834,-22.880856
835,-33.889374
836,-29.585348
837,-8.425797
838,10.476543
839,14.740179
840,9.640083
841,7.50223
842,1.6832904
843,-12.300716
844,-17.558384
845,-16.154728
846,-15.628218
847,-14.886023
848,-14.775548
849,-10.0848465
850,-2.305033
851,-7.266947
852,-8.992031
853,-3.0116353
854,-5.426048
855,-2.3649921
856,3.0570383
857,0.643351
858,4.5996056
859,-4.48521
860,-21.54155
861,-30.296688
862,-35.821
863,-34.734535
864,-33.074726
865,-29.247911
866,-19.486809
867,-7.261627
868,3.9605541
869,-6.9699497
870,-19.39252
871,-17.90955
872,-16.081797
873,-7.0569353
874,-10.792551
875,-16.407494
876,-13.260006
877,-9.453867
878,-9.611597
879,-3.6179435
880,-17.529438
881,-22.919876
882,-28.671234
883,-13.271179
884,-2.7269
885,-1.645463
886,0.77208793
887,-0.4582803
888,-5.0858636
889,-10.626959
890,-20.669952
891,-17.562794
892,-19.788446
893,-13.59988
894,-13.362497
895,-23.592577
896,-25.34514
897,-19.632355
898,5.505961
899,11.603537
900,10.182642
901,8.544731
902,1.0764691
903,-17.83422
904,-16.166084
905,-12.24143
906,-13.958466
907,-9.914893
908,-8.334425
909,-11.537836
910,-10.87776
911,-19.50251
912,-25.856056
913,-19.123257
914,-23.87071
915,-24.408104
916,-25.780867
917,-27.631468
918,-26.677208
919,-17.760801
920,6.5308595
921,6.251053
922,7.499292
923,15.760412
924,20.961441
925,22.938274
926,14.307602
927,-3.4891396
928,-18.76273
929,-2.8266282
930,2.8767953
931,-0.793109
932,-3.0111926
933,-4.2504177
934,-3.2138157
935,2.2853196
936,-2.548029
937,-9.810355
938,-10.72306
939,-8.674659
940,-9.699276
941,-6.633985
942,-11.9122095
943,-26.037472
944,-34.076397
945,-12.236024
946,-2.0878017
947,0.53405625
948,3.3831708
949,9.73526
950,12.460417
951,3.6537132
952,-12.9258
953,-13.887854
954,-10.651955
955,-11.623962
956,-10.400971
957,-10.047084
958,-22.12413
959,-22.035324
960,-0.9726457
961,-15.066767
962,-29.312664
963,-31.306553
964,-26.201122
965,-13.359669
966,-10.567366
967,0.9205675
968,10.067304
969,15.280153
970,18.97845
971,-0.5652404
972,-11.039561
973,-3.952919
974,0.09568281
975,0.44307333
976,-2.2200394
977,-2.6639493
978,3.8696618
979,-3.6031187
980,7.846974
981,6.537622
982,1.7202677
983,6.7631936
984,17.709179
985,20.711563
986,16.135675
987,12.28375
988,8.325554
989,-0.6939179
990,-5.854105
991,2.0309868
992,-0.7904892
993,0.5299055
994,0.11213392
995,7.3375535
996,11.190186
997,5.782649
998,2.8041801
999,0.9350506
1000,-4.598407
1001,-10.6985035
1002,-11.7874975
1003,-12.547342
1004,-3.136274
1005,-3.5081573
1006,-4.303781
1007,-2.7753155
1008,-0.8950908
1009,-7.0847006
1010,-10.996559
1011,-7.7433047
1012,11.470652
1013,12.326992
1014,3.5856843
1015,-19.209171
1016,-28.697706
1017,-27.966587
1018,-22.242239
1019,-14.39913
1020,-14.073967
1021,-16.370018
1022,-15.57296
1023,-7.0486083
1024,-1.6713345
1025,-1.5841318
1026,-15.796452
1027,-23.018963
1028,-29.634144
1029,-25.625607
1030,-21.072237
1031,-22.176706
1032,-18.617512
1033,-10.185011
1034,-10.477741
1035,-10.578675
1036,-20.277557
1037,-30.390903
1038,-25.89351
1039,-20.307323
1040,-18.329098
1041,-10.533627
1042,-9.395805
1043,-14.325802
1044,-6.325111
1045,-3.7708242
1046,-4.4267955
1047,-8.755917
1048,-12.708609
1049,-10.036682
1050,-3.5469286
1051,-4.793322
1052,6.00755
1053,-10.677353
1054,-7.5311904
1055,-11.43268
1056,-19.71149
1057,-19.06419
1058,-18.60284
1059,-14.761877
1060,-15.993694
1061,-13.560492
1062,-8.804985
1063,-9.479859
1064,-23.86591
1065,-23.547348
1066,-23.161358
1067,-21.343834
1068,-26.029
1069,-25.017544
1070,-15.302107
1071,-20.856968
1072,-15.832361
1073,-14.380447
1074,-15.787714
1075,-10.022047
1076,1.7226393
1077,0.91583407
1078,-9.304943
1079,-17.764153
1080,-13.873267
1081,-13.463796
1082,-8.449828
1083,1.6924589
1084,-2.260464
1085,-10.920847
1086,-9.548208
1087,-14.393742
1088,-11.049824
1089,-16.618183
1090,-15.757874
1091,-14.255821
1092,-14.356782
1093,-15.708487
1094,-17.42179
1095,-21.834187
1096,-16.607407
1097,-2.331047
1098,-0.4614649
1099,4.6415157
1100,8.241564
1101,3.9449737
1102,0.49105915
1103,1.1389875
1104,9.62543
1105,10.310603
1106,-1.6499838
1107,0.64305496
1108,0.15838216
1109,-1.1685312
1110,-0.71577156
1111,-4.967085
1112,-11.116529
1113,-10.100397
1114,5.1697836
1115,23.557745
1116,31.945446
1117,30.62148
1118,17.718475
1119,10.913844
1120,0.5343437
1121,-0.39877367
1122,-3.0365646
1123,-7.573103
1124,-12.145347
1125,-11.472021
1126,3.5266638
1127,5.288905
1128,4.0672116
1129,-8.105583
1130,-9.777346
1131,-3.049494
1132,8.027855
1133,12.975489
1134,10.377588
1135,4.5307913
1136,-7.6458263
1137,0.9671968
1138,10.985169
1139,4.1153436
1140,2.68309
1141,1.4768105
1142,-5.542761
1143,-11.094793
1144,4.6966753
1145,-9.836344
1146,-20.857264
1147,-17.888157
1148,-16.776842
1149,-9.662804
1150,-8.315844
1151,-8.573378
1152,-9.905024
1153,-7.9971647
1154,-9.66103
1155,3.3091063
1156,-7.1123013
1157,-14.040477
1158,-16.001238
1159,-7.442833
1160,3.5722308
1161,10.465628
1162,13.957218
1163,0.2805189
1164,-3.0957274
1165,-2.3235142
1166,6.021944
1167,-0.026118428
1168,-14.611597
1169,-16.709562
1170,-9.388615
1171,-10.3399725
1172,-7.2654123
1173,-1.5548077
1174,2.0382743
1175,11.89577
1176,12.101817
1177,-5.029469
1178,-19.892357
1179,-20.190237
1180,-11.47846
1181,-5.696451
1182,0.5918451
1183,3.3014927
1184,3.4770572
1185,-8.33936
1186,-24.055765
1187,-17.835854
1188,-9.120926
1189,6.680956
1190,9.639234
1191,9.330554
1192,6.6629767
1193,7.1739426
1194,3.543262
1195,1.5221517
1196,5.3717427
1197,4.6869535
1198,3.9736514
1199,-8.280537
1200,-16.02768
1201,-15.844266
1202,-12.450306
1203,-8.604062
1204,-12.318649
1205,-10.093355
1206,-15.360366
1207,-12.473413
1208,-11.008108
1209,-17.71645
1210,-24.958708
1211,-19.496323
1212,-15.229916
1213,-21.347723
1214,-24.581167
1215,-22.600267
1216,-17.879501
1217,-15.266916
1218,-18.612438
1219,-28.43267
1220,-26.416878
1221,-26.143854
1222,-25.043911
1223,-22.360603
1224,-14.424814
1225,-8.387924
1226,-6.0378523
1227,-7.974947
1228,-22.106403
1229,-28.845354
1230,-31.113815
1231,-36.816803
1232,-38.769814
1233,-33.602608
1234,-21.193077
1235,-14.183743
1236,1.6435637
1237,-6.3435345
1238,-29.414177
1239,-33.452293
1240,-24.14996
1241,-20.330208
1242,-17.642769
1243,-17.406538
1244,-16.29497
1245,-15.917593
1246,-11.800918
1247,-7.332608
1248,-9.900232
1249,-12.785779
1250,-13.767121
1251,-9.438257
1252,-10.185008
1253,-10.083109
1254,-7.348093
1255,-17.773556
1256,-22.796867
1257,-23.88551
1258,-19.892056
1259,-21.101694
1260,-24.277771
1261,-17.571808
1262,-12.399845
1263,-9.5471115
1264,-5.298916
1265,-4.356205
1266,-14.601101
1267,-14.545047
1268,-13.443203
1269,-20.828396
1270,-17.65299
1271,-14.659171
1272,-19.727867
1273,-22.55648
1274,-22.661175
1275,-22.373901
1276,-23.849724
1277,-24.908413
1278,-23.018562
1279,-7.3554525
1280,-2.0483918
1281,-4.086954
1282,-1.1976564
1283,0.16196388
1284,4.186393
1285,10.774982
1286,11.577715
1287,9.292364
1288,-0.66078156
1289,1.7114238
1290,6.2143717
1291,9.3332
1292,12.886706
1293,10.393733
1294,2.4974527
1295,0.28807446
1296,2.0429144
1297,11.332411
1298,11.231075
1299,11.281632
