,0
526,23.691364
527,17.799839
528,19.864197
529,56.39306
530,84.71837
531,90.09044
532,118.32446
533,126.07251
534,109.42216
535,90.70448
536,76.49618
537,54.861942
538,37.780888
539,31.343174
540,22.04781
541,27.230812
542,67.62451
543,85.77275
544,80.46105
545,65.925644
546,74.862854
547,97.80727
548,99.47533
549,80.61232
550,52.916092
551,40.15341
552,54.17242
553,71.1973
554,66.46889
555,83.37462
556,93.74257
557,100.04471
558,110.144226
559,102.575424
560,102.253975
561,126.26372
562,125.133514
563,103.291626
564,95.771286
565,95.719376
566,98.74161
567,98.09345
568,81.131615
569,69.91494
570,93.01875
571,109.658585
572,107.506714
573,100.955826
574,89.64516
575,75.2295
576,59.666473
577,40.49577
578,30.680878
579,33.054058
580,34.470367
581,33.19172
582,30.277494
583,-0.009528942
584,-23.180977
585,-21.441902
586,19.039135
587,18.42841
588,12.266898
589,8.752013
590,6.288669
591,13.84259
592,14.005938
593,-29.70588
594,-24.63974
595,-31.747917
596,-39.13877
597,-51.039803
598,-49.08045
599,-64.14772
600,-65.294495
601,-52.9607
602,-35.220375
603,-33.927277
604,-25.164265
605,-0.295399
606,-11.475307
607,-28.421715
608,-25.981033
609,-20.028809
610,-19.867111
611,-2.9098225
612,-2.9019513
613,-25.547342
614,-36.75866
615,-30.878363
616,-35.1565
617,-47.195473
618,-53.96489
619,-65.88367
620,-73.76262
621,-72.0636
622,-57.08362
623,-23.726978
624,-0.86163354
625,10.475499
626,12.905264
627,26.720547
628,21.006727
629,16.43766
630,10.325167
631,-19.18148
632,-24.525177
633,-2.2072356
634,26.8381
635,46.659058
636,51.213257
637,43.883453
638,41.23831
639,31.863617
640,-12.757476
641,-23.862522
642,-20.323952
643,5.0387588
644,18.184887
645,22.30069
646,20.401348
647,18.995127
648,26.427593
649,9.269142
650,-0.21050504
651,3.8307977
652,8.425056
653,12.035944
654,8.823262
655,1.4016206
656,6.0146503
657,8.754595
658,6.491634
659,7.894138
660,7.080265
661,4.1454515
662,4.7319436
663,3.7440073
664,-13.193605
665,-14.895278
666,-0.36120617
667,19.515911
668,13.109766
669,18.051605
670,17.847073
671,18.112595
672,11.077209
673,3.279919
674,0.2317068
675,5.823471
676,1.8014519
677,-22.370396
678,-21.610247
679,31.587372
680,53.310963
681,31.591944
682,7.3825164
683,1.6814798
684,-13.566491
685,-28.68481
686,-46.031887
687,-48.02981
688,-33.444725
689,-17.397718
690,-25.8525
691,-15.292593
692,3.5269723
693,2.4629152
694,-0.29842293
695,12.640589
696,16.581066
697,7.6585135
698,-7.318263
699,-2.8018446
700,6.1089087
701,-7.1523757
702,-32.070778
703,-34.592842
704,-29.891956
705,0.9385419
706,29.562555
707,25.896767
708,5.8762436
709,-18.358114
710,-44.088158
711,-50.548378
712,-47.05397
713,-43.747528
714,-32.110756
715,-14.196819
716,-24.755901
717,-20.950272
718,1.1816154
719,8.247064
720,-2.6578712
721,-11.253254
722,-14.76676
723,-6.0215893
724,6.2576904
725,16.329876
726,19.577007
727,24.587212
728,20.779865
729,17.374487
730,1.3180797
731,-6.6715336
732,-7.8877373
733,5.061063
734,10.29475
735,3.1515722
736,10.49984
737,17.49254
738,22.899887
739,24.921803
740,6.037135
741,20.709965
742,30.616108
743,48.169342
744,73.444824
745,80.43158
746,76.049255
747,67.43926
748,55.59182
749,44.818504
750,38.689987
751,27.038925
752,13.879326
753,18.33757
754,7.243494
755,7.4829187
756,15.220965
757,15.943401
758,0.12081164
759,-8.456116
760,21.857418
761,32.43403
762,29.962421
763,33.988724
764,60.420128
765,69.78745
766,65.85072
767,54.328896
768,52.93672
769,38.16109
770,34.402832
771,36.909035
772,24.963589
773,25.1091
774,27.48847
775,20.272875
776,18.529003
777,-13.883733
778,13.397297
779,19.755219
780,28.055676
781,29.548832
782,20.730808
783,19.74067
784,17.405949
785,18.465784
786,9.141744
787,-12.65937
788,-6.8593464
789,12.158989
790,24.182224
791,20.204218
792,22.810116
793,22.37888
794,20.672493
795,30.011776
796,26.194832
797,17.345493
798,10.674024
799,13.459917
800,16.387222
801,12.18328
802,10.9779415
803,15.251698
804,13.01448
805,14.5791855
806,17.8848
807,13.400855
808,15.233929
809,15.603377
810,18.042164
811,11.156818
812,10.564434
813,20.043835
814,27.358826
815,28.783352
816,24.649185
817,20.662523
818,16.324627
819,9.01286
820,6.2846484
821,12.600636
822,16.862728
823,-2.7681642
824,8.855091
825,12.854898
826,15.347817
827,-1.4930307
828,5.066836
829,20.449116
830,22.38668
831,20.615963
832,20.575205
833,5.5733147
834,15.475523
835,19.001688
836,13.225946
837,16.2891
838,29.325756
839,30.238346
840,31.797508
841,26.837698
842,15.677746
843,-0.5242888
844,11.262768
845,20.77666
846,6.461722
847,3.0151043
848,6.29428
849,37.90687
850,44.08081
851,34.084152
852,36.472687
853,27.268738
854,34.8944
855,54.127434
856,50.238735
857,37.72617
858,36.298042
859,36.881012
860,38.487465
861,45.644142
862,30.605255
863,13.559301
864,23.561089
865,12.137527
866,2.3324406
867,-1.7076745
868,-5.6702347
869,-5.770216
870,2.2799957
871,21.932045
872,30.356953
873,27.258705
874,33.284195
875,34.487854
876,28.581871
877,29.059353
878,27.067188
879,25.450335
880,15.476241
881,19.014091
882,4.8248224
883,8.321946
884,11.205238
885,15.46715
886,20.676262
887,2.939248
888,-20.670885
889,-31.20468
890,-50.417625
891,-59.087517
892,-51.229713
893,-46.401012
894,-48.503593
895,-49.720222
896,-42.51797
897,-24.709583
898,-2.7826915
899,3.5228953
900,-2.141355
901,-19.951355
902,-31.944271
903,-34.33622
904,-25.53904
905,-19.860088
906,-21.375057
907,-12.494446
908,-21.024681
909,-23.150242
910,-26.345951
911,-35.58345
912,-39.960434
913,-36.84202
914,-35.631496
915,-35.554253
916,-33.53102
917,-25.824265
918,-24.823856
919,-18.722044
920,-10.857278
921,6.657488
922,13.581509
923,11.516858
924,16.867632
925,-7.8583865
926,-22.082848
927,-25.168488
928,-33.857605
929,-32.439995
930,-31.285528
931,-28.455574
932,-17.363625
933,-0.12669975
934,-18.47538
935,-19.618023
936,-4.6028433
937,4.2158833
938,9.690977
939,9.747697
940,13.227664
941,18.450665
942,21.75691
943,21.6544
944,16.942234
945,15.607069
946,17.695885
947,18.433083
948,14.80702
949,15.303109
950,17.389992
951,16.590534
952,14.495597
953,13.820495
954,6.8669252
955,12.702099
956,14.024155
957,18.537888
958,27.944918
959,27.799982
960,37.60868
961,17.793278
962,20.130468
963,17.104744
964,12.541157
965,11.821227
966,7.8260193
967,7.8311634
968,12.335583
969,13.671111
970,9.960854
971,-8.718142
972,-15.47616
973,-15.192787
974,-12.55807
975,1.9301227
976,-10.630737
977,-23.900051
978,-22.887579
979,-11.178831
980,-11.626812
981,-9.960739
982,-5.052718
983,10.337847
984,-1.3651819
985,-6.6934805
986,-7.906827
987,-11.105687
988,-25.702599
989,-29.24062
990,-20.357536
991,-7.4217224
992,-4.9214134
993,-14.654404
994,-14.822525
995,-8.879456
996,-2.118799
997,-21.167515
998,-39.93335
999,-33.19545
1000,-28.21656
1001,-34.88198
1002,-37.845757
1003,-37.716125
1004,-39.424156
1005,-41.3723
1006,-41.513702
1007,-39.706963
1008,-25.397503
1009,-9.409803
1010,-8.339142
1011,-14.295555
1012,-32.46448
1013,-41.66568
1014,-46.556545
1015,-44.49293
1016,-33.74633
1017,-20.61211
1018,-5.2719545
1019,-4.2461414
1020,-2.4249992
1021,4.329184
1022,12.77034
1023,19.169947
1024,29.087633
1025,30.1013
1026,29.778301
1027,19.88721
1028,22.276226
1029,1.7482663
1030,5.9510736
1031,12.913538
1032,12.364789
1033,2.9425125
1034,-20.59061
1035,-27.497818
1036,-29.613956
1037,-21.294624
1038,-2.442317
1039,17.675018
1040,20.401272
1041,11.773157
1042,9.424507
1043,6.247782
1044,4.893759
1045,6.3859262
1046,21.862877
1047,16.532162
1048,-6.4385586
1049,-11.961739
1050,-16.235579
1051,-14.353727
1052,6.463147
1053,13.732271
1054,-14.284384
1055,-17.634115
1056,-23.334278
1057,-21.36184
1058,-8.916681
1059,-1.0923731
1060,9.247713
1061,7.4192524
1062,5.5506163
1063,2.3612885
1064,1.3373821
1065,-15.100537
1066,-27.217361
1067,-29.330132
1068,-25.743
1069,7.253862
1070,9.494556
1071,4.7235565
1072,12.949906
1073,17.95523
1074,21.127045
1075,0.45849666
1076,-4.7593384
1077,-8.518972
1078,-12.462036
1079,-8.611478
1080,1.8580556
1081,2.0723994
1082,3.287881
1083,7.685927
1084,17.053684
1085,23.70315
1086,20.728634
1087,17.448305
1088,15.37503
1089,14.296492
1090,15.81106
1091,17.401585
1092,19.418863
1093,19.31175
1094,15.988991
1095,18.44227
1096,23.078346
1097,22.12172
1098,22.745792
1099,19.499567
1100,12.939375
1101,8.160324
1102,8.969728
1103,11.146466
1104,8.319676
1105,14.515857
1106,15.035547
1107,16.901731
1108,3.823378
1109,-7.81065
1110,-4.901656
1111,4.0123897
1112,12.720264
1113,7.8392386
1114,10.312589
1115,10.781118
1116,7.079648
1117,-8.588356
1118,-10.102359
1119,-10.882013
1120,-9.500656
1121,-12.313225
1122,-5.4631314
1123,-25.410885
1124,-32.255768
1125,-31.503126
1126,-14.002132
1127,4.524116
1128,-4.6099515
1129,-9.585516
1130,-15.1499195
1131,-20.810162
1132,-27.795147
1133,-24.538532
1134,-15.3843975
1135,-11.881219
1136,-22.995762
1137,-23.667835
1138,-13.896046
1139,7.460502
1140,18.404594
1141,0.47858492
1142,-18.42133
1143,9.595441
1144,10.847733
1145,3.1639657
1146,0.2428698
1147,-6.5668383
1148,-7.455833
1149,0.23859319
1150,11.185343
1151,7.8097534
1152,-0.65164447
1153,0.4024677
1154,5.9538994
1155,14.794012
1156,21.463047
1157,14.842662
1158,8.838726
1159,-11.147615
1160,-12.847834
1161,-3.686227
1162,1.2170678
1163,9.027994
1164,12.394073
1165,11.554678
1166,15.098521
1167,8.775002
1168,8.917831
1169,15.311305
1170,14.752022
1171,19.444267
1172,22.233429
1173,21.299232
1174,15.944239
1175,15.641077
1176,4.24921
1177,8.423515
1178,12.264008
1179,4.209693
1180,-7.3116884
1181,-25.355324
1182,-14.560533
1183,-10.536976
1184,-17.255587
1185,-22.292461
1186,-7.2205687
1187,4.7303786
1188,-1.6371053
1189,1.6456201
1190,5.3999553
1191,7.1172714
1192,1.5487205
1193,-10.1734085
1194,-5.83025
1195,3.389279
1196,8.376748
1197,10.592392
1198,9.911141
1199,7.452156
1200,6.308853
1201,3.7462435
1202,-6.4478893
1203,-20.074959
1204,-28.300045
1205,-27.346926
1206,-17.244259
1207,-3.0416873
1208,-0.71532416
1209,-5.193145
1210,-13.760233
1211,-13.547608
1212,-20.868908
1213,-25.928959
1214,-24.059326
1215,-19.006866
1216,6.0377035
1217,6.5007386
1218,-13.817176
1219,-24.924143
1220,-23.664944
1221,-17.843884
1222,-20.691727
1223,-34.87191
1224,-34.45746
1225,-27.594906
1226,-19.519007
1227,-4.231428
1228,-14.882185
1229,-14.925291
1230,-0.7608221
1231,14.709503
1232,6.4560933
1233,2.5223992
1234,2.2097163
1235,4.0248613
1236,5.330179
1237,10.371933
1238,10.641283
1239,11.863524
1240,13.014959
1241,10.066749
1242,14.508499
1243,15.534231
1244,16.895573
1245,18.563927
1246,16.373953
1247,7.60371
1248,5.7010746
1249,8.650358
1250,10.54093
1251,5.205213
1252,-24.709675
1253,-29.034664
1254,-13.364475
1255,3.7409658
1256,-3.522487
1257,-2.2694447
1258,6.4912963
1259,8.958384
1260,6.6775208
1261,9.462709
1262,8.081371
1263,7.2438183
1264,-3.606001
1265,-10.063157
1266,-8.648422
1267,-4.4355073
1268,-10.727276
1269,3.3411887
1270,-6.979122
1271,-23.891832
1272,-35.948753
1273,-37.64264
1274,-27.925894
1275,-28.310268
1276,-26.944447
1277,-10.93428
1278,-13.27533
1279,-26.541521
1280,-25.580048
1281,-18.542198
1282,-14.321508
1283,-17.440071
1284,-9.6886215
1285,2.6202924
1286,9.190838
1287,0.19872275
1288,-12.093067
1289,-8.928516
1290,-11.069567
1291,-13.065414
1292,-11.030035
1293,-16.253815
1294,-18.893314
1295,-16.994865
1296,-21.026363
1297,-14.7571125
1298,-19.650105
1299,-27.262428
