,0
187,-273.2483
188,-283.45786
189,-356.01828
190,-464.2849
191,-413.18323
192,-348.56396
193,-325.00696
194,-330.1172
195,-316.57004
196,-221.48586
197,-210.06035
198,-244.27112
199,-255.93121
200,-282.5564
201,-325.60376
202,-379.00134
203,-410.34406
204,-418.7977
205,-369.643
206,-316.55206
207,-347.64926
208,-430.695
209,-472.71356
210,-502.05814
211,39.157856
212,51.07412
213,51.74649
214,78.734566
215,107.184105
216,135.8184
217,148.7886
218,138.55157
219,121.63838
220,85.13576
221,59.571777
222,42.85613
223,41.67119
224,48.383766
225,51.269714
226,53.5102
227,53.488274
228,54.753075
229,59.63747
230,55.231117
231,49.30127
232,45.43477
233,76.665085
234,147.15884
235,177.425
236,170.6704
237,147.46535
238,131.90712
239,118.46283
240,128.32774
241,150.11908
242,176.65826
243,187.12677
244,153.6098
245,82.62783
246,24.924747
247,-8.4287815
248,60.125412
249,118.20911
250,150.67987
251,149.87279
252,153.78452
253,150.86331
254,150.69733
255,149.93494
256,155.38504
257,183.35092
258,186.75546
259,178.00864
260,131.95978
261,106.14827
262,133.4214
263,172.50435
264,180.74728
265,166.73502
266,134.81898
267,153.611
268,139.75496
269,102.55989
270,40.302597
271,66.57965
272,99.990715
273,185.94962
274,222.71396
275,220.59189
276,207.50008
277,187.80048
278,164.23877
279,161.77983
280,171.9846
281,170.68776
282,158.97485
283,136.78207
284,114.56247
285,126.7426
286,130.53046
287,111.59062
288,106.739914
289,102.81355
290,93.070656
291,79.975296
292,64.19145
293,52.950787
294,46.353905
295,51.549675
296,75.7608
297,94.94412
298,101.44376
299,103.14067
300,99.35878
301,98.10391
302,102.61987
303,106.85668
304,104.92662
305,104.661
306,102.50942
307,97.43095
308,102.09729
309,105.56151
310,103.00102
311,100.22926
312,98.593285
313,98.33658
314,97.006836
315,93.106735
316,86.00162
317,78.39038
318,76.50037
319,75.1927
320,67.12973
321,57.01561
322,75.457275
323,82.94563
324,76.77179
325,68.34892
326,58.058838
327,63.415554
328,75.20063
329,77.18902
330,77.41591
331,73.37862
332,74.105965
333,64.666855
334,64.12533
335,74.42633
336,77.394135
337,82.438835
338,84.74696
339,84.807205
340,82.89021
341,80.58769
342,81.14068
343,84.08985
344,83.77269
345,84.35253
346,86.965
347,86.44682
348,137.54953
349,208.23216
350,216.0143
351,210.13562
352,192.53256
353,175.29585
354,168.3151
355,141.64911
356,82.67833
357,57.560356
358,54.788002
359,99.21034
360,150.09534
361,182.76855
362,198.52458
363,192.82712
364,197.67685
365,187.09845
366,185.61816
367,191.50371
368,196.56729
369,197.97095
370,195.54327
371,173.58725
372,111.14186
373,116.13169
374,105.954414
375,150.20906
376,156.60593
377,140.84296
378,150.94067
379,181.4583
380,180.64508
381,179.24146
382,182.62558
383,175.23752
384,188.63
385,203.3241
386,200.62677
387,166.501
388,89.489395
389,29.083447
390,-17.2339
391,77.67273
392,88.349846
393,113.76483
394,160.54755
395,179.40652
396,169.01471
397,165.9638
398,192.03473
399,197.07301
400,171.9096
401,92.87911
402,118.097885
403,164.88924
404,178.44635
405,172.24905
406,163.28235
407,136.624
408,124.734604
409,126.590744
410,138.9848
411,127.6224
412,121.03964
413,125.53648
414,120.84686
415,114.30257
416,106.79582
417,117.45438
418,111.76148
419,93.44382
420,76.09029
421,57.877956
422,30.341772
423,33.444473
424,33.274323
425,8.916807
426,0.14911823
427,-10.6830635
428,-23.89727
429,-34.338825
430,-28.934307
431,-39.0605
432,-60.05732
433,-70.545
434,-77.81629
435,-87.98169
436,-91.983215
437,-91.36568
438,-84.19269
439,-60.406548
440,-24.83472
441,-33.27874
442,-45.79609
443,-50.648483
444,-25.314648
445,-13.209138
446,-32.290848
447,-27.44397
448,-19.12342
449,-18.71509
450,-25.661514
451,-50.67923
452,-41.745407
453,-29.062565
454,-32.219303
455,-3.8608222
456,15.90189
457,-4.948551
458,-35.117718
459,-5.9315367
460,-9.217646
461,-15.005991
462,-15.170339
463,-43.993095
464,-51.79709
465,-32.659016
466,-9.581239
467,15.845604
468,32.21669
469,36.9097
470,46.048943
471,-2.0005677
472,-40.077938
473,-47.02597
474,-67.7066
475,-72.41766
476,-50.750816
477,-10.630878
478,-37.80947
479,-46.50448
480,-42.318825
481,-7.742131
482,-4.2137575
483,-41.296196
484,-33.238728
485,-48.986477
486,-62.292877
487,-61.094994
488,-46.43689
489,-17.08088
490,-0.14730477
491,16.563198
492,20.850555
493,20.03342
494,17.541233
495,-1.3263543
496,-39.00959
497,-38.219597
498,-16.445267
499,-12.232271
500,0.791273
501,15.405899
502,26.965725
503,30.382576
504,26.46747
505,19.456032
506,26.713377
507,28.589119
508,26.963932
509,23.752249
510,13.075904
511,11.226351
512,13.127769
513,11.976206
514,5.7780437
515,-1.2496717
516,-2.8397946
517,-5.052355
518,-5.577265
519,-5.7989187
520,-5.4429674
521,-2.828395
522,-5.709653
523,-2.290417
524,3.428833
525,12.271798
526,16.354698
527,18.27445
528,25.79403
529,26.548298
530,27.008343
531,24.275162
532,22.13826
533,29.991295
534,35.530285
535,37.335846
536,32.090225
537,32.43515
538,35.184967
539,37.15432
540,36.04611
541,37.862194
542,39.917465
543,38.141193
544,35.71125
545,35.975113
546,35.607414
547,39.771317
548,40.804604
549,38.12586
550,39.726555
551,38.259613
552,39.88679
553,41.91294
554,41.511192
555,42.390945
556,40.558456
557,42.94574
558,41.911415
559,62.08448
560,33.560173
561,0.21271122
562,-16.859154
563,-5.829859
564,41.516457
565,54.834427
566,64.208664
567,48.858414
568,30.511658
569,30.49411
570,-71.08904
571,-51.559578
572,-37.149498
573,-39.49257
574,-34.94586
575,-4.553359
576,16.381344
577,20.17656
578,7.38715
579,-22.882887
580,-43.32772
581,-37.051422
582,-8.4155
583,-52.769417
584,-60.2893
585,-47.026035
586,-80.61679
587,-84.45755
588,-76.174805
589,-60.445686
590,-50.883076
591,-48.80114
592,-46.459156
593,-34.012005
594,-11.43547
595,-16.974524
596,-41.86358
597,-39.254955
598,-10.638601
599,2.8280349
600,-10.26417
601,-12.35243
602,-50.00308
603,-59.385365
604,-33.490498
605,-20.064127
606,-24.722128
607,-9.416432
608,7.4074926
609,3.8012257
610,6.8455987
611,44.028484
612,48.3808
613,20.997982
614,23.120125
615,21.68816
616,21.054386
617,15.604114
618,-33.329216
619,-44.598824
620,-26.56434
621,-10.616923
622,2.1517189
623,4.965599
624,18.968266
625,23.141308
626,17.560257
627,-9.22168
628,-25.691708
629,-16.51916
630,12.716457
631,29.949045
632,35.343853
633,24.739273
634,30.03118
635,36.90296
636,99.98198
637,119.95614
638,124.67081
639,122.099625
640,118.8851
641,125.72425
642,125.29213
643,112.62648
644,98.99192
645,93.013565
646,88.59891
647,84.76624
648,78.062775
649,70.298294
