,0
260,174.28604
261,163.96994
262,125.44548
263,59.987137
264,31.887177
265,13.821581
266,4.2388835
267,-0.5879865
268,-15.39176
269,5.1534534
270,115.58139
271,133.6781
272,155.0542
273,167.11041
274,146.13396
275,102.956566
276,95.87678
277,110.093254
278,106.35175
279,96.33125
280,94.66831
281,72.45091
282,65.37622
283,56.849144
284,50.881187
285,47.14938
286,17.948421
287,5.9119415
288,17.215721
289,-19.099098
290,-68.17377
291,-75.88356
292,-56.929703
293,-25.93855
294,-11.388176
295,-12.905983
296,-27.076368
297,-55.769608
298,-68.07034
299,-74.08319
300,-75.52474
301,-72.8864
302,-33.16063
303,-61.73275
304,-81.276474
305,-91.785484
306,-73.014145
307,-43.805363
308,23.589577
309,-24.883862
310,-49.28466
311,-56.01583
312,-31.669613
313,4.1673665
314,-47.862915
315,-79.7899
316,-84.80625
317,-71.40279
318,-45.708153
319,7.240813
320,-13.602339
321,-35.865803
322,-29.829008
323,-41.43815
324,-48.401833
325,-29.935507
326,16.30179
327,33.785164
328,-27.320444
329,-42.8657
330,-32.87152
331,-27.141724
332,-45.001846
333,-59.53206
334,-67.49274
335,-72.56633
336,-76.06653
337,-70.87067
338,-61.861183
339,-59.956783
340,-50.967236
341,-28.786682
342,3.4044547
343,21.582565
344,-5.582399
345,-12.21826
346,-22.093105
347,-44.03175
348,-59.53135
349,-68.28073
350,-38.91564
351,-17.033749
352,-30.883755
353,-28.98247
354,-17.053047
355,-20.446136
356,-15.270494
357,11.184502
358,68.78964
359,4.1752
360,-18.490742
361,-8.180889
362,-3.9941196
363,-7.135997
364,-15.323855
365,-27.037628
366,-60.256012
367,-45.123856
368,-25.710327
369,-11.649298
370,11.512299
371,36.868233
372,48.39739
373,72.34957
374,59.9767
375,49.696938
376,39.458336
377,35.11725
378,36.295494
379,19.415358
380,-10.61381
381,-15.455329
382,-4.265753
383,14.54067
384,1.4770159
385,-11.278791
386,-10.492859
387,-1.1546919
388,21.161728
389,49.06694
390,43.51324
391,29.072746
392,34.563797
393,32.138706
394,32.93988
395,34.361313
396,26.360376
397,20.622463
398,15.804333
399,16.52911
400,3.7260358
401,-21.225437
402,-45.992657
403,-51.15425
404,-35.822
405,-4.495757
406,-28.190426
407,-42.321815
408,-35.77959
409,-50.638832
410,-59.23963
411,-65.13855
412,-52.70273
413,-70.51518
414,-54.525124
415,-6.621539
416,23.941689
417,39.084217
418,52.186775
419,2.628485
420,-22.398184
421,-30.084923
422,-23.358921
423,7.3784966
424,25.146248
425,22.752728
426,22.47982
427,32.711884
428,39.24697
429,13.986824
430,8.434062
431,11.077236
432,30.494667
433,39.99003
434,64.3696
435,80.90881
436,89.29842
437,69.80257
438,71.90886
439,88.58658
440,80.78022
441,76.597015
442,77.74566
443,74.13318
444,57.1726
445,36.256573
446,28.118359
447,35.342186
448,38.445107
449,54.456837
450,57.761646
451,58.015594
452,65.99021
453,62.911358
454,58.768654
455,67.17843
456,45.163017
457,38.32334
458,43.427147
459,43.351048
460,43.521538
461,41.602177
462,28.535583
463,65.50838
464,75.673416
465,61.081543
466,43.186436
467,43.213432
468,43.69191
469,30.396832
470,36.343906
471,67.75308
472,85.29793
473,111.89136
474,135.02484
475,140.55179
476,132.52777
477,119.565704
478,106.695854
479,91.05274
480,71.99553
481,59.27135
482,47.240864
483,43.961967
484,43.067383
485,39.66023
486,52.93868
487,63.18444
488,67.22882
489,80.33659
490,77.91666
491,65.19205
492,57.11011
493,77.0915
494,77.94057
495,74.33226
496,67.40376
497,68.98651
498,73.42422
499,74.34562
500,68.35533
501,91.91859
502,91.688
503,86.138824
504,92.32257
505,104.54375
506,131.99359
507,135.35924
508,98.94995
509,78.37095
510,88.93945
511,66.19563
512,39.853603
513,30.842041
514,23.658619
515,25.245476
516,39.07057
517,42.87834
518,44.74187
519,41.71177
520,39.215187
521,40.146187
522,39.383636
523,39.45833
524,42.95387
525,52.777878
526,60.77926
527,73.424194
528,82.92232
529,80.784676
530,76.12237
531,65.13197
532,60.815887
533,57.838615
534,53.451263
535,50.960846
536,49.45707
537,45.243748
538,43.813087
539,36.25869
540,35.08334
541,19.30103
542,13.442608
543,12.9810295
544,15.325645
545,34.956757
546,52.165245
547,66.21982
548,83.58931
549,81.40146
550,77.2233
551,83.084526
552,76.620544
553,81.18224
554,87.47807
555,67.15712
556,20.818943
557,43.124817
558,58.03321
559,46.603928
560,39.42668
561,35.243214
562,-2.3675826
563,-4.1203127
564,0.99238193
565,8.842518
566,9.161185
567,21.832737
568,22.133572
569,21.5163
570,25.850845
571,31.91558
572,25.566181
573,25.79683
574,18.988926
575,28.615917
576,4.855231
577,-27.182442
578,-44.04523
579,-34.382263
580,-28.32391
581,-36.81304
582,-51.20906
583,-66.96065
584,-72.53278
585,-64.0861
586,-53.44407
587,-40.425404
588,-37.758865
589,-24.345348
590,-39.310833
591,-59.323566
592,-57.329273
593,-51.207607
594,-56.92195
595,-60.474316
596,-61.50184
597,-54.763626
598,-19.674953
599,34.920547
600,38.567413
601,5.775406
602,-10.361221
603,-8.50518
604,4.938496
605,24.856495
606,7.0193443
607,-8.541222
608,-15.542223
609,-14.214028
610,-10.822889
611,9.129049
612,28.444553
613,25.938133
614,-10.225174
615,-13.124104
616,9.179775
617,32.07445
618,38.56027
619,36.47325
620,32.316948
621,29.021973
622,24.09972
623,16.193865
624,10.278269
625,7.5425572
626,14.559765
627,23.77071
628,30.379856
629,27.072903
630,12.488724
631,7.437211
632,-1.7874336
633,-17.00626
634,-28.285679
635,-34.51297
636,-13.642387
637,10.805955
638,29.25486
639,45.656578
640,50.34829
641,30.496416
642,21.68118
643,27.48381
644,-22.540092
645,-49.243263
646,-49.292133
647,-21.065733
648,19.206146
649,-6.067808
650,-20.19291
651,-30.690666
652,-22.85157
653,-22.782747
654,-19.298874
655,-21.434801
656,-29.671581
657,-18.248192
658,-11.817423
659,-16.547386
660,-17.846634
661,-16.677357
662,-13.528345
663,-14.190378
664,-11.139839
665,3.2515812
666,23.780258
667,29.86616
668,41.77088
669,50.53968
670,47.383423
671,37.785385
672,35.731052
673,46.16844
674,57.64549
675,64.67551
676,62.38288
677,52.841873
678,55.852386
679,52.23384
680,49.725105
681,50.22031
682,35.232544
683,7.1997023
684,-8.217922
685,-18.716469
686,-22.899109
687,-15.847974
688,-2.9367251
689,19.244816
690,36.55552
691,20.15715
692,-39.259552
693,-66.66237
694,-62.975845
695,-49.413425
696,-37.322437
697,-20.622269
698,-11.799919
699,5.746617
700,13.180487
701,32.947647
702,45.460503
703,40.941917
704,29.558456
705,-10.739471
706,-17.293528
707,-6.7039623
708,10.903921
709,22.779507
710,29.463333
711,32.250687
712,28.953571
713,24.115025
714,26.61052
715,21.877792
716,22.94608
717,22.222366
718,8.734873
719,12.240156
720,28.08024
721,27.158714
722,46.447674
723,41.624718
724,47.736973
725,60.696404
726,60.181793
727,47.94133
728,37.381805
729,30.66875
730,26.858727
731,9.583485
732,-12.582788
733,-10.789034
734,-3.2518337
735,14.733408
736,27.037807
737,63.15999
738,64.880646
739,64.411644
740,52.64645
741,47.313362
742,36.777397
743,-10.932924
744,-19.466084
745,-16.91797
746,-8.330618
747,-5.987218
748,5.876294
749,12.128417
750,27.79739
751,29.503342
752,10.343971
753,7.408526
754,8.6319065
755,15.40525
756,25.631012
757,26.672106
758,27.111427
759,27.319736
760,13.389907
761,2.0187535
762,-1.4895594
763,-1.929616
764,-1.4993231
765,0.24662483
766,-0.8326652
767,-6.24373
768,-8.331633
769,-4.8010416
770,2.6016963
771,13.361696
772,23.776714
773,31.034122
774,25.95839
775,39.142593
776,44.03193
777,40.329773
778,30.123808
779,35.58882
780,26.633419
781,9.691885
782,4.221918
783,13.856154
784,9.370718
785,20.454361
786,37.4749
787,91.76845
788,79.20763
789,68.80141
790,58.299988
791,25.251953
792,36.747707
793,41.791496
794,35.993217
795,24.807873
796,32.96945
797,24.69394
798,17.100004
799,9.333189
800,-13.100273
801,-22.48944
802,-31.22944
803,-33.334206
804,-32.065468
805,-31.069836
806,-30.433662
807,-19.484318
808,-3.99098
809,21.246464
810,23.968624
811,24.223557
812,23.30249
813,11.724083
814,-6.559558
815,-6.4900007
816,0.16769055
817,12.281466
818,32.819412
819,38.234535
820,44.152466
821,35.22938
822,14.5140705
823,24.151112
824,40.00548
825,28.893002
826,12.640076
827,7.3077116
828,0.021078646
829,-4.4366646
830,3.8877203
831,8.932375
832,7.6081905
833,8.770953
834,30.92612
835,48.64321
836,40.919647
837,37.658554
838,25.230019
839,9.927134
840,17.758675
841,16.470083
842,-1.1335523
843,10.393442
844,8.460541
845,9.502171
846,27.002056
847,36.258324
848,5.318016
849,4.095976
850,19.699844
851,29.812225
852,22.153065
853,22.218903
854,23.868393
855,22.777313
856,20.64409
857,22.219421
858,9.426807
859,13.011246
860,18.100128
861,19.930676
862,17.532001
863,16.63456
864,-2.9764051
865,-6.5867
866,-3.4666128
867,-7.9195547
868,-11.948589
869,-15.998948
870,-29.838743
871,-29.857246
872,-26.780622
873,-20.575266
874,-8.15239
875,-2.128695
876,-1.1556942
877,-10.294515
878,-11.227185
879,-7.08718
880,-18.490105
881,-42.979996
882,-30.184818
883,-13.639372
884,8.118282
885,15.675109
886,4.8361773
887,11.6035595
888,7.977049
889,11.089351
890,19.368803
891,21.882547
892,-9.840633
893,-15.114601
894,-4.2079363
895,4.414955
896,3.0904193
897,12.970626
898,25.663153
899,23.60159
900,-5.405717
901,-8.913919
902,-1.1762532
903,7.265143
904,4.659512
905,-4.7794313
906,-11.300707
907,-10.325548
908,-5.145384
909,0.020545721
910,2.6931705
911,8.1767025
912,14.095812
913,19.121552
914,19.838089
915,18.45914
916,14.609863
917,12.935083
918,4.5717025
919,-8.926346
920,-26.676432
921,-34.08844
922,-18.868843
923,-10.0756645
924,0.44951415
925,5.954934
926,0.074982345
927,11.091754
928,11.156086
929,7.526575
930,-16.586897
931,-27.465578
932,-29.055548
933,-13.513487
934,1.2816243
935,-4.3881536
936,-6.0091
937,6.5212526
938,1.0565747
939,-2.452749
940,3.4067621
941,3.8308978
942,12.0936365
943,5.990299
944,2.0019302
945,0.12662452
946,3.7030773
947,8.858608
948,8.115455
949,9.219599
950,16.946802
951,14.300087
952,21.181843
953,25.31912
954,25.870296
955,12.458689
956,16.84216
957,5.0315638
958,-0.8029715
959,-0.4308828
960,3.3990378
961,8.955336
962,14.154169
963,27.455296
964,15.372422
965,-3.0371778
966,4.960168
967,20.413801
968,18.70973
969,13.5314
970,12.805782
971,12.357779
972,16.547724
973,18.798677
974,13.725952
975,7.7092385
976,11.763922
977,16.704723
978,4.437622
979,-11.90338
980,-16.6963
981,-20.238407
982,-29.838755
983,-28.551731
984,-10.952524
985,-9.722181
986,-4.339459
987,6.1926136
988,14.596415
989,25.856514
990,38.38037
991,34.808334
992,29.83284
993,25.776312
994,18.942879
995,18.858047
996,15.217927
997,15.753094
998,18.475304
999,18.453093
1000,17.757166
1001,4.877303
1002,7.8874483
1003,11.400085
1004,15.004145
1005,12.838229
1006,4.949875
1007,-4.7473125
1008,-3.6720388
1009,-9.721113
1010,-4.058386
1011,5.4170685
1012,12.769215
1013,8.903136
1014,19.661293
1015,19.515186
1016,11.754948
1017,7.6673813
1018,10.660318
1019,7.4419384
1020,7.429648
1021,10.332008
1022,11.578787
1023,20.472668
1024,21.190325
1025,16.00552
1026,4.7471004
1027,0.31731233
1028,-0.8085539
1029,0.47537428
1030,-9.411447
1031,-12.362713
1032,-7.7980156
1033,-4.6466575
1034,7.113986
1035,-4.8409705
1036,0.28189373
1037,5.1317387
1038,4.469211
1039,0.5200381
1040,0.9915072
1041,9.082317
1042,15.669592
1043,11.925625
1044,17.113863
1045,19.880722
1046,13.590689
1047,11.381607
1048,9.556698
1049,5.8505683
1050,-2.2554789
1051,-12.30205
1052,-20.702692
1053,-23.61766
1054,-21.279268
1055,-14.259863
1056,-5.4094434
1057,9.279703
1058,9.434385
1059,3.3187168
1060,3.5139105
1061,6.09319
1062,10.087522
1063,0.70421445
1064,-4.151474
1065,2.281407
1066,-1.6638856
1067,-3.3968468
1068,1.2028074
1069,4.542747
1070,-5.36844
1071,-12.523267
1072,-10.445712
1073,7.9459276
1074,21.659975
1075,14.164972
1076,8.0249405
1077,7.9942856
1078,9.141687
1079,11.217768
1080,6.529601
1081,-3.0808105
1082,-5.748933
1083,-8.919767
1084,-0.3344273
1085,7.4758053
1086,24.108852
1087,24.067387
1088,19.818005
1089,15.874769
1090,15.403887
1091,17.782927
1092,20.143608
1093,25.498316
1094,30.524164
1095,30.784622
1096,20.232998
1097,10.785634
1098,9.158747
1099,2.6617732
1100,-3.6766782
1101,-1.0537634
1102,-0.67403364
1103,0.23349452
1104,3.678603
1105,5.980401
1106,1.6313394
1107,2.1529024
1108,1.9138278
1109,0.5048286
1110,11.179268
1111,25.191631
1112,23.81849
1113,24.833351
1114,23.378166
1115,23.180027
1116,15.274885
1117,-1.7564833
1118,-9.029169
1119,-7.380842
1120,-9.518364
1121,7.015816
1122,0.25923967
1123,-3.730211
1124,1.0965302
1125,7.670393
1126,16.624802
1127,30.674086
1128,15.465914
1129,20.345032
1130,8.725512
1131,6.313203
1132,1.0309587
1133,10.098884
1134,18.411774
1135,14.184254
1136,7.684371
1137,-3.6519966
1138,4.6520715
1139,10.14661
1140,11.04631
1141,16.271717
1142,15.390537
1143,12.867527
1144,8.042694
1145,7.574841
1146,8.234322
1147,6.929107
1148,8.763155
1149,0.073228344
1150,-9.26412
1151,-9.079302
1152,-22.538376
1153,-29.443438
1154,-17.55994
1155,-12.305337
1156,-25.364838
1157,-25.554737
1158,-25.502167
1159,-19.680277
1160,-17.730005
1161,-24.72497
1162,-25.776905
1163,-31.467854
1164,-33.241177
1165,-29.968155
1166,-21.049656
1167,-0.6455357
1168,-3.8316698
1169,-7.6410713
1170,-7.4921474
1171,-14.92527
1172,-22.037916
1173,-27.537846
1174,-28.493711
1175,-24.669502
1176,-22.311138
1177,-20.797823
1178,7.149317
1179,0.07531357
1180,-9.463834
1181,-23.042992
1182,-27.842327
1183,-25.463566
1184,-19.249432
1185,11.15547
1186,-8.088059
1187,-10.426234
1188,-6.4852986
1189,-14.326458
1190,-18.825306
1191,-20.975975
1192,-21.694254
1193,-20.98716
1194,-21.25163
1195,-24.32729
1196,-24.239223
1197,-21.415382
1198,-17.779327
1199,-17.937138
1200,-12.077377
1201,-7.0464754
1202,-7.312349
1203,-12.989167
1204,-9.016549
1205,6.164048
1206,5.8532686
1207,-2.5232801
1208,-1.2676861
1209,-5.7676606
1210,-9.266473
1211,-2.3016253
1212,3.1909342
1213,-8.107911
1214,-6.8872204
1215,-0.2608809
1216,10.057357
1217,14.158207
1218,10.438423
1219,14.0993
1220,8.0133295
1221,6.0303164
1222,8.616833
1223,10.876985
1224,-1.3695124
1225,-8.932299
1226,-14.043621
1227,-13.638237
1228,-8.448993
1229,-7.1284094
1230,-5.820532
1231,-13.962656
1232,-16.152725
1233,-14.270952
1234,-13.509972
1235,-17.038517
1236,-12.142543
1237,2.996429
1238,5.518281
1239,-1.5811228
1240,-6.8797054
1241,-3.6407046
1242,-5.030615
1243,2.8387218
1244,4.7749915
1245,0.015787333
1246,-7.2767496
1247,-10.619036
1248,-11.134088
1249,-20.138449
1250,-15.595374
1251,-8.475274
1252,-14.560404
1253,-13.569284
1254,-1.2744839
1255,2.138723
1256,5.4070115
1257,11.166451
1258,2.0099354
1259,-10.134023
1260,-19.6682
1261,-25.571304
1262,-25.211956
1263,-15.770688
1264,3.0108614
1265,-8.445526
1266,-14.195038
1267,-17.598068
1268,-21.864079
1269,-15.952297
1270,-5.2594423
1271,-1.7406678
1272,-0.9785
1273,-9.994969
1274,-19.75838
1275,-19.291004
1276,-8.280699
1277,-1.200691
1278,-14.873129
1279,-13.225048
1280,-14.719685
1281,-8.59221
1282,-5.4745593
1283,-3.162435
1284,4.308401
1285,7.667824
1286,7.9595194
1287,10.100672
1288,9.521511
1289,8.057016
1290,2.6444678
1291,3.5506244
1292,7.548014
1293,2.4426565
1294,-1.4297374
1295,-17.822071
1296,-12.289782
1297,8.114856
1298,21.84024
1299,17.231482
