,0
341,-85.5966
342,-69.69857
343,-26.096788
344,10.586725
345,21.90001
346,23.519379
347,43.186783
348,41.870934
349,20.451292
350,17.710077
351,42.931114
352,40.93018
353,-32.931816
354,-55.45751
355,-53.064545
356,-30.24421
357,-18.131989
358,-20.744837
359,-7.3656883
360,-4.7789927
361,-16.972683
362,-39.40672
363,-75.53708
364,-89.605225
365,-71.9438
366,-21.579563
367,16.411345
368,-21.43789
369,-11.900918
370,3.6980577
371,-31.915129
372,-13.335212
373,-33.58199
374,-52.490623
375,-31.997551
376,11.729256
377,-15.888901
378,-42.424656
379,-44.030933
380,-25.516169
381,-60.973198
382,-78.308
383,-59.80361
384,-38.086044
385,-59.150436
386,-43.70755
387,-22.2587
388,-44.28245
389,-48.024944
390,-37.281017
391,-34.756023
392,-14.75936
393,11.456831
394,9.025477
395,-2.6699514
396,3.8430257
397,18.931068
398,-11.896374
399,-28.944466
400,-13.775267
401,-0.56837857
402,-30.240381
403,-68.473206
404,-30.58366
405,-10.332035
406,-42.426025
407,-68.80113
408,-68.85559
409,-46.04351
410,-24.086662
411,3.1135232
412,2.858872
413,5.22573
414,-16.32108
415,-32.534164
416,-33.888115
417,-50.985863
418,-34.730953
419,-6.3111677
420,-32.741116
421,-20.52087
422,-27.539274
423,-37.618942
424,-21.12504
425,6.45252
426,13.90357
427,-56.3624
428,-80.414215
429,-79.47485
430,-42.225372
431,-65.808174
432,-95.49736
433,-92.34185
434,-33.765045
435,45.512222
436,36.14092
437,10.458451
438,12.796703
439,31.051472
440,29.499523
441,-1.2693715
442,-29.599283
443,-24.20367
444,14.515048
445,-14.637934
446,-14.819664
447,14.420785
448,51.95051
449,41.52105
450,21.135906
451,2.7274008
452,11.65233
453,46.667442
454,45.168114
455,-32.92392
456,-29.39896
457,-12.193761
458,-2.78369
459,-39.959473
460,-42.99005
461,-26.890968
462,-13.0318775
463,-2.6690476
464,17.389553
465,30.13623
466,32.687637
467,33.17381
468,8.169439
469,-3.9577258
470,5.477253
471,6.496553
472,23.561943
473,31.298168
474,26.720367
475,38.327736
476,52.1733
477,67.775795
478,80.20511
479,84.156395
480,78.603714
481,59.92618
482,66.94866
483,64.078606
484,40.317173
485,31.669113
486,35.07019
487,42.86161
488,44.8668
489,44.4729
490,46.388023
491,34.934357
492,27.745752
493,59.205353
494,70.61279
495,66.05859
496,68.728
497,72.37576
498,74.98922
499,58.268906
500,32.307888
501,41.975204
502,40.907272
503,30.47766
504,29.16209
505,25.548962
506,19.828587
507,24.033636
508,60.797264
509,86.648636
510,98.99462
511,99.49984
512,85.833145
513,84.1521
514,106.936386
515,125.792114
516,135.94997
517,130.98413
518,119.987915
519,101.6712
520,91.94655
521,91.40947
522,77.6408
523,71.30996
524,55.23347
525,70.62964
526,69.35159
527,51.32045
528,69.94893
529,60.8186
530,51.521366
531,37.107494
532,14.586413
533,5.646392
534,4.48311
535,11.018316
536,11.149414
537,19.079803
538,16.586452
539,14.794352
540,33.280968
541,38.43048
542,35.138523
543,25.205135
544,13.632906
545,14.74736
546,22.846485
547,26.864098
548,42.75689
549,71.085266
550,96.88042
551,97.81001
552,84.802536
553,58.4769
554,43.49962
555,42.944153
556,43.778595
557,67.07115
558,80.546555
559,52.108017
560,64.33174
561,28.45391
562,6.840329
563,-6.7420006
564,-5.9344254
565,-0.1583287
566,10.562777
567,16.553646
568,10.738309
569,8.516244
570,9.024625
571,9.726765
572,15.294534
573,32.91545
574,40.584137
575,69.58686
576,63.29151
577,50.175552
578,19.58133
579,7.2653904
580,7.310376
581,4.303768
582,2.0369058
583,7.2193723
584,9.858965
585,4.4637485
586,-5.5932617
587,9.561213
588,23.921642
589,28.65586
590,15.8030815
591,23.108227
592,23.551483
593,45.6643
594,54.08468
595,79.92036
596,92.20389
597,82.90007
598,67.60236
599,58.539253
600,42.835983
601,51.678062
602,61.492836
603,72.846725
604,99.03834
605,80.15517
606,47.38263
607,37.702946
608,40.907898
609,47.018356
610,48.785732
611,9.341461
612,31.532803
613,44.763596
614,36.50035
615,49.26705
616,58.050407
617,83.4003
618,75.55
619,33.32734
620,14.9436245
621,16.064384
622,22.346048
623,22.10876
624,11.083749
625,2.620319
626,-14.329624
627,-33.638596
628,-41.74873
629,-41.147247
630,-35.083546
631,-12.44327
632,5.0391355
633,12.316069
634,12.732913
635,19.52399
636,25.75061
637,27.192562
638,10.950802
639,-8.625865
640,-42.03611
641,-54.02044
642,-59.386993
643,-66.656746
644,-72.901276
645,-47.67987
646,-25.195261
647,-4.24925
648,16.45546
649,16.80838
