,0
420,0.31781656
421,-1.4486098
422,-5.0151057
423,10.13875
424,7.354394
425,1.3861399
426,4.3375225
427,19.498749
428,20.874775
429,22.020683
430,22.905476
431,20.059158
432,26.254921
433,32.905746
434,36.645763
435,33.26595
436,27.512138
437,22.862823
438,23.49876
439,16.811275
440,20.512482
441,53.376213
442,46.571392
443,24.94019
444,33.25669
445,52.087532
446,41.58634
447,24.772484
448,16.485611
449,29.379372
450,18.504631
451,11.053937
452,16.35566
453,30.784729
454,69.14778
455,61.446938
456,36.257988
457,13.163346
458,8.579312
459,22.895142
460,30.526707
461,33.03241
462,34.817543
463,22.91595
464,30.621935
465,39.15217
466,48.75242
467,50.367275
468,29.956532
469,44.21495
470,55.818443
471,59.858757
472,50.749596
473,26.805904
474,15.735357
475,15.863802
476,14.496443
477,6.557933
478,4.2682695
479,12.389946
480,26.903362
481,28.305414
482,26.425125
483,18.45846
484,26.070612
485,32.23405
486,17.090172
487,13.343562
488,30.40213
489,57.36271
490,63.199543
491,63.364815
492,48.27663
493,15.360815
494,-3.9302707
495,5.7827044
496,19.711433
497,21.368103
498,15.726179
499,17.432938
500,20.231167
501,14.892617
502,10.61559
503,5.952489
504,8.228327
505,9.0254
506,19.236263
507,22.101524
508,7.9996314
509,2.2961912
510,7.877407
511,19.182453
512,13.801479
513,6.3044815
514,0.7463151
515,1.1542661
516,1.734072
517,1.8865273
518,9.926998
519,22.746964
520,18.385109
521,28.333824
522,30.727833
523,32.37268
524,35.08468
525,30.46739
526,21.267609
527,13.381578
528,1.3981224
529,-7.0149555
530,-24.444052
531,-23.666779
532,-24.036556
533,-21.240303
534,-17.59475
535,-23.25578
536,-18.85762
537,-21.082066
538,-32.094055
539,-32.963837
540,-22.653347
541,-21.472397
542,-15.236888
543,-38.3647
544,-48.4329
545,-45.00173
546,-33.069145
547,-16.761322
548,-4.2076726
549,-3.6001909
550,-7.2178288
551,-25.826895
552,-35.69731
553,-45.359665
554,-45.17256
555,-36.09304
556,-8.157666
557,-27.358322
558,-36.42508
559,-34.535126
560,-42.984272
561,-48.627014
562,-53.115093
563,-53.48037
564,-51.19732
565,-47.426216
566,-39.03566
567,-27.94157
568,-10.039906
569,-8.519182
570,-10.518658
571,-14.018165
572,-17.083157
573,-29.2898
574,-25.458725
575,-28.835512
576,-40.72045
577,-55.898468
578,-45.912224
579,-48.239475
580,-51.0569
581,-50.63713
582,-52.213326
583,-57.144005
584,-46.251144
585,-27.181564
586,-24.008408
587,-31.998055
588,-36.640907
589,-41.119823
590,-39.448048
591,-33.58056
592,-29.620686
593,-34.647255
594,-38.571194
595,-40.635326
596,-31.39069
597,-15.652429
598,1.8990213
599,-24.63765
600,-36.57433
601,-41.808666
602,-39.218697
603,-33.538925
604,-31.568218
605,-29.05508
606,-11.041792
607,-8.271172
608,-9.446794
609,0.64971864
610,1.154561
611,4.0378766
612,7.0601063
613,2.740931
614,4.6630297
615,10.982088
616,-7.4154434
617,9.35848
618,-0.055194557
619,-1.9117638
620,4.2457933
621,0.20147753
622,-10.810296
623,-23.288948
624,-29.263912
625,-7.0787487
626,-5.4810753
627,-4.547081
628,12.271641
629,16.733639
630,21.524715
631,1.0249623
632,-9.853529
633,-18.199692
634,-13.959013
635,8.393262
636,25.74477
637,32.7392
638,26.44741
639,-3.5175583
640,0.04437968
641,10.692687
642,14.504213
643,11.245363
644,14.990623
645,23.19359
646,26.633446
647,25.316217
648,7.367287
649,-5.5752635
650,-9.2898655
651,-3.7856202
652,2.2349036
653,11.821856
654,10.296997
655,15.1192665
656,13.072007
657,11.697899
658,17.13968
659,19.33105
660,14.184137
661,1.9477278
662,-4.1048717
663,-6.48702
664,-3.7958992
665,-3.3477654
666,9.03058
667,14.99781
668,11.315199
669,1.9790107
670,-6.9208784
671,-13.472029
672,-16.082516
673,-14.214941
674,6.0885644
675,5.89962
676,5.2038937
677,1.0468405
678,-6.529846
679,-2.4878144
680,4.761182
681,3.1253908
682,-3.6137967
683,1.3282806
684,5.670453
685,0.8866563
686,0.8349442
687,-12.703344
688,-5.6453795
689,1.0815372
690,3.5513902
691,3.4626942
692,4.3008633
693,4.528425
694,3.3599558
695,-2.0771508
696,2.5235462
697,15.837473
698,22.529242
699,22.09013
700,20.610226
701,14.688934
702,11.358269
703,9.282006
704,1.9721863
705,-8.238297
706,-18.91843
707,-20.345776
708,-26.73218
709,-28.325043
710,-40.03289
711,-47.54747
712,-38.482483
713,-34.910698
714,-44.551064
715,-47.01833
716,-37.12333
717,-33.937527
718,-13.075127
719,-27.604088
720,-31.80002
721,-39.343445
722,-43.105995
723,-28.278744
724,-14.202157
725,-3.7978392
726,-6.7892456
727,-22.56892
728,-11.319659
729,-12.620962
730,-11.082744
731,-9.213474
732,-5.4942074
733,-21.959246
734,-27.755318
735,-30.310928
736,-41.0147
737,-38.53281
738,-26.354952
739,-12.767242
740,-2.7700424
741,-7.918118
742,-24.42905
743,-25.305878
744,-25.47417
745,-26.713459
746,-16.816074
747,-10.084976
748,-21.489658
749,-31.668139
750,-30.294233
751,-25.092548
752,-18.088398
753,-19.205135
754,-25.481762
755,-18.194574
756,-16.3536
757,-22.583874
758,-23.444237
759,-31.588303
760,-34.626404
761,-34.751198
762,-23.211205
763,-36.5728
764,-34.16677
765,-24.966927
766,-22.400219
767,-10.210553
768,-9.282671
769,-7.0739613
770,-10.137436
771,-10.158344
772,-15.172018
773,-9.99317
774,-10.76301
775,-9.978287
776,-20.2737
777,-31.587517
778,-33.689
779,-30.45781
780,-23.784447
781,-12.764382
782,2.417759
783,4.103682
784,-2.2040951
785,1.3099804
786,11.415081
787,13.102478
788,11.8640175
789,11.605859
790,12.732372
791,7.0181866
792,-1.5237006
793,-18.493847
794,-24.604866
795,-19.23525
796,-17.148668
797,-11.578829
798,-9.894289
799,-2.4271276
800,2.7397676
801,7.162477
802,5.7084236
803,-10.134005
804,-20.937294
805,-13.628466
806,13.993783
807,-3.744987
808,-8.593252
809,-6.618329
810,-9.687383
811,-15.805776
812,-21.494308
813,-11.36425
814,0.21165483
815,0.22870374
816,-7.936195
817,-10.18689
818,-12.855416
819,-15.679241
820,5.237962
821,1.9098214
822,3.162517
823,0.08341299
824,-11.315944
825,-2.463148
826,7.0403643
827,9.419363
828,6.122302
829,-9.943457
830,-12.507481
831,-17.696262
832,-20.370424
833,-24.015125
834,-21.259241
835,-10.611916
836,-8.637516
837,-12.285473
838,-7.6117315
839,-6.7277822
840,-8.538907
841,-11.054628
842,-10.876184
843,-15.093372
844,-18.75641
845,-24.703232
846,-23.442665
847,-17.423737
848,-10.731356
849,-17.872921
850,-21.265799
851,-8.7234535
852,-0.6650897
853,4.4130497
854,7.9323215
855,13.660451
856,-1.488621
857,-15.619453
858,-23.432238
859,-28.024128
860,-22.777922
861,-19.921595
862,-5.5696535
863,-14.376591
864,-15.618612
865,-13.577319
866,-12.759317
867,-14.034823
868,-12.111208
869,-8.110444
870,-12.1198845
871,-26.668093
872,-29.025686
873,-26.591816
874,-16.203693
875,-12.917934
876,-5.9855986
877,-2.8312957
878,-0.104824066
879,5.4390717
880,4.43023
881,4.45722
882,-11.100492
883,-17.952433
884,-20.119864
885,-10.540176
886,-5.397853
887,-4.7331247
888,-1.9803604
889,22.998055
890,27.728983
891,21.631752
892,12.189411
893,0.030182272
894,0.6397647
895,-13.889909
896,-19.8398
897,-13.971886
898,-9.686729
899,-13.508031
900,-5.7831764
901,1.1940277
902,4.5995226
903,17.168945
904,20.99417
905,17.760435
906,16.985657
907,16.141558
908,10.518625
909,1.6494384
910,-1.7074525
911,-3.710398
912,1.8674123
913,9.289785
914,9.931754
915,8.643328
916,3.6188817
917,-10.2046795
918,-12.648987
919,-15.13785
920,-16.851738
921,-24.208607
922,-25.656208
923,-20.840475
924,-13.174589
925,-19.167938
926,-21.877033
927,-24.597351
928,-20.378475
929,-15.460928
930,-10.535498
931,-22.082935
932,-26.24623
933,-27.647682
934,-24.505777
935,-23.825712
936,-20.200985
937,-19.999317
938,-5.324171
939,17.564995
940,20.34127
941,12.496137
942,4.920786
943,-1.3954875
944,-14.491007
945,-23.351616
946,-27.766043
947,-28.563282
948,-21.93544
949,-22.796173
950,-16.12736
951,-20.258879
952,-20.33303
953,-24.33229
954,-25.527874
955,-25.6488
956,-29.894667
957,-31.217075
958,-29.029873
959,-21.496101
960,-17.317696
961,-7.118161
962,1.5899374
963,2.3906395
964,9.323585
965,8.797545
966,8.20706
967,5.498659
968,-7.841484
969,-10.724136
970,-21.839691
971,-31.374786
972,-26.61121
973,-15.714344
974,-12.592721
975,-13.300952
976,-14.254198
977,-8.627077
978,0.19881162
979,8.997323
980,14.266331
981,11.61776
982,-4.4982295
983,-20.102585
984,-21.298264
985,-17.189178
986,-9.4831085
987,-5.9894123
988,-7.083334
989,0.61354506
990,-1.6663674
991,0.5930654
992,1.3607477
993,-2.905752
994,-5.1347237
995,-9.829185
996,-7.6315737
997,-1.5649563
998,-8.800162
999,-16.574001
1000,-16.52612
1001,-16.432766
1002,-23.710857
1003,-23.076374
1004,-22.39216
1005,-29.59349
1006,-30.573689
1007,-20.970116
1008,-6.8164186
1009,-9.063309
1010,-12.406599
1011,-16.504276
1012,-13.562884
1013,-22.269768
1014,-26.091394
1015,-29.355259
1016,-24.295261
1017,-20.769257
1018,-19.48929
1019,-25.872076
1020,-24.416056
1021,-26.840229
1022,-25.501982
1023,-23.986942
1024,-19.865026
1025,-14.509979
1026,0.47641045
1027,0.94692093
1028,-2.0847728
1029,-14.665756
1030,-19.444103
1031,-13.67027
1032,-17.15056
1033,-27.198656
1034,-28.972086
1035,-17.286213
1036,-8.986275
1037,-13.982563
1038,-26.380907
1039,-22.955246
1040,-26.581081
1041,-27.329128
1042,-26.894321
1043,-26.737225
1044,-25.275394
1045,-20.828571
1046,-5.8115277
1047,5.5855727
1048,5.992853
1049,4.819763
1050,5.541232
1051,0.23960477
1052,-1.7604676
1053,-0.010832787
1054,5.5130625
1055,5.5581703
1056,6.9448004
1057,-0.3040462
1058,4.0731716
1059,1.3062611
1060,-0.79709893
1061,-3.5374274
1062,-0.41855508
1063,7.714203
1064,6.842002
1065,3.7721944
1066,13.493185
1067,17.521614
1068,17.20889
1069,23.413479
1070,16.614872
1071,-1.4665794
1072,1.1037765
1073,15.098035
1074,15.832455
1075,16.07758
1076,5.9901915
1077,10.456556
1078,7.3040853
1079,-0.54026437
1080,-1.526189
1081,-2.380371
1082,-0.5232409
1083,-1.0759026
1084,7.6595106
1085,18.074072
1086,16.424236
1087,3.8876803
1088,-6.6058435
1089,0.18660279
1090,6.8508577
1091,6.6582203
1092,9.28614
1093,10.243549
1094,6.637951
1095,1.4637117
1096,9.085917
1097,14.03775
1098,3.5423746
1099,-3.2550163
1100,-3.4111342
1101,-8.9713
1102,-1.8031166
1103,6.133643
1104,2.838709
1105,-4.8839693
1106,-2.834464
1107,-6.524233
1108,1.8085601
1109,8.833963
1110,12.782327
1111,14.133017
1112,12.124195
1113,8.94821
1114,12.074854
1115,7.4788804
1116,6.7818775
1117,1.816525
1118,0.79259145
1119,9.448785
1120,10.593059
1121,6.2276673
1122,2.4203866
1123,4.4564404
1124,6.969409
1125,0.96071684
1126,-4.454786
1127,3.7508845
1128,13.729924
1129,19.823246
1130,21.756277
1131,19.947363
1132,16.600756
1133,14.5425415
1134,13.683104
1135,-1.7739416
1136,-9.690399
1137,-13.403037
1138,-12.828907
1139,-14.489411
1140,-11.468288
1141,-7.230916
1142,-5.9317617
1143,5.1491423
1144,20.6372
1145,0.14191604
1146,-4.089713
1147,-7.242221
1148,-15.377169
1149,-21.41328
1150,-23.58235
1151,-23.805878
1152,-16.147892
1153,-8.313596
1154,-12.207344
1155,-14.264533
1156,-11.206789
1157,-8.444148
1158,-8.2280245
1159,-14.592634
1160,-20.494404
1161,-24.45654
1162,-31.38874
1163,-27.650702
1164,-10.232937
1165,4.6516185
1166,0.015933037
1167,-14.060556
1168,-16.022785
1169,-16.31836
1170,-15.416915
1171,-12.981327
1172,-5.4088945
1173,-0.5030483
1174,-0.19213378
1175,-13.255461
1176,-17.829905
1177,-18.620106
1178,-17.208889
1179,-10.194628
1180,-7.501215
1181,-14.29801
1182,-22.93015
1183,-20.764524
1184,-13.656879
1185,-10.770506
1186,-13.853658
1187,-11.770416
1188,-20.827204
1189,-23.798168
1190,-27.787212
1191,-26.974056
1192,-21.305616
1193,-15.040798
1194,-13.096041
1195,-17.85939
1196,-15.841499
1197,-14.391041
1198,-8.561464
1199,-13.836056
1200,-21.821093
1201,-24.930904
1202,-36.916313
1203,-35.823456
1204,-30.63567
1205,-24.937712
1206,-23.256924
1207,-20.264477
1208,-23.528004
1209,-19.161638
1210,-24.284206
1211,-31.89644
1212,-24.51826
1213,-15.052071
1214,-7.6041603
1215,-12.737936
1216,-17.780632
1217,-20.021967
1218,-19.152496
1219,-22.666836
1220,-27.872932
1221,-28.099682
1222,-20.44548
1223,-21.075047
1224,-17.017277
1225,-9.161589
1226,-13.466248
1227,-14.078364
1228,-4.7474594
1229,1.4966567
1230,3.0508382
1231,5.7757006
1232,2.2933965
1233,2.3592098
1234,-0.2324338
1235,1.6026951
1236,4.174466
1237,11.15366
1238,18.241035
1239,25.12446
1240,25.648058
1241,32.306763
1242,31.110218
1243,23.097416
1244,11.976168
1245,11.614819
1246,20.97239
1247,27.287163
1248,27.669556
1249,24.854942
1250,13.523937
1251,9.660086
1252,14.152305
1253,24.422787
1254,20.342651
1255,13.886108
1256,13.1276865
1257,16.288956
1258,17.977036
1259,18.496044
1260,11.509836
1261,24.079504
1262,26.072252
1263,15.420693
1264,17.435421
1265,23.45946
1266,21.599583
1267,16.975163
1268,14.470751
1269,9.626793
1270,5.3303685
1271,13.02681
1272,13.692154
1273,11.034291
1274,12.8443165
1275,15.437363
1276,5.92877
1277,11.064337
1278,14.25556
1279,17.513287
1280,18.390224
1281,21.878557
1282,14.909065
1283,14.724842
1284,18.802937
1285,15.041791
1286,14.117253
1287,25.15555
1288,24.73126
1289,16.092579
1290,5.884265
1291,4.929599
1292,12.124701
1293,13.283336
1294,11.827395
1295,10.061547
1296,6.990608
1297,7.6109047
1298,1.4496802
1299,4.250079
