,0
140,151.28925
141,96.86827
142,31.147457
143,-16.256178
144,17.443695
145,66.40587
146,122.90616
147,146.79977
148,139.89604
149,124.77513
150,93.682686
151,107.81079
152,123.58583
153,132.0004
154,126.148605
155,98.16028
156,103.612625
157,120.79549
158,125.81593
159,109.680824
160,66.72481
161,16.744593
162,11.159125
163,22.733505
164,65.09139
165,111.43316
166,144.49881
167,139.70273
168,118.17322
169,107.09216
170,50.159603
171,21.217196
172,21.014832
173,56.83367
174,93.714355
175,118.71431
176,118.38982
177,98.15448
178,88.449615
179,68.9801
180,125.949265
181,140.54163
182,140.3399
183,148.95792
184,142.43921
185,104.42471
186,77.78689
187,79.90433
188,58.780403
189,40.31459
190,38.911125
191,30.033415
192,27.490875
193,36.674095
194,32.78566
195,25.900734
196,17.545708
197,18.527294
198,20.090237
199,19.844322
200,22.446732
201,22.671097
202,19.888102
203,20.096981
204,23.88184
205,137.30408
206,172.39148
207,171.38399
208,86.454895
209,74.28885
210,85.199905
211,95.735085
212,101.12279
213,102.59211
214,128.32416
215,149.12949
216,174.62396
217,181.36472
218,181.9986
219,193.7493
220,146.42712
221,123.94318
222,143.09402
223,162.94131
224,163.00293
225,154.20538
226,153.74208
227,164.05022
228,171.07509
229,177.26779
230,172.7547
231,119.846466
232,47.167145
233,44.808025
234,77.40949
235,121.88241
236,143.37262
237,96.73181
238,63.822617
239,27.796526
240,6.285661
241,4.588791
242,0.43468395
243,-10.011052
244,1.2271937
245,64.113045
246,99.973946
247,137.42581
248,147.07454
249,129.75633
250,112.48833
251,123.29125
252,139.48663
253,147.53073
254,139.74211
255,118.811775
256,115.299995
257,97.74829
258,70.73796
259,60.724697
260,76.90791
261,78.202225
262,57.513527
263,36.937557
264,13.396929
265,20.54017
266,42.94425
267,57.923477
268,2.7964795
269,-20.278069
270,-28.572384
271,-42.017662
272,-28.522165
273,12.977804
274,19.241283
275,-10.443092
276,3.7967482
277,9.076015
278,4.606428
279,5.751357
280,16.136948
281,4.8585863
282,-20.079723
283,-22.957327
284,-31.132936
285,-29.917706
286,-2.7320971
287,3.3164668
288,-18.622803
289,-32.702034
290,-39.223595
291,-13.794719
292,-3.589771
293,-32.368725
294,-59.212353
295,-71.23535
296,-43.197365
297,-37.85569
298,-39.833454
299,-21.374624
300,11.340794
301,13.773342
302,-17.265423
303,-43.750225
304,-76.327194
305,-65.288925
306,-40.26346
307,-27.503563
308,-29.881811
309,-20.637968
310,1.1933026
311,45.323032
312,35.400917
313,20.524925
314,34.735516
315,53.485558
316,53.256683
317,14.282199
318,2.0801575
319,34.72472
320,-25.135857
321,-46.65339
322,-8.977579
323,21.42223
324,17.499483
325,11.829089
326,13.404694
327,19.035719
328,13.294287
329,13.685404
330,16.144527
331,15.717137
332,12.672029
333,16.197268
334,16.846144
335,16.818357
336,19.35897
337,64.705154
338,48.377678
339,41.002384
340,0.6745472
341,-24.067345
342,-23.995197
343,-44.006836
344,-45.32698
345,-34.716255
346,-48.62054
347,-71.95744
348,-75.65454
349,-63.48049
350,-50.42164
351,-34.962574
352,-3.692673
353,-26.035103
354,-47.551502
355,-55.124123
356,-46.78576
357,-48.75148
358,-52.41428
359,-55.915943
360,-38.544357
361,11.89883
362,39.935356
363,1.6021659
364,-51.329433
365,-71.860596
366,-54.49846
367,-42.95617
368,-50.468513
369,-59.338875
370,-70.59526
371,-92.38298
372,-112.160645
373,-114.32099
374,-108.57068
375,-95.37642
376,-45.05111
377,-42.55152
378,-40.40943
379,-36.295345
380,-36.21591
381,-37.41017
382,-30.853016
383,-24.017693
384,-9.608929
385,20.22632
386,39.61397
387,14.1969185
388,-13.865098
389,-11.970013
390,-2.4525895
391,7.7113466
392,20.922268
393,24.548283
394,31.190563
395,28.08796
396,12.552469
397,21.216524
398,35.066643
399,48.73768
400,50.093796
401,55.74949
402,51.962303
403,51.43731
404,52.421898
405,59.996674
406,81.179214
407,73.15982
408,91.62944
409,91.45566
410,63.497223
411,51.27227
412,35.896645
413,37.431583
414,62.87181
415,71.59158
416,69.33351
417,67.14067
418,66.00072
419,79.64665
420,84.750244
421,71.97681
422,59.812572
423,59.911034
424,71.97852
425,81.11534
426,80.66464
427,79.61372
428,102.73012
429,88.38663
430,76.67799
431,80.00718
432,58.64227
433,11.951658
434,63.07274
435,104.70168
436,103.939514
437,110.82985
438,102.19151
439,73.42208
440,67.89363
441,98.327545
442,105.5903
443,65.46441
444,3.889296
445,5.4143515
446,26.652006
447,36.98109
448,40.91749
449,52.9061
450,51.536087
451,38.29677
452,32.81637
453,19.675865
454,9.585514
455,20.739677
456,18.370832
457,17.329557
458,18.451717
459,21.249384
460,19.771288
461,17.646833
462,21.397276
463,18.020226
464,11.449436
465,15.964479
466,18.620949
467,18.336834
468,19.632418
469,33.792603
470,34.801964
471,37.8615
472,85.857155
473,103.382904
474,107.209015
475,90.01723
476,95.74899
477,92.69295
478,76.90376
479,49.939793
480,22.23232
481,14.741882
482,25.701427
483,30.474712
484,60.403122
485,77.795456
486,63.87844
487,55.575356
488,53.97392
489,56.00512
490,63.88227
491,57.67276
492,42.30954
493,42.904808
494,43.394005
495,58.751614
496,83.60301
497,89.547424
498,101.9021
499,85.03441
500,59.902706
501,84.02951
502,105.67969
503,97.79644
504,77.433556
505,72.83742
506,75.27872
507,69.50904
508,70.4061
509,93.45051
510,99.643
511,80.18049
512,70.83484
513,82.46643
514,93.81006
515,86.988594
516,63.824104
517,31.671501
518,31.261707
519,60.137436
520,59.90047
521,45.13401
522,28.640192
523,27.184261
524,6.5667133
525,2.9327888
526,12.848306
527,21.215816
528,11.519316
529,15.295618
530,20.86261
531,31.174503
532,27.54707
533,-4.7345147
534,-20.160006
535,-21.745605
536,-23.18339
537,-35.72652
538,-40.42766
539,-56.78598
540,-56.720657
541,-43.091343
542,-17.958578
543,2.3251214
544,-1.4539299
545,-12.61697
546,-28.241016
547,-24.518276
548,-12.342995
549,-3.99833
550,7.842108
551,-10.810825
552,-15.536991
553,-16.562628
554,-26.959547
555,-39.80587
556,-47.77557
557,-56.668518
558,-61.627068
559,-41.725773
560,-11.719061
561,7.374053
562,20.963413
563,21.801952
564,21.610615
565,-3.9101362
566,-17.54874
567,-31.74998
568,-27.372555
569,-6.64087
570,17.16133
571,43.384056
572,48.252693
573,39.26973
574,42.025764
575,36.66613
576,7.5038977
577,4.698638
578,8.829744
579,15.838418
580,20.39358
581,25.721432
582,36.345245
583,33.274895
584,22.63853
585,11.438645
586,13.407352
587,17.50763
588,14.011671
589,15.088461
590,17.078228
591,11.810894
592,11.148382
593,13.206954
594,13.751185
595,11.907218
596,11.961579
597,13.371729
598,14.400047
599,14.55418
600,14.498255
601,8.570491
602,3.7570128
603,4.0201874
604,-26.574799
605,-24.259464
606,-19.235981
607,-1.018521
608,-1.7262874
609,-19.238869
610,-34.959145
611,-39.373657
612,-43.589645
613,-39.13314
614,-25.051506
615,-11.108346
616,-25.504684
617,-34.38742
618,-30.321758
619,-13.878672
620,-4.8642135
621,1.1858832
622,8.923413
623,19.597038
624,28.030945
625,28.706104
626,18.429146
627,-7.6190844
628,-51.10202
629,-55.54454
630,-32.997253
631,-11.634933
632,5.0724244
633,-14.509541
634,-27.93425
635,-45.74413
636,-69.325775
637,-78.894875
638,-76.868744
639,-69.990555
640,-36.93966
641,-21.342533
642,-9.50247
643,8.619205
644,21.471878
645,14.886678
646,12.082827
647,14.578802
648,19.369925
649,30.894398
650,33.404396
651,24.9741
652,9.103997
653,5.1188807
654,13.117968
655,15.356281
656,0.34619012
657,-2.6921191
658,5.0645533
659,14.458534
660,9.551935
661,12.615849
662,17.103786
663,25.838364
664,32.803173
665,23.686867
666,11.735258
667,3.4937196
668,19.337704
669,70.04234
670,86.558235
671,76.28734
672,73.725845
673,63.74124
674,38.03135
675,23.369728
676,29.363388
677,33.47272
678,50.569412
679,47.958336
680,36.64177
681,34.116142
682,38.718735
683,37.828606
684,43.959427
685,43.76499
686,42.17142
687,59.937687
688,70.21643
689,62.02842
690,32.14859
691,26.636036
692,37.047455
693,27.275074
694,16.479801
695,20.814772
696,24.117981
697,8.25868
698,-13.898395
699,13.223981
700,26.535183
701,32.87475
702,27.741825
703,13.211834
704,-1.6575235
705,-1.3109798
706,-5.842833
707,9.941151
708,16.357197
709,20.1992
710,23.280706
711,12.528442
712,14.5181875
713,40.528255
714,51.994343
715,34.42446
716,53.12851
717,48.656013
718,33.42489
719,15.259037
720,15.869328
721,23.951832
722,22.763895
723,14.215893
724,15.728956
725,15.556267
726,15.648164
727,13.148621
728,13.239771
729,13.584579
730,15.609024
731,14.851448
732,15.260948
733,8.303404
734,20.937984
735,29.312632
736,53.137146
737,52.08568
738,28.614143
739,14.118312
740,29.42399
741,36.922245
742,34.99833
743,24.380333
744,4.070691
745,3.7275307
746,8.262804
747,14.511234
748,42.349846
749,49.693108
750,44.818096
751,30.58704
752,29.642647
753,26.534136
754,10.080821
755,5.699767
756,10.143977
757,13.985113
758,17.799412
759,23.66219
760,43.066864
761,41.32523
762,37.968174
763,21.856997
764,5.6718426
765,26.76464
766,39.816547
767,50.737816
768,47.11833
769,44.669617
770,43.739227
771,39.851196
772,23.078136
773,24.337982
774,25.703842
775,13.223988
776,1.5422652
777,2.416038
778,3.8554053
779,-4.860037
780,-0.7975472
781,18.30201
782,21.586348
783,13.852304
784,4.033412
785,-1.5030565
786,2.0048337
787,-0.034595072
788,-0.37293276
789,1.8163445
790,7.624857
791,11.143057
792,7.7148476
793,9.672681
794,10.864679
795,13.3861685
796,7.255905
797,-15.82425
798,-17.240345
799,-9.464319
800,-12.8334465
801,-30.534918
802,-25.516878
803,-26.506777
804,-30.936846
805,-41.24498
806,-35.933083
807,-13.973108
808,-1.2994441
809,2.2709315
810,-7.7830806
811,-25.376747
812,-26.795559
813,-14.897825
814,-5.2180953
815,9.646709
816,-9.650257
817,-14.213887
818,-16.92887
819,-24.816124
820,-25.360298
821,-12.695272
822,-13.743399
823,-12.900966
824,-14.052437
825,-18.717394
826,-14.542611
827,-7.8595266
828,18.438969
829,17.24287
830,11.067501
831,-7.9681673
832,-18.508104
833,-18.299229
834,-22.549355
835,-27.619526
836,-28.333994
837,-26.129833
838,-18.282936
839,13.566829
840,7.0894527
841,0.43715137
842,1.0022124
843,-2.4440198
844,-3.3489447
845,13.053005
846,23.446712
847,29.255692
848,46.098988
849,40.41005
850,27.7588
851,10.387583
852,12.547853
853,12.876765
854,11.813505
855,14.239653
856,15.887566
857,15.872969
858,16.701302
859,13.245502
860,11.532607
861,11.707527
862,15.221042
863,14.902588
864,13.390781
865,-17.426495
866,-26.818829
867,-16.89705
868,2.715882
869,-21.5098
870,-34.04995
871,-29.2518
872,-32.061523
873,-30.547995
874,-33.417118
875,-25.968365
876,-11.764553
877,-4.826614
878,-1.7265493
879,10.204534
880,6.925356
881,-10.783907
882,-23.721657
883,-17.592773
884,-11.743429
885,-26.54129
886,-29.705814
887,-22.692928
888,-13.732884
889,-10.758682
890,0.32435343
891,27.069904
892,8.8131485
893,-9.672895
894,-20.20632
895,-29.729908
896,-26.277473
897,-27.254066
898,-28.14325
899,-20.364376
900,-22.529648
901,-18.484112
902,-18.04757
903,-7.063452
904,14.460196
905,4.650717
906,-11.136299
907,-21.805952
908,-27.942112
909,-22.385826
910,-12.430575
911,-9.828816
912,2.6160603
913,2.8001537
914,7.4038544
915,22.23139
916,17.754425
917,11.714384
918,5.074701
919,0.7741066
920,3.2676249
921,7.104783
922,11.504348
923,9.9372425
924,5.9105873
925,5.5423946
926,4.346278
927,1.5822809
928,-0.9567225
929,-13.941118
930,-26.157896
931,-44.243797
932,-44.913567
933,-21.38289
934,0.601688
935,17.950256
936,-1.6912711
937,-26.838581
938,-38.18242
939,-29.473434
940,4.395814
941,7.6874695
942,3.9883852
943,-7.126481
944,-20.757668
945,-25.59435
946,-13.851851
947,4.0756955
948,-8.971719
949,-18.662266
950,-17.988255
951,0.6242058
952,14.365831
953,21.352722
954,11.316287
955,5.7580256
956,-5.8905163
957,-16.071014
958,-24.567356
959,-24.14893
960,-19.04056
961,1.1744562
962,9.807653
963,19.43203
964,13.218121
965,5.6803427
966,-7.4515977
967,-18.697134
968,-11.334062
969,-6.5866103
970,-3.2650065
971,5.0795536
972,9.074578
973,9.35165
974,5.7001305
975,13.944109
976,13.507227
977,3.753543
978,6.4764705
979,13.836781
980,3.2631202
981,-1.8215065
982,-5.619152
983,9.298473
984,7.052906
985,-2.6965933
986,1.0795372
987,10.234604
988,10.977065
989,14.060534
990,14.6962805
991,7.853214
992,7.5893826
993,9.884844
994,11.98335
995,10.797953
996,11.925218
997,1.6584781
998,3.1121743
999,0.3228294
1000,0.0926581
1001,-2.826661
1002,-6.1034718
1003,-2.2128277
1004,-0.97025025
1005,-2.71972
1006,-11.230024
1007,-14.602318
1008,-14.598198
1009,-15.215733
1010,-21.286915
1011,-22.42284
1012,-11.588118
1013,-11.391815
1014,-21.23816
1015,-25.96997
1016,-30.923512
1017,-31.636637
1018,-25.235746
1019,-19.294865
1020,-10.022833
1021,9.804928
1022,14.598035
1023,13.007734
1024,12.279106
1025,10.893529
1026,6.0984225
1027,1.1206872
1028,-0.44740254
1029,0.49948645
1030,3.1006873
1031,17.02536
1032,9.320642
1033,0.3906181
1034,2.517192
1035,7.119088
1036,11.801203
1037,7.306819
1038,4.851038
1039,3.8742263
1040,8.012846
1041,7.22742
1042,7.3715158
1043,8.303793
1044,7.0861416
1045,13.741544
1046,16.947186
1047,2.4112527
1048,-5.9671144
1049,-5.962368
1050,-1.5640719
1051,-1.1171637
1052,7.3306656
1053,6.876688
1054,9.160215
1055,10.02979
1056,4.0601954
1057,2.4658608
1058,0.3605834
1059,-0.3004728
1060,-5.206316
1061,-21.414532
1062,-26.431694
1063,-23.486694
1064,-24.986595
1065,-23.904755
1066,-12.983556
1067,3.561929
1068,-20.156044
1069,-27.374607
1070,-14.3192215
1071,-2.6109595
1072,-0.4692985
1073,6.0662374
1074,2.648402
1075,-5.881542
1076,-8.530841
1077,-7.254692
1078,3.440485
1079,2.4575157
1080,-9.442886
1081,-15.460144
1082,-16.178856
1083,-17.987679
1084,-14.139593
1085,-3.4835882
1086,-12.684391
1087,-13.887479
1088,-17.417131
1089,-15.107939
1090,-16.662304
1091,-17.249672
1092,-9.88851
1093,-2.531147
1094,-2.1238654
1095,-3.5075629
1096,-8.457211
1097,-14.909954
1098,-15.665791
1099,-11.453341
1100,-13.775692
1101,-14.93174
1102,-10.48518
1103,-7.399311
1104,1.0395052
1105,1.2634065
1106,-2.1680205
1107,0.22586244
1108,4.1836176
1109,-9.050695
1110,-6.788843
1111,5.3403254
1112,-7.7297897
1113,-11.159029
1114,-10.321285
1115,9.832957
1116,8.847826
1117,3.0840197
1118,5.3076644
1119,11.406174
1120,10.720257
1121,10.832514
1122,10.450868
1123,5.2905517
1124,5.570854
1125,8.884203
1126,9.764183
1127,7.8533955
1128,10.378157
1129,-8.730643
1130,-2.9247828
1131,3.6980343
1132,-2.383963
1133,-5.884308
1134,-2.3146658
1135,-11.072882
1136,-11.756095
1137,-15.0294
1138,-29.113071
1139,-41.97911
1140,-47.786064
1141,-40.93129
1142,-43.940926
1143,-36.819668
1144,-5.529023
1145,-9.432241
1146,-19.641926
1147,-28.036198
1148,-18.505316
1149,-6.3186507
1150,-5.0511093
1151,-2.8176827
1152,-0.33690387
1153,3.2564383
1154,9.992971
1155,9.6101265
1156,-6.6716323
1157,-10.040489
1158,-13.376644
1159,-17.876135
1160,-23.103401
1161,-29.244308
1162,-33.384155
1163,-18.768814
1164,-17.080936
1165,-24.364853
1166,-24.463978
1167,-19.602558
1168,-7.8507433
1169,-10.844301
1170,-10.8396435
1171,-8.657351
1172,-15.366056
1173,-10.184702
1174,-7.320068
1175,4.085526
1176,14.773912
1177,22.464993
1178,18.688232
1179,14.6736355
1180,15.431696
1181,13.872496
1182,11.096579
1183,7.0909214
1184,7.665024
1185,4.1213226
1186,0.78584045
1187,7.142461
1188,2.6886942
1189,0.6957129
1190,-2.9297585
1191,-1.764498
1192,-2.685402
1193,-11.387051
1194,-11.92477
1195,-10.113416
1196,-14.893335
1197,-13.146038
1198,2.928057
1199,17.812637
1200,-3.4596443
1201,-13.068674
1202,-16.170664
1203,-12.209803
1204,-19.987158
1205,-12.6306715
1206,-5.4262714
1207,-8.58123
1208,-7.100389
1209,-6.060723
1210,-3.9836621
1211,-6.95313
1212,-3.9072988
1213,-8.949287
1214,-14.2596035
1215,-10.375391
1216,-2.3903773
1217,13.127848
1218,11.614657
1219,19.984936
1220,8.059821
1221,2.7030945
1222,5.0017443
1223,11.0797615
1224,14.771509
1225,3.290208
1226,8.26701
1227,19.072128
1228,21.623867
1229,9.007085
1230,-0.2334925
1231,1.9358566
1232,-3.7334762
1233,-4.074863
1234,-0.09677997
1235,-1.7342122
1236,-7.4188523
1237,-11.866366
1238,-18.058598
1239,-22.959806
1240,-16.28535
1241,-4.361902
1242,1.0977049
1243,2.1124957
1244,-2.5228243
1245,-3.9308925
1246,0.8336426
1247,8.165529
1248,10.085536
1249,6.4478226
1250,6.53481
1251,9.577583
1252,9.490187
1253,9.781315
1254,9.063709
1255,6.3337855
1256,6.557547
1257,8.075947
1258,7.5891027
1259,8.978729
1260,7.731192
1261,-23.603409
1262,-26.495258
1263,-23.668652
1264,-10.351207
1265,-20.637192
1266,-30.779839
1267,-30.532356
1268,-30.136057
1269,-25.61533
1270,-20.031433
1271,-22.21349
1272,-20.540829
1273,-25.093914
1274,-21.530418
1275,-17.765135
1276,-16.213318
1277,-11.53729
1278,-9.923613
1279,-6.462517
1280,-11.25729
1281,-15.842997
1282,-13.783689
1283,-12.687588
1284,-14.167259
1285,-23.23388
1286,-18.921785
1287,2.8598113
1288,1.6903396
1289,4.4742527
1290,3.371334
1291,-4.701778
1292,-6.3420477
1293,-3.4431968
1294,3.9704442
1295,15.754327
1296,17.89727
1297,11.910721
1298,4.5469995
1299,-1.5182551
