,0
192,50.084236
193,41.46483
194,43.12816
195,54.939365
196,-24.534817
197,-10.542538
198,-10.44023
199,-22.629631
200,-40.33258
201,-49.861885
202,-63.15715
203,-41.780735
204,-14.755878
205,24.108742
206,-6.1168528
207,-21.35107
208,-50.055264
209,-44.793297
210,-27.511738
211,-24.447441
212,-5.5966754
213,2.2276926
214,-12.980683
215,-17.152786
216,18.953812
217,-15.586336
218,-53.856285
219,-56.63491
220,-42.733788
221,-64.68619
222,-92.835144
223,-64.82325
224,-22.71588
225,32.86424
226,47.142784
227,22.573952
228,2.4624782
229,17.22184
230,-20.003159
231,-64.311966
232,-81.71477
233,-82.32591
234,-80.29913
235,-61.43063
236,-31.347565
237,-6.937278
238,1.3294644
239,13.039771
240,26.45823
241,10.747508
242,17.175024
243,33.24536
244,33.995903
245,9.730349
246,-16.193312
247,-29.701923
248,-24.535847
249,-34.371853
250,-25.906866
251,3.0817986
252,30.283669
253,44.499157
254,15.105982
255,-30.85841
256,-38.73429
257,-22.9123
258,-27.607754
259,-39.84859
260,-29.327936
261,-23.19905
262,-54.08143
263,-81.899216
264,-93.56088
265,-75.41641
266,-60.804943
267,-49.91932
268,-41.217674
269,-36.580803
270,-24.154484
271,-10.015606
272,0.627062
273,-2.047648
274,-2.9663854
275,-8.377145
276,5.4027615
277,14.266424
278,27.712326
279,23.015095
280,27.520752
281,52.84691
282,45.507652
283,27.330315
284,16.416492
285,20.01137
286,27.749214
287,32.782234
288,27.871151
289,17.561546
290,21.476847
291,44.87603
292,48.83291
293,70.83214
294,101.460815
295,113.90538
296,92.04756
297,58.115932
298,50.76993
299,61.298126
300,85.65082
301,82.625084
302,59.584282
303,64.168625
304,65.06352
305,61.28836
306,53.92563
307,76.182686
308,82.44474
309,90.090744
310,100.74594
311,88.684074
312,60.261497
313,50.2301
314,70.04062
315,79.13136
316,88.04614
317,70.57608
318,54.467827
319,44.148865
320,42.506252
321,40.88848
322,38.68098
323,41.18318
324,52.012466
325,54.97538
326,37.61775
327,23.965675
328,31.056976
329,26.80094
330,26.126196
331,30.09283
332,43.00959
333,56.843643
334,59.62574
335,38.937817
336,27.659412
337,26.636194
338,26.607708
339,17.748508
340,21.810577
341,23.978487
342,26.615229
343,37.199875
344,45.42756
345,60.263947
346,94.34004
347,106.86868
348,96.368
349,87.66615
350,86.44733
351,89.32033
352,104.655914
353,124.3158
354,135.30957
355,123.04611
356,97.57382
357,71.699615
358,41.014217
359,39.614754
360,48.804497
361,58.784058
362,70.17416
363,82.28235
364,88.18632
365,89.15202
366,93.285065
367,88.862854
368,74.98489
369,94.19515
370,100.70792
371,102.93144
372,104.00944
373,100.47412
374,107.08557
375,110.74689
376,94.909515
377,78.9868
378,59.90192
379,58.343197
380,54.97284
381,43.886948
382,28.054796
383,18.539438
384,22.390062
385,23.741318
386,21.781284
387,18.879852
388,11.7965355
389,17.14053
390,-16.250286
391,-13.792351
392,-5.404887
393,-1.4180248
394,-12.210107
395,-25.743965
396,-35.940598
397,-33.527992
398,-31.1813
399,-18.017635
400,-43.54409
401,-50.54801
402,-40.526802
403,-32.51461
404,-21.049028
405,-14.459585
406,-34.473763
407,-31.754807
408,-10.037548
409,31.364918
410,25.191542
411,18.48965
412,-10.952162
413,-33.266125
414,-46.883354
415,-38.04676
416,-35.873917
417,-30.448137
418,-21.183657
419,3.261044
420,-24.030743
421,-36.361168
422,-49.324234
423,-63.417667
424,-45.601204
425,-36.980843
426,-32.16915
427,-25.220604
428,-30.147354
429,-27.887356
430,-17.509285
431,-4.8376837
432,10.145542
433,6.719325
434,6.0327754
435,4.6718946
436,-12.288356
437,-33.5741
438,-40.275303
439,-20.414658
440,-1.3034017
441,8.267289
442,2.791802
443,-3.2422414
444,-10.949022
445,-25.194016
446,-35.356052
447,-42.703575
448,-33.56643
449,-28.410004
450,-14.862942
451,-21.88194
452,-16.70338
453,-1.1381133
454,11.6713295
455,-5.6874065
456,-23.900337
457,-23.989548
458,-17.499634
459,-21.815517
460,-35.08435
461,-36.47579
462,-30.410042
463,-15.075102
464,4.8364706
465,22.124512
466,7.207623
467,-14.70432
468,-17.416048
469,-9.162568
470,-6.880722
471,-8.920729
472,-10.98971
473,8.112981
474,31.728954
475,44.577766
476,45.53388
477,52.54886
478,53.741676
479,45.808395
480,28.326225
481,18.91019
482,20.792103
483,18.794529
484,17.107994
485,-2.1560462
486,1.5809807
487,34.813385
488,34.66735
489,10.335345
490,13.923181
491,24.839348
492,26.680317
493,24.057009
494,33.81028
495,39.522423
496,41.167747
497,41.538864
498,33.469643
499,13.458891
500,22.123684
501,42.313015
502,45.42261
503,54.349747
504,53.63612
505,33.777725
506,11.9693165
507,26.575663
508,30.18145
509,27.660353
510,20.475395
511,9.545006
512,-3.350872
513,-12.945466
514,7.838375
515,17.026737
516,18.598549
517,44.205666
518,66.063965
519,68.660934
520,47.109344
521,19.552803
522,0.941664
523,9.800624
524,12.251809
525,13.971241
526,8.947229
527,-6.2509823
528,-12.962062
529,9.942066
530,11.302003
531,17.897778
532,21.914646
533,14.938376
534,7.0037346
535,3.3329012
536,10.204081
537,27.439892
538,45.954823
539,29.643898
540,-2.3963404
541,-9.748819
542,24.765198
543,55.991005
544,60.42531
545,35.580833
546,6.6436653
547,-12.434696
548,-15.691701
549,-16.0077
550,-4.11806
551,2.5246449
552,2.2370977
553,-5.3470287
554,-2.6788363
555,4.029186
556,2.412734
557,3.0840313
558,9.541946
559,23.473812
560,33.228325
561,18.022797
562,-10.788898
563,-2.6772456
564,7.688027
565,-0.17445505
566,-9.756301
567,-10.280792
568,-10.825184
569,-11.3951025
570,10.062251
571,23.191158
572,25.481113
573,22.250963
574,28.349201
575,31.737232
576,31.378166
577,20.953127
578,13.68712
579,14.222974
580,14.88763
581,17.813972
582,6.3570213
583,4.05669
584,23.482018
585,8.8307295
586,-6.743148
587,-15.029263
588,-18.872105
589,-12.19588
590,1.0711894
591,-6.235704
592,-17.297302
593,-22.422089
594,-41.646786
595,-40.460014
596,-15.278303
597,-13.6084795
598,-21.425648
599,-15.974634
600,-26.018429
601,-36.421364
602,-30.694649
603,-5.6025753
604,8.544889
605,8.9140625
606,3.3069644
607,-0.6357419
608,-10.187103
609,-5.000982
610,9.018082
611,-7.2997456
612,-20.20665
613,-14.961128
614,-23.008785
615,-36.290092
616,-37.552086
617,-51.76792
618,-28.443563
619,1.31654
620,13.337436
621,17.867958
622,20.817467
623,15.603279
624,7.1610155
625,3.6706986
626,-1.2985911
627,7.2284923
628,14.808621
629,11.373838
630,13.513483
631,25.53632
632,27.487825
633,5.05741
634,-4.050704
635,-3.5318084
636,-9.86659
637,-4.4047666
638,-9.9845085
639,-39.253983
640,-50.26169
641,-50.947956
642,-48.336708
643,-23.253078
644,9.049758
645,15.649941
646,16.128826
647,11.634205
648,4.0758195
649,-6.580598
650,-8.854568
651,-2.754573
652,9.256064
653,9.759765
654,18.437813
655,20.68063
656,-0.6084417
657,-19.66586
658,-25.453953
659,-22.117031
660,-14.877661
661,-4.7802324
662,-9.175879
663,-2.153805
664,3.5357761
665,14.332549
666,19.98242
667,19.127605
668,13.5968895
669,12.596377
670,11.72913
671,17.543612
672,22.415026
673,21.067638
674,18.132061
675,17.507952
676,16.423697
677,15.259984
678,16.662937
679,-4.565838
680,-5.831155
681,-2.5357165
682,-7.7881255
683,-14.024717
684,-18.631218
685,-18.597748
686,-27.80646
687,-42.799732
688,-43.988255
689,-37.175694
690,-11.452125
691,4.434884
692,-9.789061
693,-30.216091
694,-19.74799
695,2.2240992
696,5.5962143
697,3.184561
698,-8.403484
699,-21.931406
700,-30.012749
701,-27.95855
702,-15.494591
703,-12.0360775
704,-9.154819
705,-10.004151
706,-17.488583
707,-24.519169
708,-11.911644
709,-8.517361
710,-3.9947798
711,15.92345
712,26.05201
713,31.054764
714,10.388145
715,-13.0433655
716,-44.71588
717,-35.511364
718,-26.433784
719,-17.83776
720,-22.48982
721,-27.997478
722,-22.854994
723,-19.913677
724,-15.519283
725,-8.181515
726,-7.7373157
727,-10.256206
728,-15.304217
729,-16.183
730,-11.008539
731,0.43942237
732,-3.2900224
733,-17.714083
734,-29.650188
735,-18.761078
736,6.1801844
737,8.805717
738,4.1275063
739,6.891715
740,-15.776505
741,-35.516083
742,-32.349125
743,-23.656166
744,-29.761127
745,-35.68013
746,-33.15907
747,-30.869385
748,-36.67807
749,-30.03415
750,-21.595453
751,-9.391673
752,-8.040684
753,-12.302605
754,-15.628094
755,-11.90663
756,-6.2300124
757,-4.513137
758,-9.986146
759,-22.043236
760,-32.859524
761,-22.278246
762,-12.668114
763,-14.471825
764,-16.722712
765,-13.506395
766,-9.000612
767,-2.5582397
768,9.377634
769,12.730164
770,16.641806
771,19.942755
772,17.8443
773,17.446733
774,11.275621
775,11.519819
776,-2.4519968
777,-5.0989904
778,-11.283092
779,-24.529148
780,-16.92559
781,-16.155846
782,-18.481853
783,-33.07107
784,-30.757988
785,-32.80216
786,-33.350647
787,-26.869259
788,-15.022675
789,-20.956623
790,-17.291035
791,-20.981554
792,-7.1458254
793,-7.077623
794,-7.6389985
795,-9.089535
796,-11.496698
797,-19.011126
798,-19.661373
799,-16.418781
800,-15.313976
801,-7.94108
802,6.1268663
803,12.754284
804,16.09331
805,3.1368978
806,-0.61814463
807,-1.6698877
808,-9.812214
809,-17.516739
810,-19.101673
811,-23.494102
812,-17.581888
813,10.464043
814,9.904746
815,4.7154403
816,11.248404
817,12.424631
818,12.197182
819,8.073227
820,1.2144163
821,-9.963606
822,-7.8587074
823,-6.9021797
824,-2.0989664
825,1.3572228
826,-0.99741006
827,-7.605208
828,-15.9424
829,-26.798006
830,-32.109917
831,-21.092146
832,-13.512208
833,-18.738037
834,-15.815601
835,-19.489609
836,-27.168594
837,-21.515854
838,-6.0157003
839,-5.6921825
840,5.172716
841,3.2549934
842,-7.797409
843,-1.9008294
844,-3.233475
845,7.915129
846,21.97647
847,23.633766
848,21.390333
849,13.847258
850,5.625714
851,-3.2854586
852,-3.3993218
853,9.233583
854,-7.565437
855,-20.241734
856,-16.700476
857,-11.411048
858,-15.992056
859,-10.269573
860,-16.973473
861,-28.975187
862,-24.831663
863,-16.266571
864,-12.147766
865,-1.4194908
866,-1.5005748
867,3.3992586
868,8.587391
869,8.363524
870,12.3715725
871,15.227171
872,13.993177
873,-2.8419323
874,-4.115848
875,-18.376347
876,-31.109764
877,-37.334328
878,-22.876234
879,1.567915
880,-6.10067
881,-7.318115
882,-7.4493456
883,-3.5637403
884,-6.5771465
885,8.282711
886,16.519562
887,14.591202
888,15.837556
889,14.977341
890,11.390135
891,-0.32251328
892,-6.99423
893,-9.593879
894,-12.532476
895,-24.63379
896,-1.9172477
897,15.555056
898,18.19009
899,9.858613
900,4.4239883
901,3.0270572
902,10.443176
903,8.879788
904,5.14037
905,8.853777
906,13.594427
907,20.024948
908,18.860498
909,27.905994
910,12.4435425
911,7.6557617
912,2.0352907
913,-2.5661216
914,-5.200613
915,-6.578348
916,-11.935131
917,-27.946419
918,-28.539528
919,-16.628696
920,-4.953595
921,-13.106785
922,-18.773582
923,-21.881414
924,-14.331783
925,-4.686427
926,-6.600505
927,-15.106629
928,-27.489893
929,-32.861843
930,-28.327015
931,-9.931435
932,-1.0240709
933,-9.76504
934,-22.851017
935,-29.442547
936,-29.240948
937,-25.912365
938,-21.090256
939,-19.159744
940,-16.280613
941,-0.40271294
942,1.256447
943,-1.6169388
944,-8.017614
945,-17.814018
946,-24.522182
947,-19.973278
948,-23.297617
949,-38.879738
950,-51.305058
951,-27.083706
952,-7.901359
953,-13.697952
954,-21.209173
955,-21.65401
956,-12.24747
957,-14.336116
958,-20.342354
959,-23.644716
960,-20.271889
961,-21.544353
962,-19.995216
963,-14.377772
964,-6.2949705
965,-2.505272
966,0.68928254
967,7.4221854
968,16.080338
969,17.814606
970,-8.368279
971,-1.486011
972,5.770008
973,-2.307755
974,-14.865684
975,-14.481102
976,0.41116628
977,-3.103112
978,-5.486363
979,-7.5160685
980,-8.0032625
981,-4.283227
982,8.928093
983,9.265314
984,6.7959986
985,5.0128403
986,1.4503279
987,0.14293692
988,10.882488
989,-12.425903
990,-12.917345
991,-11.93434
992,-2.6938765
993,-5.949918
994,4.0032964
995,7.1997585
996,-8.493282
997,-6.847159
998,-4.3571234
999,-3.9021225
1000,-4.950615
1001,4.779366
1002,7.6018295
1003,2.6824522
1004,6.8959985
1005,-0.35737067
1006,-7.1792502
1007,-5.439866
1008,-10.8607025
1009,-8.767059
1010,-12.781021
1011,-19.173925
1012,-23.842163
1013,-24.918257
1014,-8.425592
1015,-10.678314
1016,-11.864822
1017,-8.340593
1018,-15.955549
1019,-24.100307
1020,-21.949957
1021,-18.520927
1022,-8.743521
1023,-4.6414
1024,-5.715736
1025,-11.350739
1026,-16.00981
1027,-10.157563
1028,-17.980637
1029,-23.194347
1030,-16.724188
1031,-12.85075
1032,-12.567914
1033,-4.8798146
1034,-3.6918392
1035,-5.690035
1036,-6.0257087
1037,-13.109911
1038,-14.262525
1039,-17.312418
1040,-23.418694
1041,-23.85384
1042,-20.715836
1043,-25.048256
1044,-21.871374
1045,-15.390038
1046,-13.938596
1047,-20.485458
1048,-12.997706
1049,1.6399155
1050,-2.573848
1051,-13.454596
1052,-14.770496
1053,-9.387459
1054,-8.035075
1055,12.707386
1056,17.237576
1057,0.32753485
1058,-6.318153
1059,-8.921882
1060,-6.25056
1061,-0.9438038
1062,0.07800764
1063,0.53114593
1064,5.3166027
1065,7.5036163
1066,14.449356
1067,-1.8253621
1068,3.9268446
1069,-5.0568743
1070,-13.709028
1071,-10.712313
1072,-13.398304
1073,-13.15066
1074,-9.275455
1075,-4.9696255
1076,-16.585835
1077,-23.685043
1078,-21.807337
1079,-14.38027
1080,-21.553112
1081,-18.820225
1082,-21.134544
1083,-12.462197
1084,-6.753335
1085,2.637351
1086,-18.757034
1087,-23.067255
1088,-5.7852373
1089,7.471936
1090,-8.766973
1091,-4.779765
1092,-2.1830802
1093,-11.140743
1094,-14.517574
1095,-14.668287
1096,-19.413792
1097,-18.938164
1098,-11.997627
1099,2.0859327
1100,6.041854
1101,3.2575173
1102,-15.473661
1103,-20.307417
1104,-16.526041
1105,-20.385025
1106,-21.248741
1107,-21.047098
1108,-17.76788
1109,-13.088398
1110,-5.6128354
1111,14.015415
1112,7.077091
1113,-4.450281
1114,-12.651742
1115,-12.051401
1116,-5.5903425
1117,-2.9809597
1118,-8.879732
1119,-18.138512
1120,-11.526952
1121,-6.737766
1122,-0.28325927
1123,-4.18445
1124,-16.403658
1125,-16.029327
1126,-18.399357
1127,-18.310093
1128,-7.0318494
1129,6.461461
1130,7.0168066
1131,9.65583
1132,7.089624
1133,6.254246
1134,4.2827578
1135,-11.489487
1136,-14.258219
1137,-12.786819
1138,-9.046303
1139,-7.6907496
1140,-9.5481
1141,-12.066751
1142,-9.194153
1143,3.7588677
1144,19.48772
1145,-6.3558064
1146,-18.049927
1147,-12.728423
1148,-1.4253259
1149,-7.2792873
1150,-15.645119
1151,-19.10703
1152,-4.266079
1153,10.051762
1154,3.2126408
1155,-8.023695
1156,-11.383994
1157,-11.8880005
1158,-10.543114
1159,-3.0603857
1160,1.2151681
1161,4.7937803
1162,6.0580635
1163,9.378322
1164,-0.93881273
1165,-0.7743193
1166,-4.4606776
1167,-9.0699005
1168,-8.64631
1169,-11.434353
1170,-0.9771911
1171,2.58524
1172,-1.8004465
1173,1.6224087
1174,6.28203
1175,12.498247
1176,20.38647
1177,17.842934
1178,7.6916943
1179,3.81372
1180,10.669056
1181,23.980324
1182,21.907812
1183,17.407948
1184,10.217996
1185,-9.941651
1186,-21.002708
1187,0.45837545
1188,17.242348
1189,16.491936
1190,8.799307
1191,1.6886394
1192,-7.431258
1193,3.1592636
1194,9.291309
1195,6.8715134
1196,16.728409
1197,18.96849
1198,20.349468
1199,12.420017
1200,16.389565
1201,4.420006
1202,1.2621677
1203,0.7592423
1204,-0.45942843
1205,-1.6690853
1206,-9.09804
1207,-14.414779
1208,-16.931723
1209,-11.281927
1210,-5.86436
1211,-4.5569053
1212,-7.9776917
1213,-9.703366
1214,-13.305566
1215,-4.4321437
1216,3.347758
1217,5.4720187
1218,-0.15371782
1219,-17.151047
1220,-7.4860506
1221,13.422062
1222,18.544449
1223,22.912273
1224,18.385544
1225,6.6572943
1226,-12.279553
1227,-13.045422
1228,-13.537691
1229,-19.908068
1230,-21.782074
1231,-25.09967
1232,-16.128597
1233,-13.307423
1234,-12.305828
1235,-12.712959
1236,-15.259958
1237,-13.935593
1238,-10.355892
1239,-7.1437464
1240,-5.1214094
1241,-11.663616
1242,6.6243715
1243,6.494066
1244,3.2448022
1245,-4.5364485
1246,-7.236046
1247,-8.875789
1248,-6.9262476
1249,-6.742531
1250,-10.681677
1251,-18.891754
1252,-19.447102
1253,-22.23693
1254,-24.127167
1255,-19.651512
1256,-8.400344
1257,1.8739456
1258,4.9847326
1259,7.986868
1260,7.0265436
1261,-1.18786
1262,0.39300877
1263,3.5668275
1264,-4.0379066
1265,4.4448595
1266,4.5335317
1267,-5.1440926
1268,-1.7745526
1269,9.317842
1270,9.190437
1271,7.6711645
1272,4.8861885
1273,0.3151337
1274,3.607473
1275,8.576323
1276,1.2613814
1277,1.3869088
1278,10.41989
1279,-1.494592
1280,-0.31242257
1281,5.5263824
1282,8.11268
1283,-6.2492256
1284,-8.1483965
1285,-1.5420611
1286,-0.11384788
1287,-6.2472095
1288,-1.6681275
1289,3.983195
1290,-3.639119
1291,-3.0288486
1292,9.236189
1293,6.961396
1294,2.3008175
1295,-2.7675533
1296,-8.153512
1297,-3.081112
1298,10.966866
1299,4.6619296
