,0
203,-1.776968
204,-6.5544367
205,-12.625575
206,-13.258004
207,-11.037585
208,2.3679223
209,22.112856
210,44.97714
211,52.989532
212,46.655327
213,39.759262
214,47.71928
215,48.607254
216,41.608185
217,43.73613
218,53.428497
219,48.63559
220,51.12324
221,60.305862
222,58.827244
223,52.87864
224,56.65056
225,58.759518
226,52.588226
227,52.206722
228,52.013744
229,56.387245
230,55.656517
231,54.042324
232,58.800556
233,58.692158
234,57.862926
235,41.502632
236,-2.5793822
237,-20.735611
238,-23.255245
239,-0.20113629
240,63.337814
241,120.21357
242,121.94002
243,119.42146
244,117.96867
245,115.05039
246,94.0298
247,94.78142
248,96.642746
249,99.51678
250,104.88067
251,108.59213
252,104.92594
253,125.21144
254,110.00221
255,58.807896
256,14.180873
257,-14.012083
258,-33.41537
259,-14.07383
260,26.309301
261,43.582283
262,80.704926
263,117.96188
264,118.092285
265,97.89333
266,58.81556
267,52.027138
268,75.535095
269,80.90542
270,72.0222
271,53.79998
272,83.07433
273,110.0328
274,113.43134
275,107.63927
276,110.08037
277,99.054146
278,114.50462
279,128.27318
280,117.29298
281,81.26576
282,91.57092
283,97.106316
284,92.704636
285,95.221306
286,93.940704
287,88.29885
288,77.679214
289,70.66217
290,65.97186
291,60.88349
292,61.116722
293,60.702217
294,55.917656
295,52.101982
296,53.41149
297,53.331123
298,51.83374
299,48.37061
300,45.26944
301,43.384888
302,46.23072
303,50.475143
304,48.739758
305,46.53032
306,46.398464
307,46.516945
308,48.34002
309,48.26902
310,51.97605
311,50.64292
312,48.581673
313,48.217476
314,47.56184
315,44.30088
316,47.697346
317,51.125526
318,48.221237
319,83.413994
320,92.17438
321,91.37251
322,95.25079
323,86.1496
324,69.17349
325,72.21217
326,112.10806
327,125.730286
328,130.47232
329,138.15482
330,136.40344
331,131.32166
332,120.022995
333,99.85454
334,108.16907
335,113.85199
336,120.23944
337,112.104706
338,106.361755
339,114.96847
340,105.44551
341,105.15028
342,106.35304
343,105.8416
344,96.91873
345,80.794
346,69.78613
347,58.678875
348,69.21728
349,73.65025
350,65.9518
351,79.371704
352,102.350174
353,93.24859
354,51.169518
355,21.266647
356,5.7879286
357,-3.527236
358,-13.559544
359,-34.442924
360,-37.963852
361,28.928497
362,61.38056
363,78.10513
364,95.13444
365,103.73047
366,102.29808
367,98.26385
368,97.88542
369,97.32775
370,93.2177
371,87.23974
372,76.10316
373,64.81636
374,57.37581
375,54.115356
376,52.17897
377,56.523598
378,19.253567
379,9.625374
380,-0.38885975
381,11.559046
382,4.200467
383,-7.321592
384,-27.889212
385,-48.263107
386,-57.684372
387,-54.979828
388,-48.78219
389,-37.365425
390,-37.629276
391,-43.92929
392,-48.900093
393,-46.148445
394,-43.362232
395,-39.371403
396,-37.224648
397,-39.22213
398,-38.45588
399,-25.284708
400,-1.350166
401,16.85661
402,21.814487
403,22.047976
404,23.970148
405,-12.837782
406,-18.892067
407,7.855686
408,22.898823
409,10.966444
410,6.6070476
411,16.952597
412,22.044254
413,24.736738
414,21.970734
415,21.190018
416,21.517738
417,16.079132
418,16.681221
419,15.24954
420,10.947525
421,11.066005
422,14.570499
423,13.661438
424,11.248932
425,2.3395104
426,-19.242956
427,-38.816345
428,-47.342644
429,-33.556038
430,-48.907166
431,-61.83911
432,-40.686817
433,-6.4584565
434,7.6718655
435,-36.57978
436,-61.934723
437,-57.430435
438,-43.58316
439,-28.74852
440,-5.8954024
441,-1.3143362
442,-13.834334
443,-26.237843
444,-20.355095
445,-21.737274
446,-28.979599
447,-42.382927
448,-31.432121
449,-30.483429
450,-38.44451
451,-30.70219
452,-34.416008
453,-27.381145
454,-0.51811445
455,29.39256
456,20.942093
457,-53.756027
458,-67.77104
459,-69.18746
460,-68.61255
461,-51.981213
462,-18.311424
463,-22.052551
464,-35.257793
465,-32.081398
466,-6.2829123
467,-4.3250093
468,-19.446712
469,-11.533981
470,12.892107
471,15.759255
472,2.39942
473,-9.484624
474,-9.393145
475,-8.089212
476,-11.331011
477,-12.051439
478,-19.72471
479,-15.266506
480,-1.5569282
481,3.4458404
482,11.122513
483,20.707209
484,20.934196
485,24.368454
486,24.996738
487,24.85565
488,28.774437
489,27.3017
490,24.833427
491,21.59674
492,22.103266
493,21.904701
494,23.0908
495,24.795166
496,26.01727
497,26.468956
498,25.272442
499,25.554996
500,23.775528
501,25.137331
502,29.190893
503,25.885162
504,23.21885
505,25.886902
506,31.36113
507,26.151213
508,-35.107
509,-46.19164
510,-39.49621
511,-23.597008
512,-25.475895
513,-21.933954
514,-26.720844
515,-33.72448
516,-41.89097
517,-41.169113
518,-28.721087
519,-26.537563
520,-29.430012
521,-12.6258955
522,-20.49352
523,-47.673416
524,-41.680573
525,-23.369104
526,-21.891376
527,-5.7491603
528,-11.003372
529,-26.289309
530,-25.456007
531,-9.052607
532,17.168533
533,23.277178
534,13.8274975
535,9.352303
536,-7.3645296
537,-66.239975
538,-66.752945
539,-51.81064
540,-29.273758
541,-17.282288
542,-23.885235
543,-31.671501
544,-42.38172
545,-57.0044
546,-62.16639
547,-58.420746
548,-55.529297
549,-34.042343
550,-39.28174
551,-68.96383
552,-54.42192
553,-21.344532
554,-26.245464
555,-27.162243
556,-30.05811
557,-25.528656
558,-17.425129
559,-5.228484
560,7.6849604
561,5.792746
562,-7.446471
563,-8.941853
564,1.1974041
565,5.0009913
566,13.6865835
567,25.348373
568,31.146355
569,31.880209
570,34.051086
571,38.274628
572,40.767334
573,28.09005
574,26.72112
575,31.521946
576,35.281975
577,31.425585
578,51.544876
579,83.32048
580,85.32094
581,73.684586
582,73.31966
583,77.37983
584,75.98724
585,77.84115
586,73.03192
587,64.22591
588,45.257774
589,30.293648
590,32.62075
591,39.078907
592,33.968716
593,31.644608
594,24.596487
595,23.221317
596,24.978943
597,30.615437
598,26.969482
599,30.256865
600,27.27269
601,24.418026
602,27.207983
603,28.45774
604,31.935856
605,30.892963
606,27.922768
607,22.74325
608,18.4179
609,19.07518
610,22.864109
611,27.633991
612,26.221043
613,47.451477
614,76.48932
615,79.80989
616,74.99739
617,84.469345
618,89.35828
619,73.258484
620,73.11412
621,71.847855
622,63.444237
623,60.621704
624,79.123955
625,77.60222
626,73.96692
627,70.195526
628,62.4005
629,50.369316
630,53.43861
631,52.547096
632,59.676872
633,73.564545
634,86.13543
635,87.95522
636,87.378006
637,93.543564
638,76.62213
639,66.01883
640,69.39433
641,68.45686
642,75.6441
643,68.1244
644,37.00327
645,29.891705
646,60.05051
647,75.951385
648,77.749626
649,73.24957
