,0
663,22.680405
664,5.27884
665,-8.375386
666,28.381336
667,38.278233
668,12.768952
669,3.7946644
670,6.489233
671,13.5031395
672,19.857094
673,28.63163
674,35.0572
675,27.592865
676,17.555779
677,3.0066993
678,-3.018582
679,-8.949661
680,-6.477503
681,1.5786659
682,15.156624
683,35.554077
684,33.95881
685,35.96659
686,22.804417
687,43.088806
688,61.62732
689,57.00833
690,15.094368
691,-13.1002865
692,-14.699943
693,-4.997424
694,-10.121202
695,-16.126143
696,-7.7737255
697,23.061264
698,-0.2173436
699,-8.296989
700,-7.485282
701,-4.1304893
702,-2.5181203
703,-11.440409
704,-6.873995
705,-13.775337
706,-17.92265
707,-16.920416
708,-18.750807
709,-29.120373
710,-33.777763
711,-9.4658985
712,10.108175
713,12.598076
714,14.520309
715,22.177822
716,30.003036
717,29.4818
718,22.84657
719,17.668495
720,9.311385
721,5.8594027
722,12.081116
723,-16.647036
724,-35.64379
725,-44.35463
726,-38.752754
727,-24.077076
728,-21.249123
729,-28.262877
730,-42.27819
731,-54.297005
732,-70.5986
733,-73.31947
734,-65.89193
735,-56.13209
736,-46.188858
737,-44.31404
738,-42.714333
739,-53.13562
740,-48.366184
741,-68.72454
742,-79.17081
743,-72.0329
744,-56.03982
745,-40.115677
746,-23.353922
747,-24.50044
748,-20.481323
749,-23.923393
750,-27.263813
751,-40.487984
752,-51.27131
753,-65.11333
754,-64.58608
755,-43.210297
756,-0.9342995
757,17.100723
758,20.438583
759,15.467744
760,-2.0333908
761,-17.026981
762,-12.009221
763,-7.7158823
764,-24.946026
765,-35.234406
766,-21.63208
767,-10.584779
768,-5.3842726
769,-2.7470071
770,-6.881712
771,-9.630922
772,-12.471273
773,-24.492893
774,-40.13553
775,-33.993286
776,-29.202839
777,-34.166897
778,-33.294827
779,-19.675674
780,-20.69973
781,-34.47843
782,-31.420258
783,-37.92306
784,-29.730354
785,-23.807041
786,-29.445993
787,-27.612684
788,-9.961237
789,-11.596812
790,-19.122753
791,-13.716417
792,-11.135946
793,-15.291416
794,-15.846432
795,-19.340235
796,-19.472496
797,-21.545277
798,-15.025128
799,7.8557224
800,-3.1532774
801,-19.356506
802,-28.522934
803,-41.84043
804,-45.70731
805,-27.580967
806,-11.629412
807,-30.960938
808,-27.625889
809,-25.924126
810,-26.236168
811,-43.869286
812,-38.855488
813,-24.205559
814,-11.777782
815,-7.475297
816,-0.21945512
817,19.30194
818,-9.816989
819,-19.45464
820,-21.80135
821,-22.717175
822,-21.378366
823,-19.522472
824,-19.46202
825,-25.179276
826,-28.230654
827,-29.248363
828,-27.956474
829,-27.16278
830,-23.211803
831,-22.490051
832,2.6493452
833,6.388252
834,3.5612447
835,8.630231
836,18.004599
837,23.544287
838,21.067005
839,16.866135
840,9.566641
841,7.849223
842,12.638561
843,-3.811202
844,-22.811798
845,-19.32819
846,-18.707792
847,-8.1554165
848,6.887615
849,1.3432434
850,-13.955126
851,-24.338154
852,-14.428061
853,-0.30573118
854,1.5274053
855,-6.031405
856,-25.437344
857,-28.101162
858,-14.987917
859,17.669815
860,28.709568
861,6.500738
862,-3.2383716
863,-6.0197906
864,-4.4838614
865,-23.394608
866,-21.864428
867,-1.689167
868,-2.374795
869,-9.042948
870,-17.953606
871,-15.747166
872,-18.434116
873,-20.024109
874,-18.392342
875,-16.861887
876,9.951878
877,3.594162
878,5.600132
879,10.676954
880,-2.235536
881,-0.8994938
882,-6.655971
883,-23.805763
884,-19.543694
885,-6.99996
886,7.2825384
887,2.7062144
888,-7.6319675
889,-5.678316
890,-10.864767
891,-12.188791
892,-11.565084
893,-13.464447
894,-13.587221
895,-15.107012
896,-18.927492
897,-24.559982
898,-30.806232
899,-38.88752
900,-34.52172
901,-13.057616
902,-7.05472
903,-16.431858
904,-17.073307
905,-18.917988
906,-4.150668
907,-1.362295
908,23.025497
909,33.1631
910,26.443039
911,15.10033
912,11.255314
913,9.709972
914,12.4644165
915,5.082943
916,-0.98840594
917,-10.130995
918,-3.7088993
919,-12.271034
920,-9.31358
921,-3.0658064
922,3.1432528
923,5.5466433
924,13.753536
925,19.085354
926,20.074335
927,30.765322
928,22.842587
929,5.1295485
930,-2.1366472
931,16.862123
932,20.152203
933,15.277681
934,0.24398829
935,-6.8095856
936,-8.74828
937,15.724305
938,-15.6621475
939,-11.415248
940,-10.6706915
941,-3.9732199
942,-2.506956
943,-1.412665
944,2.9758916
945,6.079286
946,8.867508
947,13.962179
948,17.9605
949,12.302893
950,3.811114
951,-1.8105952
952,-1.5892831
953,0.6414663
954,-2.7346566
955,-0.99432915
956,7.795151
957,17.560577
958,19.11925
959,16.017942
960,11.826043
961,15.617634
962,13.171944
963,3.0006514
964,-6.6390266
965,-17.129541
966,-28.36885
967,-34.155098
968,-24.828491
969,-25.304924
970,-15.336782
971,-13.238293
972,-17.635197
973,-16.587406
974,-30.026264
975,-31.19802
976,-23.019941
977,-21.671297
978,-27.155834
979,-31.898418
980,-31.77964
981,-41.749687
982,-31.590378
983,-18.873665
984,-7.2314677
985,-13.089039
986,-14.614483
987,-19.142963
988,-24.951385
989,-26.720268
990,-17.452274
991,-2.300977
992,0.7613387
993,-2.0468683
994,2.186464
995,4.572773
996,1.5852109
997,-1.9467056
998,1.7842951
999,0.9212029
1000,-7.0649376
1001,-23.727974
1002,-30.83657
1003,-18.784302
1004,-7.111198
1005,0.028480053
1006,-1.3205194
1007,-1.9707545
1008,-3.7301378
1009,-4.9323564
1010,-5.3302355
1011,-11.620883
1012,-19.260021
1013,-33.989048
1014,-31.745918
1015,-13.908726
1016,-14.287491
1017,-12.320716
1018,-8.553773
1019,-11.316431
1020,-16.484997
1021,-20.663662
1022,-21.174978
1023,-25.135231
1024,-19.418299
1025,-13.015806
1026,-8.563799
1027,-6.012624
1028,-17.472088
1029,-30.196613
1030,-16.276695
1031,-4.6299963
1032,-18.557877
1033,-26.868053
1034,-27.41859
1035,-26.361084
1036,-22.148993
1037,-29.143707
1038,-31.305641
1039,-20.275726
1040,-23.856241
1041,-25.390799
1042,-28.612545
1043,-38.04492
1044,-37.574028
1045,-32.2362
1046,-17.827578
1047,-19.926718
1048,-25.449562
1049,-29.930094
1050,-31.041677
1051,-31.832268
1052,-33.234688
1053,-26.08738
1054,-20.640448
1055,-25.76321
1056,-16.600327
1057,12.287865
1058,-20.711788
1059,-25.19267
1060,-15.906183
1061,-11.157732
1062,-10.058947
1063,-20.208527
1064,-25.85598
1065,-30.77679
1066,-33.08291
1067,-29.805666
1068,-21.692955
1069,-16.31749
1070,-5.2754326
1071,2.277863
1072,-9.102808
1073,-8.284539
1074,-9.599789
1075,-7.197262
1076,0.0027683526
1077,11.863415
1078,17.067587
1079,15.149826
1080,11.4683075
1081,14.162746
1082,11.808567
1083,-7.1466126
1084,-16.630081
1085,-17.064793
1086,-20.630287
1087,-16.133152
1088,-9.887864
1089,-14.119164
1090,-11.724635
1091,-6.1485186
1092,2.9344554
1093,2.6103072
1094,-4.981638
1095,-2.4522357
1096,11.626222
1097,18.082745
1098,13.597391
1099,19.123013
1100,23.585308
1101,6.468767
1102,-2.3456597
1103,-18.705778
1104,-20.627808
1105,-22.937054
1106,-24.74111
1107,-37.593544
1108,-32.4877
1109,-25.840473
1110,-13.218993
1111,-5.8498554
1112,-4.2189693
1113,-5.810988
1114,-7.650375
1115,-15.089144
1116,-6.5571737
1117,4.581791
1118,1.448724
1119,0.50371575
1120,10.328222
1121,-3.7455964
1122,-0.7620552
1123,10.5630455
1124,7.214639
1125,-5.222092
1126,-20.176788
1127,-25.895113
1128,-23.551582
1129,-16.681248
1130,-23.704071
1131,-15.701288
1132,3.1735706
1133,4.9444475
1134,0.55711365
1135,-5.2425666
1136,6.2676897
1137,15.456671
1138,19.276499
1139,7.16015
1140,0.22360471
1141,-10.03318
1142,-19.699429
1143,-16.447536
1144,-8.51821
1145,-8.176512
1146,3.9474988
1147,14.5637665
1148,-4.1191707
1149,-7.1036
1150,-2.503862
1151,-0.015914798
1152,-0.31058997
1153,4.9997387
1154,13.737984
1155,22.497574
1156,22.01935
1157,12.063179
1158,-7.9212627
1159,-5.3065686
1160,0.041964293
1161,10.092523
1162,20.629055
1163,23.979963
1164,15.158878
1165,5.792834
1166,0.8819972
1167,16.654022
1168,22.12944
1169,12.556909
1170,-8.129867
1171,-16.424286
1172,-23.47277
1173,-26.677794
1174,-16.889889
1175,-3.209578
1176,0.58234257
1177,9.302685
1178,-17.111557
1179,-33.821995
1180,-39.30668
1181,-33.807343
1182,-28.209251
1183,-18.025883
1184,-11.597559
1185,-18.99247
1186,-24.216835
1187,-23.39896
1188,-27.297554
1189,-30.782806
1190,-31.369823
1191,-21.256912
1192,-10.601303
1193,-10.192491
1194,-11.227413
1195,-9.994553
1196,-5.218581
1197,6.7325497
1198,14.977161
1199,14.280373
1200,8.745342
1201,6.678027
1202,10.550337
1203,-3.4848356
1204,-26.534134
1205,-29.189379
1206,-27.186354
1207,-13.632513
1208,-9.897797
1209,-13.06514
1210,-15.038421
1211,-24.725685
1212,-22.969074
1213,-21.54654
1214,-16.949541
1215,-9.79503
1216,-14.454899
1217,-15.701057
1218,-17.37272
1219,-10.002991
1220,-9.775034
1221,-27.03749
1222,-26.41729
1223,-18.628437
1224,-13.72159
1225,-11.786814
1226,-4.3487616
1227,3.2207537
1228,2.9665833
1229,6.72554
1230,-0.08092183
1231,-8.970783
1232,-9.750227
1233,-13.222946
1234,-13.065535
1235,-20.681488
1236,-14.299759
1237,-2.548791
1238,5.9038296
1239,6.6594543
1240,20.964615
1241,11.366665
1242,13.23498
1243,13.828302
1244,9.6212635
1245,-3.8206406
1246,-13.131023
1247,-9.572922
1248,-2.633141
1249,3.4344764
1250,5.5813417
1251,-0.0319151
1252,-1.5275762
1253,-1.0982165
1254,-0.0022279024
1255,2.1666098
1256,0.018977702
1257,5.942852
1258,14.557678
1259,1.2835596
1260,0.43332332
1261,19.495367
1262,20.090853
1263,12.1378
1264,2.136734
1265,-3.7655962
1266,-6.5983925
1267,1.7704314
1268,13.66296
1269,14.976318
1270,11.312403
1271,4.405818
1272,5.30206
1273,6.228245
1274,10.241279
1275,14.075814
1276,12.424959
1277,13.611479
1278,12.129169
1279,6.6093025
1280,9.018721
1281,6.7449
1282,-7.6904025
1283,-16.708763
1284,-19.06468
1285,-9.744236
1286,1.4051654
1287,1.4861326
1288,-1.257196
1289,-9.571409
1290,-12.219065
1291,-22.143902
1292,-20.479004
1293,-13.618938
1294,-10.591368
1295,-7.394694
1296,-5.871374
1297,6.887073
1298,-7.5223403
1299,-6.847711
