,0
148,91.80487
149,93.51077
150,88.10295
151,62.428997
152,31.618088
153,15.581604
154,13.30836
155,12.031089
156,22.136871
157,25.266268
158,24.570736
159,18.34624
160,-30.226791
161,-91.45174
162,-102.07869
163,-111.133354
164,-94.341934
165,-90.24553
166,-87.49785
167,-62.10021
168,-18.027805
169,-5.2774696
170,-23.01564
171,-54.89599
172,-90.39733
173,-101.48393
174,-95.646515
175,-91.760994
176,-93.67844
177,-95.8952
178,-89.38759
179,-62.865097
180,-9.801823
181,12.572908
182,7.667115
183,23.676392
184,31.43935
185,20.468008
186,-54.90554
187,-40.798088
188,-37.11777
189,-52.252556
190,-54.21971
191,-26.837837
192,-13.535522
193,-33.763535
194,-35.31188
195,-18.930664
196,-6.291122
197,-27.600964
198,-39.95941
199,-43.90937
200,-24.388123
201,10.376146
202,0.21205619
203,6.2004356
204,2.9862783
205,-27.562794
206,-24.463484
207,-0.5176676
208,3.8594098
209,6.851267
210,14.699326
211,9.790376
212,-14.096461
213,-57.440186
214,-77.67059
215,-84.85747
216,-86.71728
217,-89.23402
218,-87.419525
219,-78.84
220,-59.810493
221,-18.96017
222,33.958557
223,65.38899
224,66.575806
225,62.073822
226,63.122795
227,69.70839
228,71.48306
229,56.606964
230,30.439022
231,15.406401
232,13.238642
233,11.978519
234,21.210789
235,24.856907
236,24.24676
237,17.818487
238,-21.384365
239,-7.4634514
240,16.718979
241,28.304955
242,25.983961
243,18.846329
244,32.22657
245,58.770905
246,69.20235
247,83.086685
248,78.568344
249,35.98279
250,20.245438
251,10.720839
252,-0.539805
253,-8.7257395
254,-5.4759426
255,-4.473096
256,-7.385577
257,0.121572256
258,18.511091
259,17.073479
260,8.503393
261,17.016096
262,16.202219
263,14.431524
264,5.2021036
265,23.221691
266,32.176666
267,37.757324
268,41.52205
269,42.826057
270,67.2357
271,76.56496
272,80.57441
273,96.550224
274,106.67027
275,97.33064
276,82.73604
277,58.70147
278,49.878876
279,56.298164
280,51.45808
281,73.5441
282,82.92178
283,56.34523
284,31.116997
285,22.42265
286,18.730774
287,45.541286
288,66.25958
289,63.968742
290,30.817852
291,11.387995
292,5.470312
293,4.1761327
294,-6.9375343
295,-9.984714
296,-11.385255
297,-10.982426
298,-4.317506
299,13.4153595
300,44.047703
301,45.074883
302,34.29665
303,33.79207
304,33.83207
305,43.8613
306,50.955086
307,48.106937
308,28.548698
309,15.119932
310,13.12346
311,11.89144
312,19.98914
313,18.71163
314,19.13822
315,17.113365
316,3.2907882
317,-19.46634
318,-17.9249
319,-17.246319
320,-34.62912
321,-36.38626
322,-31.572655
323,-7.3585043
324,18.084827
325,-13.036608
326,-26.311478
327,-43.025543
328,-58.241238
329,-67.61026
330,-68.258675
331,-64.41356
332,-55.142544
333,-51.573627
334,-47.35141
335,-29.096014
336,-2.7912865
337,22.10623
338,25.685043
339,26.095139
340,23.426634
341,29.947983
342,41.286396
343,36.043243
344,28.684692
345,19.067728
346,17.659397
347,35.09204
348,5.810092
349,-10.93565
350,-7.8904243
351,-13.16131
352,-29.106796
353,-21.787378
354,-4.1653705
355,10.703943
356,5.515766
357,-7.0071115
358,-15.304379
359,-15.940926
360,-3.427841
361,17.519838
362,31.432453
363,28.493292
364,21.063221
365,-10.189231
366,-31.076698
367,-40.747917
368,-43.81083
369,-50.53178
370,-62.1696
371,-51.780827
372,-50.83976
373,-50.155964
374,-41.683174
375,-26.884113
376,-8.641874
377,-0.31265932
378,16.661755
379,9.476655
380,18.058994
381,19.61805
382,17.06579
383,25.342262
384,32.653965
385,38.239235
386,26.053482
387,14.73028
388,12.964331
389,11.770657
390,18.53813
391,22.04919
392,21.875294
393,16.26169
394,4.369329
395,0.57432026
396,13.327701
397,16.665497
398,-0.6925843
399,-6.508912
400,-19.317013
401,-17.696112
402,-12.786665
403,36.81824
404,27.992867
405,1.7209777
406,-7.3271146
407,8.189111
408,22.364237
409,29.857838
410,36.242386
411,32.65844
412,21.289879
413,8.519396
414,19.605806
415,29.117859
416,26.311165
417,28.539463
418,28.190697
419,27.924145
420,27.724606
421,7.2275496
422,-7.803588
423,-15.363394
424,-21.966026
425,-21.939014
426,-13.727953
427,-10.322797
428,-1.695707
429,4.861481
430,10.033572
431,2.9612622
432,3.8105128
433,16.628574
434,27.608927
435,38.506577
436,40.888462
437,33.572258
438,28.248817
439,12.996325
440,5.7112665
441,19.544682
442,17.521393
443,37.128242
444,55.541412
445,56.41166
446,24.043045
447,5.2276344
448,7.7979383
449,17.96751
450,18.631252
451,14.695749
452,13.137195
453,10.346954
454,7.547557
455,19.940817
456,39.251366
457,26.942566
458,14.823231
459,15.903711
460,13.298265
461,16.46753
462,19.436546
463,28.156128
464,23.091152
465,14.248264
466,12.763311
467,11.617273
468,16.93178
469,16.224123
470,16.937588
471,15.299223
472,10.845127
473,15.71614
474,15.029234
475,6.121395
476,-17.154404
477,-41.382576
478,-62.474007
479,-57.88035
480,-34.560158
481,-16.485735
482,-44.867485
483,-62.012688
484,-54.385845
485,-39.125557
486,-23.872856
487,-9.78275
488,2.1321974
489,4.9713564
490,0.6884612
491,0.53636646
492,0.014124274
493,-3.6222618
494,-2.025685
495,7.4765577
496,5.651767
497,7.614999
498,17.288048
499,-2.6452682
500,-21.270432
501,-37.683716
502,-42.82905
503,-37.854267
504,-12.042398
505,-24.762817
506,-28.050587
507,-16.979132
508,-0.047822416
509,-16.243425
510,-32.02678
511,-44.829315
512,-50.06145
513,-45.27978
514,-30.383745
515,-43.455864
516,-46.16482
517,-35.366417
518,-29.168472
519,-24.839546
520,-22.172941
521,-22.067291
522,-34.524464
523,-39.813
524,-57.43492
525,-33.9032
526,-20.951126
527,-8.866732
528,-9.797874
529,-12.242384
530,-9.122438
531,-13.528864
532,-32.843803
533,-59.195457
534,-59.37723
535,3.1656187
536,13.81628
537,12.205313
538,10.220659
539,9.832044
540,10.470203
541,18.660908
542,19.820885
543,13.687005
544,12.522966
545,11.432691
546,15.245652
547,14.924618
548,15.699252
549,14.2641945
550,12.283655
551,14.4161005
552,19.281319
553,10.208466
554,-7.3147326
555,-0.22142056
556,0.23351797
557,-5.129483
558,-3.2042801
559,1.1803741
560,-5.376513
561,-3.2486365
562,-11.531674
563,-4.1125927
564,4.987038
565,15.5945835
566,16.716675
567,15.169205
568,10.875689
569,2.2517297
570,-1.1066842
571,5.230453
572,18.145403
573,23.956577
574,13.604986
575,8.689917
576,-4.905187
577,-19.303848
578,-23.7137
579,-19.074078
580,-11.273983
581,0.016380906
582,-15.204841
583,-10.159786
584,-2.0303938
585,-3.7926476
586,-7.2070036
587,-7.7349625
588,2.8469698
589,5.1009398
590,10.348356
591,17.536716
592,39.642185
593,25.6353
594,18.080246
595,1.0371675
596,-3.9282107
597,-2.6065736
598,-1.3583741
599,-5.1716356
600,7.786336
601,5.790408
602,-1.716777
603,-16.662243
604,-15.197306
605,0.6111336
606,8.810414
607,10.079707
608,11.611289
609,6.7859664
610,-4.332111
611,-11.538759
612,-20.281763
613,2.9097137
614,7.6148434
615,4.117303
616,5.739515
617,4.444354
618,3.3701615
619,10.259317
620,16.411829
621,13.061365
622,12.246288
623,11.218573
624,13.551031
625,16.066936
626,16.409536
627,13.194767
628,11.845926
629,12.715441
630,1.7528312
631,-14.548229
632,-20.605934
633,-16.049238
634,-28.15466
635,-36.323196
636,-25.461079
637,-6.3987827
638,-2.5382302
639,6.271339
640,5.814239
641,5.655671
642,0.700024
643,-1.2824153
644,-6.7545443
645,-6.983197
646,-7.1987896
647,-3.9270682
648,-8.914049
649,-18.211008
