,0
555,-33.608505
556,-40.38041
557,-66.43292
558,-57.205353
559,-31.800373
560,-28.912283
561,-21.394135
562,-34.39717
563,-27.868568
564,-22.023338
565,-47.16501
566,-34.324417
567,-19.454166
568,-0.6345666
569,-1.1456503
570,-4.0421906
571,-9.301527
572,-20.141998
573,-41.085896
574,-68.41023
575,-80.53224
576,-86.77649
577,-98.68098
578,-105.4597
579,-99.610825
580,-90.10377
581,-68.725746
582,-48.24598
583,-30.39283
584,-17.33997
585,-27.146847
586,-51.683056
587,-59.776978
588,-58.085663
589,-59.000347
590,-50.96933
591,-44.236607
592,-35.162155
593,-31.899887
594,-30.17205
595,-17.139925
596,-0.6415235
597,5.9809694
598,7.854366
599,7.3964148
600,11.5346575
601,14.817435
602,10.562721
603,13.202599
604,43.5781
605,39.649117
606,46.16626
607,25.353382
608,-4.6249285
609,-18.676674
610,-12.198462
611,0.9633221
612,17.10297
613,21.54533
614,13.738293
615,9.450514
616,2.0440152
617,-8.15707
618,-22.518211
619,-23.296806
620,-23.060593
621,-18.500076
622,9.194934
623,44.7212
624,56.12815
625,58.080948
626,33.94124
627,10.669781
628,-3.1046672
629,-9.970188
630,-5.002203
631,2.152757
632,2.8343973
633,-0.95153856
634,-2.5289319
635,1.022852
636,-4.619325
637,-12.01811
638,-30.211143
639,-42.347538
640,-41.256245
641,-46.342712
642,-46.227676
643,-43.54032
644,-37.829334
645,-27.231182
646,-4.0764027
647,20.720203
648,7.3471117
649,-9.222628
650,-6.7571325
651,-11.390814
652,-9.786146
653,37.642696
654,37.007526
655,29.449018
656,13.05113
657,0.96943945
658,0.73025465
659,-2.0260744
660,2.6791291
661,8.145184
662,-0.5027957
663,-8.940119
664,-4.2812366
665,-8.7550335
666,-51.92888
667,-49.16217
668,-36.076237
669,-31.124166
670,-27.643682
671,-25.422632
672,-26.627903
673,-31.49868
674,-24.188343
675,-5.004631
676,40.393734
677,58.663353
678,47.30373
679,-10.782457
680,-25.39613
681,-50.10299
682,-58.081856
683,-47.49327
684,-30.924068
685,11.233553
686,18.753822
687,12.921874
688,-8.661305
689,-30.058033
690,-43.94363
691,-45.8891
692,-29.10263
693,-20.720894
694,-9.216551
695,9.836459
696,9.667688
697,1.6775936
698,-13.710987
699,-20.559864
700,-17.924845
701,-8.923613
702,-12.79109
703,-32.42245
704,-26.286709
705,30.665924
706,32.832573
707,17.365366
708,-4.680438
709,-9.6539
710,-6.828033
711,-2.3964252
712,2.5559263
713,15.670556
714,9.10266
715,2.2079828
716,13.2944565
717,12.854866
718,7.0060854
719,7.3331037
720,8.5430975
721,9.111856
722,6.3457146
723,5.0974026
724,4.728891
725,-8.841574
726,-10.195598
727,-16.775602
728,-16.486689
729,-22.230572
730,-20.167122
731,-6.9749403
732,-2.105642
733,-5.0726423
734,-12.283503
735,-9.659767
736,-7.044298
737,1.1372595
738,12.073309
739,7.130585
740,-11.142323
741,-17.07867
742,-26.379997
743,-29.932636
744,-16.405376
745,-0.43347907
746,-6.321678
747,-11.230646
748,-12.571535
749,-12.4552765
750,-12.493777
751,-13.433898
752,-9.624319
753,-14.158684
754,-13.6069765
755,-5.0248246
756,-6.4649124
757,6.051466
758,12.262964
759,-1.256617
760,-0.52289635
761,-2.0269303
762,-1.515568
763,-5.96028
764,-7.8498435
765,-12.741628
766,-11.681469
767,7.6549835
768,18.934853
769,-14.391943
770,-24.65844
771,-29.975988
772,-17.074863
773,-11.4960375
774,-16.739067
775,-11.156263
776,-11.878467
777,-13.330193
778,-11.15189
779,-8.486221
780,-8.477608
781,-9.939926
782,-22.933807
783,-34.91976
784,-19.044537
785,15.64039
786,20.295033
787,-17.05302
788,-24.322527
789,-23.476852
790,-11.924105
791,-10.061987
792,-29.913345
793,-37.043137
794,-33.610752
795,-25.445559
796,-35.440144
797,-10.226118
798,-9.370717
799,-10.124987
800,-21.536963
801,-31.951239
802,-44.000195
803,-47.179512
804,-36.1892
805,-41.841995
806,-43.439087
807,-32.391808
808,-18.06509
809,-20.269445
810,-28.61463
811,-29.910015
812,-37.63241
813,-48.192
814,-50.306015
815,-36.59169
816,-29.957924
817,-22.327726
818,-26.137665
819,-19.57391
820,-11.340565
821,-9.473702
822,-7.3630505
823,-0.5153507
824,0.024949133
825,-14.130945
826,-17.996183
827,-15.485266
828,-8.110556
829,-2.6837246
830,3.9396923
831,11.987961
832,21.4552
833,22.124886
834,23.345272
835,17.805595
836,13.194206
837,9.883311
838,6.191105
839,7.256416
840,-1.6729045
841,-1.6432568
842,-0.6260619
843,-6.440007
844,-10.138105
845,-2.7411797
846,7.4541836
847,10.02853
848,2.4660406
849,1.1713037
850,-0.6668625
851,5.2354584
852,11.1588955
853,9.109957
854,9.9230385
855,8.800373
856,-7.12078
857,-12.764061
858,-8.722317
859,-11.148424
860,-27.954544
861,-32.25358
862,-25.359007
863,-12.011863
864,5.742689
865,6.598568
866,-12.907534
867,-12.274848
868,-15.403585
869,-7.2695265
870,9.294567
871,17.296684
872,8.731415
873,-0.5535468
874,-10.83755
875,-23.37805
876,-12.836489
877,3.8827562
878,17.102709
879,11.346871
880,7.1630497
881,1.558435
882,-10.597893
883,-16.96641
884,-14.028435
885,-0.9855633
886,6.2427645
887,6.4871445
888,5.9389706
889,-3.6830413
890,-14.123451
891,-26.351974
892,-27.752804
893,1.0388594
894,5.53675
895,6.5793743
896,13.401296
897,18.007093
898,25.410746
899,29.388826
900,26.803549
901,21.29568
902,15.33143
903,-2.9760652
904,-16.282078
905,-8.394744
906,1.8692837
907,-0.83817065
908,4.413689
909,13.036305
910,5.6263676
911,-1.1055499
912,-2.5976975
913,-2.9521718
914,-12.550919
915,-14.335869
916,-0.20633493
917,25.13261
918,19.389496
919,7.861686
920,15.368998
921,8.261916
922,4.42109
923,-0.28855866
924,-5.612747
925,-4.819866
926,-3.562148
927,-4.2427106
928,-1.8676064
929,1.0340825
930,6.796425
931,3.8729665
932,-13.516348
933,-7.7164245
934,1.8409681
935,20.600143
936,23.59278
937,31.353254
938,29.573093
939,27.102161
940,8.302434
941,-12.428726
942,-12.167944
943,16.58073
944,14.634427
945,-7.495596
946,-19.530056
947,-21.095646
948,-15.544592
949,1.5674936
950,11.034311
951,16.599413
952,16.870594
953,18.549147
954,12.623033
955,3.7122297
956,-2.2478096
957,1.0607886
958,5.583284
959,7.1667595
960,-4.7701087
961,-3.856194
962,1.1435955
963,5.7365
964,17.525509
965,12.01145
966,-0.86830634
967,-16.982334
968,-23.305029
969,-34.908337
970,-25.882908
971,-9.65847
972,-1.7919489
973,-9.322716
974,-19.446995
975,-21.6348
976,-32.71177
977,-40.74963
978,-37.678143
979,-38.657593
980,-40.31881
981,-38.604046
982,-22.514957
983,-10.449053
984,0.6675043
985,7.7252626
986,-19.36288
987,-28.636787
988,-32.27974
989,-28.641178
990,-16.890434
991,-15.867828
992,-22.996742
993,-31.604649
994,-28.210804
995,-33.74984
996,-39.95492
997,-32.566204
998,-20.902174
999,-19.436634
1000,-42.060863
1001,-59.487175
1002,-66.80632
1003,-70.53927
1004,-61.14686
1005,-41.443214
1006,-28.576347
1007,-17.378826
1008,-12.002607
1009,-22.25996
1010,-41.220833
1011,-50.762432
1012,-39.72502
1013,2.420309
1014,0.0026143193
1015,-13.500977
1016,-20.196533
1017,-24.01942
1018,-29.61686
1019,-30.268944
1020,-28.725378
1021,-21.089733
1022,-14.885759
1023,-12.902303
1024,-26.389776
1025,-39.828068
1026,-35.269142
1027,-36.875973
1028,-57.147625
1029,-63.387466
1030,-48.015324
1031,-23.880657
1032,-34.80552
1033,-35.068516
1034,-30.94675
1035,-24.37327
1036,-22.70236
1037,-11.784439
1038,-10.357452
1039,-7.576622
1040,-26.787346
1041,-42.85784
1042,-45.018764
1043,-42.337635
1044,-30.82457
1045,-21.610577
1046,-25.256462
1047,-32.310974
1048,-31.638752
1049,-26.57336
1050,-30.11938
1051,-29.000393
1052,-41.637924
1053,-55.01815
1054,-51.27894
1055,-31.141983
1056,-24.853983
1057,-16.613716
1058,-13.54797
1059,-24.17486
1060,-53.736217
1061,-63.411846
1062,-59.280632
1063,-38.4589
1064,-29.943424
1065,0.8187983
1066,-32.902172
1067,-40.895027
1068,-44.604362
1069,-38.19151
1070,-35.480118
1071,-29.976658
1072,-22.738197
1073,-10.442751
1074,-4.781986
1075,-11.899618
1076,-9.637989
1077,-1.67552
1078,5.639464
1079,7.064607
1080,4.5804415
1081,3.5949721
1082,7.852954
1083,13.056457
1084,5.3325834
1085,4.7351923
1086,-13.005016
1087,-29.056183
1088,-27.666786
1089,-18.842459
1090,-4.9480686
1091,4.727685
1092,-6.657233
1093,-12.346323
1094,-4.1254044
1095,-0.17543691
1096,-2.9343677
1097,-7.265927
1098,-17.510105
1099,-14.381775
1100,-7.6988187
1101,0.19597071
1102,-5.2883787
1103,-5.8464975
1104,-4.497239
1105,10.101578
1106,-20.752346
1107,-14.8328495
1108,-9.306892
1109,-14.150087
1110,-7.337926
1111,-5.953503
1112,-3.67086
1113,2.737213
1114,-0.972408
1115,-6.481822
1116,-1.5209095
1117,-11.1868515
1118,-15.358715
1119,3.5565338
1120,2.3859272
1121,1.7939248
1122,-5.067292
1123,-10.490329
1124,-5.223982
1125,8.688807
1126,10.131745
1127,-0.23772109
1128,-18.969364
1129,-10.4969425
1130,2.119417
1131,5.973505
1132,9.609943
1133,-2.2729073
1134,12.402559
1135,8.780434
1136,0.43380773
1137,-1.1110852
1138,-3.8221378
1139,-4.9517803
1140,-5.8171206
1141,-4.6134877
1142,6.4223537
1143,8.05946
1144,-5.148917
1145,-23.097107
1146,-4.848832
1147,1.3779386
1148,-8.552354
1149,-21.850761
1150,-28.794388
1151,-15.240396
1152,-3.844205
1153,2.591283
1154,6.0707293
1155,7.223299
1156,-1.1449081
1157,6.095308
1158,4.9529934
1159,-11.800931
1160,-18.386478
1161,-14.917191
1162,-7.253124
1163,-3.7273808
1164,-3.2729075
1165,-6.8805714
1166,-6.999195
1167,-13.607273
1168,-13.829271
1169,-20.576782
1170,-18.40967
1171,-12.200775
1172,2.7528334
1173,10.273805
1174,6.397567
1175,-6.5931096
1176,-25.194975
1177,-28.289858
1178,-25.648235
1179,-26.7709
1180,-36.726036
1181,-35.942795
1182,-29.326996
1183,-8.501612
1184,-2.4258528
1185,-4.838881
1186,-12.705688
1187,-9.098481
1188,-0.49958304
1189,0.9191278
1190,-1.7012129
1191,-0.7056505
1192,1.7179985
1193,-0.2871778
1194,1.039636
1195,4.1123667
1196,7.8095284
1197,5.189984
1198,6.550473
1199,6.950494
1200,13.914299
1201,9.97566
1202,10.240536
1203,16.43169
1204,11.707908
1205,3.1216793
1206,-7.7624183
1207,-8.226482
1208,-6.492777
1209,-0.22746837
1210,2.2320487
1211,11.68993
1212,16.56167
1213,12.415079
1214,7.2195954
1215,5.633767
1216,2.258697
1217,-4.825554
1218,-19.052591
1219,-17.924892
1220,-1.0551715
1221,-4.79254
1222,0.5709717
1223,-6.5366096
1224,-11.286304
1225,8.305448
1226,14.8732395
1227,4.780706
1228,5.2652826
1229,12.331089
1230,12.37219
1231,11.647684
1232,10.1622715
1233,7.0988817
1234,8.565706
1235,2.5369635
1236,7.9967613
1237,0.92949206
1238,-5.201969
1239,-1.4743268
1240,8.837242
1241,5.85555
1242,-7.9564686
1243,-12.166481
1244,-6.8617873
1245,4.1889634
1246,2.8441901
1247,-7.0788527
1248,-15.707715
1249,-21.721241
1250,-29.116611
1251,-35.96968
1252,-32.623955
1253,-4.8901043
1254,7.7991753
1255,12.890767
1256,14.983215
1257,17.918648
1258,14.096361
1259,7.8961444
1260,-0.16675341
1261,-3.7231019
1262,-3.837881
1263,-1.9813788
1264,-2.8364706
1265,-19.968624
1266,-24.015594
1267,-21.709892
1268,-23.635952
1269,-21.066639
1270,-16.668259
1271,-22.387749
1272,-29.053682
1273,-29.381588
1274,-31.275112
1275,-22.356789
1276,-10.391456
1277,4.1504407
1278,1.1125612
1279,-9.589205
1280,-13.953139
1281,-20.080963
1282,-20.987144
1283,-30.646442
1284,-28.733585
1285,-8.725847
1286,-9.954747
1287,-12.43096
1288,-18.19717
1289,-29.544682
1290,-32.1275
1291,-31.640913
1292,-5.9424973
1293,13.5014
1294,25.805191
1295,24.541529
1296,12.421104
1297,8.581305
1298,6.1676984
1299,9.555628
