,0
315,49.81103
316,31.891739
317,28.112635
318,30.37624
319,41.505085
320,68.62029
321,71.256165
322,50.730854
323,31.53472
324,43.781456
325,57.483536
326,62.904266
327,56.668842
328,65.09233
329,94.138054
330,103.98816
331,102.490265
332,96.25247
333,87.866714
334,91.326904
335,102.66336
336,109.674324
337,108.24212
338,106.61557
339,105.98396
340,108.356766
341,109.63124
342,106.738045
343,89.82914
344,81.56317
345,84.96757
346,93.01195
347,108.30673
348,123.709656
349,123.64638
350,116.45941
351,89.15138
352,40.823624
353,28.04013
354,27.721214
355,37.36535
356,47.27423
357,51.121803
358,59.745876
359,63.703114
360,69.59063
361,94.909775
362,112.45177
363,120.37887
364,103.55445
365,87.86911
366,85.659744
367,89.34226
368,80.81189
369,88.0634
370,75.49812
371,66.02219
372,66.41041
373,64.54773
374,61.031387
375,69.12158
376,67.83832
377,49.114925
378,43.42315
379,47.756615
380,47.03627
381,29.058214
382,16.18452
383,24.280647
384,28.217167
385,20.25764
386,8.995654
387,0.0016818047
388,-8.364805
389,13.623009
390,30.909565
391,40.674725
392,55.028137
393,52.706936
394,31.918278
395,45.74211
396,39.19256
397,53.73979
398,74.3731
399,109.5082
400,112.303635
401,121.63716
402,147.24817
403,151.98578
404,135.63235
405,130.711
406,137.22635
407,137.74686
408,131.72656
409,113.91995
410,92.07996
411,64.03778
412,51.878494
413,62.903214
414,60.7549
415,56.268143
416,59.243145
417,66.58685
418,67.79103
419,61.26733
420,51.738457
421,45.795723
422,34.389458
423,30.99733
424,27.454674
425,27.954453
426,-34.3112
427,-46.900856
428,-49.12468
429,-51.55354
430,-61.95101
431,-61.650383
432,-53.654877
433,-51.784966
434,-50.05196
435,-44.47654
436,-42.752983
437,-41.014168
438,-35.75296
439,-19.876865
440,-11.407378
441,-7.5948377
442,-3.7101862
443,0.09278524
444,1.4750535
445,4.759432
446,5.528707
447,3.3610005
448,5.206406
449,-9.146594
450,-18.927155
451,-26.627405
452,-31.004421
453,-31.10904
454,-23.737808
455,-18.94079
456,-5.785694
457,-5.5323586
458,-30.194008
459,-40.430565
460,-46.948906
461,-39.779633
462,-8.900613
463,1.1924475
464,9.099909
465,9.202665
466,11.87566
467,6.369819
468,1.0732718
469,8.670034
470,26.004532
471,8.345793
472,-39.169563
473,-49.69676
474,-48.393562
475,-26.84343
476,-32.525223
477,-52.723495
478,-73.8124
479,-75.50209
480,-71.19536
481,-73.827286
482,-72.37226
483,-79.23489
484,-79.258316
485,-65.390396
486,-50.784164
487,-45.47705
488,-59.314102
489,-75.10387
490,-80.96977
491,-82.59453
492,-79.77623
493,-67.6293
494,-40.83806
495,-7.6819143
496,11.712076
497,0.92795944
498,-11.604351
499,-8.557251
500,5.3918486
501,10.012222
502,14.308608
503,10.454782
504,9.754118
505,19.316053
506,-12.132135
507,-20.30201
508,-13.476538
509,11.116175
510,27.295246
511,35.624294
512,42.078465
513,37.738174
514,38.52001
515,41.367195
516,47.982197
517,45.324036
518,8.591927
519,12.350048
520,20.832584
521,29.596338
522,35.790718
523,34.59429
524,42.264236
525,44.42318
526,37.76956
527,33.338634
528,20.14598
529,13.984266
530,20.842733
531,24.750134
532,50.627388
533,59.91794
534,56.44613
535,40.891262
536,42.717766
537,63.55136
538,75.166
539,65.9747
540,71.96141
541,91.0874
542,90.137344
543,86.21059
544,81.27226
545,71.26893
546,61.946983
547,56.75804
548,43.91961
549,41.72708
550,41.672104
551,36.24156
552,43.03808
553,52.256264
554,58.346085
555,59.36744
556,68.78717
557,82.25827
558,81.92062
559,75.2128
560,62.49142
561,43.098114
562,17.898714
563,1.1924057
564,5.1719317
565,8.898602
566,9.900849
567,14.714592
568,40.9044
569,56.004898
570,60.80109
571,54.629135
572,40.75759
573,24.227291
574,12.724024
575,16.689568
576,13.863335
577,32.548824
578,42.75319
579,55.843506
580,55.068523
581,65.56229
582,55.722946
583,15.49456
584,-20.504173
585,-21.171642
586,-9.846727
587,4.8381543
588,24.557877
589,43.546555
590,45.715904
591,44.843475
592,30.543804
593,15.692883
594,21.797865
595,28.869173
596,31.9287
597,38.975746
598,39.27536
599,32.52804
600,17.849972
601,6.560047
602,9.7367115
603,14.088828
604,25.651218
605,25.572927
606,31.123142
607,31.067934
608,28.138391
609,45.10813
610,39.44491
611,30.526703
612,41.574387
613,48.929146
614,42.5981
615,19.9701
616,-3.6341047
617,-4.9084363
618,-2.415597
619,-2.7503624
620,-3.419109
621,1.2717154
622,8.848689
623,17.831928
624,40.14327
625,42.003914
626,39.375237
627,38.055573
628,33.7256
629,27.878887
630,26.254887
631,32.075417
632,35.9909
633,32.137917
634,25.209839
635,19.590992
636,15.789906
637,18.81245
638,-37.722244
639,-53.413643
640,-55.32541
641,-49.51753
642,-46.16474
643,-45.468376
644,-40.185226
645,-43.29727
646,-55.639145
647,-41.86088
648,-30.274529
649,-33.004665
650,-33.12655
651,-27.25953
652,-27.333763
653,-28.228329
654,-32.010227
655,-31.192749
656,-28.649178
657,-28.757051
658,-35.049698
659,-41.07463
660,-39.05822
661,-35.783302
662,-46.68943
663,-56.727196
664,-58.10421
665,-55.58128
666,-53.817657
667,-45.953697
668,-34.47859
669,-38.309944
670,-28.066132
671,-12.851519
672,-6.0478153
673,-9.413112
674,-15.788946
675,-8.887516
676,-8.762119
677,-12.128918
678,-30.071474
679,-29.367046
680,-29.22538
681,-22.589907
682,-8.666767
683,7.866169
684,-24.419308
685,-32.041702
686,-37.654114
687,-24.373562
688,-16.89801
689,-15.023191
690,-13.57826
691,-20.045202
692,-24.143082
693,-17.597164
694,-7.0145645
695,-6.7284327
696,3.276359
697,8.993071
698,-25.891262
699,-48.48906
700,-21.199345
701,-15.428009
702,-10.3993225
703,-19.365358
704,-31.742867
705,-31.45979
706,-18.076569
707,13.107119
708,12.588504
709,4.0818596
710,-3.3687592
711,-0.18035872
712,17.441452
713,12.736248
714,18.836994
715,20.642006
716,13.447477
717,15.535197
718,-1.7603655
719,-8.426955
720,-19.60971
721,-22.69254
722,-16.747423
723,-18.830929
724,-17.993244
725,-15.296577
726,-17.992193
727,-21.590216
728,-20.045158
729,-13.516464
730,-10.337341
731,-13.971006
732,-6.221314
733,-7.8764114
734,-7.070101
735,2.1068177
736,9.13742
737,4.3346186
738,3.6291656
739,11.418991
740,16.065348
741,16.826761
742,13.635216
743,12.48342
744,21.978537
745,11.351707
746,5.2131176
747,-4.1016765
748,9.644244
749,27.39921
750,32.858746
751,35.44992
752,36.645515
753,28.243916
754,11.726376
755,8.713514
756,12.505777
757,14.183795
758,14.069622
759,10.98552
760,5.53637
761,5.3446007
762,7.104357
763,1.8858728
764,-3.7433052
765,-2.1129837
766,2.7198262
767,16.763992
768,23.911701
769,24.11748
770,25.123493
771,24.187365
772,15.537025
773,-6.660557
774,-30.403172
775,-43.55549
776,-29.249897
777,-3.683262
778,9.6839485
779,14.382257
780,17.881077
781,11.987648
782,1.241194
783,-4.554162
784,-5.751425
785,-18.14679
786,-29.439583
787,-25.179544
788,-22.784477
789,26.373493
790,23.206482
791,17.64712
792,10.373106
793,21.23161
794,31.843811
795,20.54186
796,7.9337664
797,11.437822
798,19.818794
799,26.827065
800,38.893753
801,41.463127
802,43.863262
803,33.710266
804,16.2244
805,12.930336
806,-4.9553585
807,5.703919
808,13.626516
809,23.167994
810,24.922321
811,24.313969
812,21.561598
813,17.839668
814,17.959522
815,15.413614
816,21.200241
817,20.617498
818,13.163774
819,8.796081
820,12.037834
821,13.170288
822,10.367962
823,8.005541
824,9.563915
825,8.677702
826,-2.058554
827,-8.315426
828,-6.6382027
829,-2.8075607
830,-2.3858628
831,-6.560411
832,-7.6734085
833,-7.0657997
834,-10.34739
835,-5.74658
836,18.425972
837,10.966812
838,2.6396317
839,-2.4770286
840,-0.13561517
841,-2.7244382
842,-4.961646
843,4.615779
844,2.4363494
845,6.1440287
846,12.41379
847,10.662733
848,9.191502
849,10.470328
850,-18.17466
851,-35.15835
852,-38.1074
853,-31.544521
854,-34.332497
855,-28.868889
856,-22.963955
857,-25.71103
858,-20.393843
859,-15.836011
860,-19.432693
861,-19.070713
862,-18.98989
863,-12.793476
864,-16.563486
865,-19.162527
866,-21.51645
867,-23.621025
868,-21.978626
869,-16.863285
870,-14.821106
871,-14.643509
872,-18.506577
873,-26.5422
874,-31.122492
875,-29.85998
876,-31.090816
877,-21.12332
878,-25.80951
879,-31.069132
880,-28.42699
881,-26.34628
882,-22.134398
883,-20.155857
884,-22.643757
885,-17.423397
886,-11.566118
887,-15.696757
888,-20.51931
889,-18.7165
890,-20.72683
891,-25.596382
892,-28.552807
893,-22.123825
894,-9.216326
895,-9.901709
896,-19.533468
897,-22.318005
898,-24.420166
899,-17.29052
900,-7.538068
901,-13.819781
902,-19.38331
903,-16.565796
904,-13.329863
905,-6.6457634
906,-8.904314
907,-9.350122
908,-11.971581
909,-17.884615
910,-23.206083
911,-23.886799
912,-9.30213
913,-8.379551
914,-7.1240625
915,-9.620242
916,-15.59399
917,-14.525021
918,-2.6720822
919,20.255283
920,18.798124
921,9.511066
922,6.4261885
923,8.375837
924,16.94652
925,13.321758
926,10.588275
927,14.110117
928,5.1661844
929,5.305876
930,-4.4421806
931,-12.565672
932,-7.536646
933,-6.947116
934,-10.929849
935,-15.25474
936,-17.025625
937,-17.072868
938,-13.880927
939,-11.174909
940,-7.837408
941,-1.3270767
942,8.097479
943,2.0422504
944,-5.1949153
945,-7.754586
946,-17.88584
947,-27.04488
948,-22.996655
949,-14.635901
950,-10.461405
951,-1.0448349
952,16.163277
953,15.344955
954,2.8705
955,4.8352413
956,4.800741
957,2.2205086
958,-3.4975533
959,-10.907751
960,3.5105891
961,18.326456
962,22.682838
963,17.315325
964,15.145186
965,9.0493145
966,5.716877
967,7.4074135
968,8.668952
969,10.814578
970,1.7471446
971,-4.9726706
972,-0.7599541
973,7.8123403
974,2.0087345
975,1.1998589
976,-4.221625
977,-4.498078
978,-4.354269
979,9.645101
980,13.845118
981,11.909998
982,12.618583
983,8.977704
984,-2.717995
985,-7.888583
986,-10.813172
987,-0.009044558
988,0.98976356
989,-9.317428
990,-14.226292
991,-20.259462
992,-28.803232
993,-26.72533
994,-22.815376
995,-13.986258
996,-7.208375
997,-5.799713
998,-7.4583197
999,-0.3560952
1000,16.565956
1001,-7.9900265
1002,2.6393554
1003,9.770712
1004,13.711788
1005,5.2418365
1006,2.9330664
1007,-3.4149666
1008,-10.727104
1009,-9.709942
1010,-5.019436
1011,1.3180592
1012,3.911964
1013,6.36043
1014,0.94111663
1015,-8.436117
1016,-12.824299
1017,-16.312075
1018,-15.939062
1019,-12.080848
1020,-8.288785
1021,-11.497206
1022,-15.325941
1023,-11.865902
1024,-0.1775828
1025,9.049133
1026,3.8244574
1027,-1.0925933
1028,0.46100244
1029,0.9767135
1030,1.143021
1031,5.130084
1032,5.493346
1033,2.60468
1034,6.955224
1035,9.6650715
1036,10.061323
1037,1.1587433
1038,1.565917
1039,5.7352057
1040,4.490682
1041,-1.3829838
1042,-6.094451
1043,-9.424719
1044,-11.578338
1045,-12.191866
1046,-9.70863
1047,-6.6808014
1048,-20.980186
1049,-20.095295
1050,-15.900845
1051,-10.440224
1052,-9.797409
1053,-12.881031
1054,-15.83778
1055,-24.873043
1056,-28.420605
1057,-11.472195
1058,13.230671
1059,12.124898
1060,2.7589436
1061,2.180137
1062,1.2870644
1063,6.34216
1064,13.580992
1065,26.607903
1066,27.830887
1067,18.761696
1068,8.822296
1069,-0.21974829
1070,3.1409183
1071,-1.5851164
1072,-6.691142
1073,-7.196055
1074,-2.9774208
1075,-3.581609
1076,-7.6718607
1077,-13.629816
1078,-9.106503
1079,-4.9986854
1080,-11.057679
1081,-15.643544
1082,-15.331248
1083,-12.662707
1084,-3.0864892
1085,-0.71424186
1086,1.5090623
1087,-0.8371014
1088,-0.7859167
1089,0.46843562
1090,-9.969207
1091,-19.167732
1092,-19.084873
1093,1.9879285
1094,20.003796
1095,14.365686
1096,7.822698
1097,1.1673385
1098,-10.487026
1099,-14.6738825
1100,-5.932416
1101,-3.075142
1102,-0.9195175
1103,-9.61894
1104,-15.585344
1105,-11.1061325
1106,7.4487834
1107,9.037542
1108,6.506933
1109,7.763422
1110,15.674953
1111,4.6663485
1112,-8.430368
1113,-9.811663
1114,-3.290232
1115,-3.8627725
1116,-2.3166485
1117,-3.8985095
1118,-10.854081
1119,-1.5453312
1120,-0.26558495
1121,-3.768949
1122,26.736256
1123,41.19075
1124,35.67736
1125,22.64452
1126,17.01234
1127,15.838295
1128,11.568879
1129,8.648285
1130,5.4239907
1131,10.225437
1132,8.891344
1133,7.3633013
1134,6.8798304
1135,6.721464
1136,5.4579363
1137,16.81925
1138,13.63969
1139,12.8263235
1140,22.971176
1141,26.36829
1142,27.330242
1143,18.64149
1144,3.2782617
1145,0.68052584
1146,-2.4693146
1147,-4.064278
1148,-8.007913
1149,-14.299903
1150,-17.724945
1151,-17.406776
1152,-13.872886
1153,-4.2072954
1154,6.367963
1155,8.364635
1156,5.082764
1157,-2.6788206
1158,2.4836378
1159,3.7321012
1160,3.5673456
1161,4.278076
1162,-4.6715183
1163,-0.6793872
1164,16.036509
1165,14.244201
1166,3.2800827
1167,1.2209044
1168,-18.205822
1169,-14.600714
1170,-5.2609167
1171,-5.646071
1172,-2.4581773
1173,-0.24231516
1174,1.6552081
1175,0.34066343
1176,-3.9657168
1177,-18.43098
1178,-23.994862
1179,-19.533943
1180,-18.21828
1181,-17.557606
1182,-20.28793
1183,-21.29596
1184,-24.573927
1185,-23.979198
1186,-24.883408
1187,-24.133133
1188,-25.911995
1189,-24.872744
1190,-22.078728
1191,-15.626415
1192,-13.840834
1193,-14.849781
1194,-21.464767
1195,-23.445347
1196,-35.15258
1197,-36.121964
1198,-29.464363
1199,-8.47245
1200,19.843575
1201,12.870342
1202,-0.6879835
1203,-3.650833
1204,-7.5896254
1205,-5.8289523
1206,1.5653253
1207,-1.3608183
1208,-17.062271
1209,-21.329084
1210,-25.721493
1211,-27.777706
1212,-18.228846
1213,4.7332864
1214,-0.45682222
1215,-4.8105173
1216,-2.8264816
1217,-12.873512
1218,-24.820982
1219,-13.460667
1220,-15.461653
1221,-19.505602
1222,-19.770342
1223,-13.085342
1224,-3.1590803
1225,3.0230727
1226,5.300771
1227,9.207998
1228,12.32928
1229,4.8185453
1230,24.725456
1231,11.71315
1232,2.4076233
1233,-3.3220417
1234,-7.0428624
1235,-5.161631
1236,-3.359952
1237,11.112936
1238,13.23436
1239,-12.092127
1240,-14.973302
1241,-13.801508
1242,-0.6171533
1243,11.485512
1244,10.3188
1245,4.548609
1246,-1.5597863
1247,7.015643
1248,1.7431753
1249,-9.727564
1250,-17.54168
1251,-18.332766
1252,-12.119299
1253,-11.055126
1254,-8.877319
1255,-8.211278
1256,-8.24973
1257,-8.602572
1258,-7.05324
1259,-8.785074
1260,-1.3000157
1261,0.65913934
1262,8.919296
1263,18.765585
1264,17.168243
1265,14.39852
1266,19.974884
1267,20.782436
1268,16.07116
1269,9.412067
1270,16.505001
1271,14.829802
1272,-0.09373021
1273,-0.9100626
1274,4.129434
1275,1.7454501
1276,1.1206727
1277,6.2808356
1278,6.4920464
1279,6.965296
1280,15.443928
1281,16.098234
1282,15.855799
1283,3.3628514
1284,-5.9156294
1285,-1.6390365
1286,1.9691693
1287,2.776398
1288,3.5122488
1289,5.4920754
1290,4.984921
1291,5.940479
1292,4.3415895
1293,2.941322
1294,-0.30295458
1295,-0.8956783
1296,0.9560545
1297,4.041011
1298,6.0221786
1299,2.438052
