,0
622,-39.734093
623,-27.935757
624,-28.81668
625,-32.94924
626,-48.002983
627,-50.79516
628,-38.897835
629,-36.173996
630,-55.413246
631,-66.67662
632,-59.897217
633,-37.47831
634,-10.199205
635,-4.832921
636,-6.456276
637,-9.162556
638,-14.712219
639,-30.955505
640,-51.61396
641,-73.46619
642,-81.661064
643,-79.43305
644,-62.194702
645,-66.24544
646,-71.74054
647,-68.56841
648,-57.138206
649,-45.492874
