,0
437,-13.023552
438,-7.548362
439,-3.7676055
440,-9.224287
441,-6.3408566
442,11.174487
443,20.817833
444,30.989456
445,39.684784
446,40.203598
447,35.064575
448,34.01026
449,33.972546
450,34.358887
451,30.514297
452,16.734774
453,12.740387
454,17.102688
455,23.236767
456,26.275167
457,22.530216
458,24.298315
459,14.35253
460,13.199963
461,11.942526
462,9.03844
463,9.390041
464,4.7556458
465,-1.7417182
466,-6.649411
467,-23.44581
468,-33.131004
469,-31.652313
470,-31.505264
471,-38.09455
472,-24.479998
473,-26.519047
474,-36.034637
475,-27.184036
476,-27.293507
477,-32.022858
478,-30.350258
479,-30.219858
480,-31.762623
481,-33.489643
482,-33.104996
483,-21.866924
484,-13.32316
485,-4.727834
486,-19.832867
487,-15.7925625
488,-13.903868
489,-32.388687
490,-34.30407
491,-28.28051
492,-18.085608
493,-4.7992415
494,-1.0939718
495,-0.2913909
496,9.72517
497,16.228582
498,14.859205
499,12.235305
500,-1.754013
501,-18.23164
502,-21.099072
503,-14.135356
504,-10.4869995
505,-18.235128
506,-25.586117
507,-22.20233
508,-16.798218
509,-9.974293
510,-9.890939
511,-10.446705
512,-11.037654
513,-6.2322025
514,-6.0119715
515,-12.255796
516,-10.973373
517,-9.70335
518,-5.5103188
519,-1.930682
520,-0.33153576
521,2.080375
522,6.0841284
523,8.618887
524,10.334851
525,3.808207
526,3.4576144
527,6.851734
528,8.687898
529,9.318342
530,8.395546
531,9.60846
532,16.240795
533,7.1295757
534,3.7407765
535,2.653473
536,0.09781861
537,-4.2427354
538,-7.2194376
539,-12.65173
540,-7.904394
541,-3.7318723
542,-2.0664263
543,5.0479608
544,7.052312
545,8.957069
546,8.673899
547,6.070587
548,9.818237
549,-3.7803137
550,-19.662949
551,-27.37759
552,-2.229447
553,-4.950828
554,-2.8947816
555,-1.8414677
556,0.4644197
557,2.623162
558,-6.979739
559,-22.506224
560,-19.912941
561,-16.18303
562,-12.950892
563,-9.129725
564,-10.593077
565,-5.78995
566,-1.6956668
567,-3.2569635
568,-2.690197
569,-13.702254
570,-5.1882987
571,7.980703
572,14.854805
573,6.324805
574,-7.8565016
575,-17.523466
576,-12.29055
577,-7.369721
578,-5.630907
579,-5.7332115
580,-8.282461
581,-12.096245
582,-16.00483
583,-17.724415
584,-7.0400777
585,-0.6343956
586,3.2943578
587,1.1924837
588,2.5510907
589,12.3904705
590,15.261192
591,8.754106
592,2.0799356
593,8.490234
594,8.322252
595,8.14245
596,-0.88963324
597,2.4685936
598,6.2528887
599,-1.0953512
600,-1.9399714
601,2.3297107
602,4.730359
603,2.7952788
604,-0.23921111
605,11.541988
606,25.093466
607,26.342794
608,20.715866
609,13.083984
610,9.023569
611,8.768729
612,7.48153
613,1.3632978
614,-15.035323
615,-25.954502
616,-23.751928
617,-17.047314
618,22.389381
619,20.97649
620,13.641144
621,3.434218
622,4.2339544
623,-3.6844668
624,-14.173914
625,-7.480629
626,-9.500715
627,-13.479725
628,-8.993927
629,-7.105713
630,-11.247974
631,-10.707331
632,-10.746157
633,-8.180119
634,-7.6463537
635,-2.1027117
636,-1.1349337
637,0.4842856
638,8.134245
639,11.402563
640,22.947723
641,27.531853
642,27.631027
643,24.40686
644,21.15252
645,18.76453
646,15.429538
647,13.813196
648,5.3914948
649,-2.6975627
650,-17.26671
651,-19.022488
652,-23.1594
653,-24.299032
654,-21.587196
655,-7.7693243
656,0.15222204
657,-3.7408586
658,-3.5105875
659,3.0126855
660,6.4508295
661,7.549368
662,-1.6241676
663,-4.490797
664,-4.616622
665,-16.265453
666,-13.84272
667,-8.298852
668,-9.660657
669,-10.815819
670,-9.963423
671,1.346908
672,7.9461756
673,11.4302845
674,11.920034
675,12.221903
676,5.1888003
677,0.0769186
678,-6.158544
679,-8.74201
680,-10.080061
681,-10.111433
682,-6.295414
683,0.04363361
684,6.174698
685,6.3791
686,4.414926
687,-12.344466
688,-19.981518
689,-22.298904
690,-18.605297
691,-9.771401
692,-7.1583285
693,-5.8199825
694,-0.012847066
695,6.547071
696,0.46158075
697,-6.6382008
698,-19.09079
699,-24.328197
700,-12.367044
701,-1.5800141
702,-9.571914
703,-16.92496
704,-11.816841
705,-0.21630096
706,2.1285663
707,-0.31055403
708,-1.0414991
709,-2.2345326
710,-2.8968372
711,-2.538157
712,-3.0623765
713,4.4347925
714,3.5327175
715,0.14219621
716,-7.309582
717,-11.596261
718,-14.234211
719,-12.539873
720,-11.318262
721,-9.078076
722,-2.2351453
723,-2.4370463
724,-1.5098203
725,3.5484679
726,4.4316297
727,5.6844873
728,4.7970333
729,4.175226
730,-0.051573664
731,-6.15827
732,-4.8903484
733,-7.738922
734,-9.890347
735,-8.954994
736,-12.605249
737,-10.383617
738,-5.930036
739,-9.992746
740,-10.699497
741,-7.937029
742,-10.677532
743,-10.050734
744,-12.90589
745,-9.884481
746,6.383361
747,7.2760277
748,0.8862669
749,-2.0469613
750,3.0693302
751,2.7769628
752,-0.110866606
753,-5.5228662
754,-3.6158
755,-8.644328
756,-7.7464685
757,-3.703245
758,-2.679771
759,-2.696508
760,0.02175358
761,7.612593
762,3.6547463
763,-3.3337462
764,-13.427355
765,-16.017584
766,-14.958427
767,-18.50275
768,-16.199112
769,-15.927536
770,-13.789698
771,-21.580534
772,-22.018225
773,-21.2771
774,-20.635891
775,-16.992779
776,-17.641548
777,-19.093924
778,-17.89439
779,-14.960974
780,-10.090149
781,-2.1153774
782,8.536404
783,4.9104795
784,3.5829256
785,1.188886
786,1.2167277
787,2.5130224
788,9.810788
789,6.6486015
790,2.9279459
791,6.435645
792,6.717078
793,3.9449816
794,-1.1583364
795,-0.028163075
796,-6.4005375
797,-14.308088
798,-24.374577
799,-22.873453
800,-12.717133
801,-8.785534
802,-1.102628
803,5.3493357
804,0.48678362
805,-11.291322
806,-14.021889
807,-16.692757
808,-14.045242
809,-13.090023
810,-21.79214
811,-23.111675
812,-16.297958
813,-5.0626235
814,0.40762925
815,2.908349
816,9.341305
817,10.743927
818,5.0732737
819,-0.9528349
820,-2.3899527
821,-7.289975
822,-1.5853362
823,7.878303
824,12.607213
825,11.435911
826,8.396283
827,11.605816
828,8.021997
829,3.2754693
830,8.201548
831,5.9243727
832,-9.092729
833,-7.902609
834,-1.5985672
835,1.6579168
836,6.8324127
837,4.1218853
838,6.602435
839,2.7754798
840,-2.50834
841,-3.6179392
842,-4.4613676
843,-4.5553885
844,-5.156623
845,-7.910539
846,-10.063425
847,-8.337906
848,-12.144854
849,-17.510695
850,-19.637018
851,-18.767899
852,-17.95414
853,-15.601833
854,-10.281728
855,-11.039226
856,-7.8170414
857,-2.0173068
858,5.808474
859,3.504788
860,4.0680785
861,2.6462328
862,4.6699905
863,-2.4459412
864,-1.0998884
865,3.8953109
866,10.55649
867,9.136337
868,5.507285
869,0.75958073
870,-3.9656103
871,-6.7305393
872,-4.1664553
873,2.2222297
874,4.5348663
875,6.956727
876,-0.16484213
877,-3.306776
878,-4.139772
879,-4.0529194
880,-6.02311
881,2.4456773
882,3.0740032
883,3.0405078
884,2.9958725
885,6.4155293
886,1.2211503
887,-2.904984
888,-8.518427
889,-16.273552
890,-13.331932
891,-6.037592
892,-11.391727
893,-6.9575825
894,-11.565505
895,-16.542143
896,-2.3117328
897,9.630989
898,13.8756275
899,5.358785
900,6.5772896
901,9.52991
902,10.628337
903,8.395408
904,0.9770093
905,-4.7955866
906,-7.7018447
907,-1.4736383
908,-1.3468943
909,-1.0163916
910,-0.7262882
911,1.2335916
912,-0.5904756
913,-7.557291
914,-13.240782
915,-12.88014
916,-8.977339
917,-5.181218
918,-4.190262
919,-6.0529146
920,-1.852499
921,-3.5074754
922,-6.022787
923,3.1194153
924,3.0174618
925,4.1145897
926,11.343009
927,11.48776
928,7.9968963
929,-4.228302
930,2.4949446
931,1.3251584
932,0.12705256
933,-7.599591
934,-7.4887657
935,-3.0301616
936,1.7798811
937,1.1345274
938,-4.739954
939,-15.870291
940,-18.99474
941,-19.06886
942,-19.340725
943,-13.283405
944,-3.6403227
945,-2.4253325
946,-4.969541
947,-9.483021
948,9.083773
949,13.493286
950,7.2406597
951,-1.3874137
952,-4.1887016
953,-10.278236
954,-6.6403666
955,3.8423858
956,6.002615
957,12.2703495
958,14.932104
959,15.342478
960,13.8447075
961,6.6945324
962,0.94134927
963,-4.525934
964,1.7126048
965,3.2324896
966,6.1658816
967,11.857397
968,11.181896
969,3.174222
970,-1.2274449
971,-7.371276
972,-10.296538
973,-9.707653
974,-9.908213
975,-9.08337
976,-12.591545
977,-14.930187
978,-12.569618
979,-5.859164
980,2.489008
981,4.6377897
982,7.902554
983,8.803339
984,15.359678
985,19.817131
986,17.649897
987,10.949766
988,4.818269
989,11.357442
990,5.975666
991,6.0658865
992,3.0068517
993,-4.3452125
994,-7.1709514
995,-12.245623
996,-13.384992
997,-18.335655
998,-20.403975
999,-20.515778
1000,-12.738541
1001,-11.244055
1002,-9.177076
1003,-7.8908467
1004,-5.8402977
1005,-0.80489254
1006,-1.5037026
1007,-5.906251
1008,-12.766911
1009,-17.585007
1010,-19.727005
1011,-23.070387
1012,-20.533653
1013,-15.998134
1014,-16.063822
1015,-18.608746
1016,-24.783386
1017,-27.959892
1018,-28.769386
1019,-24.818773
1020,-15.758207
1021,-12.703492
1022,-13.007444
1023,-11.24646
1024,-9.715238
1025,-14.575384
1026,-15.467016
1027,-20.127228
1028,-23.589392
1029,-18.346489
1030,-21.611492
1031,-26.194288
1032,-27.032757
1033,-24.265015
1034,-19.25538
1035,-15.597
1036,-12.070134
1037,-13.830827
1038,-11.82141
1039,-7.756724
1040,-2.3352685
1041,-3.5991805
1042,-9.287281
1043,-13.376379
1044,-17.279705
1045,-15.503706
1046,-15.422561
1047,-17.430595
1048,-17.77169
1049,-15.374149
1050,-9.182797
1051,-4.953564
1052,-4.4695125
1053,-3.9623032
1054,-0.8241732
1055,1.8639045
1056,4.3805227
1057,4.5095215
1058,-1.5786018
1059,-0.1212261
1060,7.850476
1061,5.279863
1062,8.0250225
1063,7.0367293
1064,-1.6331586
1065,-6.337658
1066,-6.4620895
1067,-11.011496
1068,-8.263356
1069,0.51267445
1070,2.2414217
1071,0.02797389
1072,-1.3144028
1073,1.9081857
1074,0.62358415
1075,-1.4151132
1076,-4.1429133
1077,-4.22066
1078,-5.629575
1079,-2.9236922
1080,17.75064
1081,22.340044
1082,11.828614
1083,-0.08624971
1084,-1.4838451
1085,-5.362752
1086,-3.0075798
1087,3.7376292
1088,8.067481
1089,14.019865
1090,14.103526
1091,15.290714
1092,18.667732
1093,12.99576
1094,5.312846
1095,-4.5603867
1096,-9.434606
1097,-7.7264314
1098,0.59591645
1099,7.9757876
1100,10.999519
1101,3.7653217
1102,-5.6906195
1103,-2.7129595
1104,2.1805158
1105,3.1610932
1106,3.4737756
1107,0.55003947
1108,2.9843025
1109,-1.6437337
1110,-8.564571
1111,-10.9999895
1112,-13.800267
1113,-17.212717
1114,-16.311855
1115,-10.306179
1116,-10.157152
1117,-10.116531
1118,-3.9619117
1119,-3.7326846
1120,-6.799199
1121,-3.389679
1122,3.0506084
1123,3.0148256
1124,1.8898199
1125,5.1740103
1126,5.090837
1127,0.022105455
1128,-10.659594
1129,-15.905426
1130,-18.615425
1131,-17.083858
1132,-13.846975
1133,-13.125455
1134,-2.4963088
1135,-9.427291
1136,-14.893903
1137,-19.760122
1138,-23.793718
1139,-21.081802
1140,-22.832485
1141,-20.359295
1142,-12.648715
1143,-4.3505216
1144,-4.7229977
1145,-5.353567
1146,-2.2757702
1147,-5.280115
1148,-12.052982
1149,-3.297384
1150,-3.628656
1151,-3.3155713
1152,-2.2431452
1153,-9.38084
1154,-11.678738
1155,-13.108688
1156,-19.221905
1157,-20.757675
1158,-15.740653
1159,-19.652584
1160,-23.43853
1161,-19.985096
1162,-16.431782
1163,-0.96419936
1164,-1.4323436
1165,-6.8960037
1166,-8.803566
1167,-11.973568
1168,-10.1455345
1169,-15.222442
1170,-14.58802
1171,-16.003468
1172,-16.09779
1173,-14.813708
1174,-11.711796
1175,-10.728386
1176,-11.295765
1177,-9.021395
1178,-6.3806477
1179,0.14368325
1180,1.9131811
1181,2.4239047
1182,4.043193
1183,5.852028
1184,5.158922
1185,5.115343
1186,0.26292646
1187,0.4403515
1188,3.8532195
1189,4.733036
1190,6.907316
1191,7.9512916
1192,6.329172
1193,19.731789
1194,17.1744
1195,6.1602592
1196,1.8695657
1197,1.0353491
1198,1.1425756
1199,6.1096544
1200,4.240857
1201,0.1275121
1202,2.0817885
1203,8.042973
1204,11.377806
1205,11.6778965
1206,6.7627788
1207,1.5452898
1208,-2.4595213
1209,-8.581732
1210,-11.543199
1211,-8.512684
1212,-12.034602
1213,-5.8977275
1214,-8.823762
1215,-9.493001
1216,-9.150718
1217,-7.3767185
1218,-8.775176
1219,-2.672565
1220,-6.4936523
1221,-6.9099417
1222,-1.3800366
1223,-0.25662923
1224,2.394962
1225,-6.659762
1226,-19.507187
1227,-21.94446
1228,-6.2534513
1229,-6.8918433
1230,-8.657242
1231,-14.594343
1232,-11.826719
1233,-9.954512
1234,-8.395103
1235,-8.826321
1236,-13.100013
1237,-5.37889
1238,-2.4320574
1239,-2.7486148
1240,0.6716809
1241,0.7184272
1242,-1.0902679
1243,-4.108288
1244,-9.217546
1245,-5.7457795
1246,-6.607731
1247,-9.746793
1248,-4.043255
1249,2.5207953
1250,2.0707676
1251,5.6393194
1252,8.488861
1253,5.2238455
1254,1.42981
1255,6.7232256
1256,11.0598
1257,8.925425
1258,10.077061
1259,36.01705
1260,34.56069
1261,16.299072
1262,-4.330927
1263,-14.2459135
1264,-5.736028
1265,7.4213243
1266,9.626629
1267,9.6543665
1268,5.4743557
1269,-2.6197622
1270,-5.705147
1271,-9.525497
1272,-9.817275
1273,-6.3387556
1274,-3.1974785
1275,-1.8676729
1276,-1.6869953
1277,-1.395491
1278,11.374388
1279,14.329747
1280,4.911891
1281,-4.6833863
1282,-8.208139
1283,-9.613251
1284,-4.3334217
1285,6.354306
1286,8.134303
1287,8.685148
1288,12.868368
1289,9.472895
1290,15.170324
1291,14.346472
1292,9.18943
1293,2.5596967
1294,3.8889384
1295,-0.60173357
1296,1.0208938
1297,1.3818686
1298,3.049652
1299,2.993942
