,0
332,-34.556107
333,-22.874445
334,-0.9995431
335,55.084625
336,15.78334
337,-14.6730175
338,-19.681385
339,-19.134605
340,-32.57273
341,-28.276009
342,-14.116039
343,-16.914875
344,-10.372162
345,16.565464
346,13.792658
347,-1.3762975
348,-7.685949
349,2.2019114
350,36.912132
351,-7.9817934
352,-8.25135
353,8.394325
354,0.8873775
355,-12.10681
356,-28.148394
357,-48.524742
358,-46.727776
359,-33.412037
360,-16.270365
361,-16.299446
362,-15.036389
363,27.124075
364,72.413666
365,90.356766
366,96.62631
367,101.711006
368,96.01289
369,75.775665
370,68.744705
371,50.691257
372,32.44467
373,30.250977
374,15.835485
375,13.489357
376,-8.117624
377,-15.911107
378,-23.678328
379,-17.093643
380,7.3589
381,59.712585
382,56.557137
383,40.62497
384,20.647701
385,-4.3459134
386,-17.94872
387,-14.187628
388,13.162638
389,39.37555
390,30.10016
391,24.898335
392,34.676285
393,42.30497
394,21.55222
395,-11.907608
396,-24.561214
397,-22.234678
398,-9.978389
399,6.7261324
400,-12.058998
401,-25.45981
402,-27.928421
403,-40.473156
404,-55.899803
405,-70.608215
406,-71.75552
407,-55.322277
408,-44.62595
409,-38.50792
410,-17.0309
411,13.339817
412,32.49794
413,52.506767
414,39.970142
415,-51.20723
416,-57.409153
417,-46.561386
418,-22.992683
419,10.985851
420,-12.276695
421,-17.22609
422,18.072086
423,23.415298
424,29.032837
425,43.61267
426,75.09723
427,74.258224
428,52.679543
429,62.449635
430,91.9397
431,106.72035
432,97.18692
433,94.10034
434,85.73303
435,85.007576
436,17.534145
437,13.871418
438,20.632618
439,18.971338
440,29.488087
441,46.67765
442,51.006477
443,40.02599
444,45.468346
445,63.339054
446,52.31413
447,27.463522
448,7.3994684
449,27.841232
450,49.39774
451,46.168465
452,36.175793
453,45.03582
454,49.234577
455,23.555134
456,1.4638014
457,33.62436
458,70.1362
459,66.39467
460,43.644226
461,30.432697
462,23.206905
463,32.232666
464,27.04304
465,65.05032
466,91.7084
467,105.900314
468,118.28616
469,121.343216
470,114.14136
471,101.76524
472,76.68852
473,48.607788
474,34.455334
475,21.189999
476,12.239548
477,35.96835
478,41.718132
479,47.99578
480,60.867764
481,62.89902
482,77.32786
483,87.83054
484,89.06552
485,84.56981
486,63.345467
487,71.226204
488,79.45747
489,79.90876
490,83.53334
491,81.54719
492,47.19104
493,64.77178
494,87.14595
495,105.67085
496,123.22719
497,128.8848
498,113.71587
499,91.64734
500,88.30636
501,97.73816
502,61.160744
503,3.60149
504,-7.2549543
505,3.2635384
506,20.603191
507,29.634346
508,29.109283
509,20.39447
510,18.72247
511,21.041725
512,22.966932
513,14.092965
514,14.53501
515,25.4211
516,32.79004
517,82.38789
518,98.04452
519,95.93158
520,89.946915
521,72.09727
522,43.48135
523,37.55314
524,35.76106
525,41.82814
526,84.23846
527,93.703094
528,81.17367
529,45.93914
530,28.816921
531,20.021063
532,6.711221
533,12.590466
534,7.854396
535,-9.13118
536,5.399708
537,24.625568
538,40.247936
539,63.680584
540,78.44566
541,54.979053
542,62.31028
543,77.040634
544,86.136246
545,93.42272
546,103.52481
547,115.17717
548,121.637085
549,50.584076
550,83.16794
551,94.64706
552,68.68153
553,46.141937
554,40.628227
555,32.38763
556,-1.1750429
557,12.639059
558,18.867527
559,29.055122
560,28.23973
561,54.059814
562,48.895477
563,25.6081
564,15.019535
565,20.744228
566,12.545955
567,-39.608696
568,-48.75827
569,-39.53666
570,-56.643425
571,-79.01868
572,-79.3643
573,-84.67339
574,-77.23055
575,-64.766266
576,-35.070774
577,-36.63971
578,-52.365715
579,-73.345795
580,-79.63411
581,-73.67872
582,-54.742973
583,-37.82304
584,-16.714067
585,-48.180405
586,-49.40737
587,-41.346848
588,-33.78799
589,-29.503426
590,11.070913
591,-10.305315
592,-38.52693
593,-51.61947
594,-40.11656
595,-21.390665
596,7.9675856
597,-0.770018
598,1.6777341
599,-7.065408
600,-9.40349
601,-17.41172
602,-15.8222885
603,1.4482948
604,21.263388
605,28.688175
606,22.051712
607,3.9684777
608,-7.540802
609,-13.080372
610,-11.862757
611,-10.581447
612,-7.026524
613,-5.4343185
614,-6.4020567
615,-1.6106117
616,11.641219
617,19.388176
618,22.81233
619,13.853024
620,2.1451802
621,-1.9198816
622,1.0195097
623,5.9630194
624,9.517441
625,6.0883617
626,8.662729
627,10.19938
628,-9.24638
629,-16.01663
630,-7.733313
631,1.8038614
632,8.606684
633,-27.516426
634,-28.638168
635,-10.508938
636,2.7461133
637,-14.299946
638,-28.965578
639,-40.279785
640,-39.80832
641,-29.048048
642,-32.657333
643,-15.043861
644,-10.964638
645,-29.191113
646,-55.144386
647,-64.82489
648,-61.44336
649,-60.224724
650,-61.32554
651,-46.280144
652,-22.201641
653,-1.2185454
654,11.298527
655,14.200846
656,16.869717
657,20.970114
658,10.331129
659,0.034881353
660,4.716716
661,20.840162
662,39.638283
663,42.059418
664,32.944473
665,35.183506
666,22.61634
667,4.6168375
668,5.0351424
669,20.096447
670,33.2825
671,15.91543
672,-2.086052
673,-21.706743
674,-37.138496
675,-48.50263
676,-44.649803
677,-27.485813
678,-17.904478
679,-3.723572
680,17.104712
681,20.347876
682,-41.73194
683,-75.76039
684,-85.134674
685,-82.81226
686,-74.970505
687,-71.826416
688,-59.925285
689,-26.727858
690,-3.726394
691,-8.138758
692,0.074910164
693,28.251408
694,36.83304
695,39.931
696,26.938105
697,-9.364406
698,-10.561676
699,2.2674613
700,22.066662
701,25.424774
702,10.253411
703,8.615735
704,23.004875
705,11.221539
706,16.304386
707,16.839087
708,31.5047
709,33.856003
710,30.340536
711,45.804764
712,66.32539
713,73.862335
714,67.79115
715,54.127182
716,43.2376
717,45.082043
718,22.903713
719,15.580942
720,17.386736
721,20.354166
722,13.463142
723,4.153901
724,-5.1386037
725,32.5315
726,44.366714
727,48.888
728,49.944992
729,47.803604
730,38.636513
731,10.116086
732,26.9459
733,25.495487
734,22.94985
735,28.59831
736,25.387375
737,13.336996
738,7.5538635
739,5.855109
740,25.349724
741,26.471645
742,28.150238
743,26.840282
744,19.958218
745,16.334229
746,25.866764
747,14.053507
748,20.769497
749,20.704723
750,24.36296
751,13.674317
752,0.73836327
753,-3.927018
754,-0.15990464
755,10.212461
756,21.446
757,19.532997
758,10.721903
759,16.657555
760,26.921925
761,26.775232
762,24.074684
763,24.785229
764,15.873457
765,13.621441
766,16.868656
767,16.970396
768,14.93351
769,16.7139
770,22.42757
771,30.67978
772,36.65184
773,40.973087
774,50.21824
775,55.306313
776,47.82856
777,27.123608
778,20.354015
779,27.359005
780,27.802397
781,27.141285
782,51.74202
783,37.587936
784,29.43798
785,21.633629
786,17.177319
787,4.9132404
788,0.81118494
789,6.9461503
790,2.1312478
791,-5.302025
792,-4.0024743
793,-3.9172926
794,4.7584896
795,13.095451
796,12.086823
797,11.720135
798,11.29295
799,-13.218483
800,-13.186682
801,-7.9899125
802,0.3331821
803,10.141809
804,14.47686
805,2.9304185
806,3.7042031
807,3.7508821
808,-6.7461767
809,-1.0302234
810,10.903702
811,18.934525
812,19.746708
813,8.57091
814,7.65434
815,7.9138064
816,6.3327284
817,21.178831
818,37.711624
819,35.206066
820,31.475674
821,34.85765
822,33.174072
823,47.008015
824,54.24836
825,56.889732
826,46.8571
827,31.921074
828,28.252687
829,32.426144
830,35.475212
831,-1.1386977
832,11.962185
833,15.789743
834,17.562521
835,29.452145
836,37.323486
837,22.783138
838,32.73413
839,40.47818
840,38.220886
841,16.16402
842,17.423393
843,43.16611
844,41.452232
845,19.619392
846,10.468868
847,14.25971
848,24.150545
849,-15.132517
850,-37.2238
851,-44.508507
852,-44.154793
853,-43.438152
854,-38.805244
855,-31.25566
856,-30.42854
857,-31.343746
858,-27.358347
859,-14.831588
860,-6.735397
861,-6.510129
862,-3.1752439
863,0.100384474
864,5.3105907
865,4.595513
866,-24.354328
867,-44.763836
868,-50.632057
869,-50.015736
870,-34.77375
871,-21.874865
872,-3.130077
873,-9.2488575
874,-24.743176
875,-34.30372
876,-22.696848
877,-5.4415045
878,11.011669
879,7.602765
880,14.38146
881,6.3918924
882,-4.391576
883,-14.983311
884,-21.706951
885,-10.69081
886,4.6639028
887,15.98889
888,-4.7199936
889,-10.025938
890,-11.235189
891,-5.0399284
892,-11.363664
893,-27.221067
894,-40.289536
895,-49.884487
896,-63.010033
897,-60.81882
898,-49.320015
899,-16.965607
900,-22.19313
901,-32.208298
902,-30.478497
903,-19.269972
904,-5.949808
905,-20.82775
906,-32.441196
907,-43.116997
908,-49.34198
909,-34.9278
910,-25.363094
911,-41.96355
912,-51.822914
913,-40.629665
914,-20.69812
915,-29.850008
916,-46.337887
917,-50.970936
918,-38.334946
919,-17.451927
920,-4.323378
921,-12.054396
922,-19.015095
923,-6.8980327
924,-29.871021
925,-36.689053
926,-21.336718
927,-9.921071
928,-15.0763445
929,-27.556896
930,-33.170334
931,-34.10092
932,-34.997524
933,-33.21267
934,-24.541592
935,-10.44059
936,-15.828405
937,-19.432426
938,-17.679142
939,-15.468346
940,-17.482338
941,-32.478355
942,-38.842094
943,-33.069366
944,-23.445766
945,-9.325569
946,-9.823823
947,-12.275354
948,-4.959825
949,-12.492456
950,-26.904793
951,-26.789768
952,-14.563456
953,3.2914867
954,12.343342
955,19.613773
956,22.621395
957,11.80136
958,0.41894233
959,-14.840134
960,-31.979658
961,-41.076073
962,-33.72503
963,-19.095089
964,-13.085026
965,-34.34054
966,-35.703278
967,-29.103241
968,-28.29078
969,-24.562336
970,-14.857382
971,1.9016104
972,-5.6294107
973,-14.884562
974,-17.605614
975,-13.970543
976,-7.1396112
977,6.1291714
978,18.168613
979,-0.040487163
980,-4.5125675
981,-2.162419
982,-9.496235
983,1.0801853
984,21.917084
985,22.744991
986,14.166984
987,10.55817
988,12.635976
989,4.0117683
990,-7.583274
991,-25.014576
992,-24.937439
993,-24.80458
994,-8.385306
995,9.563776
996,19.051414
997,13.692638
998,12.483749
999,9.959791
1000,-3.8845243
1001,-22.37854
1002,-11.1243725
1003,-0.9912574
1004,1.0863148
1005,2.2649424
1006,1.961501
1007,28.0304
1008,33.73816
1009,27.944641
1010,9.551758
1011,-18.84462
1012,-43.438362
1013,-21.29272
1014,-30.409206
1015,-37.888206
1016,-37.93538
1017,-38.226555
1018,-42.452858
1019,-2.4140916
1020,3.502653
1021,2.841239
1022,8.603958
1023,6.6406093
1024,-1.1597905
1025,-10.6091
1026,-14.069747
1027,-8.962976
1028,7.0033207
1029,10.790846
1030,17.840149
1031,18.627266
1032,6.875008
1033,1.1069124
1034,12.113615
1035,15.62653
1036,12.790266
1037,-1.969203
1038,-14.986442
1039,-21.186497
1040,-33.58363
1041,-16.991728
1042,-8.875803
1043,-12.505811
1044,-9.057123
1045,14.010412
1046,5.6584997
1047,-7.551322
1048,-10.152093
1049,-16.261389
1050,-10.82827
1051,-5.198556
1052,-3.8040137
1053,-7.1882663
1054,-12.479275
1055,-14.423105
1056,30.267796
1057,32.80429
1058,26.50694
1059,16.015213
1060,10.796921
1061,12.458254
1062,22.811165
1063,17.35101
1064,-4.3137393
1065,-13.253615
1066,-19.21006
1067,-1.9940927
1068,18.078075
1069,25.577328
1070,15.96411
1071,5.444831
1072,5.827551
1073,7.525883
1074,7.8907747
1075,12.044954
1076,24.728537
1077,28.261812
1078,19.94874
1079,10.666103
1080,4.8127747
1081,1.2232299
1082,7.284691
1083,8.745323
1084,4.046946
1085,-3.2314765
1086,-4.208888
1087,5.7294483
1088,9.304978
1089,-0.5452695
1090,-4.2975054
1091,-1.5002997
1092,-12.758446
1093,-6.2048426
1094,19.913208
1095,19.885841
1096,14.470467
1097,11.444364
1098,20.527786
1099,19.651514
1100,0.3771718
1101,-5.992387
1102,-0.5275709
1103,0.64863956
1104,-4.852606
1105,13.357011
1106,15.668066
1107,13.803743
1108,7.1273746
1109,9.148205
1110,14.753717
1111,18.8979
1112,25.89021
1113,25.933247
1114,21.396
1115,8.856123
1116,-8.834348
1117,-14.718337
1118,-14.559158
1119,12.954231
1120,-29.557846
1121,-25.306198
1122,-20.988451
1123,-17.39284
1124,-9.010218
1125,-7.3239813
1126,-7.0121365
1127,6.0905857
1128,9.009351
1129,10.413029
1130,15.565108
1131,-2.130259
1132,-15.641891
1133,-19.194214
1134,-16.024307
1135,-11.829218
1136,-4.099163
1137,0.5560655
1138,-9.130443
1139,-9.961466
1140,-14.405242
1141,-28.419786
1142,-12.279103
1143,-19.488792
1144,-24.585526
1145,-34.749886
1146,-39.481434
1147,-25.39241
1148,-12.113617
1149,-26.542347
1150,-34.618553
1151,-36.664124
1152,-19.13795
1153,-7.749207
1154,-25.133804
1155,-23.297993
1156,-13.848835
1157,-8.888779
1158,-9.338747
1159,-12.725338
1160,4.568591
1161,3.9402838
1162,1.0335398
1163,2.3726263
1164,-0.45368683
1165,-4.5036554
1166,-13.254896
1167,-15.1958685
1168,-11.267237
1169,5.7052374
1170,-3.948147
1171,-7.918091
1172,-10.317047
1173,-15.743932
1174,-19.688345
1175,-23.660473
1176,-26.130474
1177,-28.385546
1178,-25.99115
1179,-31.185482
1180,-32.2584
1181,-28.643105
1182,-24.548717
1183,-31.90569
1184,-30.56026
1185,-19.105106
1186,-2.8777475
1187,-5.5978794
1188,-16.435925
1189,-12.019308
1190,-5.521989
1191,-1.2220775
1192,-4.0856338
1193,-3.1126292
1194,-5.615344
1195,-5.6207066
1196,-4.978258
1197,-14.319975
1198,-20.147789
1199,-22.610634
1200,-17.841465
1201,-21.938114
1202,-18.309065
1203,-12.920317
1204,-11.745551
1205,-8.987245
1206,-15.096552
1207,-21.25648
1208,-33.12214
1209,-37.057384
1210,-25.927876
1211,-25.772438
1212,-32.751865
1213,-31.70076
1214,-34.31851
1215,-32.709454
1216,-22.495846
1217,-17.317183
1218,-26.981728
1219,-29.161552
1220,-29.097145
1221,-26.572807
1222,-15.990662
1223,-11.848646
1224,-7.702742
1225,-2.2336965
1226,-0.916416
1227,-20.520317
1228,-31.171783
1229,-26.008804
1230,-15.194352
1231,-1.8005109
1232,1.372026
1233,-7.386724
1234,-13.255866
1235,-15.628776
1236,-7.869401
1237,-2.7242303
1238,-0.8488824
1239,-12.113476
1240,-32.73564
1241,-36.151127
1242,-33.55702
1243,-27.875622
1244,-18.90879
1245,-6.107341
1246,-5.176628
1247,-13.876322
1248,-11.721535
1249,-5.382642
1250,-6.04706
1251,-5.939349
1252,-9.073952
1253,-6.9986362
1254,6.7692947
1255,-13.766819
1256,-25.208036
1257,-28.818586
1258,-17.325779
1259,-12.026907
1260,8.523952
1261,4.329532
1262,1.1382873
1263,4.5141706
1264,12.102055
1265,5.6848345
1266,-8.383743
1267,-8.299354
1268,5.4429073
1269,4.8542175
1270,7.735215
1271,11.067247
1272,-8.481709
1273,-11.900579
1274,-15.494635
1275,-14.4437065
1276,2.4084659
1277,8.076048
1278,18.106579
1279,19.904003
1280,26.737072
1281,14.916821
1282,-10.644717
1283,-16.636396
1284,-0.92005974
1285,2.5057402
1286,-3.832581
1287,-6.8130035
1288,-3.5306966
1289,-0.034243345
1290,2.7055948
1291,-5.267572
1292,-13.598682
1293,-28.590591
1294,-28.991207
1295,-12.424175
1296,-9.876355
1297,-3.0888886
1298,3.2579799
1299,2.834172
