,0
150,181.68765
151,195.61777
152,196.97804
153,173.3193
154,164.52853
155,142.65889
156,103.721275
157,55.79911
158,6.2290754
159,29.153088
160,50.609554
161,76.09349
162,110.79756
163,133.79636
164,159.67972
165,174.33817
166,171.4008
167,172.06555
168,171.57559
169,175.44504
170,170.62357
171,156.54533
172,167.19489
173,181.8323
174,166.8027
175,166.7397
176,187.26051
177,181.03548
178,159.38434
179,170.72537
180,162.765
181,134.3158
182,122.72221
183,114.42213
184,141.55098
185,172.0824
186,176.34381
187,161.2312
188,65.11203
189,77.271225
190,109.51007
191,121.251495
192,150.75641
193,177.26222
194,190.3843
195,182.91556
196,185.0769
197,184.97696
198,186.59013
199,186.09334
200,169.05142
201,176.25247
202,174.14517
203,158.77252
204,153.26321
205,156.80301
206,137.3909
207,88.99791
208,76.00661
209,46.955612
210,0.0
211,0.0
212,139.28085
213,195.45409
214,189.22922
215,170.11292
216,167.54814
217,148.00415
218,60.791374
219,60.567924
220,108.0726
221,143.69601
222,160.37277
223,170.93863
224,143.64368
225,-1.5035844
226,-30.887451
227,-10.170011
228,-4.558863
229,17.640324
230,98.9818
231,112.565094
232,105.89882
233,116.71596
234,123.82649
235,129.12738
236,86.455765
237,52.35344
238,53.764305
239,78.99402
240,119.73552
241,123.707756
242,99.49693
243,111.851654
244,118.30272
245,127.63347
246,163.77263
247,162.1207
248,157.38077
249,177.02612
250,186.2865
251,170.05295
252,186.99655
253,200.08716
254,180.37967
255,162.13834
256,146.82059
257,142.55878
258,103.27646
259,78.85829
260,133.25601
261,178.21043
262,179.20172
263,164.588
264,156.33197
265,151.92294
266,95.43141
267,45.85721
268,20.932835
269,12.117793
270,16.486183
271,11.308683
272,18.508976
273,42.923992
274,44.200336
275,23.758545
276,4.5213842
277,6.4404755
278,-9.678051
279,-24.245447
280,-32.238728
281,-35.694225
282,-65.98238
283,-94.052605
284,-84.306366
285,-100.565216
286,-91.446045
287,-53.250256
288,-11.029202
289,-24.30458
290,-45.944252
291,-28.171034
292,-7.7025456
293,-20.882862
294,-44.655083
295,-43.653557
296,-76.35141
297,-74.39824
298,-74.9819
299,-90.732956
300,-101.90386
301,-89.238144
302,-78.65207
303,-96.64621
304,-103.17703
305,-84.673004
306,-75.08751
307,-65.82207
308,-29.552155
309,7.7061667
310,19.079544
311,16.703152
312,-3.7439804
313,-20.774736
314,-16.108189
315,-8.375768
316,-34.428555
317,-60.234043
318,-84.16234
319,-76.38559
320,-75.86752
321,-74.344604
322,-54.25467
323,-13.360289
324,-47.83651
325,-54.30828
326,-54.684994
327,-57.511642
328,-82.135635
329,-99.13243
330,-113.22635
331,-118.72742
332,-108.99653
333,-91.6703
334,-60.658382
335,-11.448617
336,-2.024114
337,-7.39963
338,-21.340504
339,-36.391052
340,-25.588177
341,16.560448
342,27.844795
343,26.123861
344,24.213444
345,0.0
346,0.0
347,21.819498
348,-19.107334
349,-50.910023
350,-65.34147
351,-34.80893
352,27.59628
353,7.3181176
354,-26.574244
355,-56.32949
356,-89.0849
357,-100.37698
358,-83.18033
359,-44.59484
360,-12.22726
361,-37.130768
362,-30.912006
363,-27.07611
364,-25.724808
365,-55.56671
366,-65.24843
367,-74.82257
368,-78.471375
369,-60.643005
370,-26.138605
371,22.917255
372,1.7735872
373,-37.840076
374,-64.85824
375,-60.272007
376,-25.756657
377,-17.86267
378,-59.450855
379,-72.77324
380,-68.02684
381,-82.92471
382,-108.49545
383,-122.1131
384,-108.72156
385,-77.155716
386,-24.737354
387,-0.9146911
388,-32.80282
389,-63.373184
390,-68.61531
391,-46.96685
392,-1.5923756
393,5.845724
394,-12.472923
395,-3.9403515
396,-24.237104
397,-63.154907
398,-86.05458
399,-65.25948
400,-15.846256
401,-1.5454752
402,10.289223
403,12.785995
404,11.252268
405,17.642805
406,15.042285
407,14.331266
408,31.083797
409,75.39996
410,83.03636
411,76.49306
412,96.41219
413,111.18613
414,117.33053
415,113.127625
416,99.49712
417,65.22594
418,35.823242
419,11.767617
420,-8.697794
421,-3.628384
422,7.7206573
423,34.947315
424,31.077332
425,24.28813
426,52.534225
427,83.28856
428,83.61217
429,44.784676
430,28.29442
431,41.23599
432,63.05589
433,68.884834
434,49.985355
435,24.93787
436,8.393663
437,-9.27375
438,-13.222434
439,-0.33895403
440,23.02496
441,17.701942
442,-2.982241
443,-2.469162
444,18.957546
445,28.788126
446,17.72113
447,-2.9720013
448,-15.9124565
449,-1.7427882
450,13.772525
451,15.099514
452,-11.192512
453,12.532897
454,57.61119
455,57.38207
456,54.335735
457,46.705254
458,54.055862
459,37.750946
460,32.93741
461,41.533234
462,33.555878
463,12.132124
464,0.51118964
465,-1.246251
466,-5.12358
467,-4.0029593
468,14.8897705
469,24.004292
470,31.47507
471,33.417404
472,37.00959
473,40.65769
474,45.976894
475,40.979427
476,30.562035
477,22.4786
478,2.7625525
479,5.8303823
480,0.0
481,0.0
482,4.3246017
483,5.7183113
484,15.052199
485,22.001835
486,36.39892
487,59.58049
488,98.316055
489,102.0954
490,91.70386
491,66.38026
492,55.891197
493,48.950333
494,43.12146
495,50.079487
496,44.227272
497,57.423443
498,60.73455
499,58.864517
500,67.10078
501,78.46324
502,90.273865
503,84.72376
504,79.79272
505,58.774025
506,62.702335
507,73.29642
508,75.10531
509,88.20967
510,81.57884
511,61.694077
512,54.998257
513,64.087616
514,86.10637
515,83.211945
516,43.68422
517,32.023697
518,13.72238
519,9.420557
520,15.394033
521,21.165386
522,23.409687
523,6.6429305
524,2.1884491
525,13.1864605
526,23.468472
527,29.255371
528,45.996746
529,55.009247
530,46.758163
531,22.375954
532,20.319077
533,18.932528
534,15.303995
535,-2.9660292
536,-0.5174643
537,4.3065724
538,8.826347
539,10.062122
540,22.070847
541,24.02203
542,17.851429
543,13.937972
544,-10.936317
545,-22.544205
546,-38.956966
547,-44.442
548,-42.135834
549,-29.412426
550,-2.7478185
551,-0.98277587
552,-16.22982
553,-24.24981
554,-40.379623
555,-45.707
556,-45.607395
557,-39.814384
558,-21.58147
559,-2.2782512
560,-17.16993
561,-40.603226
562,-53.564125
563,-57.050484
564,-72.87281
565,-61.75123
566,0.6186632
567,-8.197062
568,-24.571922
569,-44.152042
570,-57.2821
571,-64.54518
572,-59.799988
573,-55.192635
574,-51.10646
575,-39.938583
576,-43.682426
577,-47.07942
578,-49.373734
579,-47.32702
580,-47.90947
581,-71.3405
582,-88.55772
583,-85.39407
584,-65.3125
585,-61.572693
586,-47.56507
587,-49.12596
588,-8.150547
589,1.6571724
590,-5.2705197
591,-4.5237007
592,4.864259
593,-2.498382
594,-29.662874
595,-33.23031
596,-26.486317
597,-43.98246
598,-51.64672
599,-49.90169
600,-45.392563
601,-36.61625
602,-26.638008
603,-9.8155575
604,14.768805
605,39.890923
606,30.061466
607,29.79656
608,35.255196
609,34.14661
610,36.286373
611,35.777958
612,10.904615
613,-1.4563358
614,1.3916719
615,0.0
616,0.0
617,-10.1110325
618,-30.686924
619,-34.802925
620,-17.602697
621,16.086357
622,20.676212
623,-20.68005
624,-27.35233
625,-20.271938
626,-5.818946
627,-6.258218
628,0.5518973
629,12.364897
630,-26.280602
631,-53.48566
632,-50.803894
633,-37.07936
634,-5.1973896
635,11.342052
636,6.4568415
637,3.808793
638,-9.373699
639,-8.397061
640,6.6047444
641,-20.78833
642,-41.81543
643,-43.9738
644,-23.20101
645,-2.6733406
646,-1.6643386
647,-13.778288
648,3.9840808
649,13.178858
