,0
190,48.95613
191,48.341965
192,56.474422
193,61.656403
194,64.0233
195,75.55457
196,81.92597
197,78.09021
198,72.890945
199,60.576355
200,46.877266
201,49.17713
202,54.056633
203,52.702473
204,52.46878
205,55.963272
206,56.13796
207,50.806168
208,49.257454
209,66.643295
210,96.46631
211,103.30346
212,93.399025
213,59.588974
214,91.19185
215,104.12955
216,97.219574
217,102.537704
218,111.14491
219,105.125656
220,107.61847
221,117.2048
222,111.00027
223,99.85306
224,102.474945
225,88.45279
226,87.01858
227,84.99727
228,81.15144
229,103.463875
230,103.36124
231,97.904495
232,95.97986
233,54.481915
234,13.3674345
235,-7.767622
236,-6.1900625
237,44.644463
238,102.79961
239,116.29347
240,69.47899
241,26.99414
242,3.7494352
243,-11.119014
244,-1.5291216
245,41.712597
246,105.556595
247,126.78795
248,116.06543
249,113.3116
250,101.50029
251,62.003433
252,31.693295
253,13.430439
254,-0.4119525
255,51.756607
256,115.67239
257,121.81195
258,120.36585
259,120.85217
260,119.957924
261,121.0433
262,119.57789
263,118.43735
264,122.35376
265,111.89981
266,107.09477
267,109.62474
268,106.61207
269,100.53412
270,90.96802
271,76.522995
272,60.61837
273,57.355125
274,31.297474
275,23.426836
276,20.204453
277,19.141218
278,18.498526
279,12.585173
280,2.2842865
281,-5.744382
282,-10.432355
283,-19.07449
284,-30.65272
285,-45.29628
286,-46.26277
287,-49.305084
288,-47.962097
289,-33.24875
290,-10.11731
291,-58.397682
292,-77.18975
293,-64.81896
294,-41.480774
295,-48.85665
296,-58.712463
297,-63.690804
298,-57.987423
299,-52.289314
300,-61.410408
301,-48.80615
302,-49.336113
303,-61.141388
304,-69.72441
305,-77.02496
306,-71.66109
307,-56.64421
308,-30.859667
309,-20.171736
310,-25.003798
311,-24.991634
312,-13.467849
313,2.3398077
314,3.1882834
315,-32.646976
316,-40.72513
317,-13.988784
318,7.0223174
319,15.219357
320,-40.056595
321,-48.205162
322,-38.945663
323,-34.10594
324,-13.023121
325,17.075737
326,24.471443
327,22.786427
328,25.22055
329,23.602982
330,13.18759
331,0.85235846
332,-10.080457
333,-18.781754
334,-24.200506
335,-19.643559
336,-3.1746898
337,11.526405
338,20.735222
339,26.73646
340,25.06897
341,22.973392
342,25.024998
343,26.593273
344,23.96901
345,23.393034
346,-13.809086
347,-80.0789
348,-83.0242
349,-62.68261
350,-58.55635
351,-69.81327
352,-60.47232
353,-54.48018
354,-54.93828
355,-60.35497
356,-64.027336
357,-59.72763
358,-37.865494
359,-5.6659217
360,2.5401819
361,3.2489433
362,-15.586494
363,-68.602936
364,-67.8193
365,-35.78063
366,-30.330282
367,-39.923767
368,-36.10403
369,-21.138798
370,-20.732262
371,-24.84747
372,-29.826368
373,-40.490917
374,-17.915085
375,-20.41401
376,-23.176079
377,-18.228352
378,-30.46418
379,-49.28538
380,-58.003124
381,-43.30551
382,-16.106775
383,-25.084007
384,-30.366335
385,-18.436441
386,-8.012697
387,-3.220974
388,-6.90022
389,-20.868095
390,-37.906403
391,-56.168724
392,-38.953415
393,-43.51908
394,-60.129696
395,-63.06888
396,-67.35193
397,-71.031906
398,-74.335175
399,-76.10116
400,-70.67972
401,-52.145916
402,-26.135897
403,-6.374443
404,-4.9195375
405,-9.581297
406,-6.5393705
407,-4.741103
408,-7.315681
409,-18.178005
410,-12.764509
411,32.17248
412,30.355549
413,26.251823
414,24.604727
415,22.720528
416,11.294844
417,7.2051716
418,0.44992137
419,8.737465
420,11.485639
421,9.564131
422,16.595097
423,31.56292
424,35.144417
425,48.101517
426,65.38245
427,68.29736
428,75.729324
429,84.45024
430,84.6348
431,57.58106
432,42.567772
433,33.508816
434,25.36575
435,22.82769
436,21.568548
437,7.674544
438,14.264591
439,13.868751
440,14.538183
441,19.896835
442,24.858057
443,29.846424
444,29.675293
445,36.720192
446,51.284454
447,58.607506
448,53.611614
449,49.44272
450,58.134174
451,64.04381
452,81.51801
453,82.04256
454,59.894222
455,40.634903
456,31.22824
457,46.02051
458,59.168404
459,62.15271
460,59.043118
461,36.107334
462,30.038174
463,35.569725
464,38.701653
465,38.19684
466,32.26583
467,24.132553
468,19.330635
469,18.176235
470,23.025356
471,26.964598
472,32.337822
473,34.84909
474,43.646152
475,37.90133
476,31.308023
477,35.37571
478,34.148026
479,33.605225
480,33.562637
481,34.41106
482,35.939034
483,7.2137723
484,8.608599
485,12.263727
486,8.180601
487,16.29875
488,19.543676
489,34.339424
490,52.693466
491,52.304405
492,48.597893
493,54.60931
494,63.49901
495,75.39493
496,75.73243
497,62.99341
498,64.93351
499,73.99005
500,72.142075
501,74.146805
502,78.19148
503,77.573425
504,81.24215
505,78.18715
506,89.06355
507,122.20177
508,134.56119
509,130.72446
510,121.95265
511,122.31301
512,91.339836
513,81.288635
514,85.24805
515,80.196556
516,70.837166
517,63.72793
518,68.9942
519,88.179245
520,70.990524
521,62.942295
522,68.677475
523,59.043663
524,70.11398
525,88.46482
526,87.30267
527,78.83272
528,72.94092
529,73.0296
530,51.12198
531,41.186134
532,34.125153
533,28.511415
534,27.01958
535,24.562569
536,22.904478
537,18.632599
538,19.12928
539,25.162075
540,34.78826
541,36.39801
542,39.72898
543,43.8431
544,47.58226
545,46.913906
546,33.438053
547,34.144207
548,9.139538
549,7.9129534
550,7.225252
551,2.0297682
552,5.550565
553,3.0546257
554,5.9780397
555,6.448828
556,10.440102
557,6.1059737
558,-4.3186345
559,1.0099906
560,15.090967
561,13.080938
562,13.787506
563,23.615398
564,33.741608
565,-0.8055355
566,-18.28751
567,-15.924683
568,-6.5684094
569,-9.566996
570,-9.564415
571,-6.8520613
572,-6.464018
573,-1.3309934
574,-6.633705
575,-14.294744
576,-19.8067
577,-17.299343
578,-14.797321
579,-8.700689
580,-5.903782
581,0.8041478
582,14.957878
583,26.656376
584,31.154276
585,26.706264
586,20.564568
587,14.967262
588,9.738909
589,8.798857
590,15.012182
591,16.499557
592,4.377739
593,5.3913293
594,-31.788761
595,-39.03148
596,-31.426365
597,-6.0153446
598,8.653753
599,17.616348
600,16.531979
601,15.471952
602,13.813972
603,8.237009
604,10.20388
605,14.283852
606,12.317235
607,3.8917274
608,-1.1708958
609,7.171206
610,15.464956
611,14.192928
612,11.7282295
613,10.009153
614,12.464729
615,12.178658
616,9.130218
617,7.714614
618,10.78442
619,11.845833
620,6.648955
621,-25.815536
622,-32.206314
623,-23.08751
624,-9.08631
625,-19.935843
626,-21.731112
627,-7.4521904
628,4.629578
629,-2.1328614
630,-10.561298
631,-6.754888
632,7.5040154
633,9.380689
634,3.5154197
635,-6.909073
636,-9.960529
637,-39.91395
638,-48.061897
639,-27.880457
640,21.407768
641,19.210377
642,14.50278
643,9.419842
644,-11.654456
645,-35.858013
646,-48.23301
647,-44.347923
648,-23.608889
649,5.7055616
