,0
307,-52.62702
308,-30.234037
309,-3.0932956
310,-34.844418
311,-41.081978
312,-29.440598
313,-19.539928
314,-18.474257
315,5.050917
316,35.961296
317,27.734978
318,-20.581875
319,-50.50978
320,-53.081387
321,-26.52443
322,-40.14341
323,-60.37451
324,-69.843094
325,-61.425133
326,-32.410225
327,-6.280792
328,12.999695
329,-14.910611
330,-16.068981
331,-12.327587
332,-31.019787
333,0.9220936
334,-10.114991
335,-42.21753
336,-52.61336
337,-46.086052
338,-47.62908
339,-56.39171
340,-56.9256
341,-52.142204
342,-34.904926
343,-10.441227
344,10.797886
345,21.52832
346,20.938314
347,23.269266
348,25.791935
349,20.265257
350,14.3481045
351,3.1151829
352,-8.482038
353,-13.553204
354,-14.0192995
355,-7.406788
356,-8.098609
357,-10.583694
358,-7.867304
359,-8.657425
360,-5.0694647
361,-8.223107
362,-4.701897
363,6.089174
364,8.607932
365,12.758404
366,16.709286
367,21.628872
368,20.207977
369,-15.288652
370,-27.7416
371,-1.5063303
372,-9.446018
373,-19.535385
374,-5.8787117
375,-21.026588
376,-2.7605195
377,15.082922
378,25.3773
379,34.484833
380,23.127197
381,-14.602795
382,-17.96719
383,-13.094107
384,-23.799137
385,4.319826
386,29.618187
387,27.209835
388,23.080574
389,2.1483655
390,-32.058586
391,-44.077026
392,-31.68961
393,-31.978733
394,-50.39167
395,-44.08764
396,2.733307
397,20.872293
398,16.595768
399,-10.133423
400,-36.52549
401,-43.05961
402,-41.50065
403,-42.91043
404,-33.229256
405,-16.310616
406,0.8627572
407,31.316559
408,18.191021
409,3.586071
410,6.959835
411,-21.733383
412,-18.528828
413,-10.795031
414,-12.37385
415,-6.2261705
416,2.235691
417,13.244276
418,31.055984
419,45.756615
420,16.503313
421,7.6245003
422,23.073166
423,25.348457
424,17.199562
425,7.47396
426,3.6151843
427,2.7099113
428,7.0176287
429,2.9199514
430,-2.274351
431,3.2956147
432,24.660028
433,26.157784
434,23.145397
435,26.300507
436,32.880272
437,73.30254
438,88.90961
439,109.63414
440,134.17857
441,118.27427
442,106.05672
443,92.826965
444,68.93073
445,52.20334
446,50.596134
447,59.128304
448,68.06401
449,72.58553
450,65.66162
451,55.1904
452,49.834656
453,63.526943
454,83.746445
455,77.156815
456,90.75435
457,105.38951
458,88.70414
459,70.966324
460,59.94705
461,52.90737
462,58.25756
463,55.280334
464,64.64148
465,87.92412
466,66.51839
467,50.31289
468,36.297234
469,38.26713
470,52.090736
471,61.929268
472,57.666313
473,56.381973
474,66.748314
475,76.441154
476,79.48958
477,97.05357
478,61.309437
479,35.660072
480,17.583853
481,26.668928
482,27.105427
483,26.458263
484,31.394844
485,46.89238
486,54.72679
487,47.58515
488,42.761353
489,38.88053
490,37.388165
491,40.634544
492,48.053482
493,58.94351
494,60.206497
495,53.697468
496,45.9606
497,37.725273
498,32.993008
499,37.78947
500,39.68386
501,32.785526
502,26.825483
503,26.448437
504,30.432438
505,38.600178
506,33.88656
507,32.74749
508,29.168365
509,25.677994
510,24.721043
511,22.491238
512,20.893024
513,29.648483
514,32.342503
515,34.132683
516,12.425211
517,10.12229
518,13.230872
519,31.26556
520,57.944164
521,56.553413
522,41.0729
523,38.851837
524,54.308628
525,71.2908
526,61.769215
527,50.225563
528,63.58467
529,79.70628
530,106.75744
531,126.16743
532,136.47003
533,125.02014
534,117.4626
535,118.673096
536,116.41369
537,109.18354
538,94.48877
539,82.51095
540,61.739685
541,44.57495
542,34.831673
543,36.00441
544,37.76702
545,46.60769
546,68.43271
547,83.986115
548,94.56569
549,93.678535
550,82.05018
551,69.414276
552,93.235634
553,99.033356
554,101.273865
555,94.459496
556,98.01365
557,110.957565
558,118.08052
559,119.36963
560,120.9317
561,112.06975
562,81.081375
563,42.668686
564,35.253437
565,37.685036
566,44.77371
567,45.985077
568,34.816696
569,24.111858
570,31.130959
571,38.64972
572,45.69411
573,41.655304
574,30.31186
575,24.57646
576,19.72519
577,30.176722
578,37.884083
579,30.829735
580,10.129096
581,-28.30713
582,-30.174026
583,2.5519881
584,41.56044
585,29.54734
586,20.799294
587,20.091545
588,8.049822
589,-9.456299
590,-7.7860365
591,-5.3677845
592,-13.081673
593,-29.3144
594,-32.94584
595,-27.727415
596,-30.951624
597,-31.167023
598,-13.467681
599,-12.98666
600,-31.003021
601,-8.014545
602,18.219234
603,33.280243
604,9.69801
605,0.34545773
606,0.2600261
607,-3.163228
608,17.417084
609,14.073263
610,-16.641766
611,-28.647314
612,-37.20195
613,-30.1633
614,-20.63852
615,-7.154277
616,-21.722876
617,-61.007645
618,-68.71933
619,-82.64929
620,-92.951996
621,-80.13079
622,-67.70474
623,-37.228996
624,-34.87269
625,-36.415565
626,-26.548
627,-12.8976345
628,-6.083602
629,1.7401631
630,8.010795
631,9.595257
632,21.71067
633,40.81756
634,40.917778
635,42.233643
636,44.779465
637,44.167015
638,34.601353
639,22.830711
640,12.716757
641,7.5572815
642,-0.22618824
643,-2.372614
644,0.6750658
645,0.9712208
646,-3.7916408
647,-2.7730694
648,4.7504654
649,10.266623
