,0
158,168.29623
159,106.523895
160,149.67242
161,156.3571
162,133.2858
163,115.47398
164,110.61413
165,114.176315
166,113.83147
167,118.852844
168,133.13225
169,119.1438
170,104.04484
171,108.52362
172,102.86856
173,78.76579
174,58.954456
175,56.524323
176,67.46709
177,57.87073
178,47.721127
179,52.657578
180,61.03309
181,61.100548
182,50.681263
183,67.19315
184,110.619644
185,127.90692
186,141.2033
187,139.8633
188,156.20642
189,163.64328
190,164.42206
191,153.66037
192,92.750336
193,42.676098
194,43.805744
195,47.098927
196,53.856934
197,98.69946
198,109.14453
199,108.04294
200,118.430336
201,136.03052
202,150.45018
203,149.43442
204,161.24274
205,149.17703
206,112.98111
207,85.74984
208,76.342125
209,115.793976
210,117.52491
211,118.52634
212,119.04706
213,125.77315
214,130.4767
215,137.21436
216,141.88066
217,121.88106
218,81.99599
219,37.066284
220,-11.080877
221,-36.63562
222,-48.36454
223,-58.250065
224,-55.72853
225,-65.0493
226,-65.159775
227,-45.186035
228,-13.713523
229,43.61593
230,94.40189
231,97.87227
232,98.177826
233,115.006546
234,133.60269
235,147.61185
236,156.3189
237,156.68762
238,134.99522
239,130.2385
240,156.17891
241,169.4899
242,172.56897
243,176.22949
244,170.38148
245,156.81015
246,147.62393
247,110.77045
248,46.428177
249,32.34494
250,30.367931
251,62.129803
252,97.49045
253,106.6131
254,95.86554
255,81.83111
256,83.36767
257,85.12748
258,89.969406
259,87.583374
260,87.942566
261,94.31218
262,98.50583
263,94.342155
264,91.41553
265,93.25099
266,93.60924
267,90.5007
268,84.79122
269,77.27292
270,72.401535
271,60.574978
272,22.722063
273,24.902088
274,18.166004
275,23.436487
276,-26.224163
277,-32.142467
278,-32.024193
279,-57.502193
280,-82.835175
281,-95.78712
282,-94.144875
283,-85.66742
284,-77.04584
285,-63.249023
286,-48.68139
287,-49.488335
288,-57.260796
289,-72.735634
290,-100.02762
291,-102.55623
292,-68.77291
293,-40.742985
294,-1.2550837
295,20.482533
296,-0.22460318
297,-12.847159
298,-21.40509
299,-35.632423
300,-41.24189
301,-34.566357
302,-11.475143
303,-5.0334845
304,-16.214136
305,-18.199238
306,-27.267483
307,-32.579346
308,-38.510715
309,-51.976883
310,-48.88531
311,-23.693214
312,-4.496666
313,19.158396
314,25.740997
315,-34.96328
316,-45.052567
317,-46.5496
318,-35.556915
319,-9.912388
320,-24.64103
321,-28.12875
322,-31.999245
323,-41.910065
324,-43.177155
325,-46.236786
326,-47.90793
327,-29.102768
328,-43.028126
329,-68.502975
330,-65.4261
331,-45.588596
332,-24.97519
333,-20.230017
334,-25.23394
335,-49.541283
336,-63.448776
337,-65.157486
338,-56.722492
339,-43.294872
340,-24.991825
341,5.6623096
342,11.892019
343,3.7050972
344,-4.087883
345,-84.521515
346,-103.46693
347,-111.093704
348,-116.18472
349,-105.38876
350,-86.38385
351,-85.57619
352,-80.96936
353,-53.881428
354,-18.076815
355,-9.246032
356,-17.306322
357,-30.576942
358,-42.223717
359,-56.6211
360,-66.50072
361,-79.84833
362,-90.517265
363,-89.33172
364,-80.55748
365,-58.497543
366,-40.71197
367,-38.58515
368,-39.953865
369,-29.584373
370,-33.45302
371,-70.91685
372,-78.363785
373,-70.93837
374,-71.658356
375,-66.15787
376,-44.77445
377,-22.090471
378,4.5294304
379,19.0346
380,24.314543
381,28.283073
382,42.383045
383,44.90773
384,31.71545
385,25.12018
386,25.275028
387,-28.306381
388,-63.23484
389,-66.49988
390,-65.35438
391,-74.53355
392,-78.7855
393,-70.84175
394,-61.153316
395,-57.227562
396,-54.290237
397,-56.31514
398,-49.330612
399,-41.615303
400,-32.587143
401,-22.356892
402,-11.204911
403,-12.66889
404,-12.498179
405,-9.220108
406,-3.074121
407,3.1426463
408,19.634182
409,17.59824
410,11.0295105
411,15.264273
412,16.750847
413,40.25679
414,64.01902
415,77.13785
416,70.99005
417,67.08561
418,66.71475
419,67.8902
420,56.389435
421,52.195312
422,60.42401
423,62.72222
424,47.286186
425,40.578255
426,23.219969
427,10.89355
428,22.662178
429,27.922703
430,12.571146
431,54.537025
432,46.635513
433,39.59443
434,45.1005
435,44.488716
436,46.414124
437,48.605904
438,43.726276
439,46.89061
440,58.46647
441,72.16365
442,78.27243
443,81.525665
444,84.15017
445,87.26443
446,96.610176
447,102.52406
448,96.53003
449,91.949715
450,49.047333
451,74.014984
452,83.080284
453,78.1255
454,58.660995
455,42.54998
456,64.07406
457,64.056175
458,48.36632
459,15.183452
460,14.022188
461,26.462326
462,24.618721
463,25.91787
464,54.669807
465,58.12156
466,65.02638
467,76.71831
468,69.397675
469,76.320435
470,77.95607
471,78.80153
472,66.213974
473,51.886322
474,44.536724
475,42.829205
476,45.34126
477,42.827538
478,44.18563
479,23.990398
480,-7.1700497
481,-14.097856
482,22.98706
483,40.541176
484,41.767704
485,51.188156
486,70.31917
487,79.81594
488,69.45161
489,56.38776
490,58.700684
491,63.61496
492,55.73393
493,55.635445
494,74.22606
495,89.872314
496,106.536804
497,114.622025
498,112.595764
499,109.09349
500,102.66799
501,93.979294
502,69.75018
503,61.741123
504,54.760483
505,53.64063
506,43.431244
507,18.426426
508,9.734836
509,0.16819134
510,5.8441687
511,18.405201
512,17.467052
513,13.550968
514,9.252085
515,13.705982
516,27.884758
517,36.438126
518,39.555603
519,39.16678
520,27.09394
521,22.299936
522,21.795322
523,-2.5225034
524,26.857296
525,36.917084
526,40.386696
527,38.797474
528,34.31329
529,35.041832
530,35.268547
531,25.906658
532,19.83371
533,12.919802
534,9.181328
535,7.122781
536,-2.962328
537,-8.538988
538,-11.09142
539,-21.14432
540,-23.092392
541,-22.389975
542,-16.535713
543,-6.888752
544,17.567516
545,15.80292
546,13.515859
547,17.144367
548,9.4183235
549,-1.4635786
550,5.9073477
551,-4.6750803
552,-23.454475
553,-29.970861
554,-30.396954
555,-31.682446
556,-21.291935
557,-4.3661356
558,0.2685187
559,-21.740252
560,-46.243553
561,-59.29233
562,-60.955124
563,-54.664673
564,-41.250305
565,-28.596817
566,-9.727964
567,2.2086616
568,-7.0961905
569,-10.840369
570,-4.3908424
571,-2.003477
572,-1.8566697
573,-3.9159665
574,-11.933739
575,-13.238804
576,-11.649139
577,-25.685223
578,-32.68702
579,-23.268677
580,-5.504669
581,-8.657
582,-16.725986
583,-31.754242
584,-35.482582
585,-12.8935175
586,17.715668
587,-34.592503
588,-43.45015
589,-39.98487
590,-24.040915
591,-6.9991627
592,-16.69695
593,-16.622326
594,-10.756638
595,-33.130203
596,-51.160393
597,-73.47694
598,-83.91829
599,-65.22301
600,-28.24434
601,-26.493147
602,-42.757065
603,-40.040604
604,-24.059267
605,-24.558228
606,-20.289223
607,-11.888085
608,-26.597967
609,-22.704834
610,-8.145255
611,-6.1330757
612,-3.7937946
613,-2.3054574
614,-12.994263
615,-4.6776104
616,20.687023
617,-23.120365
618,-44.99546
619,-53.264275
620,-52.173004
621,-39.698437
622,-31.485382
623,-22.45177
624,-20.963802
625,-10.04936
626,-23.389244
627,-36.347164
628,-47.541138
629,-72.92851
630,-92.32469
631,-96.23819
632,-89.85294
633,-86.57544
634,-87.566345
635,-88.01804
636,-84.82263
637,-66.048096
638,-47.297653
639,-36.40571
640,-31.394777
641,-29.791586
642,-33.792274
643,-45.656586
644,-59.739235
645,-55.497467
646,-38.649757
647,-33.508453
648,-32.101204
649,-10.409716
650,8.516935
651,9.480408
652,3.872668
653,3.035716
654,24.280993
655,46.348904
656,29.01581
657,22.506466
658,19.781801
659,6.4671125
660,-27.155125
661,-32.849518
662,-34.097443
663,-33.38363
664,-31.352325
665,-22.33511
666,-15.273348
667,-19.827301
668,-22.644657
669,-22.594765
670,-17.888676
671,-16.808006
672,-14.535788
673,-6.901537
674,0.56702554
675,4.431159
676,14.002283
677,19.211388
678,20.98287
679,23.678959
680,15.73452
681,15.490895
682,15.981815
683,19.893314
684,0.57894146
685,14.804798
686,17.839687
687,20.393906
688,10.827658
689,1.3783352
690,-5.1048737
691,-2.8328543
692,6.218692
693,10.917422
694,19.656498
695,37.21086
696,12.552525
697,6.6168623
698,18.215641
699,27.68153
700,34.689194
701,31.43993
702,20.375523
703,34.14522
704,29.79901
705,31.324484
706,35.086742
707,34.619034
708,31.620153
709,28.549871
710,34.670666
711,38.8398
712,33.467274
713,35.916336
714,36.730923
715,32.03012
716,14.885044
717,9.561241
718,7.4866033
719,14.412275
720,21.456135
721,22.867344
722,6.97337
723,16.488956
724,28.821999
725,29.382778
726,19.543976
727,27.75005
728,43.524475
729,38.161163
730,22.341684
731,31.87383
732,31.856937
733,25.502342
734,20.38824
735,25.061005
736,45.725777
737,51.836815
738,47.203167
739,52.69992
740,49.345024
741,47.545464
742,47.767853
743,23.355694
744,13.485395
745,16.191479
746,17.261627
747,25.56045
748,31.582304
749,32.187313
750,28.072742
751,24.59305
752,23.1568
753,42.94059
754,48.957428
755,43.04445
756,26.449234
757,-1.1310921
758,-8.105422
759,-2.6130497
760,1.7820208
761,20.501514
762,44.38475
763,65.83305
764,74.95994
765,67.93997
766,69.402176
767,70.99332
768,63.758957
769,61.45754
770,55.43894
771,52.278503
772,58.50528
773,74.36799
774,72.18317
775,77.2534
776,79.30919
777,69.31758
778,50.27913
779,33.257122
780,22.500134
781,21.1921
782,30.625381
783,27.916824
784,19.789978
785,17.720715
786,12.504942
787,2.765161
788,-1.7846571
789,-3.8796692
790,3.6389968
791,18.728964
792,23.021053
793,19.005873
794,16.630707
795,29.476883
796,47.942425
797,48.42155
798,39.83515
799,35.303543
800,34.826675
801,36.9665
802,38.393627
803,41.734047
804,33.311123
805,21.330124
806,18.772911
807,14.581454
808,13.759644
809,14.065014
810,18.020798
811,22.676773
812,34.309563
813,39.60873
814,36.72651
815,34.515553
816,12.996759
817,13.285829
818,13.66946
819,17.232296
820,-7.7103252
821,-21.252419
822,-33.220524
823,-32.445724
824,-33.588173
825,-36.87034
826,-45.299606
827,-49.62461
828,-50.15903
829,-49.51272
830,-32.3419
831,-9.634638
832,-35.920223
833,-48.679935
834,-38.28932
835,-32.794064
836,-33.249126
837,-28.84042
838,-10.568117
839,9.820122
840,-14.480616
841,-20.468115
842,-15.597082
843,-13.634502
844,-14.791639
845,-13.363923
846,-25.76118
847,-34.38893
848,-27.262177
849,-25.786446
850,-41.510223
851,-44.422115
852,-27.420582
853,-20.634533
854,-26.943089
855,-28.731184
856,-26.31388
857,-15.793376
858,24.284313
859,-20.517971
860,-26.319584
861,-22.22783
862,-6.0450935
863,-2.3287692
864,-28.598425
865,-38.28222
866,-34.53272
867,-15.042638
868,-9.522371
869,-14.87423
870,-18.21988
871,-19.322939
872,-20.944267
873,-26.190437
874,-32.801674
875,-25.199356
876,-11.436897
877,-33.842697
878,-44.92041
879,-48.039085
880,-43.837288
881,-41.75703
882,-33.007812
883,-19.321526
884,-16.344732
885,-10.68549
886,-6.0123186
887,-7.868515
888,3.1748548
889,-3.1673727
890,-27.500563
891,-43.92746
892,-50.727104
893,-50.668613
894,-55.32675
895,-60.53929
896,-63.333443
897,-65.854836
898,-53.948376
899,-49.79898
900,-49.06157
901,-56.3696
902,-49.34338
903,-32.174805
904,-21.626537
905,-16.624546
906,-19.789742
907,-19.464268
908,-15.970882
909,0.39099765
910,10.207345
911,7.9669075
912,-4.267845
913,-6.9792056
914,-11.809444
915,-10.193538
916,-14.869175
917,-5.5837574
918,-0.059048742
919,0.21342862
920,0.27192032
921,-1.8310852
922,0.89552486
923,5.2472515
924,0.7475866
925,-2.7417915
926,-3.0385065
927,-12.292644
928,9.440897
929,11.641619
930,12.525129
931,-0.41473308
932,-29.532482
933,-37.7994
934,-44.233505
935,-47.77646
936,-43.647415
937,-37.54682
938,-32.059013
939,-25.598156
940,-18.768879
941,-19.433899
942,-15.474562
943,-13.1861315
944,-12.977219
945,-2.5729952
946,2.7111726
947,1.7682676
948,8.075227
949,9.99736
950,6.880276
951,6.24607
952,9.553844
953,9.905418
954,10.595193
955,11.685976
956,2.270104
957,6.6391335
958,4.547764
959,2.534385
960,-1.9395282
961,-7.7057543
962,-8.90233
963,-6.619401
964,-17.671375
965,-27.576183
966,-41.15779
967,-60.77659
968,-52.423378
969,-38.414078
970,-16.839699
971,-3.6052308
972,0.50031954
973,-4.1293974
974,-7.1322193
975,-11.16551
976,-19.24391
977,-25.46842
978,-28.034798
979,-23.287317
980,-24.351364
981,-25.784775
982,-12.893936
983,-6.7098017
984,-15.573712
985,-19.223549
986,-3.5564013
987,2.0837274
988,-0.97778815
989,-4.078122
990,2.301701
991,4.6881475
992,3.281287
993,-4.0794783
994,5.550168
995,2.767006
996,13.330501
997,26.958893
998,39.89801
999,1.0211524
1000,-11.165405
1001,-19.390306
1002,-34.547188
1003,-21.784107
1004,-7.641718
1005,-8.9126625
1006,-10.839565
1007,-0.91446584
1008,7.67167
1009,12.896505
1010,9.568317
1011,8.392609
1012,5.39543
1013,12.651872
1014,7.229654
1015,-8.795874
1016,-18.294512
1017,-23.394695
1018,-31.347733
1019,-30.268372
1020,-30.910076
1021,-12.9473
1022,-8.483788
1023,-21.108215
1024,-8.456763
1025,1.3784564
1026,1.0466071
1027,3.3816235
1028,1.164829
1029,-5.447268
1030,-11.830171
1031,-21.8553
1032,-20.935913
1033,-9.675742
1034,8.85241
1035,20.606441
1036,33.15876
1037,20.104343
1038,7.8969846
1039,6.5569563
1040,5.2555704
1041,7.0588403
1042,4.0601797
1043,1.808521
1044,-1.0336468
1045,-0.051149964
1046,-3.162064
1047,-3.5963783
1048,-3.384521
1049,-3.7029853
1050,-4.5114183
1051,-7.8266945
1052,-18.493288
1053,-16.577515
1054,-17.570011
1055,-18.590712
1056,-20.251202
1057,-18.29447
1058,-11.178663
1059,-5.280361
1060,-9.727988
1061,-20.340637
1062,-20.52121
1063,-17.733112
1064,3.0257874
1065,7.5620575
1066,10.154421
1067,-6.613291
1068,-12.581284
1069,-10.822319
1070,-12.432993
1071,-13.510799
1072,-11.468301
1073,-12.549202
1074,-10.768841
1075,-4.9295197
1076,0.012496859
1077,-5.257899
1078,-7.5105696
1079,-15.3531475
1080,-20.763622
1081,-21.843426
1082,-22.947357
1083,-24.099913
1084,-20.245583
1085,-20.364824
1086,-20.253601
1087,-18.549843
1088,6.982295
1089,7.705929
1090,9.899406
1091,7.645996
1092,1.0331547
1093,-4.1049857
1094,-6.4998713
1095,-3.496263
1096,-4.527566
1097,-2.0128002
1098,-0.93313015
1099,-3.1188328
1100,-15.185124
1101,-18.520084
1102,-18.74989
1103,-31.934341
1104,-21.806301
1105,-14.619771
1106,-6.6192365
1107,-7.2690554
1108,-5.886428
1109,-5.287544
1110,-8.402522
1111,-21.00703
1112,-24.907436
1113,-19.653275
1114,-17.277645
1115,-11.752669
1116,-12.821392
1117,-18.95142
1118,-29.318413
1119,-40.446365
1120,-31.174004
1121,-23.900188
1122,-23.22723
1123,-26.528072
1124,-31.351816
1125,-43.47404
1126,-45.914463
1127,-43.43257
1128,-35.052437
1129,-23.987806
1130,-6.62496
1131,-33.59307
1132,-32.655487
1133,-20.732174
1134,3.1228437
1135,1.3128443
1136,-18.52843
1137,-23.484062
1138,-15.855185
1139,-22.275097
1140,-30.127539
1141,-30.7058
1142,-30.07937
1143,-31.842625
1144,-25.388325
1145,-16.47905
1146,-12.958448
1147,-2.2764716
1148,0.116711795
1149,-29.419222
1150,-25.920454
1151,-13.422968
1152,-10.856741
1153,-9.551924
1154,-9.987656
1155,-18.638042
1156,-27.653725
1157,-39.87977
1158,-32.358025
1159,-18.077599
1160,5.5529947
1161,12.940057
1162,15.132696
1163,19.591335
1164,21.812767
1165,17.507622
1166,-3.494164
1167,-19.114252
1168,-18.789965
1169,-23.575783
1170,-28.487368
1171,-24.535248
1172,-22.45225
1173,-20.5365
1174,-19.382038
1175,-21.878284
1176,-24.816732
1177,-25.797691
1178,-24.314026
1179,-26.094795
1180,-27.748528
1181,-20.008854
1182,-18.326378
1183,-25.75639
1184,-29.2434
1185,-29.657719
1186,-18.578066
1187,-18.220772
1188,-23.316847
1189,-19.662794
1190,-12.514921
1191,-14.759314
1192,-22.122005
1193,-21.624664
1194,-23.056744
1195,-25.268372
1196,-36.398766
1197,-41.258522
1198,-28.350414
1199,-3.991899
1200,8.4911
1201,9.844894
1202,10.103462
1203,19.841396
1204,-6.69277
1205,-12.375397
1206,-13.824604
1207,-12.59072
1208,-9.190998
1209,-10.696056
1210,-12.577
1211,-6.9559565
1212,0.14586258
1213,3.2370293
1214,4.394476
1215,6.203615
1216,6.7328825
1217,5.412752
1218,2.8948028
1219,1.8955935
1220,1.0441071
1221,-5.218061
1222,-7.659269
1223,-6.5786686
1224,6.57371
1225,7.862477
1226,9.705027
1227,5.8670588
1228,18.864857
1229,13.054733
1230,1.028255
1231,-4.0740643
1232,-2.3490093
1233,-0.039081812
1234,2.7033763
1235,2.6781368
1236,0.27776015
1237,-6.2662506
1238,-12.406179
1239,-15.0577755
1240,-0.028065085
1241,6.946997
1242,10.965054
1243,2.8625317
1244,-2.790575
1245,-0.58472335
1246,3.1356816
1247,-5.6753106
1248,-20.49366
1249,-31.140684
1250,-25.800785
1251,-23.135023
1252,-22.319094
1253,-21.976274
1254,-17.271984
1255,-18.02547
1256,-12.933359
1257,-11.45238
1258,-11.013273
1259,-15.25594
1260,-14.861
1261,-12.925667
1262,-8.696075
1263,-5.328986
1264,-1.593899
1265,4.87891
1266,11.501644
1267,11.695239
1268,7.9694247
1269,3.6539168
1270,4.710912
1271,10.455335
1272,9.678296
1273,11.302582
1274,9.05636
1275,8.609785
1276,-13.419724
1277,-29.091942
1278,-32.597763
1279,-17.1221
1280,4.88611
1281,20.148197
1282,20.13298
1283,25.751324
1284,23.130838
1285,7.6143794
1286,2.9037583
1287,-12.132294
1288,-21.278997
1289,-19.722694
1290,-15.507881
1291,-38.21176
1292,-48.21106
1293,-31.865978
1294,-5.7607217
1295,17.580544
1296,23.647533
1297,7.0832834
1298,0.94062364
1299,1.5430021
