,0
327,-52.174995
328,-62.63331
329,-54.738327
330,-40.554558
331,-53.495773
332,-69.033226
333,-73.50984
334,-59.27194
335,-39.856136
336,-27.634008
337,-34.39584
338,-43.404964
339,-52.21026
340,-37.55226
341,-17.465649
342,-36.90938
343,-51.953197
344,-69.36745
345,-72.02229
346,-52.19339
347,-20.361668
348,-4.506833
349,-25.74509
350,-39.52991
351,-31.927326
352,-23.918293
353,-41.774906
354,-20.334991
355,-74.898895
356,-78.37172
357,-78.58368
358,-92.531265
359,-87.74025
360,-73.79705
361,-74.39347
362,-70.84894
363,-71.939926
364,-64.88951
365,-44.873116
366,-28.334131
367,-26.306751
368,-31.79208
369,-33.93804
370,-15.60102
371,-7.7986746
372,-22.062912
373,-42.782795
374,-46.548035
375,-30.160847
376,-30.007256
377,-41.927666
378,-50.126587
379,-59.699684
380,-42.237633
381,-25.319178
382,-18.477959
383,-5.9526343
384,23.922873
385,40.353508
386,51.11189
387,60.634094
388,59.23326
389,58.033615
390,47.922142
391,44.307304
392,50.920998
393,50.810394
394,48.420147
395,49.555466
396,-22.71032
397,-43.39959
398,-31.365273
399,-0.16608539
400,0.55450094
401,-7.390769
402,-11.114832
403,-6.2323074
404,7.8655787
405,33.063625
406,32.760178
407,25.53485
408,19.092508
409,6.2186117
410,-6.4368067
411,-5.242878
412,-1.5903611
413,4.912582
414,11.131341
415,15.916765
416,13.608324
417,14.542076
418,9.986743
419,12.021549
420,30.979637
421,56.411606
422,67.57909
423,76.7773
424,81.826515
425,81.34659
426,84.167076
427,84.56871
428,81.072495
429,73.20325
430,66.64891
431,68.406235
432,77.382126
433,81.159615
434,77.841934
435,78.1779
436,68.778534
437,60.929367
438,64.26861
439,64.02161
440,71.67177
441,81.150085
442,88.23045
443,87.06644
444,83.75795
445,92.64174
446,89.42652
447,93.57744
448,93.565
449,81.22662
450,69.46867
451,57.330986
452,71.433975
453,90.983734
454,86.34846
455,84.18439
456,84.32071
457,79.16485
458,75.594025
459,77.12991
460,92.132744
461,89.285645
462,61.773293
463,71.36476
464,71.2854
465,72.4613
466,72.765
467,62.701862
468,67.92862
469,80.40053
470,82.621414
471,77.32676
472,78.58702
473,73.29606
474,42.98597
475,37.349094
476,41.008194
477,54.33265
478,74.437195
479,73.175476
480,77.24304
481,77.481445
482,62.55123
483,45.997066
484,42.494095
485,43.489803
486,50.702194
487,48.76882
488,64.08205
489,88.13406
490,94.27617
491,84.126114
492,58.327538
493,29.585049
494,45.998245
495,54.81196
496,38.490463
497,29.738249
498,29.749975
499,24.42841
500,24.221546
501,29.920784
502,36.470123
503,46.300747
504,58.344345
505,56.040985
506,43.787292
507,42.975723
508,55.90847
509,77.31952
510,76.88214
511,62.238533
512,54.874672
513,50.54664
514,51.243103
515,64.43509
516,53.82067
517,35.7436
518,36.6585
519,60.7222
520,82.49524
521,89.274475
522,79.23021
523,50.32879
524,38.624615
525,43.593052
526,47.514366
527,54.99257
528,55.027576
529,54.67388
530,62.14772
531,56.150444
532,56.467575
533,62.400295
534,50.25608
535,52.512207
536,71.431625
537,104.89349
538,101.78163
539,94.65785
540,91.25838
541,89.53578
542,83.99084
543,71.87413
544,70.768265
545,70.57411
546,59.99167
547,49.563995
548,45.478455
549,43.537613
550,44.95642
551,45.717262
552,10.741214
553,14.043123
554,12.190285
555,13.287872
556,15.166611
557,21.424362
558,15.577984
559,6.578714
560,-17.091885
561,-30.489862
562,-37.433914
563,-44.66306
564,-52.65547
565,-55.21837
566,-42.953144
567,-35.6463
568,-33.776558
569,-30.538475
570,-34.81996
571,-42.149406
572,-32.351124
573,-32.774258
574,-40.100834
575,-44.313843
576,-41.663925
577,-43.521713
578,-45.86994
579,-44.958008
580,-49.192177
581,-28.759117
582,-4.290589
583,-8.166338
584,-23.184643
585,-24.337635
586,-20.409935
587,-18.942822
588,-21.910248
589,-16.427109
590,-26.045645
591,-32.107655
592,-29.041119
593,-30.07835
594,-26.020765
595,-25.014412
596,-23.898586
597,-29.735142
598,-20.297005
599,4.5655055
600,13.348915
601,-19.259645
602,-21.070223
603,-36.634842
604,-33.47796
605,-26.030912
606,-34.82146
607,-23.108664
608,-9.954311
609,-10.094795
610,-12.746016
611,-13.363311
612,-23.14709
613,-28.074741
614,-21.42076
615,-11.722456
616,-0.49811277
617,-2.948946
618,-18.834854
619,-22.462547
620,-19.551361
621,-17.221418
622,-7.1275506
623,8.675982
624,7.1907015
625,-17.85307
626,-18.69355
627,-0.99311376
628,-3.961652
629,-1.7789364
630,6.52433
631,-29.249966
632,-38.343246
633,-43.152466
634,-53.241344
635,-57.942867
636,-51.16008
637,-39.532173
638,-36.933273
639,-37.14293
640,-36.831963
641,-35.190052
642,-23.755428
643,-22.113651
644,-29.147053
645,-34.661804
646,-36.765297
647,-37.044846
648,-40.03412
649,-44.483494
650,-45.87007
651,-38.167255
652,-21.010246
653,-37.806118
654,-43.257027
655,-43.278725
656,-33.612423
657,-23.048067
658,-16.110756
659,-9.918821
660,-13.721542
661,-21.101662
662,-23.31802
663,-11.067751
664,8.750656
665,6.292549
666,-1.4809533
667,-11.879112
668,-13.629948
669,-13.534131
670,-16.381502
671,-18.137089
672,3.0464282
673,-1.159238
674,5.0818915
675,6.7959294
676,1.9463191
677,-3.5772505
678,-1.5908961
679,4.647749
680,5.3450804
681,0.62922084
682,2.1800675
683,7.245589
684,5.506857
685,-1.1052467
686,0.1561154
687,-0.5302282
688,-0.7166296
689,8.988262
690,10.305279
691,12.1265335
692,11.085553
693,12.033081
694,10.471658
695,1.3670189
696,-15.92579
697,-30.661963
698,-38.398434
699,-30.081024
700,-1.8098044
701,10.560035
702,7.941454
703,7.948882
704,18.982811
705,17.474436
706,3.0730534
707,-14.6792965
708,-14.59445
709,-13.728724
710,0.57651484
711,6.8481603
712,-10.202978
713,-17.460049
714,-7.3966837
715,20.211655
716,37.209763
717,47.197163
718,35.010704
719,19.51152
720,-5.288587
721,-24.403156
722,-23.39156
723,-20.840782
724,-23.082977
725,-13.12818
726,1.532223
727,17.658504
728,22.052856
729,24.930489
730,17.559046
731,4.4333043
732,-17.099382
733,-15.985489
734,-13.507661
735,-16.05348
736,-10.439359
737,0.58672464
738,37.369274
739,33.178757
740,32.77009
741,33.370323
742,37.1115
743,36.477592
744,46.04665
745,38.190662
746,25.05634
747,8.963615
748,-5.784849
749,-5.1870775
750,24.236162
751,29.216654
752,15.026674
753,4.174702
754,6.797851
755,10.726454
756,9.699835
757,2.850012
758,-11.469641
759,-13.872535
760,-11.4527
761,-3.6151583
762,-1.1155049
763,-11.532492
764,-21.01207
765,-21.195114
766,3.5702722
767,11.988634
768,12.99556
769,17.357418
770,20.522736
771,16.848015
772,17.1327
773,17.172974
774,9.241713
775,3.3440912
776,-8.469267
777,-11.3017645
778,-11.602499
779,-3.4470415
780,9.225679
781,6.192016
782,-4.114086
783,-3.3579712
784,15.522534
785,34.096146
786,43.66016
787,41.65986
788,36.392536
789,29.286726
790,4.553938
791,22.977503
792,39.295944
793,38.21183
794,19.901619
795,-13.033176
796,-43.647198
797,-56.245224
798,-52.567024
799,-24.121645
800,-16.49561
801,-12.074214
802,0.21210888
803,-4.3985653
804,-9.498272
805,-12.449978
806,-17.790113
807,-14.939579
808,-11.872254
809,-10.244165
810,12.737596
811,14.808935
812,-6.817292
813,-49.378456
814,-49.535683
815,-47.90751
816,-49.223774
817,-47.51407
818,-30.913128
819,-11.373302
820,-11.022291
821,-8.714806
822,-3.7461433
823,-4.072056
824,-2.5057602
825,0.0015044808
826,4.7202044
827,5.1081953
828,9.845253
829,10.60761
830,10.303794
831,10.877996
832,0.64574856
833,-8.6257
834,-12.236344
835,-18.550575
836,-23.27704
837,-33.00982
838,-30.274183
839,-25.869867
840,-23.624016
841,-26.842403
842,-35.1643
843,-52.639763
844,-51.301346
845,-48.20278
846,-46.513947
847,-52.42548
848,-49.63388
849,-49.159782
850,-54.10056
851,-58.44069
852,-63.54969
853,-66.56859
854,-58.544968
855,-39.36384
856,-54.626465
857,-68.36625
858,-68.51039
859,-57.152924
860,-47.49343
861,-38.712624
862,-42.183037
863,-41.54699
864,-27.65405
865,-17.562542
866,-14.729215
867,-14.728308
868,-37.40316
869,-47.9774
870,-41.39094
871,-35.617775
872,-40.022552
873,-46.163498
874,-43.115665
875,-42.29638
876,-35.625076
877,-33.300716
878,-32.31355
879,-31.583305
880,-29.485958
881,-16.23861
882,-4.73206
883,-16.622225
884,-30.793856
885,-39.056824
886,-34.552025
887,-21.141941
888,-14.92782
889,-14.108299
890,-3.6370254
891,1.0910144
892,-2.219237
893,-14.774861
894,-23.347939
895,-23.400837
896,-10.574923
897,-3.8218486
898,-9.564708
899,-11.287159
900,-14.318515
901,-31.929573
902,-29.815434
903,-18.268484
904,-22.029284
905,-16.887442
906,-10.960463
907,-37.531525
908,-41.06987
909,-32.205048
910,-8.818415
911,3.9858906
912,6.095255
913,6.8971114
914,3.0405343
915,3.8654597
916,9.737648
917,-0.3556317
918,-16.715073
919,-18.482094
920,-1.3843086
921,0.054137588
922,-23.515963
923,-40.97548
924,-42.057907
925,-43.81813
926,-40.093475
927,-32.11106
928,-24.033405
929,-35.619476
930,-29.73722
931,-14.683369
932,-4.8699117
933,-1.4470842
934,-5.6370363
935,-3.1860013
936,5.7527223
937,8.987127
938,6.6088686
939,6.9899273
940,5.9358644
941,-1.1996373
942,-3.0954676
943,2.0588365
944,-0.16590774
945,0.40222386
946,7.0100017
947,7.703519
948,-5.384678
949,-9.251596
950,-7.7717643
951,-10.683815
952,-10.889351
953,-7.788535
954,-4.405225
955,-7.020255
956,-4.252996
957,1.0676353
958,-2.488009
959,-0.6105847
960,0.3993383
961,-1.4334521
962,-0.9684999
963,-2.506431
964,-0.48981893
965,-3.7965221
966,9.370551
967,9.273107
968,9.651964
969,9.843554
970,1.4737084
971,-0.63617074
972,-4.6424856
973,-17.436398
974,-23.031223
975,-15.010965
976,-1.7714367
977,12.000719
978,20.939123
979,19.106884
980,15.246582
981,-7.8356447
982,-21.958687
983,-31.347883
984,-40.65586
985,-42.03942
986,-31.234423
987,-29.998253
988,-37.16096
989,-36.013527
990,-33.367
991,-15.984187
992,3.4127507
993,26.339386
994,4.0483074
995,-8.50256
996,-14.959972
997,-27.419655
998,-29.57198
999,-25.467785
1000,-19.194107
1001,-15.640866
1002,-15.870648
1003,-16.149632
1004,-14.900637
1005,-5.2505207
1006,1.4018016
1007,-9.215421
1008,-17.359146
1009,-16.766232
1010,-16.900536
1011,-15.178223
1012,-17.826725
1013,-17.909637
1014,-10.367331
1015,-2.0132787
1016,-3.7835994
1017,-0.7769933
1018,0.30953288
1019,-2.0672183
1020,-15.800511
1021,-20.237827
1022,-20.236046
1023,-9.478701
1024,5.4245234
1025,11.47362
1026,-5.360371
1027,-17.447834
1028,-21.43676
1029,-27.864166
1030,-30.050076
1031,-20.395641
1032,-12.971735
1033,-12.378923
1034,-18.965073
1035,-21.806637
1036,-26.17339
1037,-25.605461
1038,-16.942635
1039,-6.9928894
1040,-7.8287244
1041,-9.897012
1042,0.63838345
1043,1.6724176
1044,1.5074501
1045,2.8686886
1046,4.1426578
1047,3.8512583
1048,9.556585
1049,8.105738
1050,0.057780325
1051,-1.5790461
1052,3.4693735
1053,-2.9057918
1054,-15.169865
1055,-14.062777
1056,-1.108019
1057,-1.5502362
1058,-10.302562
1059,-22.887478
1060,-11.203728
1061,10.351852
1062,25.295673
1063,29.672768
1064,34.143417
1065,32.550613
1066,12.478895
1067,11.882761
1068,6.975569
1069,-6.1862764
1070,-20.014034
1071,-28.749956
1072,-16.699986
1073,-0.29250237
1074,5.6855254
1075,0.8971431
1076,3.3671937
1077,9.735914
1078,7.2742767
1079,-5.4546437
1080,-6.717373
1081,-5.5573235
1082,-6.395397
1083,-6.440751
1084,-3.7712307
1085,-6.8249855
1086,-7.4449997
1087,-0.05899286
1088,-6.3485527
1089,-4.237009
1090,0.16160518
1091,1.1223191
1092,2.867394
1093,3.6442556
1094,2.552527
1095,-0.46910536
1096,-3.029338
1097,0.3618147
1098,0.26148468
1099,-6.431553
1100,-7.272938
1101,-9.659077
1102,-10.70354
1103,-13.761681
1104,8.880242
1105,8.135261
1106,8.881779
1107,8.887501
1108,13.754551
1109,20.78214
1110,20.855534
1111,6.8971176
1112,-3.0583425
1113,-4.9861193
1114,-9.037094
1115,-12.563768
1116,-9.481101
1117,-8.773262
1118,-0.010233074
1119,-4.518168
1120,-15.85989
1121,-15.412889
1122,3.182222
1123,10.956558
1124,1.077789
1125,-2.7498622
1126,-0.7380168
1127,-0.83745253
1128,-9.39836
1129,-22.286358
1130,-20.449638
1131,-18.211166
1132,-37.26063
1133,-32.706703
1134,-24.573175
1135,-18.897038
1136,-19.187256
1137,-21.537773
1138,-12.819811
1139,-8.703926
1140,-6.286879
1141,-8.381158
1142,-14.275658
1143,-11.196119
1144,-3.1347342
1145,-10.882901
1146,-7.013977
1147,5.653532
1148,6.8168344
1149,-0.28126782
1150,-8.033304
1151,-0.833244
1152,2.4381003
1153,-7.483328
1154,-10.313824
1155,-8.912029
1156,-9.312178
1157,-4.0701456
1158,-4.8962364
1159,-7.430513
1160,-4.0267625
1161,-1.7754195
1162,2.019659
1163,13.210838
1164,3.9005876
1165,1.6046789
1166,-4.6678767
1167,-9.517542
1168,-4.605075
1169,4.244093
1170,5.5749187
1171,9.51197
1172,15.9332285
1173,13.664915
1174,4.416808
1175,-5.587643
1176,-2.7336526
1177,-4.431403
1178,2.7795117
1179,9.266247
1180,6.100035
1181,8.332491
1182,15.320398
1183,16.928219
1184,14.979726
1185,17.510998
1186,18.3054
1187,13.47039
1188,6.7256327
1189,-5.6841593
1190,-6.772662
1191,0.65124685
1192,-2.688538
1193,-10.843823
1194,-7.443223
1195,-8.5401325
1196,-14.2811985
1197,-10.940104
1198,-11.002615
1199,-11.229593
1200,-7.510437
1201,-4.337655
1202,0.6951346
1203,2.5549543
1204,0.8721502
1205,1.4978793
1206,-2.9068203
1207,-0.59452945
1208,-0.58735687
1209,1.3282299
1210,6.8257494
1211,1.5824425
1212,-9.198564
1213,3.5188231
1214,8.622142
1215,9.585743
1216,8.630669
1217,1.7151139
1218,6.7054844
1219,5.1223755
1220,3.4838557
1221,3.9899926
1222,9.540383
1223,4.695631
1224,4.1343684
1225,3.063199
1226,-10.435519
1227,-11.932949
1228,-13.333162
1229,-7.611895
1230,-3.2705917
1231,8.110332
1232,22.327995
1233,20.312038
1234,14.421762
1235,15.506791
1236,23.91782
1237,22.246113
1238,15.416018
1239,9.930187
1240,6.9143333
1241,3.213123
1242,8.368612
1243,7.4943724
1244,7.8541284
1245,7.944915
1246,18.180046
1247,27.223993
1248,24.521267
1249,4.829272
1250,0.03479159
1251,-4.23089
1252,-6.8006535
1253,-7.2233677
1254,1.7675115
1255,1.8673463
1256,-1.3414636
1257,-6.7732477
1258,3.1932902
1259,8.614327
1260,5.656118
1261,5.013812
1262,13.024624
1263,14.481215
1264,20.106596
1265,17.821487
1266,14.100729
1267,10.478407
1268,9.784984
1269,14.508251
1270,-2.151912
1271,-8.127252
1272,-21.908615
1273,-23.27909
1274,-20.55092
1275,-16.311775
1276,-6.017294
1277,-3.6245604
1278,-7.929245
1279,-7.648675
1280,-8.017702
1281,-13.548626
1282,-5.7011023
1283,-6.3413253
1284,-0.2543321
1285,6.312153
1286,5.9244432
1287,0.90678644
1288,-10.966763
1289,-15.504578
1290,-7.6347046
1291,0.41891932
1292,1.6754622
1293,2.7279942
1294,7.0023594
1295,13.369373
1296,11.710152
1297,11.921131
1298,10.25386
1299,4.623847
