,0
179,19.587526
180,1.6362572
181,-5.977273
182,-26.64558
183,-50.97937
184,-65.88086
185,-60.84709
186,-51.412582
187,-40.7967
188,-62.91622
189,-91.14952
190,-109.24188
191,-97.2984
192,-68.549065
193,-50.831238
194,7.055578
195,40.567665
196,45.229065
197,22.081453
198,6.619633
199,-8.865223
200,-26.342472
201,-32.574306
202,-34.58148
203,-37.913887
204,-39.96508
205,-33.65621
206,-9.742336
207,12.279587
208,-11.090073
209,-37.4448
210,-53.121506
211,-53.392372
212,-32.610107
213,-31.281422
214,-40.35087
215,-11.41157
216,-5.9238873
217,-15.54542
218,7.4895625
219,29.939947
220,18.643002
221,-3.861546
222,-19.986446
223,-28.405645
224,-34.469604
225,-39.557076
226,-38.884605
227,-33.0746
228,-18.709566
229,2.8890328
230,18.50307
231,6.593318
232,-33.372673
233,-51.77431
234,-64.99353
235,-79.629715
236,-48.698723
237,-18.103596
238,-3.9769158
239,-5.4121933
240,-24.353855
241,-26.31324
242,-15.284243
243,1.8383793
244,16.973225
245,29.91989
246,34.88517
247,38.296402
248,45.3675
249,46.040627
250,-13.142219
251,-27.284203
252,-20.132412
253,-22.485458
254,-8.797329
255,9.19623
256,17.182987
257,19.266148
258,15.590841
259,15.140669
260,16.43752
261,15.82588
262,16.302593
263,16.159042
264,16.029438
265,17.661488
266,19.533203
267,56.14792
268,69.451675
269,61.005604
270,44.364243
271,34.07655
272,37.5277
273,33.522743
274,24.095467
275,14.101322
276,5.2740755
277,7.0174055
278,5.529972
279,7.128606
280,2.8178442
281,-13.087042
282,15.830061
283,1.5718836
284,1.3197676
285,10.521323
286,23.967812
287,48.952858
288,60.056194
289,71.11995
290,75.04883
291,87.209595
292,89.05914
293,89.92604
294,86.85031
295,73.32985
296,62.490875
297,42.723373
298,10.258155
299,-6.48892
300,24.547197
301,70.09579
302,87.666824
303,74.57283
304,40.814728
305,14.148674
306,4.5245385
307,-19.730213
308,-30.135183
309,-36.203377
310,-28.796776
311,-22.0961
312,-11.429379
313,-0.02040553
314,8.391655
315,19.957228
316,47.334267
317,82.64102
318,91.70685
319,82.99733
320,87.31021
321,79.323975
322,57.258038
323,42.59323
324,23.617193
325,11.534172
326,-3.7783885
327,-7.959035
328,-10.684904
329,-14.06118
330,-13.391726
331,-9.874462
332,10.022629
333,16.55006
334,18.840233
335,26.49924
336,30.918861
337,0.4637164
338,-0.23412186
339,1.1677564
340,-0.9692382
341,-1.7698443
342,0.66340077
343,9.472931
344,17.307354
345,14.820848
346,14.687033
347,15.970285
348,14.339099
349,14.6769085
350,15.436775
351,15.234525
352,16.738605
353,15.494611
354,-12.10511
355,-2.2803175
356,5.834244
357,-4.818061
358,-11.220178
359,-6.2953167
360,-14.954445
361,-41.388824
362,-53.697502
363,-65.57741
364,-75.11445
365,-87.52768
366,-81.61864
367,-60.663742
368,-24.647297
369,5.7470503
370,7.678646
371,6.1298213
372,0.52683604
373,-4.373356
374,1.5111268
375,-4.492923
376,-6.327256
377,-14.179052
378,-12.565464
379,-8.395256
380,2.2452664
381,2.8121767
382,-16.433727
383,-11.734956
384,-8.279285
385,-32.716385
386,-39.105404
387,-25.80087
388,-9.529078
389,-28.169437
390,-25.63477
391,0.49605468
392,18.073143
393,22.133585
394,-3.7946377
395,-21.366543
396,-35.14255
397,-33.163803
398,-22.912954
399,-11.790144
400,-9.628813
401,-10.627995
402,-6.447355
403,-13.972274
404,-39.125328
405,-55.52938
406,-74.77495
407,-70.98433
408,-62.01821
409,-54.195786
410,-37.695602
411,-18.935097
412,-28.117702
413,-31.189518
414,-28.88345
415,-17.280602
416,-7.31021
417,-4.8803244
418,-2.2100282
419,6.492814
420,13.046848
421,17.998901
422,24.1207
423,28.844807
424,10.717619
425,0.8095476
426,7.9608574
427,28.493065
428,32.794952
429,20.87373
430,13.507275
431,14.896889
432,13.859089
433,14.083332
434,15.35103
435,12.693654
436,13.265076
437,14.675339
438,14.307871
439,15.661067
440,18.795908
441,32.351837
442,24.88392
443,11.179211
444,3.9151173
445,3.0133247
446,8.421797
447,22.460815
448,20.685814
449,8.2577915
450,12.800808
451,17.813507
452,16.229942
453,13.615915
454,6.429739
455,1.1756608
456,8.570472
457,32.2717
458,41.962074
459,44.86135
460,29.438623
461,13.445105
462,9.798163
463,-8.764795
464,-14.278426
465,-12.157993
466,-20.67007
467,-28.357618
468,-17.063866
469,13.898682
470,7.2811747
471,2.8727396
472,12.046908
473,14.511053
474,18.204332
475,42.20182
476,35.905846
477,22.771393
478,15.464655
479,29.633278
480,39.34291
481,20.000912
482,10.273401
483,13.288334
484,23.664171
485,23.870605
486,23.930347
487,15.923302
488,9.322109
489,8.878024
490,24.53029
491,47.88839
492,59.04511
493,42.635315
494,34.963486
495,38.2592
496,45.694305
497,43.812244
498,36.254814
499,15.129356
500,7.0478487
501,15.760843
502,18.787376
503,21.105772
504,23.772343
505,30.14604
506,29.02562
507,22.328152
508,16.141966
509,14.816421
510,23.977917
511,31.547958
512,27.721043
513,26.341755
514,20.40144
515,20.210064
516,25.404129
517,17.201197
518,13.311373
519,12.800793
520,13.358129
521,14.609783
522,11.032972
523,12.059292
524,13.938965
525,13.307474
526,14.491056
527,16.430696
528,-2.392485
529,-31.496891
530,-45.982864
531,-50.59018
532,-51.769154
533,-44.99126
534,-37.51236
535,-49.67918
536,-64.95757
537,-57.44834
538,-41.78171
539,-26.055431
540,-11.000709
541,5.7700777
542,23.305145
543,11.517422
544,-5.0216684
545,-9.296337
546,-13.397762
547,-21.382645
548,-34.067043
549,-31.918869
550,-44.178185
551,-47.29104
552,-34.66613
553,-31.43
554,-25.56825
555,-22.983105
556,-23.824669
557,-40.295044
558,-41.480682
559,-26.779467
560,-12.079906
561,-7.292851
562,-4.5623035
563,-17.97797
564,-30.532227
565,-20.022251
566,-14.771685
567,-13.6291275
568,-18.514786
569,-16.288597
570,-11.561794
571,-7.3434887
572,-14.169009
573,-20.013157
574,-31.056301
575,-39.462616
576,-43.090267
577,-33.16159
578,-28.366573
579,-19.259068
580,-19.170105
581,-16.68066
582,-12.0696945
583,1.6843855
584,16.77076
585,35.670616
586,30.530434
587,21.050982
588,17.902107
589,16.235199
590,12.39476
591,11.074438
592,6.891403
593,8.711476
594,9.984795
595,13.374928
596,16.942112
597,20.123867
598,8.460773
599,5.232409
600,3.850634
601,-7.3718686
602,-11.069454
603,2.5580568
604,11.556147
605,10.945255
606,11.742659
607,12.544397
608,13.779211
609,9.482406
610,11.050217
611,13.260813
612,12.291254
613,13.2878475
614,13.45075
615,-0.34206212
616,-9.279959
617,-4.8316355
618,-0.9913091
619,-4.587323
620,-17.615492
621,-34.749973
622,-43.708054
623,-35.750168
624,-15.670273
625,-2.7524986
626,-4.783597
627,-19.850132
628,-26.83032
629,-21.242987
630,11.157106
631,-3.851866
632,-18.022316
633,-23.380741
634,-21.132174
635,-33.029877
636,-35.552216
637,-28.11006
638,-21.18391
639,-4.141695
640,2.632638
641,-0.8172665
642,-8.2094145
643,-19.442696
644,-22.485134
645,-30.917784
646,-30.516499
647,-19.191605
648,-2.3027883
649,5.0371237
650,-3.2924922
651,-10.181423
652,-14.391235
653,-8.904947
654,-7.3563123
655,-6.712426
656,-7.657456
657,-3.8228085
658,5.5128946
659,6.148984
660,8.904154
661,6.3174105
662,4.954331
663,-2.7221758
664,-19.177826
665,-9.6894245
666,5.2289715
667,3.1350906
668,-4.9353123
669,-11.72821
670,-15.975359
671,-23.203358
672,-24.90914
673,-15.661281
674,1.6604683
675,6.8641887
676,7.061309
677,8.811875
678,9.648542
679,8.901562
680,16.197567
681,19.948551
682,21.605785
683,17.676912
684,13.846823
685,-27.816513
686,-39.104065
687,-32.190254
688,-22.45652
689,-18.511406
690,-14.437469
691,2.4018254
692,9.231624
693,10.770042
694,11.677162
695,12.891533
696,8.13378
697,10.328272
698,12.63933
699,11.311767
700,12.103388
701,13.828983
702,0.31482887
703,-15.601629
704,-22.74918
705,-19.645668
706,-13.880758
707,-14.250507
708,-14.139145
709,-13.237911
710,-4.588889
711,-5.616504
712,-10.310419
713,-14.684011
714,-21.699509
715,-16.71246
716,-18.507969
717,5.1978827
718,-17.379658
719,-22.178263
720,-25.79948
721,-25.286343
722,-16.2155
723,-8.124086
724,-7.4768586
725,-11.340572
726,-10.85812
727,-8.953184
728,-6.3427067
729,-6.9078045
730,-6.6777835
731,-6.663023
732,-3.1231227
733,-4.8151646
734,-10.46792
735,-3.858601
736,7.7094493
737,-4.9871273
738,-6.457234
739,-7.903283
740,-11.987831
741,-17.85667
742,-20.45507
743,-24.34829
744,-22.234516
745,-11.758791
746,-8.07502
747,-1.7504116
748,4.8447247
749,7.67974
750,7.4864097
751,-3.067849
752,-7.5550613
753,2.1748242
754,-0.96237504
755,-7.261984
756,-19.345078
757,-22.77877
758,-21.09293
759,-15.019279
760,-9.249118
761,-19.778843
762,-20.351862
763,-19.36621
764,-18.003235
765,-14.546474
766,-7.634598
767,-4.5393715
768,0.026496291
769,-1.6367824
770,-6.171382
771,-2.200165
772,0.015403748
773,-2.4702487
774,-2.3852692
775,-6.8013163
776,-5.7064466
777,-3.022175
778,0.66870856
779,7.626665
780,9.946831
781,10.791077
782,11.976032
783,7.0365276
784,9.668445
785,12.04498
786,10.411848
787,10.979973
788,8.736313
789,-7.2098603
790,-15.219614
791,-15.991223
792,-9.884174
793,-9.572536
794,-13.353221
795,-17.716404
796,-12.864005
797,-0.9740735
798,4.533351
799,8.195479
800,10.895197
801,10.668265
802,12.989914
803,10.71726
804,-1.8964291
805,-23.904587
806,-32.176735
807,-36.69249
808,-29.776398
809,-14.0597
810,-15.58514
811,-29.248291
812,-33.619267
813,-39.54904
814,-43.441795
815,-44.546165
816,-26.013659
817,-6.6966157
818,-7.0947275
819,-5.9893293
820,-9.5283375
821,-19.768686
822,-4.255515
823,7.8683176
824,-3.468513
825,-11.585877
826,-19.409973
827,-24.912895
828,-28.595053
829,-23.738962
830,-20.52913
831,-16.057266
832,-9.229127
833,-7.161325
834,-2.2911987
835,-5.774032
836,-12.08852
837,-17.330284
838,-17.246237
839,-10.904302
840,4.919778
841,17.987373
842,13.412603
843,11.932412
844,14.459884
845,4.121236
846,3.936406
847,6.0875874
848,2.6135936
849,6.110905
850,7.7608156
851,7.584686
852,8.590754
853,-5.863715
854,-24.97945
855,-22.942345
856,-19.312733
857,-18.862583
858,-12.583074
859,10.794155
860,7.345751
861,7.8985233
862,6.3820615
863,11.409735
864,17.415092
865,6.5907497
866,6.025232
867,9.309465
868,9.918134
869,11.057409
870,6.196374
871,9.118139
872,11.434926
873,9.621565
874,9.949945
875,9.107127
876,7.9168267
877,4.044995
878,1.4964473
879,-2.4387975
880,-1.8434767
881,-2.0117621
882,0.71767986
883,4.8371425
884,0.73481095
885,-0.49461007
886,3.156216
887,6.5470023
888,2.3852406
889,1.4361261
890,-4.176301
891,-7.676263
892,-11.287047
893,-10.069778
894,-2.8944745
895,-0.092714906
896,-5.596178
897,-13.511588
898,-22.32723
899,-22.023521
900,-20.42332
901,-18.53671
902,-21.150146
903,-16.301338
904,-17.29783
905,-15.231551
906,-6.455288
907,5.5621653
908,6.0289373
909,-1.057947
910,-3.80794
911,-10.9201355
912,-14.0800085
913,-13.887713
914,-7.8653374
915,-5.110155
916,5.0272417
917,19.776226
918,23.210861
919,21.803076
920,17.895851
921,20.552782
922,17.107098
923,16.154875
924,12.506398
925,-1.831275
926,-9.649426
927,-1.8462121
928,13.802336
929,13.07102
930,10.01539
931,19.372288
932,12.767343
933,4.786207
934,10.622091
935,18.330238
936,22.30076
937,18.885353
938,14.629846
939,14.0563965
940,11.6328335
941,2.9970043
942,-3.9866822
943,-6.249703
944,-7.779729
945,-4.009203
946,12.82527
947,9.199976
948,10.292015
949,9.792044
950,16.395061
951,19.362719
952,10.224173
953,5.866804
954,8.865515
955,9.085693
956,10.155101
957,5.581338
958,8.728975
959,10.770935
960,8.956795
961,9.0366955
962,9.596426
963,-2.7707076
964,-15.360904
965,-13.661357
966,-14.672113
967,-13.854267
968,-11.866056
969,-13.717136
970,-14.358956
971,-8.611876
972,-9.29307
973,-21.936544
974,-25.066296
975,-22.83104
976,-15.347908
977,-7.0903482
978,-12.461944
979,-15.642151
980,-6.846689
981,-3.0485852
982,-8.605367
983,-17.862898
984,-18.41814
985,-10.804218
986,-2.9684653
987,2.5186934
988,5.037465
989,6.2733564
990,3.149634
991,-8.408507
992,-9.252788
993,1.7530423
994,9.485558
995,6.8912864
996,3.4520464
997,-2.5227427
998,-13.9997425
999,-18.340565
1000,-8.643998
1001,-7.121723
1002,-2.282077
1003,3.018896
1004,1.9774076
1005,-2.5745027
1006,-10.846948
1007,-18.985897
1008,-21.36737
1009,-18.902828
1010,-15.652501
1011,-8.209003
1012,-7.9523115
1013,-13.235933
1014,-3.2308702
1015,2.5173068
1016,-4.802387
1017,-8.686153
1018,-0.16780585
1019,-2.9859996
1020,-4.863914
1021,-0.7734072
1022,-8.948179
1023,-16.430449
1024,-18.839941
1025,-17.487476
1026,-17.193235
1027,-14.586342
1028,-11.89031
1029,-10.854326
1030,-8.75526
1031,-7.0969157
1032,-4.678508
1033,13.345168
1034,12.532506
1035,11.45578
1036,4.6193614
1037,6.0297565
1038,6.318145
1039,6.1715217
1040,5.5010543
1041,8.59675
1042,8.314991
1043,9.283557
1044,5.133465
1045,8.286027
1046,10.0350065
1047,8.419442
1048,8.256119
1049,8.419495
1050,18.343964
1051,7.6084294
1052,4.5121994
1053,9.462215
1054,4.8350024
1055,-0.52442485
1056,-7.4257426
1057,-2.8961687
1058,-5.7296653
1059,-11.334888
1060,-10.766296
1061,-7.933979
1062,-6.185749
1063,-6.2235928
1064,-11.857043
1065,-11.590215
1066,-0.57675815
1067,-3.207656
1068,-2.07822
1069,2.9932358
1070,-0.3369785
1071,-6.46141
1072,-6.6345205
1073,-9.031696
1074,-8.553137
1075,-9.86544
1076,-10.40704
1077,-4.121497
1078,8.095301
1079,6.248657
1080,-6.104924
1081,-13.826246
1082,-17.763622
1083,3.1932058
1084,7.2986956
1085,2.0713978
1086,-4.477275
1087,-11.007706
1088,-7.839438
1089,0.8748777
1090,3.3647432
1091,-2.4577503
1092,-10.194256
1093,-18.71143
1094,-22.017242
1095,-19.242825
1096,-16.618517
1097,-12.839773
1098,-10.580669
1099,-4.76653
1100,2.6523464
1101,12.270433
1102,20.002611
1103,13.0940075
1104,12.230049
1105,12.296768
1106,1.6205482
1107,-8.033031
1108,-10.927199
1109,-5.619055
1110,-7.82523
1111,-11.4153
1112,-13.949879
1113,-13.4021015
1114,-16.979366
1115,-15.791369
1116,-12.604274
1117,-11.454908
1118,-14.108384
1119,-15.511353
1120,-4.5111847
1121,-4.485878
1122,-1.2840143
1123,3.3529606
1124,3.548747
1125,0.6436597
1126,0.78515863
1127,5.961441
1128,8.465388
1129,7.620228
1130,8.453158
1131,4.783722
1132,7.8562236
1133,9.237997
1134,7.999215
1135,7.6176386
1136,9.348932
1137,5.2997255
1138,6.938191
1139,1.520165
1140,-2.9711294
1141,-2.101077
1142,-2.598662
1143,0.16854414
1144,0.53222764
1145,-7.84735
1146,-13.030536
1147,-17.934233
1148,-18.19196
1149,-21.470787
1150,-19.99531
1151,-17.628864
1152,-7.6547236
1153,-11.533185
1154,-16.846998
1155,-19.513021
1156,-19.806591
1157,-15.555176
1158,-4.215384
1159,-2.3543453
1160,-8.398441
1161,-10.2322855
1162,-7.1412296
1163,-5.432706
1164,-14.237095
1165,-9.919901
1166,-6.56682
1167,0.092983454
1168,-1.0907309
1169,-7.7563972
1170,-8.098554
1171,-6.428371
1172,-5.6975126
1173,-1.8418348
1174,-3.7877877
1175,-10.348528
1176,-13.702894
1177,-15.818577
1178,-15.786678
1179,-14.341499
1180,-14.551838
1181,-14.862621
1182,-8.327147
1183,-2.917323
1184,3.4319873
1185,12.795821
1186,9.491528
1187,2.083513
1188,-2.1324322
1189,1.0206548
1190,-2.4636512
1191,-1.2497596
1192,-4.4137163
1193,-9.215923
1194,-0.95659655
1195,-10.044201
1196,-12.063736
1197,-9.399342
1198,-12.739513
1199,-15.584349
1200,-19.822784
1201,-18.0117
1202,-9.494605
1203,-7.2432756
1204,-6.197501
1205,-5.379839
1206,-7.164941
1207,0.48201752
1208,5.9447947
1209,13.825436
1210,19.328033
1211,15.713997
1212,7.5487933
1213,2.3214095
1214,6.5028863
1215,8.422127
1216,7.0082803
1217,7.6714587
1218,4.4672546
1219,7.3339124
1220,8.418815
1221,7.676544
1222,7.1243143
1223,4.650666
1224,-2.302127
1225,9.411049
1226,18.040058
1227,14.157566
1228,10.62735
1229,13.4575615
1230,17.248661
1231,18.189075
1232,14.274669
1233,14.708483
1234,11.775193
1235,11.304171
1236,6.6710196
1237,6.3885336
1238,5.2733307
1239,-1.1193116
1240,4.26225
1241,3.039196
1242,-1.8263357
1243,-10.417573
1244,-5.0162005
1245,3.461687
1246,1.6943325
1247,5.0426526
1248,9.640989
1249,10.719674
1250,13.528033
1251,8.399614
1252,9.145043
1253,15.353373
1254,15.312482
1255,8.706706
1256,3.9208403
1257,6.1779685
1258,19.163948
1259,18.06398
1260,15.921091
1261,9.228842
1262,2.593853
1263,2.66251
1264,-3.5142665
1265,-10.403737
1266,-10.493299
1267,-7.615889
1268,-3.0868783
1269,-0.5736991
1270,-3.2738962
1271,-6.9456234
1272,1.6619117
1273,8.630475
1274,14.63134
1275,19.025318
1276,28.244339
1277,28.111351
1278,30.851877
1279,23.430664
1280,6.624607
1281,-8.749643
1282,-14.608195
1283,-14.713852
1284,-9.706509
1285,-9.471148
1286,-5.4567037
1287,-4.587121
1288,-6.895559
1289,-5.398635
1290,-4.5218053
1291,-0.8334885
1292,3.843305
1293,2.60364
1294,-1.8501556
1295,-0.05147592
1296,8.452705
1297,17.001854
1298,17.79657
1299,12.401391
