,0
545,-34.795982
546,-26.58741
547,-2.0909352
548,-11.631588
549,-18.134048
550,-30.324825
551,-19.203323
552,-13.3148985
553,-21.283749
554,-23.839466
555,-9.326357
556,-7.619994
557,-8.135385
558,-22.453613
559,-30.38203
560,-28.200333
561,-28.750072
562,-27.87664
563,-13.839586
564,-24.459785
565,-25.38266
566,-19.00056
567,-11.759329
568,-7.919212
569,-21.686943
570,-38.78863
571,-39.366974
572,-31.778645
573,-26.224619
574,-23.078493
575,-28.529202
576,-22.142452
577,-25.178064
578,-38.31665
579,-40.890556
580,-30.536892
581,7.0795765
582,2.8145204
583,7.6355343
584,1.4160813
585,-11.216676
586,-19.77966
587,-18.599892
588,-15.345486
589,-12.031105
590,-6.7044883
591,4.518235
592,-5.5328164
593,-7.225953
594,-7.0142317
595,-5.815877
596,-0.9133947
597,3.268001
598,5.868196
599,6.7220297
600,5.959799
601,4.504168
602,6.91599
603,6.2745533
604,1.1927176
605,2.340548
606,-0.3166284
607,-2.0343585
608,-7.3964477
609,-7.807893
610,-9.792551
611,-14.723507
612,-5.6078386
613,6.545907
614,17.765926
615,10.821104
616,0.67989707
617,-0.72916937
618,-1.9053454
619,-9.013872
620,-9.8381815
621,-11.134365
622,-4.366068
623,-13.509169
624,-26.052261
625,-21.895681
626,-0.8959483
627,6.518805
628,5.732521
629,-2.6307325
630,-10.350885
631,-9.006659
632,-5.2485723
633,-5.275135
634,-2.9159386
635,8.112716
636,-1.9930354
637,-22.951313
638,-18.421928
639,-11.755956
640,-3.0912352
641,10.003915
642,-0.5611847
643,-2.0710714
644,2.2951934
645,3.437024
646,0.14366396
647,-11.691898
648,5.997409
649,3.7067506
