,0
626,-6.4438286
627,-10.239967
628,-9.495098
629,-6.312208
630,3.4053864
631,4.001091
632,-4.007929
633,-4.001728
634,-8.03203
635,-9.080917
636,0.9043679
637,6.7210703
638,7.8039236
639,10.308352
640,3.9965205
641,-1.5343171
642,0.58259034
643,-1.2690269
644,-7.766035
645,-19.621824
646,-20.725582
647,-7.6839547
648,7.283062
649,8.190034
