,0
175,-18.784874
176,-26.804218
177,22.71315
178,38.512417
179,32.315037
180,29.830357
181,46.899315
182,64.73334
183,66.916985
184,62.777023
185,62.787613
186,64.27453
187,61.786247
188,51.71393
189,44.72542
190,65.38778
191,60.739403
192,55.698288
193,68.70763
194,82.52568
195,61.21229
196,53.919586
197,62.539734
198,60.973366
199,46.96074
200,38.19387
201,35.889885
202,36.64746
203,43.221222
204,60.12017
205,65.88599
206,66.12529
207,69.19798
208,60.30751
209,57.345505
210,43.063934
211,33.538857
212,21.426891
213,21.908195
214,37.115295
215,30.623257
216,20.754364
217,36.711617
218,51.720165
219,37.91417
220,10.265763
221,28.707106
222,31.336252
223,63.860367
224,99.03144
225,104.838615
226,95.11015
227,103.7468
228,98.62087
229,76.3734
230,66.36569
231,46.858696
232,42.266243
233,44.09102
234,47.4141
235,41.507324
236,19.003553
237,32.131477
238,25.800327
239,21.670826
240,14.789509
241,-6.8885183
242,-9.623259
243,-19.145298
244,-25.790169
245,-25.452934
246,-34.80904
247,-45.787506
248,-50.82553
249,-40.071938
250,-30.396528
251,-31.118408
252,-34.47987
253,-18.037128
254,-11.945404
255,-34.77783
256,-51.014755
257,-54.211857
258,-62.105057
259,-55.732544
260,-46.648857
261,-34.318542
262,-19.855423
263,-11.3530035
264,-27.681547
265,-34.37581
266,-22.848557
267,-16.952568
268,-20.30928
269,-37.641083
270,-55.03272
271,-72.68605
272,-69.12195
273,-56.26121
274,-55.776505
275,-78.09773
276,-82.06094
277,-65.907455
278,-46.923363
279,10.126193
280,-35.56321
281,-34.19767
282,-24.985518
283,-22.422945
284,-24.618912
285,-31.475058
286,-16.42636
287,-1.4914682
288,-3.1473243
289,-5.926242
290,9.765779
291,11.797918
292,5.751279
293,-1.9024401
294,-7.381106
295,10.251832
296,18.946001
297,22.520405
298,13.015768
299,21.929594
300,40.527107
301,38.852024
302,30.14751
303,38.40798
304,51.30608
305,61.979904
306,62.744267
307,67.509674
308,68.760826
309,52.894825
310,23.407888
311,17.930756
312,9.191257
313,13.950672
314,41.897522
315,47.501305
316,29.557453
317,1.4064775
318,-1.7247963
319,9.993687
320,12.617745
321,11.1732235
322,7.567384
323,13.041311
324,13.930037
325,15.031776
326,40.81817
327,48.97341
328,36.059547
329,34.528088
330,27.92603
331,37.373253
332,50.172173
333,54.7555
334,49.32635
335,43.958496
336,36.97733
337,27.860374
338,17.448275
339,18.364912
340,27.422245
341,25.489136
342,9.742012
343,-4.0340223
344,-7.6344295
345,-0.5983949
346,10.349503
347,20.525043
348,15.526072
349,4.5494237
350,12.980051
351,17.927631
352,15.151245
353,23.90208
354,4.985649
355,-9.370165
356,-19.182987
357,-14.52071
358,-16.83619
359,-31.21083
360,-37.456886
361,-36.194008
362,-33.19896
363,-43.8639
364,-49.089066
365,-41.849392
366,-38.9646
367,-37.642166
368,-34.69678
369,-22.451214
370,-34.824142
371,-42.297215
372,-55.09434
373,-52.929413
374,-56.744167
375,-64.209114
376,-51.91889
377,-40.207882
378,-28.618809
379,-11.33205
380,-5.210106
381,-20.561943
382,-30.057533
383,-40.699394
384,-41.58539
385,-38.60022
386,-31.957645
387,-17.805809
388,-0.57157177
389,1.4779776
390,-2.411073
391,0.21145284
392,0.82920444
393,-10.829674
394,-23.19357
395,-24.575626
396,-9.9415
397,14.082017
398,-8.279953
399,-12.569153
400,-18.55277
401,-26.97329
402,-36.88178
403,-43.899612
404,-37.28284
405,-29.337254
406,-24.118296
407,-4.454364
408,-16.090456
409,-23.028645
410,-15.871977
411,-9.164957
412,-11.003538
413,3.2849302
414,-19.703102
415,-20.117554
416,-24.830006
417,6.649414
418,15.162693
419,2.0122645
420,-15.936529
421,-10.309343
422,1.503057
423,17.754223
424,35.163013
425,34.170887
426,26.60247
427,10.3999
428,-20.01754
429,-20.697483
430,-5.872876
431,16.88046
432,24.621155
433,23.955635
434,9.564371
435,-15.362727
436,-34.18953
437,-40.1369
438,-39.855644
439,-42.558815
440,-36.684624
441,-32.0666
442,-23.76241
443,-13.152861
444,6.030226
445,11.284064
446,5.897455
447,-0.002250135
448,-4.8713665
449,-3.5093527
450,2.9576187
451,8.060066
452,0.3727672
453,-7.839619
454,-19.047201
455,-26.1702
456,2.20028
457,-11.696644
458,-15.752196
459,-25.010338
460,-21.473974
461,-24.37286
462,-27.962759
463,-29.106485
464,-30.216024
465,-20.60729
466,-7.4562674
467,-3.5862136
468,2.824315
469,1.9827602
470,-0.035300523
471,0.48347235
472,2.6972878
473,-15.156534
474,-17.94256
475,-14.702055
476,-5.8817215
477,-10.453981
478,-9.586828
479,-11.923828
480,-11.561869
481,-19.262703
482,-21.929832
483,-23.80672
484,-27.484901
485,-26.582047
486,-26.767992
487,-18.692835
488,-19.289557
489,-13.044888
490,-24.394749
491,-27.022518
492,-28.119091
493,-32.60038
494,-25.592342
495,-17.067398
496,-26.417307
497,-26.760632
498,-22.518898
499,-19.69558
500,-14.541498
501,-9.299067
502,-11.531731
503,-22.821325
504,-23.75777
505,-27.7095
506,-26.029474
507,-26.271057
508,-29.23867
509,-32.54864
510,-25.030247
511,-21.22978
512,-14.759684
513,-10.255631
514,-6.4788876
515,0.22195393
516,-11.358982
517,-13.026954
518,-22.326965
519,-35.713463
520,-36.04325
521,-28.496275
522,-18.232231
523,-2.484455
524,-1.1792591
525,-1.2558413
526,-2.4792
527,-8.944546
528,-7.5754232
529,-6.38943
530,-6.276326
531,3.6355655
532,-7.2782035
533,-6.0162983
534,1.721009
535,6.6327233
536,-2.882243
537,-1.6716198
538,-11.217079
539,-11.847396
540,-6.292709
541,3.892641
542,6.1466227
543,2.6844776
544,-0.060119152
545,-7.0237727
546,-20.621185
547,-25.151377
548,-24.190777
549,-9.620329
550,-4.6862807
551,-11.739435
552,-14.0075655
553,-15.760152
554,-14.053017
555,-21.150408
556,-25.452745
557,-34.618267
558,-24.13918
559,-32.688118
560,-29.23831
561,-18.176514
562,5.7556696
563,4.6329007
564,-6.5953236
565,-16.180546
566,-14.510906
567,-6.377961
568,-3.9379768
569,-6.4170246
570,-8.74991
571,-5.0522385
572,-4.722685
573,-7.8678656
574,10.496372
575,-7.6020174
576,-2.388373
577,-3.322238
578,-20.87286
579,-31.688469
580,-34.547386
581,-37.450443
582,-32.560143
583,-16.225502
584,-15.562377
585,-23.708048
586,-10.503437
587,-7.0328445
588,-14.629569
589,-5.757834
590,4.097072
591,1.557584
592,8.156935
593,7.936105
594,-0.14887606
595,-4.820828
596,-7.079093
597,-2.2211528
598,5.658717
599,-0.36985907
600,-4.1972065
601,-1.1647145
602,-9.453348
603,-14.501831
604,-6.6705756
605,-8.225103
606,-11.155333
607,-10.152957
608,-7.7570353
609,-12.379944
610,-12.782003
611,-7.9284
612,-12.355098
613,-12.456972
614,-8.819242
615,-8.154719
616,-16.144928
617,-19.308874
618,-18.51739
619,-9.196926
620,-5.3541074
621,-0.7795598
622,1.2869897
623,-0.40871686
624,7.519514
625,15.152857
626,14.501204
627,17.612823
628,18.966763
629,25.162205
630,33.663002
631,38.51711
632,36.214806
633,13.871647
634,7.3754287
635,9.921069
636,4.0698414
637,3.3771474
638,-2.3887033
639,0.38882256
640,-3.6636376
641,-10.682276
642,-10.4901905
643,-2.5552275
644,0.40054464
645,2.9266827
646,0.7009988
647,1.751606
648,6.7901773
649,3.34756
