,0
325,-9.345643
326,-6.706467
327,-8.611668
328,-20.922691
329,-44.985176
330,-59.3671
331,-49.364456
332,-15.668964
333,-4.9835105
334,11.284678
335,-6.6573305
336,-37.725044
337,-41.51291
338,-33.988327
339,-6.3388634
340,11.609852
341,3.5195532
342,-1.0075362
343,-13.736631
344,-15.762299
345,-9.26433
346,-7.1815395
347,1.1471444
348,-1.0388584
349,5.0938263
350,5.836029
351,-3.376162
352,-11.192117
353,-24.85029
354,-39.875008
355,-55.015594
356,-57.769894
357,-51.414494
358,-40.700287
359,-25.465342
360,-7.2345037
361,10.9845085
362,8.022821
363,11.017265
364,6.350276
365,-3.508
366,-5.4761953
367,-0.65293264
368,15.2867565
369,11.12525
370,25.467857
371,33.244034
372,27.874693
373,12.881449
374,17.91314
375,26.799976
376,38.174774
377,40.627914
378,48.182213
379,77.97781
380,107.053276
381,81.47814
382,61.19513
383,75.013336
384,74.88818
385,61.214096
386,54.78432
387,52.285618
388,55.72973
389,55.72003
390,48.221146
391,45.37968
392,47.270042
393,50.33992
394,66.80686
395,88.28261
396,83.31238
397,79.51696
398,63.196136
399,53.079372
400,50.269382
401,44.386665
402,61.478813
403,44.071453
404,64.204285
405,69.134186
406,57.401016
407,36.364033
408,24.852962
409,27.378315
410,26.158417
411,23.837868
412,22.84861
413,22.303436
414,22.11213
415,23.13418
416,25.180786
417,28.714798
418,33.509373
419,36.16035
420,32.480095
421,29.58928
422,33.79201
423,35.89459
424,33.429173
425,34.533703
426,37.981133
427,38.98665
428,34.843113
429,32.18808
430,28.684305
431,32.398975
432,-5.07872
433,18.077694
434,32.16487
435,46.781822
436,56.758667
437,66.00624
438,73.01343
439,76.84277
440,71.20095
441,51.487186
442,51.859688
443,74.64213
444,85.10162
445,87.68254
446,94.84307
447,105.42003
448,112.16133
449,119.64549
450,117.45613
451,119.49122
452,111.336296
453,104.85022
454,107.609375
455,118.67957
456,107.596725
457,92.302505
458,86.49802
459,74.53431
460,64.59156
461,58.717327
462,82.81763
463,92.02246
464,93.302216
465,101.81964
466,86.3267
467,63.122818
468,70.508804
469,83.3064
470,79.12576
471,76.82854
472,78.96239
473,72.736176
474,62.041626
475,63.146645
476,56.405407
477,49.711548
478,46.259598
479,38.04358
480,33.353333
481,33.312553
482,37.83309
483,47.45096
484,64.15191
485,66.52528
486,65.45755
487,55.971886
488,39.732376
489,33.145363
490,31.378372
491,31.786743
492,7.336706
493,5.2514076
494,8.050034
495,8.47192
496,-22.203857
497,-48.85764
498,-56.48757
499,-47.751396
500,-30.419313
501,-17.156216
502,-18.09795
503,-22.964931
504,-32.603252
505,-62.388855
506,-52.883774
507,-23.56198
508,-14.952045
509,-14.686182
510,-16.07941
511,-21.176346
512,-27.746145
513,-27.47813
514,-25.861286
515,-23.95042
516,-10.520386
517,11.461504
518,21.136978
519,18.165968
520,17.279305
521,8.646646
522,-9.100174
523,-13.988417
524,-2.4995646
525,12.202988
526,-11.235725
527,-40.70536
528,-47.60373
529,-44.47523
530,-14.924828
531,8.282557
532,6.4752426
533,9.503708
534,11.648283
535,12.625984
536,16.005678
537,13.35756
538,13.458513
539,15.206246
540,10.967282
541,7.847763
542,11.92658
543,10.588379
544,9.548193
545,12.195677
546,14.059618
547,10.936163
548,11.493961
549,11.9564495
550,10.748562
551,9.266918
552,9.923519
553,13.273842
554,13.512279
555,2.8163013
556,-14.512606
557,-16.52026
558,-13.223448
559,-1.6115793
560,4.1490164
561,3.5747151
562,7.548292
563,10.943281
564,11.087402
565,-8.434698
566,-34.09212
567,-55.919975
568,-54.855614
569,-21.522015
570,15.623677
571,15.274699
572,16.31908
573,-0.99572486
574,-27.385908
575,-47.54158
576,-57.248055
577,-51.114086
578,-20.584797
579,11.988744
580,-12.342787
581,-42.648224
582,-58.371212
583,-76.779785
584,-83.45055
585,-55.95072
586,-24.508305
587,7.8921523
588,8.734852
589,21.71762
590,32.518227
591,32.86264
592,15.014699
593,-13.564756
594,-23.411736
595,-20.130157
596,-13.904255
597,-10.332066
598,-15.046625
599,-20.493647
600,-26.215027
601,-23.116661
602,-25.224262
603,-24.221786
604,-11.926292
605,4.574239
606,16.090315
607,16.327251
608,18.85593
609,23.0733
610,21.81086
611,12.114603
612,7.028365
613,5.219976
614,8.685228
615,21.62843
616,23.752495
617,23.623055
618,25.73917
619,15.347739
620,25.77313
621,35.869194
622,44.664707
623,47.07567
624,34.316017
625,42.29534
626,52.1819
627,52.24511
628,46.243942
629,54.88868
630,38.151756
631,20.564148
632,26.463898
633,33.5024
634,41.470963
635,44.999474
636,41.52137
637,37.605408
638,35.221096
639,32.85479
640,29.546535
641,22.23808
642,20.966885
643,17.280437
644,19.2109
645,30.861938
646,35.850586
647,33.574722
648,35.77089
649,34.458187
650,49.48693
651,52.743942
652,44.60704
653,29.367714
654,22.826546
655,21.12724
656,21.818512
657,24.705576
658,32.48304
659,36.339424
660,32.281715
661,30.808762
662,31.073824
663,25.311848
664,19.107344
665,20.626968
666,21.37969
667,22.75468
668,20.723099
669,18.236485
670,18.634672
671,22.336414
672,23.533318
673,21.37244
674,19.923603
675,21.314621
676,25.303425
677,23.115276
678,27.93328
679,37.982643
680,44.050762
681,35.69025
682,23.200169
683,20.862148
684,14.725662
685,13.167547
686,16.66592
687,17.731277
688,29.039856
689,44.451202
690,56.028816
691,55.7388
692,33.447823
693,2.1517758
694,-1.3256619
695,-1.3851547
696,21.851482
697,37.983223
698,40.21211
699,35.95513
700,30.185234
701,26.703152
702,10.980267
703,48.94336
704,70.94275
705,73.89739
706,62.480125
707,63.018402
708,69.9121
709,46.64534
710,-1.8236914
711,-4.236868
712,7.1805735
713,17.383404
714,16.51279
715,4.4344583
716,33.846977
717,48.521008
718,52.303093
719,50.74678
720,52.601387
721,52.439545
722,45.06713
723,43.93271
724,52.785957
725,56.293404
726,48.831947
727,49.13636
728,51.535187
729,40.129913
730,12.20955
731,13.13179
732,17.755196
733,26.93747
734,25.068962
735,16.370718
736,14.239153
737,18.561497
738,11.253761
739,13.829306
740,17.18297
741,11.7258625
742,11.711158
743,6.1423154
744,-1.8704482
745,-7.9966683
746,-13.204079
747,-18.982689
748,-16.818924
749,-11.597801
750,3.923677
751,-21.025265
752,-22.9618
753,-33.67424
754,-15.781977
755,0.9833361
756,9.579931
757,13.996425
758,13.979535
759,10.23963
760,12.54295
761,13.948566
762,10.215221
763,7.2989163
764,4.8071995
765,4.7067266
766,0.8617116
767,8.715977
768,13.100663
769,9.631144
770,9.714937
771,14.016097
772,9.01788
773,-17.00122
774,-22.223186
775,-20.59703
776,-17.260693
777,-9.477333
778,-2.8412728
779,-3.0947433
780,2.345611
781,12.987849
782,13.904129
783,11.476774
784,12.304646
785,10.556436
786,7.7253366
787,10.291013
788,9.56157
789,9.229813
790,10.566622
791,10.836689
792,10.345825
793,9.689138
794,12.00576
795,12.953181
796,14.172367
797,14.39786
798,12.657285
799,10.767959
800,11.576569
801,-5.8213058
802,-20.597702
803,-26.046192
804,-23.769455
805,-17.528328
806,-5.1403637
807,-0.42703623
808,0.5315727
809,2.6072197
810,0.8919312
811,-2.4108264
812,-8.145264
813,-24.57605
814,-28.152016
815,-26.940512
816,-4.7040215
817,-6.9889274
818,-3.1805227
819,-4.100101
820,-6.022276
821,-5.8015714
822,-7.047344
823,-9.285524
824,-11.050602
825,-11.265918
826,-42.340096
827,-46.654613
828,-40.318665
829,-47.062744
830,-48.282608
831,-47.72966
832,-44.116264
833,-3.8597124
834,-0.90014756
835,-0.6552907
836,1.952069
837,1.0936067
838,3.9492567
839,-19.45253
840,-32.47422
841,-32.430267
842,-30.436422
843,-23.964409
844,-20.322187
845,-5.3983326
846,2.3205419
847,1.8740288
848,2.343346
849,-1.7888722
850,-4.859826
851,-12.107952
852,-9.795266
853,13.375808
854,19.312674
855,20.031725
856,28.577986
857,23.718773
858,10.761642
859,7.602206
860,12.508509
861,16.100769
862,14.728357
863,9.409109
864,3.6819105
865,-1.0255396
866,-7.6632905
867,4.5010476
868,7.3992424
869,2.109423
870,-2.8413103
871,8.7299185
872,16.142855
873,8.177987
874,3.0583315
875,9.589464
876,-2.9394257
877,-11.684506
878,-0.23477286
879,3.8106694
880,1.2997711
881,1.8801194
882,0.8838725
883,4.384573
884,-1.9126073
885,-9.138931
886,-6.6842546
887,-12.512501
888,-5.286316
889,11.055035
890,26.304062
891,24.047062
892,20.817657
893,14.937999
894,-5.167822
895,0.26930404
896,3.6913145
897,3.5268312
898,-3.2898936
899,-17.51856
900,-13.0925865
901,-9.370927
902,-12.809776
903,-4.6868696
904,6.3352547
905,5.7806015
906,7.8540025
907,11.034909
908,9.318261
909,7.7882433
910,16.494932
911,16.078487
912,12.14492
913,7.5213966
914,13.172708
915,15.974052
916,15.928207
917,18.39203
918,15.36972
919,14.538252
920,13.387241
921,12.813865
922,12.399727
923,14.164271
924,-16.050678
925,-17.955223
926,-13.04619
927,-10.916616
928,1.4273052
929,7.938688
930,8.202063
931,7.646143
932,11.351843
933,24.2422
934,19.547764
935,18.422253
936,18.164639
937,20.353468
938,15.07247
939,0.89007103
940,1.4134324
941,8.725937
942,16.447567
943,16.343727
944,13.839588
945,9.533353
946,12.267357
947,9.42306
948,3.3367355
949,13.070664
950,19.04186
951,27.579084
952,22.921585
953,25.946516
954,19.964066
955,15.8863735
956,13.1728325
957,7.9703264
958,2.0560484
959,13.866893
960,11.038999
961,6.3297215
962,13.12228
963,18.735031
964,16.328392
965,8.657425
966,-1.8065432
967,-2.142458
968,-2.3483067
969,-1.4889548
970,-0.602474
971,-1.4850311
972,-2.05472
973,-5.457059
974,-6.8404913
975,-1.5952611
976,13.9210205
977,14.914053
978,20.24963
979,25.721905
980,24.051994
981,21.105358
982,13.591076
983,18.364002
984,5.9906807
985,7.1527977
986,5.9155664
987,-4.053409
988,-2.7222157
989,-6.9372864
990,-9.394426
991,-10.124569
992,-9.745131
993,-9.635198
994,2.710082
995,9.154533
996,2.7694168
997,-5.5618663
998,-3.5173838
999,-4.605653
1000,-7.4282293
1001,-0.8915425
1002,-1.041848
1003,-5.972662
1004,-6.392898
1005,-9.979021
1006,-10.607105
1007,-8.120204
1008,-7.4309006
1009,-5.039302
1010,-2.0968394
1011,-3.2995687
1012,-2.821257
1013,-2.0165346
1014,3.4352205
1015,9.958466
1016,8.013609
1017,4.0893188
1018,7.6197605
1019,-9.003927
1020,-10.936827
1021,-4.372529
1022,3.0878153
1023,2.02604
1024,1.933837
1025,-0.87863904
1026,5.0201817
1027,5.917652
1028,7.2088346
1029,8.975849
1030,7.8290105
1031,6.0389643
1032,6.9947886
1033,8.873106
1034,13.0479765
1035,9.535856
1036,6.825246
1037,8.378023
1038,11.093858
1039,8.738688
1040,9.16033
1041,7.1716423
1042,8.532124
1043,7.8088984
1044,10.078344
1045,11.7877035
1046,8.158035
1047,-6.3730507
1048,-7.7130833
1049,-7.050707
1050,-1.3799553
1051,11.20396
1052,14.84169
1053,14.957666
1054,12.2293625
1055,7.692658
1056,-4.1790853
1057,3.1010778
1058,-9.442217
1059,-22.214237
1060,-13.565375
1061,-12.287882
1062,-23.264885
1063,-20.888573
1064,-19.757538
1065,-21.107353
1066,-23.92783
1067,-22.970318
1068,-25.666534
1069,-23.889793
1070,-28.351223
1071,-16.00016
1072,-9.338043
1073,-16.112692
1074,-13.341949
1075,-18.831806
1076,-9.825136
1077,-9.980516
1078,-5.2582397
1079,-3.996591
1080,-2.7338405
1081,-1.1047069
1082,-1.9434806
1083,-4.4944983
1084,-3.9304805
1085,-11.411069
1086,-11.918308
1087,-18.071346
1088,-19.612652
1089,-26.219048
1090,-24.368626
1091,-14.798651
1092,-9.199722
1093,-5.135848
1094,-4.3748293
1095,-7.6257715
1096,-6.390523
1097,2.875979
1098,5.4014044
1099,-3.9204545
1100,-6.52784
1101,-6.746066
1102,-2.9731374
1103,1.9820459
1104,2.3820343
1105,-1.4268095
1106,-0.67009103
1107,2.602339
1108,7.027381
1109,13.970924
1110,6.868628
1111,8.68403
1112,13.982055
1113,11.679424
1114,7.409009
1115,6.4356136
1116,10.051034
1117,12.40304
1118,5.867838
1119,3.1918688
1120,-4.3270254
1121,-6.1970787
1122,-7.4943633
1123,5.373288
1124,12.427309
1125,11.243509
1126,4.9337025
1127,3.3373346
1128,0.7381955
1129,0.74202365
1130,0.5295888
1131,-0.17376661
1132,-13.5956135
1133,-6.4022007
1134,-3.6902905
1135,-11.363265
1136,-20.327053
1137,-13.637429
1138,-5.32578
1139,-3.166298
1140,-3.9386625
1141,-2.6973624
1142,-4.8484564
1143,-2.4073784
1144,1.3392198
1145,4.3883486
1146,6.962734
1147,10.998535
1148,13.823261
1149,16.15551
1150,12.417903
1151,15.503445
1152,14.693061
1153,11.2986355
1154,11.843486
1155,12.309867
1156,10.666523
1157,11.984691
1158,10.267049
1159,12.011146
1160,11.302225
1161,9.80541
1162,5.120633
1163,8.839167
1164,8.852895
1165,9.030598
1166,11.067324
1167,12.600542
1168,9.233751
1169,6.9190845
1170,-5.931717
1171,-11.175024
1172,-9.562418
1173,-7.509836
1174,-3.702098
1175,-10.085791
1176,-7.881401
1177,-9.058902
1178,-14.114731
1179,-21.72134
1180,-12.864243
1181,-17.23618
1182,-21.771437
1183,-15.346064
1184,-26.306156
1185,-31.068422
1186,-25.529575
1187,-21.687134
1188,-21.511246
1189,-6.711355
1190,5.974159
1191,2.3151002
1192,-2.34099
1193,-20.544796
1194,-20.785995
1195,-13.202169
1196,1.4379524
1197,15.384205
1198,14.04555
1199,10.106078
1200,-9.9023075
1201,-24.36911
1202,-28.933306
1203,-22.677137
1204,-17.449917
1205,-18.308872
1206,-14.271583
1207,-5.2794776
1208,-1.8404288
1209,-1.4767392
1210,-3.1697164
1211,-4.0415497
1212,-3.1890354
1213,2.095427
1214,7.12971
1215,6.237196
1216,0.9558867
1217,-0.71924007
1218,-3.1824408
1219,-7.5260496
1220,-9.224449
1221,-7.8765073
1222,-11.321985
1223,-8.724831
1224,-9.815087
1225,-10.967207
1226,-4.660039
1227,-0.99797285
1228,-3.6084895
1229,-4.747727
1230,10.62138
1231,12.3995075
1232,15.5230255
1233,16.899765
1234,20.51738
1235,27.749111
1236,33.914078
1237,28.626587
1238,17.3115
1239,10.741222
1240,7.225246
1241,-4.113714
1242,0.37937725
1243,2.9609149
1244,0.20832027
1245,-2.1830475
1246,-3.1147408
1247,5.9956217
1248,13.762571
1249,21.095974
1250,18.703087
1251,18.942396
1252,18.538754
1253,16.39209
1254,14.411756
1255,11.087543
1256,8.0050125
1257,9.063318
1258,9.85055
1259,11.058981
1260,17.336601
1261,21.422997
1262,17.314804
1263,4.1310186
1264,8.507437
1265,6.5898094
1266,10.24491
1267,15.780831
1268,12.612009
1269,19.105665
1270,22.933926
1271,20.322136
1272,17.311398
1273,13.778767
1274,20.089008
1275,24.264774
1276,20.052021
1277,16.8628
1278,19.025017
1279,17.368977
1280,19.121712
1281,16.387486
1282,12.749527
1283,10.7786255
1284,11.759256
1285,8.312368
1286,13.141514
1287,16.757042
1288,15.239587
1289,12.241434
1290,13.399329
1291,11.97511
1292,12.700708
1293,6.0797005
1294,5.0731
1295,5.957677
1296,8.740322
1297,11.280345
1298,6.1529503
1299,1.653311
