,0
332,-4.094033
333,-20.954895
334,-29.438446
335,-22.894955
336,-10.252754
337,2.9724388
338,18.42278
339,41.361977
340,68.1149
341,84.75432
342,73.923035
343,57.280724
344,59.19732
345,61.101013
346,79.391335
347,86.35788
348,66.38994
349,44.481644
350,47.08714
351,55.228405
352,40.99868
353,20.383373
354,10.954477
355,7.1041927
356,1.0017798
357,1.9096725
358,8.470281
359,27.410212
360,45.615807
361,39.43091
362,52.902084
363,74.21245
364,89.266754
365,87.20032
366,70.949066
367,8.687729
368,19.530296
369,48.328053
370,45.07791
371,31.466465
372,15.856271
373,9.06476
374,17.04512
375,18.24558
376,0.1373505
377,8.707603
378,-31.246862
379,-40.36444
380,-31.260992
381,-21.440195
382,-18.725353
383,-36.5113
384,-48.041737
385,-56.563713
386,-54.98262
387,-39.84221
388,-28.33876
389,-34.822773
390,-60.6043
391,-67.16557
392,-70.511185
393,-62.983887
394,-47.099678
395,-35.81739
396,-29.094109
397,-10.398218
398,-18.447231
399,-23.99518
400,-14.045707
401,2.1707523
402,-6.840489
403,-18.42118
404,-25.030445
405,-27.510517
406,-34.374462
407,-37.51494
408,-36.78691
409,-26.65376
410,-9.177002
411,-39.785023
412,-61.63363
413,-69.85538
414,-92.36217
415,-88.801895
416,-74.51206
417,-73.84605
418,-71.011475
419,-44.44884
420,-46.70585
421,-62.06868
422,-51.160248
423,-27.683643
424,-1.6102496
425,39.08734
426,38.590622
427,-10.375832
428,-38.622288
429,-50.16816
430,-52.93053
431,-48.345776
432,-39.61619
433,-47.941597
434,-69.55812
435,-71.77497
436,-77.23922
437,-94.7791
438,-97.544235
439,-91.97635
440,-72.84592
441,-74.500534
442,-75.012474
443,-56.08672
444,-50.20602
445,-43.956757
446,-40.87652
447,-45.54064
448,-47.59134
449,-38.983253
450,-21.413956
451,-10.7723055
452,-5.1175985
453,-4.2013073
454,-4.364599
455,3.0449586
456,-32.717453
457,-62.915283
458,-70.44232
459,-69.30109
460,-61.08374
461,-47.900826
462,-23.961405
463,-11.719666
464,-14.519172
465,-11.774522
466,1.3638346
467,13.354654
468,15.191109
469,16.291441
470,26.594189
471,33.64366
472,50.769653
473,47.057014
474,32.327087
475,10.944195
476,-16.03284
477,-7.892023
478,-2.3418195
479,0.20442814
480,21.45673
481,38.86457
482,42.61622
483,38.44935
484,20.28442
485,17.950317
486,23.618134
487,19.052525
488,16.182152
489,29.675617
490,27.029274
491,10.41153
492,15.286103
493,22.849052
494,24.845112
495,30.35801
496,38.01107
497,40.776035
498,38.49904
499,39.26844
500,23.564
501,-2.4309888
502,-12.576332
503,-7.375286
504,7.5045815
505,56.48009
506,43.990345
507,50.617268
508,53.62289
509,41.841286
510,19.189177
511,28.378857
512,41.732193
513,65.06831
514,63.514465
515,50.45616
516,26.570635
517,7.2586365
518,-0.6700545
519,3.3331869
520,-1.607868
521,12.975771
522,28.041668
523,30.762882
524,23.256828
525,16.301607
526,14.451762
527,39.516113
528,62.42507
529,75.50244
530,76.709625
531,71.101166
532,68.66649
533,71.99379
534,88.47954
535,76.05376
536,66.39485
537,49.118572
538,42.92527
539,45.757126
540,55.809364
541,63.49146
542,62.034782
543,60.373817
544,61.21955
545,59.44731
546,56.970947
547,41.789528
548,18.595596
549,20.127058
550,16.505592
551,31.555405
552,44.922333
553,50.461174
554,44.62409
555,19.524605
556,22.417618
557,31.05172
558,31.671005
559,25.391712
560,19.065105
561,13.63077
562,11.7804
563,14.642692
564,15.228443
565,9.06245
566,-17.158241
567,-25.985115
568,-45.97438
569,-45.699677
570,-19.623823
571,-8.195402
572,-9.085209
573,-23.43811
574,-31.841324
575,-26.18591
576,-25.825653
577,-31.698433
578,-23.224161
579,-3.8770027
580,4.005868
581,5.5975275
582,-8.691252
583,-16.857946
584,-12.110223
585,5.7017303
586,-1.5913261
587,-16.307167
588,-21.989729
589,-18.58751
590,-29.568583
591,-39.020725
592,-33.335632
593,-29.037548
594,-33.760094
595,-34.19799
596,-28.606045
597,-20.406267
598,-16.721836
599,-14.146826
600,-26.643566
601,-33.10885
602,-36.615765
603,-26.7516
604,3.8728938
605,-8.643068
606,-18.674847
607,-15.098105
608,-14.4915695
609,-33.87994
610,-37.40358
611,-13.461248
612,1.1048889
613,-12.105009
614,-4.308031
615,22.99482
616,17.71307
617,-3.9883008
618,-22.201412
619,-31.191875
620,-32.898296
621,-44.971474
622,-47.28366
623,-38.57351
624,-33.391243
625,-32.95746
626,-33.284904
627,-33.64499
628,-18.94204
629,-21.32611
630,-16.398184
631,-14.378941
632,-21.68872
633,-23.504154
634,-18.077415
635,-17.038553
636,-25.036877
637,-24.441837
638,-11.936863
639,-0.5463749
640,-2.091684
641,-11.748913
642,-11.4640045
643,-9.638601
644,-2.090531
645,-29.278154
646,-38.359764
647,-34.325783
648,-22.687931
649,2.2721593
