,0
310,-37.39552
311,-29.68728
312,-55.028545
313,-93.80554
314,-120.095825
315,-114.58862
316,-77.68844
317,-33.26519
318,-6.1703386
319,-35.689533
320,-67.50086
321,-93.77623
322,-73.88842
323,-39.793682
324,-18.202179
325,-19.051449
326,-32.363903
327,-62.14641
328,-83.914444
329,-106.85329
330,-125.122284
331,-111.623985
332,-84.387665
333,-65.235374
334,-41.29721
335,1.7197406
336,11.211305
337,13.040827
338,13.130627
339,50.70279
340,42.284714
341,36.67919
342,70.08023
343,98.47314
344,102.89351
345,77.61047
346,59.721077
347,42.897095
348,21.590317
349,-1.2722878
350,-15.870038
351,-6.5877714
352,3.4075928
353,20.506105
354,31.889336
355,39.305325
356,45.473053
357,41.520554
358,39.74792
359,30.762318
360,20.802807
361,59.509216
362,72.211975
363,62.981647
364,41.83571
365,39.857483
366,39.18528
367,32.269966
368,23.873316
369,22.380527
370,23.2807
371,19.634315
372,28.307432
373,13.26964
374,1.5020924
375,-10.179078
376,-2.9268875
377,8.944656
378,10.572077
379,11.527778
380,23.013294
381,24.003033
382,16.179752
383,-10.8603
384,-26.096016
385,-1.7561457
386,23.57913
387,33.713917
388,38.63495
389,51.849136
390,48.620377
391,33.423927
392,20.792963
393,22.175968
394,31.771585
395,25.045574
396,9.769907
397,4.301111
398,0.16633838
399,-1.8902038
400,18.536816
401,23.101831
402,34.162247
403,48.438423
404,89.21146
405,89.84847
406,81.82375
407,79.5043
408,69.33998
409,48.472847
410,23.801521
411,62.319786
412,92.97888
413,116.07676
414,117.32416
415,110.03064
416,93.99771
417,50.113323
418,58.476192
419,90.0363
420,99.82352
421,87.08937
422,83.50714
423,103.07497
424,114.35356
425,81.29686
426,58.879772
427,35.74959
428,18.342766
429,4.614088
430,2.9106464
431,13.051434
432,15.047751
433,20.27003
434,36.109722
435,55.616974
436,68.55252
437,52.35811
438,55.17668
439,52.001602
440,45.05932
441,40.217842
442,19.67817
443,-10.086693
444,-18.385897
445,3.395552
446,19.658302
447,9.037719
448,0.08038521
449,10.902974
450,12.733024
451,12.678202
452,4.9692097
453,7.198908
454,-10.634972
455,-3.6937745
456,-11.742491
457,-31.340466
458,-35.145775
459,-29.690838
460,-27.128952
461,-20.79656
462,-15.1662655
463,-13.770823
464,-16.304092
465,-9.359134
466,7.173097
467,-8.867316
468,-27.414755
469,-23.233688
470,-16.454636
471,-9.913742
472,-14.885956
473,-9.690067
474,-7.6518927
475,-10.484272
476,-21.830328
477,-35.15313
478,-34.81062
479,-24.230228
480,-23.821747
481,-42.338318
482,-53.78581
483,-64.55112
484,-61.55494
485,-56.704323
486,-66.08499
487,-76.218796
488,-93.18877
489,-93.802444
490,-90.76608
491,-93.72835
492,-101.97745
493,-102.14838
494,-104.60979
495,-97.89496
496,-79.71279
497,-51.59091
498,-47.315536
499,-43.955986
500,-35.37742
501,-5.1188755
502,-3.4426656
503,-12.439361
504,-26.824146
505,-29.703281
506,-33.51286
507,-32.510162
508,-27.34195
509,-24.763947
510,-18.013372
511,-9.512196
512,-4.1598396
513,-32.041435
514,-34.202915
515,-25.580187
516,-6.5802717
517,-21.646597
518,-35.76336
519,-42.216164
520,-31.507187
521,-6.2747846
522,2.5894613
523,-14.135428
524,-9.603268
525,-26.544094
526,-41.56466
527,-50.380417
528,-47.82206
529,-27.208912
530,-8.609469
531,-19.132679
532,-35.53981
533,-31.619972
534,-6.3905964
535,2.0851254
536,-8.555311
537,-19.439049
538,-28.653954
539,-42.5552
540,-41.699745
541,-45.438927
542,-53.696022
543,-64.216354
544,-68.815
545,-81.70163
546,-76.99942
547,-47.04476
548,-29.735367
549,-3.2823036
550,4.99968
551,-8.867194
552,-42.265396
553,-52.483963
554,-39.676796
555,-18.681446
556,-7.3290014
557,-4.2330074
558,-9.453385
559,2.3335035
560,10.77389
561,6.759861
562,10.55198
563,12.69912
564,12.085323
565,-6.0356474
566,0.18458813
567,23.630375
568,33.988064
569,17.432745
570,1.6352504
571,-8.316985
572,-5.2623467
573,10.3487
574,24.497112
575,18.056763
576,6.379904
577,-2.419983
578,-8.71274
579,3.207931
580,-3.559463
581,-6.165493
582,4.4866858
583,21.97875
584,37.4077
585,32.33535
586,23.899345
587,9.33498
588,28.011364
589,20.889114
590,11.955205
591,9.413673
592,10.385492
593,12.579801
594,19.246964
595,19.530888
596,6.4017115
597,-11.653152
598,-24.925816
599,-15.955633
600,-18.02082
601,-13.393492
602,-26.335598
603,-38.151257
604,-45.80282
605,-37.468765
606,-36.020874
607,-22.267706
608,-2.4279115
609,17.092045
610,48.71423
611,39.75747
612,16.40016
613,13.444138
614,21.980564
615,32.75631
616,52.994644
617,46.302612
618,27.901104
619,14.1812935
620,13.341719
621,12.013717
622,4.997055
623,-1.486054
624,-12.612764
625,-5.772169
626,-7.454771
627,-7.4843755
628,-6.6930294
629,-2.8074687
630,1.8484633
631,-3.1542864
632,-16.565466
633,-10.7789345
634,0.041661143
635,31.162884
636,32.018044
637,22.95042
638,16.350983
639,4.3135056
640,-17.889284
641,-23.657677
642,-20.304466
643,2.6268687
644,29.30972
645,27.931915
646,17.427538
647,10.6427765
648,3.136266
649,-9.765118
650,-12.738065
651,-7.2693644
652,-13.46588
653,-13.764181
654,-0.69652665
655,10.435072
656,16.420141
657,-11.306832
658,-17.605095
659,-11.485808
660,2.2973351
661,9.563975
662,7.2721834
663,8.160379
664,32.72728
665,22.64518
666,19.203148
667,17.65812
668,14.5450115
669,-10.715685
670,-5.8137245
671,8.858968
672,19.906128
673,20.21883
674,17.313734
675,10.121325
676,12.155854
677,11.388443
678,26.273052
679,21.681324
680,-7.0126286
681,-13.334482
682,-18.123314
683,-28.776718
684,-33.737625
685,-26.651787
686,-10.987169
687,-7.633829
688,-2.4595342
689,7.101735
690,-11.477238
691,-19.761683
692,-34.36088
693,-32.24283
694,-46.090614
695,-50.141533
696,-39.506824
697,-28.37275
698,-31.001305
699,-30.782127
700,-56.604645
701,-55.029762
702,-51.168182
703,-38.609444
704,-15.017159
705,9.180586
706,9.500807
707,-4.6877346
708,-15.100512
709,-22.58737
710,-18.213226
711,2.6682248
712,14.324482
713,17.588417
714,19.854147
715,21.055204
716,28.696915
717,40.904564
718,50.180935
719,39.88271
720,17.638317
721,2.1132343
722,0.9386508
723,-3.1622448
724,-19.325932
725,-22.73318
726,-27.278961
727,-23.017097
728,-20.58265
729,-27.630814
730,-34.61808
731,-23.17437
732,3.8275506
733,18.490665
734,18.606468
735,17.619331
736,10.402115
737,-3.1568754
738,-18.540337
739,1.7192638
740,7.2260914
741,7.1386666
742,-6.0635233
743,-3.6744504
744,-10.127136
745,-20.787643
746,-29.70206
747,-30.575254
748,-19.44727
749,-21.158123
750,-3.60311
751,-16.245476
752,-11.809265
753,-16.14975
754,-20.613832
755,-16.7314
756,-30.020878
757,-41.586338
758,-36.933163
759,-34.551582
760,-21.809593
761,-24.16621
762,-16.045269
763,-21.19302
764,-39.568085
765,-31.127747
766,-7.1885433
767,6.4229345
768,0.6467762
769,6.4048905
770,-5.9922266
771,2.8924768
772,12.321693
773,11.10755
774,8.305973
775,-4.103594
776,-13.42164
777,-35.765774
778,-43.3983
779,-26.702744
780,-0.59065413
781,13.753186
782,22.962029
783,25.151876
784,35.192917
785,36.880722
786,35.142143
787,17.13338
788,9.6108675
789,10.970681
790,10.6290245
791,12.58792
792,17.235378
793,32.10598
794,21.802658
795,14.068836
796,-9.6590805
797,-10.745873
798,-4.9784203
799,7.5514927
800,3.389612
801,-2.6074362
802,-10.676767
803,-29.135828
804,-38.44915
805,-48.06126
806,-37.275623
807,-28.007576
808,-8.073559
809,7.877326
810,15.120548
811,19.826908
812,14.834661
813,14.61417
814,8.433232
815,7.0755377
816,16.044724
817,1.6472121
818,-18.176357
819,-33.90521
820,-30.167622
821,-22.620407
822,-27.932571
823,-39.71473
824,-42.62014
825,-37.453644
826,-33.61531
827,-36.038307
828,-36.213367
829,-33.24801
830,-39.22578
831,-38.688976
832,-43.87986
833,-32.552677
834,-18.412434
835,-5.339506
836,-29.45207
837,-44.701363
838,-51.916515
839,-41.24974
840,-28.00418
841,6.243443
842,-10.095383
843,-7.1320734
844,3.891187
845,-12.9117565
846,-23.594685
847,-19.109539
848,-17.830593
849,-23.619825
850,-32.107475
851,-34.4666
852,-27.154673
853,-39.824715
854,-46.596478
855,-38.393074
856,-21.844997
857,-20.312168
858,-14.478798
859,-11.477802
860,-11.412562
861,2.6016598
862,7.323807
863,4.1142483
864,-11.490707
865,-21.144297
866,-24.7537
867,-23.883627
868,-10.709932
869,0.102414966
870,11.211826
871,14.238155
872,3.4852204
873,-11.973481
874,-10.179083
875,-7.1155963
876,-13.083367
877,-20.79631
878,-26.948566
879,-29.201866
880,-29.1849
881,-15.258036
882,-6.3086743
883,-11.867653
884,-22.490204
885,-33.62101
886,-44.677925
887,-43.98164
888,-37.694725
889,-13.115191
890,10.328974
891,10.270046
892,-2.360314
893,-10.4909
894,-5.8089542
895,-9.182283
896,-11.143826
897,-12.612799
898,-16.313908
899,-9.96596
900,4.1657724
901,9.091944
902,9.916549
903,9.8502035
904,6.8154383
905,5.4872465
906,-5.620717
907,-36.072327
908,-58.456886
909,-59.917007
910,-30.131832
911,-10.509499
912,-2.1267185
913,-6.4237747
914,-4.4933996
915,0.009746909
916,-8.361656
917,-10.9158745
918,-10.904848
919,-9.649993
920,-11.489085
921,-19.258398
922,-27.801659
923,-21.926386
924,-17.849232
925,-20.36274
926,-16.315987
927,-19.09259
928,-6.8603735
929,-5.718219
930,-12.1341715
931,-10.474766
932,-2.3877587
933,-3.3178988
934,-0.6220053
935,-2.5631008
936,0.9375934
937,-9.011882
938,-13.257906
939,-18.979385
940,-14.942341
941,-16.826462
942,-25.27451
943,-27.333927
944,-23.304817
945,-10.819029
946,-11.415951
947,-5.889863
948,5.960604
949,-13.284179
950,-20.706623
951,-7.3953
952,-7.4143696
953,-18.621685
954,-17.138412
955,-22.610813
956,-5.7880545
957,-8.405443
958,-8.742193
959,-12.37305
960,-13.714709
961,-10.397541
962,-10.180862
963,-6.949619
964,-1.0460474
965,-3.8762488
966,-9.449888
967,-20.818012
968,-30.668854
969,-41.729546
970,-40.271675
971,-19.808304
972,-14.5439625
973,-14.347175
974,-22.508642
975,-27.229382
976,-26.571827
977,-23.037077
978,-29.745138
979,-44.185734
980,-48.5324
981,-35.356247
982,-33.49433
983,-45.203423
984,-42.663666
985,-41.20117
986,-33.82312
987,-37.30387
988,-42.959892
989,-38.250916
990,-17.40818
991,-7.5054226
992,-5.895178
993,-13.362825
994,-31.52024
995,-35.173904
996,-27.720379
997,-22.037174
998,-17.160675
999,-26.248808
1000,-27.81577
1001,-21.07375
1002,-22.014772
1003,-24.718813
1004,-14.559343
1005,-12.868732
1006,-6.0341682
1007,-8.193649
1008,-8.479337
1009,-5.505166
1010,-8.094825
1011,-9.518772
1012,1.9905962
1013,7.4747353
1014,8.627884
1015,9.520634
1016,9.093352
1017,7.5601683
1018,7.069607
1019,9.185462
1020,-3.8637156
1021,-12.570969
1022,-9.515383
1023,0.84488636
1024,6.2333775
1025,4.526431
1026,-2.025708
1027,-3.5505314
1028,-8.466411
1029,-17.18866
1030,-14.924144
1031,-20.244535
1032,-20.489525
1033,-19.155838
1034,-13.790169
1035,-2.2511034
1036,13.535975
1037,23.971855
1038,21.890093
1039,-8.146177
1040,-10.670226
1041,-3.7831361
1042,0.108821705
1043,8.233698
1044,9.138559
1045,6.7075024
1046,-4.338501
1047,-6.455866
1048,-7.6563835
1049,10.341871
1050,29.28606
1051,18.562988
1052,9.17185
1053,2.544735
1054,1.2237835
1055,3.393988
1056,8.613342
1057,11.894386
1058,15.779661
1059,11.501041
1060,-0.09756557
1061,-16.955505
1062,-17.616291
1063,-8.234099
1064,-5.483236
1065,1.1801615
1066,5.034966
1067,6.633317
1068,7.1356277
1069,11.077281
1070,5.489851
1071,3.5648928
1072,1.0502626
1073,1.0225337
1074,1.4989325
1075,0.54132545
1076,-5.7966766
1077,-26.235004
1078,-36.191708
1079,-26.736593
1080,-20.266127
1081,-17.064342
1082,-23.414936
1083,-30.935287
1084,-24.129341
1085,-20.561665
1086,-13.57844
1087,6.9655485
1088,9.579567
1089,9.154413
1090,0.05798906
1091,-8.498959
1092,-17.13194
1093,-19.99598
1094,-19.195164
1095,-17.848892
1096,-11.741273
1097,-16.091219
1098,-21.630362
1099,-19.27155
1100,-26.014784
1101,-23.76155
1102,-18.967138
1103,-13.038847
1104,6.705081
1105,25.961964
1106,19.790104
1107,6.804676
1108,0.676949
1109,14.625593
1110,15.988373
1111,11.311834
1112,-1.3437049
1113,-7.2515497
1114,-19.153412
1115,-30.049026
1116,-13.962799
1117,-0.5923245
1118,-4.3717737
1119,-4.4664984
1120,-0.01957786
1121,9.806555
1122,13.5823965
1123,11.773727
1124,13.538307
1125,25.612982
1126,16.437483
1127,8.200207
1128,9.310319
1129,8.395031
1130,6.0713997
1131,8.648595
1132,21.984058
1133,6.668854
1134,-4.3040986
1135,-1.8149815
1136,-5.434801
1137,-5.5126567
1138,-5.577468
1139,-11.061966
1140,-12.694748
1141,-15.444327
1142,-13.125315
1143,-7.4741573
1144,-2.4324331
1145,-12.066619
1146,-19.841309
1147,-16.504986
1148,-15.999147
1149,-6.178769
1150,12.403696
1151,21.780655
1152,1.8988189
1153,-4.9346056
1154,-7.3032703
1155,-7.416541
1156,-12.091018
1157,-13.66153
1158,-4.2850485
1159,-4.8048897
1160,-5.0798254
1161,-5.3926964
1162,-9.080295
1163,-5.2472725
1164,2.2586706
1165,5.596281
1166,-0.13932705
1167,-1.2150451
1168,-1.8517321
1169,-13.560147
1170,-18.879288
1171,-19.73799
1172,-7.307329
1173,-1.8654497
1174,-0.47158843
1175,-2.471486
1176,5.499037
1177,-4.3720264
1178,-9.943804
1179,-7.2796164
1180,-6.1052084
1181,2.3636212
1182,2.5651042
1183,4.8470335
1184,-2.9761791
1185,-6.8207083
1186,-11.336713
1187,-14.06607
1188,-15.869541
1189,-17.226562
1190,-11.49488
1191,-7.5272326
1192,-11.703558
1193,-12.551034
1194,-8.919481
1195,-6.373311
1196,-11.044728
1197,-10.124821
1198,-9.903181
1199,-11.464299
1200,2.0092156
1201,8.228149
1202,5.7437935
1203,-2.0832322
1204,-5.482572
1205,-12.160347
1206,-16.166683
1207,-20.417225
1208,-18.288063
1209,-3.5817685
1210,-1.0373125
1211,-1.6937292
1212,-1.777916
1213,-12.609939
1214,-19.049099
1215,-11.009581
1216,-9.57269
1217,-15.100386
1218,-17.242146
1219,-2.1177182
1220,7.98094
1221,-0.9391167
1222,-8.492818
1223,-17.234364
1224,-24.484648
1225,-33.06403
1226,-32.436462
1227,-28.853924
1228,-14.900188
1229,1.189462
1230,-6.7792616
1231,-11.718397
1232,-9.070185
1233,-7.495266
1234,-9.304202
1235,-5.454051
1236,-1.5321827
1237,-0.055596307
1238,-4.4349046
1239,7.99747
1240,7.7544823
1241,8.613579
1242,7.7841196
1243,3.5217245
1244,4.9519587
1245,-0.43218008
1246,-16.200329
1247,-25.258245
1248,-21.791025
1249,-14.412784
1250,-5.444476
1251,-2.754342
1252,-6.737651
1253,-11.86865
1254,-9.829735
1255,-13.442011
1256,-17.267
1257,-2.6466517
1258,-5.6751614
1259,-8.483259
1260,-16.158834
1261,-21.15709
1262,-15.659606
1263,-3.250745
1264,3.4139118
1265,-9.458601
1266,-8.9454365
1267,-10.165062
1268,-11.388281
1269,-9.133053
1270,0.27904463
1271,0.5332904
1272,-9.052654
1273,-13.797528
1274,-13.958054
1275,-19.466118
1276,-11.781008
1277,-7.3608484
1278,-12.163919
1279,-12.3019905
1280,-13.343023
1281,-5.6449265
1282,1.1754277
1283,2.008904
1284,-4.6480556
1285,-15.311235
1286,-15.624639
1287,-9.010641
1288,-2.7308671
1289,-9.357178
1290,-21.500725
1291,-25.389095
1292,-11.909094
1293,-17.313246
1294,-13.111275
1295,-20.919954
1296,-20.912868
1297,-9.437671
1298,0.65241796
1299,0.99319166
