,0
171,-408.0327
172,-429.04
173,81.17298
174,83.16278
175,82.54924
176,80.277145
177,75.41298
178,98.10421
179,135.04187
180,173.8027
181,188.87491
182,174.75917
183,119.83833
184,74.06702
185,42.67881
186,22.311531
187,17.8697
188,18.561878
189,25.58114
190,57.53432
191,119.5612
192,159.66957
193,163.48494
194,170.77527
195,183.38225
196,177.06783
197,169.71579
198,109.409996
199,87.636086
200,118.58783
201,163.97047
202,183.42166
203,182.20297
204,194.53404
205,203.56775
206,199.76431
207,162.84378
208,143.33109
209,160.46535
210,166.17877
211,145.2714
212,103.30667
213,62.126556
214,33.273384
215,24.564434
216,35.735558
217,57.43189
218,69.9718
219,80.76099
220,90.32471
221,126.48909
222,162.17459
223,172.00745
224,158.41501
225,143.33463
226,131.17165
227,130.01974
228,80.037766
229,54.65297
230,93.23529
231,86.58797
232,82.48056
233,90.06476
234,116.457466
235,152.99628
236,150.73975
237,135.95209
238,137.95175
239,116.66969
240,63.278244
241,76.8763
242,151.66736
243,174.98969
244,190.11768
245,207.34323
246,214.98221
247,212.7113
248,194.41766
249,182.26715
250,170.28072
251,155.4794
252,141.00128
253,123.42061
254,91.52051
255,78.112076
256,108.17026
257,117.74886
258,115.5802
259,114.60624
260,117.73018
261,115.09248
262,113.42937
263,112.15311
264,111.59689
265,106.50455
266,93.65354
267,67.664406
268,50.88618
269,50.93232
270,52.976753
271,65.00952
272,77.41483
273,92.82824
274,101.88734
275,89.79852
276,80.66052
277,83.42653
278,66.02275
279,53.972725
280,111.369064
281,133.64404
282,132.81082
283,126.32234
284,130.66376
285,168.07129
286,198.60843
287,209.01817
288,208.51236
289,195.2737
290,199.20132
291,215.21399
292,211.55753
293,203.1914
294,198.28288
295,179.45612
296,106.86101
297,88.059906
298,125.41948
299,174.46762
300,187.45558
301,179.88455
302,149.99048
303,142.86603
304,157.27258
305,165.01
306,186.62384
307,205.25179
308,204.34222
309,192.0104
310,169.83727
311,125.03511
312,89.23786
313,87.48002
314,95.337296
315,148.23898
316,176.60626
317,151.03635
318,104.267204
319,64.24559
320,29.888958
321,29.777143
322,31.588282
323,34.4119
324,47.98046
325,66.137085
326,101.66719
327,100.40515
328,120.80539
329,147.59283
330,166.25499
331,163.98476
332,165.0336
333,172.11008
334,187.35709
335,188.33667
336,181.18787
337,164.8722
338,153.92856
339,150.38785
340,149.75256
341,142.29568
342,135.46777
343,129.05016
344,125.273125
345,111.6199
346,-8.643262
347,-25.93356
348,-25.227402
349,-17.947735
350,-19.74951
351,-15.642899
352,-25.0453
353,-19.672518
354,-29.277557
355,-27.923674
356,-2.834633
357,-6.9716988
358,-21.08169
359,-34.60672
360,-42.68035
361,-45.552856
362,-43.034443
363,-25.123034
364,-11.314678
365,-27.34193
366,-25.133709
367,4.2406254
368,29.650753
369,17.587826
370,1.783636
371,-25.831799
372,-32.885727
373,-5.882208
374,-16.919514
375,-27.976608
376,-21.336203
377,-9.536971
378,0.3129601
379,15.186459
380,22.311817
381,-6.046958
382,-21.869003
383,-23.60379
384,-13.499094
385,-7.993727
386,-12.105195
387,-28.083885
388,-48.62881
389,-64.38626
390,-75.00152
391,-75.37164
392,-63.653072
393,-51.922165
394,-22.551384
395,-25.963291
396,-44.88508
397,-45.52584
398,-24.660007
399,9.777758
400,41.226078
401,37.2315
402,20.964027
403,-54.626587
404,-64.12897
405,-65.45889
406,-69.3253
407,-42.381714
408,-15.024794
409,-20.751583
410,-18.929768
411,0.102077074
412,26.599472
413,31.002857
414,27.36565
415,-31.909103
416,-15.343016
417,11.690815
418,13.625748
419,23.683395
420,45.260445
421,46.691105
422,32.762535
423,19.452198
424,12.452831
425,7.4418445
426,9.701149
427,30.326097
428,29.494677
429,21.824474
430,20.860996
431,18.65298
432,12.609645
433,8.80625
434,7.165633
435,6.9184465
436,4.9286556
437,7.2048464
438,16.269274
439,19.460066
440,27.962654
441,23.527916
442,23.704361
443,26.095287
444,18.575651
445,3.9898386
446,15.550785
447,33.01445
448,40.214294
449,-45.441788
450,-51.429848
451,-49.808945
452,-40.154446
453,1.5977938
454,6.26705
455,5.405281
456,-23.124664
457,-44.280174
458,-39.20152
459,-44.69346
460,-41.358177
461,-23.01192
462,13.994484
463,33.261345
464,31.697107
465,21.733376
466,18.870523
467,25.105381
468,34.964622
469,-12.116459
470,-40.843407
471,-23.500229
472,-18.521719
473,-29.167845
474,-32.019367
475,-22.903759
476,-14.266344
477,-18.330935
478,-28.556923
479,-24.29797
480,-6.921976
481,7.295314
482,33.742317
483,18.227558
484,-23.653557
485,-51.931007
486,-51.87155
487,-41.367043
488,-34.617485
489,-45.42421
490,-30.970673
491,-33.77574
492,-61.439163
493,-87.858
494,-96.61815
495,-100.25444
496,-96.72685
497,-82.853134
498,-55.5016
499,-48.694412
500,-61.79487
501,-38.74357
502,-17.361912
503,-25.862038
504,-24.818077
505,-10.012728
506,2.379809
507,19.632814
508,16.56781
509,9.6253
510,-1.804566
511,-9.457817
512,-1.436674
513,11.403294
514,11.648839
515,9.372745
516,10.049619
517,12.525272
518,11.493821
519,26.71408
520,39.38083
521,39.49771
522,34.666317
523,35.60725
524,34.049156
525,28.619766
526,56.556847
527,71.912476
528,77.883865
529,97.89647
530,101.25644
531,92.45361
532,90.926254
533,92.14184
534,93.267975
535,93.609665
536,111.57405
537,132.57285
538,122.2874
539,105.82863
540,89.596634
541,58.688393
542,42.75843
543,32.47658
544,61.29403
545,81.051865
546,99.96098
547,97.94934
548,83.09488
549,68.04107
550,58.896492
551,53.57247
552,51.38371
553,83.623856
554,97.95957
555,87.03992
556,75.162315
557,80.542496
558,100.15201
559,109.135994
560,94.20439
561,93.08823
562,94.3972
563,80.330246
564,64.03284
565,63.662262
566,72.197075
567,88.00239
568,93.21442
569,94.7718
570,103.74478
571,114.64325
572,99.10626
573,31.054539
574,30.470907
575,36.84932
576,59.150745
577,82.4711
578,95.97599
579,92.019264
580,91.25076
581,89.05877
582,92.89601
583,102.5571
584,111.29054
585,101.14978
586,37.104767
587,25.90945
588,22.90222
589,50.678455
590,71.8636
591,70.97516
592,64.10639
593,61.049644
594,64.92485
595,51.081585
596,33.25982
597,22.590202
598,27.784515
599,37.5176
600,31.725414
601,18.05708
602,7.5147204
603,9.186785
604,9.397632
605,7.1692753
606,3.4234896
607,3.5735464
608,1.5032303
609,-1.3384352
610,-3.006443
611,14.353685
612,29.43668
613,31.504276
614,30.07473
615,31.324703
616,31.22002
617,25.198223
618,25.425716
619,32.2807
620,34.086414
621,34.986206
622,69.66641
623,87.987335
624,101.39563
625,114.78061
626,130.72433
627,134.30109
628,128.8079
629,95.89513
630,98.23154
631,96.548744
632,69.989395
633,48.658356
634,39.136505
635,37.545044
636,34.315483
637,32.017994
638,38.493454
639,44.306156
640,56.29116
641,69.028275
642,106.00198
643,100.33624
644,101.29271
645,78.96909
646,76.3643
647,89.5697
648,103.50942
649,118.03191
