,0
294,-69.271965
295,-83.735275
296,-85.73081
297,-77.51656
298,-78.420334
299,-71.73288
300,-36.524662
301,-17.552864
302,-26.909363
303,-24.391056
304,11.454592
305,13.064522
306,-16.954899
307,-47.906933
308,-51.675354
309,-20.964813
310,-8.5402975
311,-16.37771
312,-17.328257
313,-15.153631
314,-34.568108
315,-78.52373
316,-67.71328
317,-21.917198
318,2.6419322
319,-3.386814
320,-16.274313
321,-51.28747
322,-56.143505
323,-81.247444
324,-98.12735
325,-85.90289
326,-74.77821
327,-113.22758
328,-131.13428
329,-110.92911
330,-91.11485
331,-103.83882
332,-125.01072
333,-131.5919
334,-104.6584
335,-88.57411
336,-95.89015
337,-118.77139
338,-141.85559
339,-142.83766
340,-139.10495
341,-125.51532
342,-96.27071
343,-43.695763
344,-31.521416
345,-70.89928
346,-76.58126
347,-65.55159
348,-70.324425
349,-49.603745
350,-33.715973
351,-47.10855
352,-55.628975
353,-89.749756
354,-153.77203
355,-174.66449
356,-142.30219
357,-106.03276
358,-85.52423
359,-86.042984
360,-43.767494
361,-8.710836
362,-12.96537
363,-60.84497
364,-91.67089
365,-126.83652
366,-127.56329
367,-120.32604
368,-183.72226
369,-202.18835
370,-180.47748
371,-136.371
372,-162.55823
373,-187.20439
374,-203.28735
375,-196.99915
376,-161.23505
377,-86.72125
378,-32.102272
379,-16.168266
380,-49.380257
381,-52.52366
382,-17.285954
383,13.649146
384,-14.482288
385,-35.349785
386,-20.594292
387,-28.58656
388,-24.756613
389,-9.565877
390,3.4120677
391,-6.379588
392,-30.902798
393,-61.635468
394,-72.544495
395,-71.39584
396,-56.89406
397,-46.15821
398,-27.71353
399,-18.852118
400,-5.318452
401,-1.9498856
402,-18.271906
403,-11.473053
404,5.8388305
405,10.697956
406,11.37081
407,11.566734
408,4.5795045
409,5.180951
410,6.229097
411,32.605465
412,53.947586
413,60.262733
414,59.881676
415,54.33673
416,68.043495
417,76.77979
418,69.948006
419,52.719242
420,41.436005
421,8.282925
422,-14.038191
423,-17.839638
424,-0.6492848
425,9.000309
426,13.879492
427,22.793064
428,43.09959
429,27.127668
430,29.693604
431,56.293617
432,57.512985
433,55.12775
434,54.93007
435,61.49763
436,71.436295
437,58.24051
438,35.942345
439,24.024265
440,14.922445
441,21.803795
442,48.439835
443,60.254116
444,63.746204
445,46.96544
446,54.745502
447,49.25599
448,48.971222
449,69.094315
450,80.99019
451,67.20619
452,64.01495
453,46.16971
454,25.319887
455,26.466396
456,20.318626
457,23.561832
458,52.941887
459,55.73777
460,45.381905
461,25.392012
462,4.3985615
463,10.461491
464,22.193539
465,31.377857
466,23.25832
467,12.138559
468,14.155207
469,20.584902
470,38.481926
471,41.2561
472,23.313766
473,12.183437
474,1.1624148
475,-3.1574178
476,2.2585726
477,-8.477687
478,-13.141262
479,-16.7056
480,-5.4902244
481,11.17717
482,22.485537
483,3.4137864
484,-8.151369
485,-4.6888638
486,21.421535
487,34.730984
488,20.95838
489,12.550423
490,2.5518928
491,-4.174453
492,5.187472
493,17.910027
494,22.085945
495,24.321892
496,39.668472
497,36.13936
498,39.119865
499,42.44689
500,43.929222
501,30.120024
502,11.4306755
503,-8.832292
504,0.56518805
505,4.45055
506,14.140461
507,16.16718
508,12.496663
509,9.212393
510,-6.2454166
511,-6.073187
512,1.5841244
513,25.086138
514,16.882473
515,-6.523891
516,-3.086628
517,2.4862225
518,15.039907
519,37.680084
520,57.69436
521,50.53734
522,50.36003
523,39.4833
524,27.184776
525,14.150201
526,12.110573
527,25.958231
528,23.14109
529,27.664206
530,40.70303
531,35.676407
532,20.622
533,15.7635975
534,24.437553
535,43.222992
536,42.261658
537,6.720758
538,13.370142
539,14.408562
540,13.239782
541,10.645925
542,11.289983
543,11.403193
544,4.533392
545,4.992096
546,5.9703894
547,6.753962
548,-14.4522705
549,-27.032475
550,-27.541077
551,-2.4779634
552,-20.356575
553,-30.681255
554,-16.935059
555,-0.9950219
556,-10.204849
557,-39.710068
558,-50.62034
559,-60.06153
560,-49.91549
561,-48.75158
562,-31.419773
563,-14.189604
564,-8.891523
565,-25.307827
566,-35.398415
567,-49.782494
568,-59.872177
569,-67.0484
570,-79.10924
571,-78.91832
572,-61.83501
573,-22.370157
574,-20.433678
575,-14.70742
576,-3.047855
577,4.54085
578,-12.029235
579,-21.235958
580,-19.910866
581,-21.985191
582,-23.380886
583,-27.163511
584,-36.53018
585,-50.89805
586,-51.02369
587,-40.791203
588,-17.38048
589,8.723925
590,-11.446262
591,-25.913235
592,-23.080078
593,-31.941977
594,-74.36467
595,-79.968094
596,-59.36148
597,-27.368704
598,-26.119553
599,-32.335926
600,-42.96614
601,-48.653503
602,-41.140114
603,-44.3724
604,-47.83455
605,-38.31179
606,-18.756798
607,-11.314089
608,-22.347137
609,-35.41225
610,-46.241188
611,-51.472656
612,-56.742973
613,-66.582466
614,-63.491802
615,-56.123245
616,-46.225945
617,-24.41868
618,-6.9377637
619,3.341465
620,-18.528374
621,-29.616123
622,-29.170292
623,-18.75533
624,-31.598492
625,-29.616497
626,-32.346394
627,-33.989628
628,-24.177643
629,-26.126675
630,-20.099464
631,-28.825329
632,-22.512598
633,-4.2728763
634,-24.958939
635,-40.8376
636,-39.785976
637,-34.862778
638,-38.060566
639,-39.921234
640,-49.09556
641,-56.476173
642,-46.74063
643,-36.14675
644,-44.95254
645,-66.26425
646,-76.23848
647,-68.52656
648,-63.826775
649,-42.6101
650,-25.139858
651,-32.487915
652,-36.940285
653,-32.066597
654,-30.281443
655,-35.69242
656,-23.93161
657,-22.110203
658,-10.708445
659,-9.094714
660,-22.782457
661,-28.224014
662,-21.30473
663,-16.29356
664,-28.88479
665,-21.699783
666,-11.339975
667,-17.587242
668,-29.553707
669,-20.971254
670,2.2572615
671,10.451311
672,14.388686
673,19.41676
674,17.44239
675,16.08436
676,16.467274
677,10.573473
678,11.177753
679,11.184501
680,4.474618
681,4.871087
682,7.084985
683,7.101967
684,7.5442495
685,-0.09125221
686,-15.535368
687,-15.977258
688,-22.267683
689,-29.295273
690,-33.20089
691,-13.061428
692,14.759705
693,15.401358
694,13.543129
695,8.155512
696,14.092209
697,30.867905
698,49.576252
699,39.721893
700,3.3619504
701,-19.00592
702,-18.39316
703,-24.50195
704,-23.319254
705,-25.132002
706,-31.504154
707,-34.603535
708,-35.171814
709,-16.053848
710,-14.906161
711,-12.5780735
712,-0.028599083
713,6.194972
714,-4.128501
715,-29.148525
716,-34.60674
717,-26.792877
718,-3.4821897
719,15.732481
720,30.181438
721,16.637274
722,-6.791715
723,-22.364983
724,-17.208706
725,-5.678299
726,34.69281
727,34.34784
728,10.878513
729,-18.299831
730,-11.728683
731,-6.011636
732,7.0183916
733,16.50988
734,18.120747
735,12.702663
736,6.093503
737,-9.610855
738,-6.772204
739,-8.464588
740,2.5444658
741,18.221348
742,22.21067
743,37.802887
744,34.32399
745,24.185436
746,31.642567
747,29.154556
748,13.870461
749,3.0055683
750,8.966389
751,30.376957
752,41.43937
753,9.296091
754,-23.416191
755,-17.559868
756,-10.446749
757,1.6181433
758,8.602375
759,17.47414
760,6.221946
761,2.6471758
762,-0.6438294
763,-12.7458105
764,-30.841373
765,-27.33078
766,-12.437853
767,-14.453302
768,-11.294473
769,-3.4426537
770,-4.3134074
771,-7.7847147
772,-8.292813
773,-1.1579578
774,-5.6374044
775,-10.505915
776,6.326108
777,13.992347
778,19.418114
779,28.81045
780,38.581856
781,42.5241
782,38.94306
783,37.53664
784,15.154928
785,-15.408819
786,-6.61911
787,14.6456995
788,-9.905327
789,-7.4714584
790,22.127655
791,38.110477
792,33.219017
793,18.190098
794,18.481386
795,18.224113
796,25.61214
797,34.71279
798,38.36874
799,41.178757
800,31.275494
801,9.256005
802,-12.088764
803,-23.190342
804,-17.082775
805,5.2882776
806,31.310118
807,38.9767
808,33.433914
809,13.035107
810,16.599854
811,9.261476
812,4.879406
813,10.480993
814,11.035044
815,10.919695
816,4.403544
817,5.036624
818,5.246148
819,19.306358
820,17.875813
821,17.051178
822,7.957446
823,-8.807566
824,-0.6422841
825,9.268144
826,5.318051
827,-12.652508
828,-28.049414
829,-12.005154
830,-0.27819836
831,10.582714
832,17.663969
833,7.287755
834,1.5181023
835,-7.0999517
836,-8.619813
837,-10.251182
838,-20.528496
839,-10.888788
840,-1.0272875
841,0.67183846
842,-9.530132
843,-10.774393
844,-7.71437
845,-15.041273
846,0.33495826
847,-0.34978205
848,-5.1821594
849,-12.71385
850,-26.211689
851,-24.906065
852,-6.689463
853,1.8300292
854,-4.0552597
855,-18.221413
856,-24.096172
857,-18.985088
858,-18.718563
859,-30.793938
860,-26.50422
861,-23.037935
862,-27.940907
863,-38.439713
864,-41.33767
865,-25.75684
866,-23.341824
867,-31.2145
868,-26.586784
869,-12.432825
870,-10.025015
871,-3.8304257
872,1.942913
873,-5.066459
874,-10.239594
875,-15.34163
876,-11.423082
877,1.8719866
878,-3.9681606
879,-16.406149
880,-7.050394
881,10.355909
882,18.761915
883,20.260565
884,10.573593
885,-9.485301
886,-27.84518
887,-29.102175
888,-23.082096
889,-42.469822
890,-41.0649
891,-21.6787
892,-5.5260425
893,-12.237623
894,-17.156933
895,-21.017147
896,-16.577694
897,0.23145464
898,3.3510742
899,1.4664396
900,-2.0606692
901,-8.050904
902,-26.785336
903,-23.228643
904,-19.723877
905,-20.794174
906,-23.236929
907,-21.56214
908,-12.426029
909,1.5879722
910,7.411564
911,16.563416
912,20.63096
913,9.211192
914,2.9469242
915,-4.278947
916,-20.08869
917,-23.155785
918,-26.340424
919,-25.686207
920,-22.976416
921,-17.187813
922,-21.887001
923,-20.74456
924,-18.090885
925,-23.964067
926,-37.1904
927,-37.22582
928,-23.60444
929,-16.642597
930,-17.46709
931,-9.700064
932,-18.501364
933,-28.197681
934,-29.584114
935,-31.986694
936,-37.78814
937,-40.837196
938,-11.009655
939,13.513514
940,21.167162
941,12.346342
942,-14.117065
943,-14.607721
944,-0.1670577
945,-1.255225
946,-10.827314
947,-9.715321
948,-3.3101716
949,10.368978
950,10.863007
951,10.618811
952,4.320624
953,4.861277
954,7.3011265
955,-8.881379
956,-11.021624
957,-10.579086
958,-11.742937
959,-16.614098
960,-20.480345
961,-24.058254
962,-30.36714
963,-26.764967
964,-18.891762
965,-15.047405
966,-25.163181
967,-31.39
968,-32.487503
969,-29.286636
970,-25.435825
971,-29.042105
972,-28.29683
973,-21.422855
974,-25.196705
975,-6.9984255
976,4.1232643
977,7.966123
978,1.2249079
979,-12.00977
980,-22.964266
981,-14.806721
982,-3.842773
983,-11.2843895
984,-16.768421
985,-19.699772
986,-16.842733
987,-10.866356
988,-15.557796
989,-13.116914
990,-9.840362
991,-7.6777983
992,0.24836624
993,-4.56948
994,-11.151259
995,-20.883785
996,-12.048975
997,1.9212291
998,15.77899
999,11.794736
1000,29.481453
1001,23.269226
1002,19.92987
1003,10.541019
1004,-6.2028484
1005,-25.397156
1006,-30.255476
1007,-36.94523
1008,-31.956472
1009,-33.460945
1010,-35.514275
1011,-28.652086
1012,-17.500895
1013,-14.990179
1014,-30.436172
1015,-30.166786
1016,-27.405083
1017,-24.215317
1018,-15.518267
1019,-20.301403
1020,-39.674923
1021,-49.741386
1022,-40.717777
1023,-24.232494
1024,-21.32365
1025,-23.491003
1026,-34.070446
1027,-35.144535
1028,-44.86255
1029,-31.948997
1030,-14.63256
1031,-8.107164
1032,-5.280156
1033,-16.951542
1034,-8.887948
1035,-8.9915285
1036,-30.313519
1037,-44.419014
1038,-44.419456
1039,-46.36508
1040,-45.311737
1041,-31.467075
1042,-4.3524294
1043,-5.079574
1044,-12.802991
1045,-19.511623
1046,-23.655676
1047,-20.754082
1048,-20.752869
1049,-23.52201
1050,-31.024956
1051,-27.316172
1052,-27.533497
1053,-23.159937
1054,-20.360317
1055,-16.353296
1056,-14.906361
1057,-23.94544
1058,-14.314739
1059,-21.760387
1060,-19.556927
1061,-8.830514
1062,6.721912
1063,14.895611
1064,23.270355
1065,6.4818716
1066,-17.269861
1067,-25.093555
1068,-17.679756
1069,-12.2751045
1070,-2.3093057
1071,-0.21994051
1072,-7.260001
1073,-18.18324
1074,-45.81025
1075,-47.588608
1076,-43.398197
1077,-42.6373
1078,-28.314808
1079,-17.307102
1080,-15.490956
1081,-1.4902444
1082,-0.65590817
1083,-3.1551654
1084,3.77362
1085,10.23802
1086,10.663034
1087,10.291948
1088,4.2263737
1089,4.6670732
1090,4.8252516
1091,1.7790138
1092,2.5754151
1093,1.451638
1094,-3.565436
1095,-7.983054
1096,-21.35329
1097,-32.72171
1098,-33.478836
1099,-28.193531
1100,-20.578938
1101,-26.211773
1102,-24.412176
1103,-17.79676
1104,-18.856586
1105,-22.277185
1106,-19.465714
1107,-19.583412
1108,-11.287846
1109,-2.790452
1110,-5.11588
1111,-9.73937
1112,-10.4253845
1113,-10.274239
1114,-8.553123
1115,-7.4435825
1116,-10.48818
1117,-9.97281
1118,-7.1531267
1119,-21.952839
1120,-26.132172
1121,-23.713875
1122,-19.817097
1123,-20.517525
1124,-23.978455
1125,-33.679466
1126,-31.19709
1127,-32.491165
1128,-20.813353
1129,-24.769455
1130,-22.878742
1131,-18.953022
1132,-20.198078
1133,-21.276556
1134,-29.122383
1135,-35.850327
1136,-12.67053
1137,-4.3803024
1138,-16.47868
1139,-18.713428
1140,-15.913784
1141,-12.476824
1142,-5.702984
1143,7.843031
1144,25.848572
1145,28.113937
1146,25.195206
1147,11.278326
1148,5.4584937
1149,6.4909086
1150,3.0000396
1151,6.827203
1152,-0.29649755
1153,-14.061969
1154,-14.569784
1155,-10.1036
1156,-9.786915
1157,-10.916088
1158,-19.504139
1159,-36.200882
1160,-40.604446
1161,-26.804203
1162,-11.14142
1163,-15.448966
1164,-21.507395
1165,-27.716694
1166,-22.750248
1167,-15.158081
1168,-15.91999
1169,-17.695175
1170,-15.581456
1171,-12.629753
1172,-16.762226
1173,-9.212385
1174,11.436777
1175,12.837683
1176,10.039243
1177,7.991615
1178,-8.849294
1179,-8.854299
1180,-10.256136
1181,-4.5698967
1182,-3.2883167
1183,0.22257811
1184,7.084669
1185,-0.40808183
1186,-14.731371
1187,-14.745041
1188,-17.21165
1189,-21.58593
1190,-21.739735
1191,-17.509647
1192,-13.450497
1193,-9.181182
1194,-9.14019
1195,-3.4967651
1196,-5.4824038
1197,-15.013229
1198,-27.149498
1199,-27.206606
1200,-19.949722
1201,-7.75966
1202,-26.05539
1203,-31.11089
1204,-42.541454
1205,-46.027756
1206,-36.75338
1207,-34.30874
1208,-39.139584
1209,-42.08435
1210,-33.502007
1211,-32.484188
1212,-30.114138
1213,-17.106382
1214,-9.715518
1215,2.1332135
1216,12.482406
1217,8.355837
1218,1.4285976
1219,7.427491
1220,15.9640045
1221,10.088807
1222,10.436718
1223,9.94839
1224,4.1214
1225,4.802532
1226,7.146019
1227,-2.690942
1228,-6.2030516
1229,-8.489871
1230,-10.889349
1231,-25.36345
1232,-26.636095
1233,-23.837759
1234,-26.170612
1235,-23.078194
1236,-14.243809
1237,-14.984259
1238,-5.459723
1239,9.815428
1240,5.6658144
1241,-0.3241358
1242,5.7162285
1243,11.78389
1244,12.965725
1245,-5.221671
1246,-19.21203
1247,-7.08228
1248,1.5943451
1249,5.5669374
1250,-4.9147477
1251,-17.085535
1252,-31.263754
1253,-45.09892
1254,-48.297203
1255,-52.517433
1256,-43.962654
1257,-25.973738
1258,-12.967795
1259,-19.149313
1260,-29.061073
1261,-29.958952
1262,-21.704578
1263,-16.072319
1264,-10.627255
1265,-5.1134963
1266,-4.972998
1267,-9.555013
1268,-4.6856985
1269,3.2908454
1270,7.202841
1271,12.202597
1272,16.77076
1273,10.524401
1274,15.169472
1275,17.348156
1276,13.794511
1277,-5.9987636
1278,-16.44242
1279,4.907005
1280,10.569531
1281,4.1731033
1282,-6.590498
1283,-2.1115587
1284,-0.85583556
1285,9.542507
1286,7.475136
1287,2.9238846
1288,-0.16308317
1289,0.9719569
1290,-1.1777573
1291,10.546882
1292,17.30824
1293,21.439964
1294,21.353529
1295,15.263079
1296,20.943277
1297,4.7363157
1298,-10.739013
1299,-11.392597
