,0
230,139.69379
231,145.16763
232,141.74411
233,120.046425
234,95.50004
235,86.269035
236,83.70082
237,80.326
238,58.64344
239,32.45008
240,17.96743
241,20.841694
242,16.956558
243,-6.072244
244,-46.49416
245,-56.72249
246,-49.36099
247,-38.29946
248,-66.46014
249,-52.36178
250,-41.98826
251,-76.699036
252,-94.763
253,-87.7876
254,-62.631126
255,-59.00769
256,-55.68245
257,-5.482392
258,28.13324
259,-0.79549015
260,5.1966925
261,-0.35802808
262,-22.289288
263,-20.57975
264,-23.818426
265,-27.96945
266,-2.5944664
267,18.321022
268,25.182966
269,27.303158
270,-43.154884
271,-78.40636
272,-97.58949
273,-78.83997
274,-46.47854
275,-62.604782
276,-61.7511
277,-17.990963
278,-46.602238
279,-59.979595
280,-49.688515
281,-45.482178
282,-40.96901
283,-19.840416
284,6.8467927
285,25.442932
286,5.329568
287,-12.769163
288,-12.561874
289,-6.854951
290,-1.0916679
291,6.0888267
292,7.352659
293,12.805525
294,4.5747867
295,2.4502482
296,10.95689
297,17.596584
298,14.115099
299,15.70233
300,16.431803
301,18.008549
302,48.077274
303,-1.0772305
304,-36.44486
305,-45.114525
306,-27.185913
307,-10.5757675
308,-51.33177
309,-82.002304
310,-105.099075
311,-94.434494
312,-56.868515
313,-16.491804
314,-7.6696906
315,-27.595858
316,-27.285358
317,-15.936199
318,-41.41712
319,-88.14108
320,-90.70485
321,-76.77348
322,-75.08037
323,-95.68169
324,-86.34445
325,-55.3453
326,-30.962738
327,-40.08953
328,-62.98568
329,-55.92334
330,-19.772678
331,-5.636346
332,-18.651283
333,-39.332584
334,-54.233234
335,-40.75168
336,-41.864
337,-69.90166
338,-71.236694
339,-37.41182
340,12.622834
341,49.947266
342,63.519806
343,31.880598
344,15.264
345,18.58408
346,-26.048332
347,-53.589478
348,-44.485046
349,-37.474266
350,-37.28963
351,-27.861029
352,0.9971728
353,23.988356
354,-10.021809
355,-21.61705
356,-15.770597
357,-8.414618
358,10.625109
359,25.733253
360,16.926067
361,18.15613
362,16.431433
363,60.572037
364,84.92494
365,109.63484
366,128.39761
367,124.77831
368,86.547356
369,75.38942
370,63.297348
371,53.879078
372,58.919098
373,70.30095
374,72.56784
375,67.595345
376,61.39472
377,72.58168
378,94.13043
379,103.588905
380,116.78109
381,104.57785
382,92.16576
383,110.60161
384,112.91164
385,97.393585
386,73.83106
387,61.248512
388,53.839783
389,51.394638
390,72.522354
391,81.537056
392,74.57148
393,76.61211
394,65.09595
395,7.680167
396,-0.26364386
397,19.712696
398,38.665977
399,37.493294
400,51.59312
401,72.981155
402,88.22846
403,96.59598
404,80.90451
405,62.97711
406,59.9404
407,47.993843
408,34.468643
409,18.965633
410,12.189154
411,11.811102
412,6.5317054
413,3.3844814
414,-2.8924515
415,-0.39977956
416,5.8274736
417,17.322868
418,12.953535
419,13.328831
420,14.209078
421,16.621408
422,0.36318892
423,12.085552
424,14.824533
425,27.630474
426,37.770985
427,75.47864
428,67.08702
429,46.98806
430,29.190674
431,34.273
432,36.52349
433,33.596657
434,37.206306
435,43.36645
436,40.200592
437,61.852684
438,53.40219
439,54.43428
440,65.600075
441,62.891563
442,42.85636
443,18.047892
444,12.3564205
445,35.798927
446,46.159958
447,35.00493
448,26.167393
449,31.72388
450,58.442524
451,87.89397
452,86.15958
453,61.061287
454,71.876114
455,77.73044
456,82.48773
457,86.857376
458,86.04882
459,76.65171
460,50.758297
461,37.569202
462,35.62406
463,35.061172
464,37.620384
465,48.07061
466,81.85251
467,89.60374
468,98.93318
469,97.13611
470,86.631714
471,80.45409
472,75.06863
473,66.6797
474,68.93437
475,53.391586
476,24.32283
477,7.938073
478,6.4747467
479,20.502512
480,15.400068
481,14.315879
482,12.300174
483,46.56763
484,17.625675
485,3.8567455
486,4.0591426
487,-0.5144232
488,-15.745282
489,-16.76114
490,-10.492653
491,5.589375
492,14.507269
493,4.709235
494,-10.022082
495,-16.104809
496,-21.194733
497,-42.1417
498,-50.103806
499,-65.29489
500,-69.9261
501,-47.652836
502,9.606203
503,4.90695
504,6.6918793
505,22.760979
506,18.116476
507,7.304547
508,4.3530393
509,4.6472454
510,1.5548912
511,-5.271778
512,-6.3635674
513,1.0943393
514,16.025692
515,-5.881336
516,-12.803814
517,4.195956
518,-18.625488
519,-36.08793
520,-29.708904
521,-11.736111
522,-9.82056
523,-8.366593
524,0.9948328
525,12.260023
526,16.386887
527,7.02539
528,4.8873215
529,4.750382
530,17.899937
531,14.823284
532,9.159034
533,13.082126
534,8.826403
535,6.0549107
536,9.001478
537,15.038307
538,11.648674
539,12.264284
540,13.700819
541,14.310205
542,-40.21541
543,-64.408035
544,-58.94574
545,-52.748886
546,-34.476917
547,-22.218903
548,-40.2452
549,-47.652634
550,-49.046318
551,-34.20345
552,-19.83921
553,-5.92176
554,-3.6772692
555,-8.551909
556,-4.021841
557,-9.198141
558,-19.934711
559,-26.051111
560,-30.81949
561,-42.082176
562,-65.69414
563,-74.43927
564,-66.4088
565,-47.432007
566,-42.536194
567,-49.28387
568,-48.89172
569,-56.032665
570,-67.80945
571,-59.237244
572,-42.14155
573,-43.42984
574,-47.35427
575,-43.61316
576,-32.026356
577,-14.568351
578,0.36176527
579,12.496468
580,7.680216
581,16.530209
582,19.799723
583,19.07161
584,7.3647494
585,3.8039045
586,-7.5092087
587,-18.200829
588,-14.217023
589,-11.619312
590,-10.056393
591,-2.8207562
592,6.034688
593,17.845556
594,4.1246367
595,-9.170227
596,-0.5710528
597,12.099665
598,16.091972
599,16.783155
600,13.502005
601,13.316016
602,12.09449
603,-19.353144
604,-13.150656
605,-0.5037885
606,11.732668
607,22.163239
608,30.645115
609,44.597183
610,41.326244
611,12.17256
612,-12.612669
613,-6.175106
614,11.842027
615,14.773752
616,16.747635
617,54.85196
618,72.73276
619,84.645996
620,62.657887
621,46.184837
622,-2.378396
623,-11.157276
624,3.763159
625,27.51062
626,30.800678
627,30.544483
628,21.414766
629,17.940216
630,13.56148
631,-4.72306
632,-21.300232
633,-18.989944
634,-8.300792
635,21.58585
636,21.826336
637,22.85799
638,27.69706
639,30.708721
640,33.24368
641,16.693512
642,-10.693689
643,-25.243881
644,-11.027416
645,25.70084
646,42.518867
647,36.65065
648,31.051086
649,30.679714
650,27.080278
651,36.39044
652,31.600033
653,20.693878
654,20.813557
655,20.009716
656,17.852444
657,14.242684
658,11.753616
659,13.106235
660,14.394535
661,13.013541
662,-18.154623
663,-10.169876
664,10.441806
665,25.562862
666,35.479355
667,35.403664
668,24.195312
669,11.105198
670,4.257931
671,3.4648364
672,14.706869
673,22.1484
674,23.237803
675,19.081966
676,15.506502
677,40.487667
678,49.24787
679,38.136723
680,48.569916
681,43.425323
682,26.364315
683,-6.442436
684,-5.130985
685,3.8796694
686,6.9669294
687,6.4744725
688,-0.64519584
689,17.290672
690,59.55345
691,78.000465
692,83.44705
693,51.428368
694,65.09216
695,67.136566
696,45.04123
697,5.8280697
698,-20.42037
699,-34.041412
700,-24.592693
701,-9.24663
702,7.376199
703,-6.507216
704,-9.033535
705,-2.3707738
706,16.16909
707,18.970432
708,9.021191
709,0.8858396
710,-6.0070076
711,-7.317393
712,1.6969289
713,30.806625
714,31.847103
715,18.291111
716,11.052177
717,10.1039095
718,17.502033
719,13.363135
720,12.473502
721,12.78096
722,9.72673
723,-18.109625
724,-20.346779
725,-15.023144
726,-6.3643036
727,4.873317
728,-8.549139
729,-16.34016
730,-22.670418
731,-17.131275
732,-18.10694
733,-19.638775
734,-30.335865
735,-33.662895
736,-40.34229
737,-64.8454
738,-62.02849
739,-31.497276
740,-51.348473
741,-51.82802
742,-20.936161
743,-7.276988
744,-13.258385
745,-6.1327057
746,5.608986
747,8.679463
748,5.7207413
749,4.1311097
750,-16.672806
751,-22.669136
752,-22.090252
753,-16.092524
754,-5.9401984
755,46.255493
756,41.57355
757,21.585987
758,11.697542
759,15.141716
760,9.617339
761,-9.577132
762,-12.255456
763,-5.643942
764,2.056339
765,3.0677578
766,9.547498
767,6.971309
768,6.187994
769,5.342042
770,2.076695
771,3.7635098
772,5.5633974
773,11.396042
774,12.807142
775,19.599064
776,19.04556
777,13.265579
778,11.696022
779,12.044169
780,12.355957
781,11.393658
782,16.596348
783,7.279683
784,-8.608843
785,-10.343573
786,-0.8168386
787,-5.144136
788,-12.094902
789,-12.566732
790,-7.1730566
791,3.1407735
792,12.611297
793,5.7823143
794,8.498888
795,19.246286
796,23.604687
797,1.6157063
798,7.4870424
799,-16.418528
800,-18.545176
801,-19.447145
802,-3.6642325
803,-6.1488633
804,-14.015932
805,-18.900082
806,-15.303919
807,-7.9212036
808,-8.657734
809,-26.11337
810,-49.44953
811,-47.40064
812,-29.71221
813,-22.57277
814,-17.137493
815,-14.547807
816,-22.013073
817,-25.138927
818,-24.188364
819,-13.380715
820,1.6876409
821,5.1439905
822,6.2398047
823,-2.7835307
824,-2.2608109
825,-3.1919959
826,13.15439
827,6.4171457
828,-7.160403
829,-13.314977
830,-10.975397
831,-12.929012
832,-17.77004
833,-0.4929427
834,24.749886
835,16.281668
836,-2.1387978
837,1.8760622
838,6.3169956
839,9.598452
840,12.085148
841,12.134795
842,10.160811
843,-0.6707841
844,2.2173312
845,8.269651
846,8.950569
847,8.318134
848,20.361618
849,20.063679
850,6.6767406
851,1.4219851
852,-0.3646431
853,-1.5102028
854,-8.791936
855,-19.148159
856,-21.824238
857,-3.7897751
858,15.947701
859,30.510647
860,4.123046
861,-8.668222
862,-8.269099
863,0.32988742
864,-4.676989
865,-7.5910687
866,-3.4978545
867,9.6275425
868,11.597433
869,15.391981
870,-1.9363191
871,-8.160345
872,-9.37481
873,-5.0766973
874,-1.6197195
875,4.075296
876,2.4349859
877,8.165983
878,18.951675
879,19.112667
880,3.9102306
881,-5.1782684
882,-7.6495676
883,2.566514
884,26.296684
885,19.438007
886,14.769513
887,10.946501
888,2.7805884
889,-5.4192553
890,1.5403216
891,0.8700417
892,-2.2685027
893,-1.7459236
894,-9.842213
895,-10.307936
896,-0.08225408
897,11.237077
898,9.441189
899,9.816786
900,11.30533
901,10.551683
902,2.269732
903,12.987077
904,11.925157
905,0.03512144
906,-3.8384166
907,-2.2871308
908,-8.195164
909,-6.1339216
910,-13.370468
911,-25.949062
912,-27.75064
913,-1.6814826
914,10.044973
915,0.89942324
916,-3.5122423
917,1.6948541
918,17.035511
919,13.568247
920,16.674412
921,12.835789
922,11.460866
923,-1.4523683
924,-7.087166
925,-10.202251
926,-7.1209493
927,2.816503
928,-2.170272
929,-7.4443574
930,5.845885
931,18.090204
932,35.953583
933,8.807436
934,3.6096811
935,-0.1561687
936,-4.401423
937,-5.0256805
938,-5.1556726
939,12.924513
940,17.319794
941,17.025751
942,6.1779366
943,15.553663
944,16.179918
945,14.355485
946,9.030797
947,12.650236
948,10.804504
949,7.226234
950,3.4932356
951,-1.2206241
952,-3.4940562
953,9.471068
954,25.116465
955,15.665688
956,-11.662001
957,-14.363119
958,-4.830738
959,7.469327
960,11.250197
961,11.239381
962,9.982997
963,-16.803392
964,-20.431885
965,-18.157778
966,-10.112139
967,-3.7543173
968,6.1880355
969,-3.0724988
970,-22.057114
971,-32.35656
972,-39.34604
973,-24.03406
974,-12.864358
975,-14.264785
976,-19.961414
977,-22.052269
978,-19.256336
979,-10.840895
980,-18.798466
981,-6.212119
982,-2.238834
983,-12.013073
984,0.23133044
985,8.076951
986,4.444741
987,-2.8875685
988,1.8865114
989,-3.8371596
990,-19.75966
991,-23.635242
992,-20.675928
993,-11.769432
994,-5.3908997
995,-10.175394
996,-12.978344
997,-4.1060095
998,-4.5825233
999,-9.2288265
1000,-17.785429
1001,-12.223715
1002,-4.622703
1003,0.7716797
1004,2.9498765
1005,10.713568
1006,14.251814
1007,16.13421
1008,11.983555
1009,4.181078
1010,9.16766
1011,9.66172
1012,5.8941884
1013,1.2630155
1014,-5.019636
1015,-11.284124
1016,-5.238871
1017,10.75367
1018,7.3023458
1019,6.706122
1020,8.294386
1021,9.262634
1022,-24.395254
1023,-39.664085
1024,-48.49677
1025,-43.340034
1026,-32.05551
1027,-18.642971
1028,-28.482685
1029,-37.038013
1030,-31.345638
1031,-30.320486
1032,-35.363808
1033,-28.02544
1034,-24.67049
1035,-38.43621
1036,-41.58991
1037,-21.6787
1038,-15.560875
1039,-2.397148
1040,-3.3864589
1041,-5.395048
1042,-16.61414
1043,-33.518513
1044,-42.100998
1045,-44.276215
1046,-38.659996
1047,-32.25849
1048,-38.80758
1049,-30.738697
1050,-22.80834
1051,-18.771385
1052,-2.4577155
1053,-5.5987434
1054,-5.1182766
1055,-10.842115
1056,-13.021828
1057,-19.345013
1058,-27.068277
1059,-24.029303
1060,-13.587876
1061,-2.1201072
1062,-2.059372
1063,-2.2189853
1064,-1.0522448
1065,-1.1784551
1066,-10.02302
1067,-9.592186
1068,-12.884792
1069,-15.455355
1070,-12.4091015
1071,-2.6280413
1072,14.823797
1073,17.93416
1074,15.772124
1075,19.379345
1076,15.791027
1077,5.0968637
1078,2.055417
1079,7.576509
1080,10.411486
1081,9.805017
1082,8.538446
1083,-23.283184
1084,-29.898811
1085,-23.364511
1086,-20.159998
1087,-19.001411
1088,-2.487924
1089,-0.9050052
1090,-7.684199
1091,-5.4650097
1092,-2.8397968
1093,-5.708105
1094,-9.294451
1095,-4.8746395
1096,-3.5584888
1097,-1.0154676
1098,2.5494897
1099,2.643836
1100,-11.555382
1101,-17.121422
1102,-27.137272
1103,-24.333912
1104,-16.657364
1105,-6.200836
1106,-3.1381736
1107,-18.346338
1108,-23.590101
1109,-15.156661
1110,-6.875139
1111,-4.0740457
1112,-1.2009298
1113,-7.243891
1114,-16.216759
1115,7.1000385
1116,4.941868
1117,-8.158009
1118,-10.9025135
1119,-4.298495
1120,-8.831306
1121,-7.010973
1122,-3.3305697
1123,-9.855059
1124,-14.2333975
1125,-10.696297
1126,-7.185152
1127,-3.6909046
1128,-2.9335375
1129,-0.120634556
1130,3.0438275
1131,8.404665
1132,7.830226
1133,12.364646
1134,15.128873
1135,13.702909
1136,8.802975
1137,10.009723
1138,7.6720557
1139,5.601083
1140,6.126079
1141,7.6991587
1142,-20.743809
1143,-31.625721
1144,-32.258675
1145,-30.671139
1146,-25.054733
1147,-11.625454
1148,0.37866187
1149,4.6314917
1150,2.7435894
1151,-3.9032042
1152,-2.1756902
1153,-16.385141
1154,-21.570522
1155,-5.4601545
1156,1.4964663
1157,-5.2361746
1158,-5.1523266
1159,2.431932
1160,4.7108307
1161,4.587572
1162,-3.9728448
1163,-6.9618883
1164,-2.1838346
1165,1.247339
1166,-9.324846
1167,-17.45882
1168,-6.7404184
1169,-6.857123
1170,-2.8033657
1171,9.058739
1172,17.801577
1173,3.871818
1174,3.1036327
1175,-1.7680297
1176,-8.313843
1177,-10.661031
1178,-13.4598255
1179,-13.286173
1180,-20.386047
1181,-16.219444
1182,-8.927522
1183,-14.149384
1184,-19.205296
1185,-22.731144
1186,-11.1037855
1187,-8.467274
1188,-12.016994
1189,-18.096848
1190,-14.060524
1191,-5.6713767
1192,7.482305
1193,1.519172
1194,-0.40598494
1195,7.5787053
1196,16.941246
1197,17.65578
1198,13.04917
1199,7.523876
1200,10.209827
1201,9.376782
1202,9.589161
1203,-19.486969
1204,-17.483109
1205,-17.354641
1206,-17.350807
1207,-11.23089
1208,3.770673
1209,1.9243919
1210,-8.417317
1211,-10.463188
1212,-11.202955
1213,-12.648502
1214,-6.9587474
1215,-7.5136633
1216,-4.8934426
1217,-0.6059556
1218,-4.8709073
1219,-7.442692
1220,-22.93459
1221,-22.439882
1222,-24.309816
1223,-26.061096
1224,-26.456734
1225,-19.890026
1226,-15.824978
1227,-14.199179
1228,-18.92445
1229,-11.292912
1230,-3.5565271
1231,-9.35528
1232,-18.054693
1233,-23.862814
1234,-20.603931
1235,-0.8901503
1236,2.8982105
1237,12.324598
1238,19.85167
1239,15.56972
1240,6.4392624
1241,-0.34634033
1242,-13.286729
1243,-14.949614
1244,-3.5857394
1245,-6.105742
1246,-4.2443013
1247,-1.26775
1248,4.47233
1249,12.604734
1250,15.4107685
1251,17.006174
1252,15.212282
1253,11.712648
1254,11.211671
1255,9.17447
1256,6.9423456
1257,9.166438
1258,7.8737717
1259,6.441747
1260,6.713087
1261,7.3467674
1262,-17.11662
1263,-6.0078807
1264,-5.25113
1265,-8.178717
1266,-7.872068
1267,3.3426342
1268,8.886202
1269,6.196188
1270,0.0073000193
1271,-8.3732195
1272,-8.299231
1273,-6.7824044
1274,-5.9297266
1275,1.2169154
1276,3.260335
1277,0.15807918
1278,-1.7801173
1279,-6.960944
1280,-6.5707946
1281,3.7960005
1282,12.536417
1283,8.662647
1284,6.69419
1285,3.5908182
1286,4.628211
1287,3.1365569
1288,4.780309
1289,1.5193489
1290,8.809386
1291,7.2050967
1292,7.1456547
1293,4.664699
1294,4.3098564
1295,4.7104607
1296,0.6846335
1297,-10.718081
1298,-15.214382
1299,-14.828062
