,0
506,-9.407585
507,-10.553956
508,1.4854995
509,-0.72078866
510,-14.706892
511,-14.001758
512,17.643782
513,33.229145
514,50.173786
515,55.97898
516,47.521606
517,37.789288
518,14.041598
519,-3.5148172
520,-15.775784
521,-17.169447
522,-8.26539
523,-6.674041
524,0.7348664
525,8.467323
526,5.732538
527,14.531849
528,13.663677
529,12.029003
530,9.316647
531,8.0390215
532,23.83532
533,17.392998
534,6.715619
535,-2.7481513
536,-10.129669
537,-9.637305
538,-6.8243484
539,-1.1024064
540,-4.604787
541,15.78583
542,8.798101
543,-6.390007
544,-7.7352085
545,23.793625
546,44.890102
547,42.906258
548,24.165913
549,6.541033
550,-15.973402
551,-32.304726
552,-28.497578
553,-13.612622
554,-16.326368
555,-25.624588
556,-32.225773
557,-28.685184
558,-28.454163
559,-14.650148
560,-1.7178844
561,9.377403
562,28.014688
563,10.6798315
564,-14.268395
565,-19.561573
566,-11.787436
567,-12.662363
568,-22.456402
569,-37.516617
570,-52.248627
571,-53.456085
572,-41.62054
573,-16.213917
574,0.9813154
575,8.828142
576,16.272167
577,17.775143
578,13.381552
579,3.9716606
580,2.4149153
581,2.0336351
582,-3.8733077
583,-8.639757
584,-1.7391493
585,-16.826908
586,-37.94027
587,-51.183582
588,-46.143394
589,-39.457638
590,-35.403976
591,-25.51965
592,-12.737839
593,-19.985836
594,-30.808006
595,-31.423435
596,-20.617294
597,-35.978493
598,-37.143322
599,-25.128563
600,-21.173435
601,-14.726476
602,-14.225822
603,-25.06689
604,-18.582966
605,-2.7010655
606,5.410016
607,5.442036
608,3.6470382
609,-6.498789
610,-9.739394
611,-8.268417
612,-7.0449133
613,-1.1683216
614,13.546585
615,2.2737043
616,-10.656679
617,-5.222932
618,-1.6946418
619,3.8897507
620,12.635233
621,6.7744856
622,-10.184046
623,-8.877634
624,1.6098291
625,2.428624
626,1.1424439
627,0.104525924
628,2.1851175
629,10.243166
630,-1.6128113
631,-8.434429
632,-20.662441
633,-29.370003
634,-26.3807
635,-11.725243
636,-9.320891
637,-4.8474746
638,-11.617208
639,-30.611137
640,-42.614044
641,-43.302895
642,-48.782417
643,-37.26198
644,-15.96765
645,-15.753811
646,-10.190619
647,-6.437933
648,-12.726208
649,-7.2799063
