,0
375,-96.7448
376,-99.069595
377,-98.91427
378,-90.7641
379,-69.01778
380,-32.93077
381,-22.279457
382,-10.726963
383,-12.088766
384,-36.75483
385,-54.47236
386,-78.16933
387,-80.14548
388,-71.67493
389,-47.967117
390,-8.077831
391,-38.494843
392,-50.694386
393,-46.27568
394,-37.42315
395,-23.04314
396,-42.61512
397,-62.51264
398,-74.240776
399,-66.861725
400,-57.612316
401,-60.922585
402,-51.475903
403,-48.3584
404,-45.62715
405,-49.174515
406,-37.85498
407,-0.8769938
408,17.321426
409,-6.303281
410,-24.871418
411,-53.74112
412,-65.21997
413,-54.307594
414,-43.835747
415,-39.1724
416,-41.59626
417,-54.43535
418,-73.36515
419,-78.399475
420,-64.355484
421,-34.802814
422,7.166781
423,24.751945
424,33.061882
425,23.024837
426,23.146727
427,14.395742
428,4.2227554
429,6.2217445
430,10.213852
431,7.3681717
432,-51.415806
433,-43.241844
434,-34.446938
435,-31.964233
436,-33.67543
437,-33.55044
438,-23.152687
439,-13.835648
440,-6.4017363
441,4.1329374
442,21.263382
443,3.535823
444,-22.106947
445,-22.549496
446,-13.133854
447,-8.21243
448,-9.602687
449,-8.721941
450,2.435627
451,17.103296
452,8.277763
453,20.488552
454,31.694807
455,39.35753
456,45.346832
457,47.16426
458,34.154934
459,8.653967
460,-1.6577172
461,-3.0562925
462,23.676352
463,18.949005
464,10.802336
465,-3.347383
466,-8.933062
467,-24.737823
468,-25.023659
469,-10.775905
470,-14.777408
471,-21.637196
472,-15.678745
473,-12.586447
474,-11.1006975
475,-12.298721
476,9.614967
477,7.675327
478,-0.85448456
479,6.8915396
480,19.456911
481,27.310905
482,21.244444
483,11.607879
484,-12.944578
485,-26.5163
486,-16.605509
487,-11.637752
488,-6.4874287
489,-2.231017
490,-9.862873
491,-21.501556
492,-27.346474
493,-25.82293
494,11.56291
495,8.495909
496,4.328023
497,-5.147381
498,2.1629677
499,14.176947
500,24.428719
501,34.36464
502,36.21363
503,22.649231
504,-4.735956
505,-31.43261
506,-39.013172
507,-41.02159
508,-21.876762
509,-11.684995
510,-3.9077365
511,2.9268801
512,13.626751
513,13.005808
514,4.207162
515,6.174447
516,9.482487
517,7.2500124
518,-2.3633847
519,-18.899391
520,-22.934849
521,-19.250309
522,-20.923267
523,-21.237186
524,-22.904531
525,-25.656986
526,-30.231453
527,-29.765226
528,-24.813704
529,-40.449173
530,-38.899685
531,-33.1259
532,-34.927925
533,-35.522278
534,-44.375336
535,-39.11832
536,-32.144264
537,-18.241714
538,-22.28506
539,-34.426353
540,-37.33069
541,-43.67401
542,-34.310406
543,-26.923409
544,-26.306164
545,-19.93206
546,-17.640312
547,-17.878006
548,2.1072443
549,-14.887913
550,-21.547655
551,-23.682533
552,-17.945177
553,-11.249018
554,-15.605485
555,-13.72903
556,-5.083746
557,-2.382478
558,-16.945053
559,-37.56024
560,-36.080757
561,-30.94768
562,-31.779432
563,-33.975937
564,-35.55844
565,-37.756767
566,-38.748657
567,-18.143337
568,-25.271595
569,-21.54641
570,-5.8842764
571,3.127525
572,-8.935844
573,-9.52099
574,-6.368451
575,-6.041015
576,-6.035687
577,-11.224007
578,-18.317142
579,-23.301361
580,-4.9515834
581,-8.360857
582,-30.40201
583,-31.685684
584,-23.840397
585,-8.106426
586,-7.538147
587,-16.25127
588,-17.80816
589,-17.423111
590,-23.433453
591,-18.813549
592,-13.962762
593,-5.591441
594,-3.8150897
595,-9.896736
596,-4.8946037
597,3.5827522
598,9.863658
599,11.275749
600,4.18816
601,6.1170607
602,8.6992235
603,7.1124125
604,-32.08403
605,-38.139248
606,-38.155396
607,-35.18811
608,-34.301125
609,-27.886723
610,-23.986744
611,-19.045969
612,-17.885864
613,-16.99066
614,-12.278259
615,-15.41102
616,-18.793625
617,-22.365166
618,-22.476881
619,-26.02112
620,-34.973625
621,-43.010113
622,-51.049244
623,-44.369873
624,-32.2622
625,-17.69333
626,-15.892091
627,-8.514302
628,4.989995
629,3.0228739
630,-8.522208
631,-36.51189
632,-39.13144
633,-32.680653
634,-10.701471
635,-25.330875
636,-31.97131
637,-33.599045
638,-34.78058
639,-20.298145
640,-17.534267
641,-27.250286
642,-29.915352
643,-36.348682
644,-33.97266
645,-43.38591
646,-48.42231
647,-56.0145
648,-12.735326
649,-16.5086
