,0
307,2.9380503
308,2.9349349
309,-17.450535
310,-41.997177
311,-45.283546
312,-44.990128
313,-39.250435
314,-19.44675
315,-31.392572
316,-57.383286
317,-62.690292
318,-54.904446
319,-46.728226
320,-37.680412
321,-27.812187
322,-27.381922
323,-38.732384
324,-46.6632
325,-48.64335
326,-35.25025
327,-29.427435
328,-35.901
329,-49.070652
330,-58.287758
331,-54.947193
332,-54.460934
333,-50.957573
334,-45.604256
335,-52.407135
336,-40.38867
337,-14.465309
338,-28.826885
339,-35.59825
340,-40.460487
341,-47.150402
342,-47.016323
343,-52.53887
344,-50.103317
345,-27.771511
346,0.2763637
347,-4.088022
348,-25.281593
349,-46.12402
350,-57.860085
351,-57.726723
352,-47.66925
353,-34.007355
354,2.1675937
355,18.408485
356,25.101301
357,20.92176
358,16.688389
359,11.771578
360,10.473517
361,14.295614
362,0.31264547
363,7.8232327
364,6.5703793
365,1.5547278
366,12.739645
367,5.406638
368,2.7623196
369,16.128197
370,29.055834
371,17.579914
372,-8.666251
373,20.88501
374,35.0382
375,41.379036
376,52.735428
377,39.941696
378,13.94857
379,15.166621
380,33.4796
381,15.931936
382,4.1948895
383,9.571456
384,14.468277
385,27.459568
386,34.39408
387,50.585777
388,43.093254
389,32.98256
390,17.437893
391,11.429876
392,9.441047
393,21.5368
394,20.875546
395,13.174742
396,11.937418
397,19.493038
398,23.93922
399,18.868835
400,10.720741
401,22.705956
402,36.946823
403,44.114666
404,23.885754
405,-0.095391855
406,-16.461315
407,-30.961086
408,-29.793716
409,-10.091403
410,4.566102
411,-0.32518384
412,-1.4502454
413,1.0043902
414,9.002153
415,10.00696
416,3.8165245
417,0.48425564
418,-2.4615736
419,-1.2793691
420,-11.871067
421,-24.428833
422,-30.90335
423,-29.456263
424,-24.953253
425,-18.013008
426,3.122384
427,10.994998
428,12.610594
429,15.548277
430,8.466714
431,7.282687
432,12.969159
433,13.710176
434,13.844101
435,9.307837
436,-4.156
437,-14.448396
438,-23.683205
439,-31.354996
440,-19.295044
441,-20.923553
442,-25.07436
443,-30.664326
444,-7.2691703
445,-5.143044
446,-4.2140174
447,-3.849409
448,-18.584656
449,-38.520157
450,-38.918583
451,-22.675407
452,-9.557788
453,-6.8302927
454,-7.9818916
455,-7.0025563
456,-15.764149
457,-30.884264
458,-38.02104
459,-39.06546
460,-50.486362
461,-40.23082
462,-18.192993
463,-6.419747
464,0.45593083
465,-7.1113176
466,-15.593684
467,-14.576329
468,0.6974999
469,-10.6961975
470,-22.845608
471,-32.558964
472,-36.90276
473,-53.15442
474,-56.358627
475,-56.731544
476,-57.074066
477,-39.349224
478,-17.50328
479,-16.818504
480,-20.476377
481,-19.5339
482,-19.866865
483,-18.014702
484,-10.608423
485,-7.534439
486,-7.7311225
487,-8.02562
488,-6.141759
489,-5.9949408
490,-15.450795
491,-19.270592
492,-21.641735
493,-14.691965
494,-13.322309
495,-7.3817987
496,8.195517
497,20.054844
498,21.876802
499,8.280148
500,6.911424
501,10.507412
502,11.947411
503,11.577175
504,10.826772
505,10.158779
506,-8.321085
507,-8.832119
508,-21.123768
509,-42.145355
510,-45.919937
511,-39.873993
512,-31.678707
513,-20.959024
514,-19.683971
515,-28.43432
516,-35.45416
517,-10.874563
518,4.7737827
519,7.7647786
520,13.231115
521,1.0350949
522,-25.764582
523,-18.276722
524,1.7723224
525,-2.3329377
526,-4.6593866
527,-14.325462
528,-14.259683
529,-8.7872505
530,-0.9040996
531,19.11904
532,11.662546
533,-2.6147356
534,-24.142757
535,-40.98034
536,-44.22572
537,-18.9758
538,-6.7301655
539,-11.849531
540,-35.693657
541,-29.03224
542,-21.703972
543,-30.821554
544,-34.21692
545,-0.9873441
546,7.803688
547,17.549244
548,12.285183
549,-4.746218
550,-26.323746
551,-31.696735
552,-38.897873
553,-44.020977
554,-39.831276
555,-30.437435
556,-18.630312
557,-5.345117
558,-6.579144
559,-8.602398
560,-8.546231
561,-20.73698
562,-24.8246
563,-33.352142
564,-33.35788
565,-28.555126
566,-33.008377
567,-30.68734
568,-26.179333
569,-18.673677
570,-13.938175
571,-10.528773
572,-5.8031864
573,1.3559196
574,5.262187
575,3.4931457
576,4.435628
577,4.1000366
578,-7.1440907
579,-10.103763
580,-19.965668
581,-22.350296
582,-18.850582
583,-16.193987
584,-12.746796
585,-14.403338
586,-10.962134
587,-14.689507
588,-15.003759
589,-17.52565
590,-14.157356
591,-14.170046
592,-22.033054
593,-18.994637
594,-18.375708
595,-18.08659
596,-25.351349
597,-27.27142
598,-13.887571
599,-3.9478502
600,-7.82211
601,-14.347736
602,-16.432411
603,-25.486547
604,-30.996204
605,-21.790733
606,-3.7335157
607,-5.64633
608,-15.165245
609,-28.169865
610,-24.46484
611,-25.339493
612,-28.191349
613,-43.44374
614,-44.685875
615,-34.759377
616,-24.17181
617,-30.279942
618,-41.205307
619,-39.89326
620,-45.715096
621,-38.44619
622,-25.672611
623,-10.847122
624,-4.346038
625,-9.754076
626,-6.0499444
627,-2.6448898
628,0.06417918
629,-4.4045057
630,-9.508011
631,-11.52057
632,-1.6107776
633,-1.3899705
634,-5.939294
635,-12.896776
636,-17.535202
637,-12.997887
638,-4.5755253
639,-7.2954206
640,-19.66491
641,-29.686806
642,-26.851337
643,-12.059628
644,-6.477771
645,-2.747849
646,-1.6747849
647,0.019726038
648,0.8736235
649,1.1492218
650,3.261135
651,-1.7710758
652,-16.757065
653,-12.893789
654,2.8585072
655,6.0027766
656,6.936125
657,3.7179105
658,11.094746
659,12.379532
660,11.512172
661,14.835062
662,7.3385997
663,-9.443455
664,-16.34765
665,-7.55243
666,-5.9880333
667,-17.330679
668,-10.413916
669,0.81448054
670,8.57571
671,4.767496
672,2.805491
673,4.775296
674,5.804141
675,12.038926
676,8.957975
677,12.78648
678,2.7311177
679,-6.0879927
680,-17.339067
681,-17.139515
682,-9.690554
683,-13.507223
684,-14.910054
685,-15.499037
686,-13.741721
687,-18.540068
688,-24.51631
689,-17.45705
690,-11.406866
691,-7.2520447
692,-10.149839
693,-17.129642
694,-28.44268
695,-28.34317
696,-31.732742
697,-29.845127
698,-17.882984
699,-16.664547
700,-16.079046
701,-17.714445
702,-16.551008
703,-13.512234
704,-14.93964
705,-25.702322
706,-40.403206
707,-40.78454
708,-28.006021
709,-23.54256
710,-21.633133
711,-16.032192
712,-14.73824
713,-16.928175
714,-18.700407
715,-15.891035
716,-13.684301
717,-10.968714
718,1.9868586
719,8.058386
720,-1.3738809
721,-0.29792884
722,12.498213
723,16.478817
724,-1.8037784
725,-18.958534
726,-12.776389
727,-10.534305
728,-10.357647
729,-5.0653563
730,-7.6627693
731,-12.511441
732,-11.887259
733,-3.269738
734,-4.801266
735,-4.337924
736,-0.114222884
737,-7.867204
738,-16.236528
739,-15.131439
740,-9.528665
741,-2.722373
742,-4.839074
743,-7.392267
744,-15.169361
745,-14.153009
746,-6.0836744
747,1.7025905
748,-7.0456305
749,-16.385654
750,-23.063118
751,-29.279232
752,-31.59056
753,-22.230042
754,-13.659475
755,-15.873847
756,-13.784269
757,-11.968853
758,-13.651437
759,-14.757954
760,-10.956899
761,-11.044638
762,-6.72519
763,-4.9707603
764,-5.7022967
765,-7.7961483
766,-2.9811506
767,6.792535
768,-1.5556451
769,-13.958345
770,-23.268394
771,-26.302841
772,-23.013609
773,-16.994324
774,-13.347527
775,-11.6829815
776,-18.719131
777,-30.064564
778,-34.815533
779,-30.445251
780,-15.346722
781,-16.539257
782,-18.074013
783,-18.410069
784,-21.81465
785,-12.578503
786,-1.0988228
787,-10.700041
788,-17.914486
789,-9.347833
790,1.5165445
791,4.7809706
792,-0.88183147
793,0.63558686
794,10.704099
795,3.355686
796,-11.351614
797,-19.353453
798,-16.888092
799,-13.170946
800,-11.545872
801,-9.690094
802,-16.649998
803,-29.44326
804,-25.912313
805,-17.993134
806,-8.6625595
807,-5.896263
808,-3.7379346
809,-14.264853
810,-24.002857
811,-8.668904
812,-11.800838
813,-6.93452
814,-7.5360737
815,-11.08722
816,-14.227291
817,-16.884762
818,-11.378609
819,-5.936131
820,-21.094484
821,-24.46012
822,-18.61273
823,-16.572649
824,-16.499187
825,-18.394604
826,-14.314146
827,-8.664152
828,-0.94630706
829,-5.6490684
830,-12.5823145
831,-17.15281
832,-12.254704
833,-19.341661
834,-21.379248
835,-15.069565
836,-18.411413
837,-15.515369
838,-5.9463844
839,1.3835871
840,-4.0027657
841,-5.8870506
842,-19.46374
843,-19.605392
844,-12.161345
845,-13.960635
846,-15.054144
847,-14.218676
848,-13.004738
849,-7.245893
850,-7.53615
851,-6.1443367
852,-8.803138
853,-17.397594
854,-17.684387
855,-18.603287
856,-24.696884
857,-19.344025
858,-17.03077
859,-17.688732
860,-17.2047
861,-5.474312
862,-0.47109735
863,3.2217956
864,3.9062474
865,4.769019
866,4.8049216
867,6.9497976
868,1.8711296
869,-8.790274
870,-5.887418
871,-0.6063733
872,3.865251
873,15.735802
874,16.287296
875,14.847559
876,4.7239943
877,8.727083
878,9.930012
879,15.920862
880,7.3476014
881,11.423758
882,2.7357528
883,-7.276517
884,-0.47843158
885,9.757074
886,4.852213
887,-0.26918787
888,2.9323986
889,8.147204
890,9.767229
891,13.368919
892,5.372443
893,7.835438
894,2.1241238
895,-9.908455
896,-15.836785
897,-10.066955
898,-4.8217225
899,-3.289978
900,-7.1038713
901,-5.6329637
902,-0.2508198
903,-7.6661634
904,-13.602524
905,-5.6573906
906,-0.2749825
907,9.975678
908,5.7946935
909,-0.2630695
910,-8.657505
911,-14.6193905
912,-19.221405
913,-19.18065
914,-19.048662
915,-12.97021
916,-5.524808
917,-7.913879
918,-8.641567
919,-7.7390823
920,-9.363579
921,-12.327599
922,-18.436802
923,-7.558978
924,8.299295
925,-0.9947198
926,-10.188396
927,-11.210952
928,-16.404552
929,-20.188133
930,-25.595259
931,-19.955559
932,-13.340879
933,-10.577995
934,3.0866866
935,13.158241
936,5.143152
937,6.365123
938,12.106882
939,9.295157
940,8.21226
941,14.438365
942,7.217912
943,9.17277
944,8.341002
945,-2.8443701
946,-6.03471
947,0.5580682
948,4.308212
949,-3.3383088
950,-8.64525
951,4.298378
952,-15.924588
953,-12.365423
954,-9.075449
955,-14.488573
956,-17.631878
957,-14.954659
958,-19.3217
959,-11.074532
960,-5.817972
961,-8.646882
962,-15.115469
963,-14.234076
964,-20.10028
965,-19.514767
966,-16.459482
967,-14.758261
968,-13.36418
969,-15.244755
970,-12.261629
971,-8.142794
972,-5.171012
973,-10.586506
974,-12.557392
975,-6.05203
976,-2.6173186
977,-15.612738
978,-22.766026
979,-17.972334
980,-17.08008
981,-9.629736
982,8.634505
983,5.836454
984,1.3206792
985,-2.5153913
986,-8.3559475
987,-8.57419
988,-8.676688
989,-16.353035
990,-17.92863
991,-17.687414
992,-20.743963
993,-19.683746
994,-8.774302
995,-11.303867
996,-7.5160975
997,-3.5288258
998,-5.4876103
999,-3.0610785
1000,6.190551
1001,6.2169447
1002,6.944507
1003,6.464256
1004,4.626859
1005,-0.6608142
1006,1.7832808
1007,9.998899
1008,2.3842964
1009,6.2295823
1010,5.28821
1011,2.8551784
1012,-2.1033032
1013,3.027629
1014,7.3884363
1015,4.6175528
1016,0.2136733
1017,0.8322859
1018,4.6006527
1019,0.31056365
1020,-9.833721
1021,-4.918391
1022,4.611267
1023,10.995403
1024,4.52771
1025,-2.8929152
1026,-4.949534
1027,6.8818846
1028,11.725605
1029,5.520114
1030,-2.0384407
1031,-7.0629334
1032,-6.024436
1033,-5.5591993
1034,-4.565378
1035,10.172922
1036,3.647884
1037,0.09580952
1038,-8.350595
1039,-8.293897
1040,-6.1314626
1041,-4.2804875
1042,2.652798
1043,3.2199817
1044,-2.4397922
1045,0.72767377
1046,4.59825
1047,7.7537484
1048,4.664706
1049,2.5390673
1050,-0.7365252
1051,1.320437
1052,-1.1231248
1053,1.7077086
1054,-4.0219026
1055,-18.48122
1056,-22.898048
1057,-15.055389
1058,-7.358801
1059,-11.340832
1060,-11.533376
1061,-12.575319
1062,-9.350616
1063,-1.9528971
1064,-0.3094774
1065,-0.53888166
1066,-4.906273
1067,-11.422483
1068,-15.940877
1069,-7.7950487
1070,-8.599186
1071,-9.203618
1072,-6.1254683
1073,-3.24124
1074,-7.0545053
1075,-10.829689
1076,-5.0761714
1077,-0.9542006
1078,-2.4050078
1079,3.5470479
1080,1.7486832
1081,7.3843203
1082,-0.4535101
1083,-7.7420745
1084,-8.952557
1085,-12.061276
1086,-14.025785
1087,-19.519033
1088,-19.587362
1089,-13.582413
1090,-14.718145
1091,-17.215385
1092,-19.108099
1093,-24.700464
1094,-15.26689
1095,-1.1248474
1096,-8.606826
1097,-15.686283
1098,-18.877037
1099,-18.554253
1100,-14.029085
1101,-16.395702
1102,-19.120375
1103,-19.702337
1104,-29.237394
1105,-28.507868
1106,-19.841408
1107,-16.72155
1108,-21.77255
1109,-21.798042
1110,-21.852642
1111,-24.481764
1112,-23.958649
1113,-22.123543
1114,-22.017185
1115,-26.276169
1116,-24.780846
1117,-21.23
1118,-16.841251
1119,-20.116648
1120,-21.610163
1121,-22.21836
1122,-20.174236
1123,-24.835768
1124,-26.141521
1125,-22.104689
1126,-11.574278
1127,-12.821605
1128,-10.475498
1129,-7.9008236
1130,-22.062784
1131,-25.870777
1132,-25.84095
1133,-24.633509
1134,-22.531837
1135,-15.711027
1136,-11.29908
1137,-6.7109885
1138,-8.383472
1139,-1.5567193
1140,3.820427
1141,-2.529483
1142,-10.215326
1143,-17.763351
1144,-21.654943
1145,-17.819569
1146,-19.365566
1147,-20.483177
1148,-19.569
1149,-15.570379
1150,1.306355
1151,9.959419
1152,0.5400403
1153,5.41456
1154,2.8957558
1155,0.06199637
1156,0.7297154
1157,-0.74126744
1158,0.8701041
1159,1.6075386
1160,5.653857
1161,2.595662
1162,3.881813
1163,4.8089905
1164,-1.7003305
1165,-2.0252953
1166,7.3463764
1167,8.722776
1168,2.1746624
1169,8.593668
1170,5.9477777
1171,-8.195493
1172,-1.1062835
1173,2.1673403
1174,0.333593
1175,1.5003719
1176,2.7237856
1177,3.778494
1178,7.8228865
1179,15.631889
1180,12.357763
1181,8.081393
1182,5.6904845
1183,3.298523
1184,-1.4786019
1185,-4.899759
1186,-5.1584435
1187,-3.8086162
1188,2.4419992
1189,4.4620676
1190,2.9369464
1191,2.8991098
1192,3.6884575
1193,5.558639
1194,9.940366
1195,7.2536983
1196,5.603824
1197,5.3572206
1198,8.913751
1199,0.9178766
1200,-0.43813425
1201,3.0205023
1202,-9.6896925
1203,-4.1441054
1204,-2.4604058
1205,0.18251726
1206,-4.688712
1207,-0.42637512
1208,-0.8626338
1209,-2.1926851
1210,7.6638722
1211,7.5652723
1212,1.2275839
1213,-6.4799814
1214,-12.105141
1215,-14.317559
1216,-2.7171297
1217,1.8791612
1218,2.6053991
1219,2.6513815
1220,-7.626982
1221,-9.68698
1222,2.7495012
1223,8.8979645
1224,-0.5331943
1225,3.2068825
1226,2.492351
1227,3.267899
1228,-2.125583
1229,-7.5882406
1230,-4.3619123
1231,-11.647815
1232,-10.800401
1233,-7.704822
1234,-1.237822
1235,0.19344026
1236,-3.8718686
1237,-10.006438
1238,-9.668787
1239,-11.273426
1240,-25.095264
1241,-23.105686
1242,-17.455074
1243,-8.982824
1244,-3.0279615
1245,-3.196969
1246,-11.927295
1247,-16.914455
1248,-21.045275
1249,-21.323227
1250,-15.867649
1251,-8.384215
1252,-16.282175
1253,-18.996822
1254,-20.803097
1255,-29.249306
1256,-23.721817
1257,-16.471504
1258,-17.113914
1259,-16.54256
1260,-17.296844
1261,-21.948858
1262,-15.389526
1263,-6.941214
1264,-8.375416
1265,-20.675112
1266,-25.083908
1267,-27.274593
1268,-29.254652
1269,-22.209091
1270,-14.474218
1271,-14.839991
1272,-14.398343
1273,-14.375467
1274,-8.477841
1275,-12.873825
1276,-14.195214
1277,-8.533553
1278,-10.992398
1279,-6.833855
1280,-5.5895147
1281,-8.506582
1282,-6.5533624
1283,0.75099266
1284,0.76003885
1285,-4.334998
1286,-11.784072
1287,-16.566956
1288,-12.000828
1289,-16.434113
1290,-10.428904
1291,-12.580269
1292,-11.749117
1293,-6.166305
1294,-1.955057
1295,5.376097
1296,3.6629806
1297,6.7505455
1298,10.132279
1299,4.473192
