,0
664,-4.932511
665,-6.901845
666,-16.609032
667,-10.831995
668,-2.171127
669,8.032152
670,16.959206
671,16.771534
672,20.669521
673,21.12385
674,14.21845
675,5.6604996
676,3.1592212
677,11.952192
678,3.3312426
679,0.84883434
680,2.4665315
681,-5.181717
682,-12.925078
683,-22.890448
684,-21.114273
685,-19.870262
686,-23.444782
687,-16.997282
688,-15.604369
689,-9.660728
690,-4.1100426
691,-11.351587
692,-16.866411
693,-10.731621
694,-8.19935
695,-6.1502953
696,7.254141
697,13.39228
698,14.731222
699,15.1851225
700,13.763018
701,12.612253
702,10.31432
703,-2.877236
704,-2.2650695
705,-2.852881
706,-6.251396
707,-8.954463
708,-13.3459425
709,-11.6045
710,-8.640584
711,-11.485186
712,-7.144409
713,-5.304594
714,-3.9136522
715,-8.396487
716,-10.548861
717,-14.8117695
718,-18.526407
719,-15.693444
720,-13.972845
721,-16.456806
722,-11.432035
723,-2.722898
724,8.979209
725,17.332428
726,18.663366
727,17.615402
728,10.447142
729,-3.5693152
730,-11.149681
731,-16.129353
732,-16.085728
733,-2.481359
734,-1.4155705
735,3.3008409
736,7.537726
737,1.037795
738,-6.414739
739,-12.384108
740,4.903032
741,9.267551
742,8.166306
743,8.982882
744,10.010593
745,4.9465265
746,11.535921
747,10.146563
748,14.166765
749,10.022318
750,10.221014
751,-0.5391164
752,-7.8430643
753,-17.024479
754,-30.437763
755,-29.685356
756,-26.829144
757,-20.20158
758,-17.183578
759,-12.086664
760,7.6001563
761,-6.695506
762,-1.8401173
763,4.2020836
764,1.6712935
765,-3.3012652
766,4.315999
767,10.564696
768,14.037535
769,14.217289
770,13.663208
771,11.050772
772,3.3802035
773,-14.640468
774,-24.51398
775,-28.609634
776,-29.327827
777,-21.307304
778,-10.233058
779,-1.3580265
780,-3.623164
781,-13.828796
782,-15.500198
783,-14.186685
784,-20.518679
785,-26.570599
786,-27.906483
787,-21.28545
788,-18.117252
789,-8.672104
790,3.1852746
791,1.4756147
792,-0.8250792
793,4.0474796
794,0.85215956
795,-6.0512466
796,-2.3008733
797,0.22869205
798,-13.1251545
799,-24.116776
800,-22.401257
801,-16.48152
802,-9.711279
803,-3.2395506
804,-3.6151712
805,-2.4064522
806,3.9063632
807,2.7665653
808,-1.8481005
809,-1.1718297
810,0.68380904
811,-5.931652
812,-14.714684
813,-15.322193
814,-4.075088
815,8.029247
816,9.06423
817,7.474015
818,4.0578833
819,-0.5622294
820,2.4450564
821,10.9282875
822,2.7066753
823,0.7357558
824,-2.6700654
825,0.6762737
826,3.211764
827,8.232597
828,10.167913
829,2.7302072
830,5.6193943
831,-0.7201559
832,0.16421396
833,2.7809272
834,1.544126
835,-1.9881747
836,2.239355
837,8.522513
838,13.40041
839,13.364533
840,11.178707
841,7.697769
842,8.232222
843,12.46056
844,3.6460583
845,-2.4213045
846,-1.0709183
847,-1.4125805
848,2.4603612
849,8.883473
850,10.811664
851,11.127741
852,7.2829676
853,9.926817
854,15.033005
855,11.711699
856,11.484201
857,0.772905
858,2.8299813
859,13.731943
860,8.895775
861,3.0514152
862,12.037037
863,20.070614
864,21.078777
865,-0.82627606
866,-12.815563
867,-12.866482
868,-18.482536
869,-0.9066535
870,2.722188
871,0.5325892
872,1.7725537
873,4.8433046
874,9.2288475
875,4.893346
876,1.8931748
877,3.409284
878,8.1424465
879,10.862784
880,2.7046661
881,8.569052
882,9.98517
883,8.00194
884,-1.6204194
885,-6.80337
886,-11.559998
887,5.054437
888,11.012726
889,8.307123
890,8.493948
891,-2.8505697
892,-10.599454
893,-8.247749
894,0.85984886
895,2.4639764
896,0.9274442
897,-0.43734705
898,2.6904457
899,5.190816
900,0.12513113
901,-1.0826402
902,-4.107628
903,-2.4718695
904,-5.394027
905,-3.8573346
906,0.48334634
907,7.1118464
908,12.682727
909,12.589843
910,7.0673885
911,8.931943
912,5.8152294
913,3.0719285
914,5.2895784
915,3.919546
916,0.03232014
917,-9.486013
918,-12.300387
919,-11.949984
920,-13.375952
921,-13.7846
922,-6.42295
923,-1.3968356
924,-8.508373
925,-16.054756
926,-15.319941
927,-16.314793
928,-17.6123
929,-20.082287
930,-21.14518
931,-17.71727
932,-11.559792
933,1.2755381
934,9.011104
935,-1.3425099
936,-15.000473
937,-26.670757
938,-29.589973
939,-23.293514
940,-16.821434
941,-9.661339
942,-0.10273932
943,-5.8590817
944,-5.2260556
945,-6.965328
946,-7.630233
947,-6.2798033
948,-7.0963826
949,-11.579531
950,-20.71958
951,-25.008219
952,-26.27359
953,-21.990791
954,-18.960617
955,-17.00394
956,-3.6153727
957,3.9905307
958,3.3817966
959,-1.9217523
960,1.6758738
961,5.3861904
962,0.7876419
963,-1.469707
964,-10.433616
965,-11.087722
966,-7.018899
967,-6.8087273
968,-2.8447773
969,-3.385129
970,-0.40390736
971,-0.9133144
972,-2.619518
973,-3.6457577
974,-6.033537
975,-5.1858683
976,-0.9506167
977,6.0288777
978,11.819761
979,11.871596
980,2.8043942
981,3.1124954
982,-0.26822168
983,15.23418
984,17.142982
985,13.7597
986,11.340532
987,6.4534645
988,12.5100765
989,13.734365
990,6.8385425
991,1.742389
992,10.736072
993,17.807577
994,18.961006
995,19.29582
996,21.917397
997,18.399174
998,14.374073
999,14.81735
1000,23.769527
1001,27.504204
1002,28.38908
1003,28.170635
1004,27.69145
1005,23.500885
1006,23.516846
1007,13.882143
1008,14.636244
1009,11.555313
1010,10.621086
1011,9.319902
1012,3.1641908
1013,-0.184546
1014,6.46618
1015,3.2533045
1016,0.92786026
1017,4.2773905
1018,5.125518
1019,6.470791
1020,13.004621
1021,10.977701
1022,6.57287
1023,8.694222
1024,10.117006
1025,15.5450535
1026,11.050294
1027,4.177866
1028,9.784921
1029,9.859232
1030,9.12518
1031,5.6133513
1032,-0.70811343
1033,2.2439334
1034,14.0589485
1035,23.393831
1036,23.616041
1037,20.020359
1038,18.543465
1039,8.85616
1040,1.952161
1041,-1.2479622
1042,-1.72897
1043,-2.6655123
1044,-4.770654
1045,-5.0380077
1046,-1.8529513
1047,5.0105214
1048,10.823786
1049,11.180872
1050,3.6208642
1051,2.960534
1052,2.1209478
1053,-13.92948
1054,-27.625275
1055,-35.38993
1056,-39.442776
1057,-38.74599
1058,-38.848984
1059,-32.492226
1060,-26.418129
1061,-21.521584
1062,-17.373089
1063,-11.707977
1064,-7.605685
1065,-6.980693
1066,-10.188575
1067,-25.23644
1068,-28.925743
1069,-20.295778
1070,-20.843254
1071,-20.808716
1072,-11.29328
1073,-8.8374405
1074,-11.876614
1075,-24.737425
1076,-18.292292
1077,-7.3509493
1078,0.9925238
1079,-3.5889983
1080,-9.740931
1081,-15.467359
1082,-19.132538
1083,-4.093629
1084,2.7499402
1085,-6.4350967
1086,-10.289675
1087,-7.9960685
1088,-6.3505993
1089,-5.1032286
1090,-2.0010853
1091,-1.6553175
1092,-3.7564743
1093,1.0774798
1094,-2.2510228
1095,-0.9454949
1096,4.228471
1097,4.5843015
1098,3.1716838
1099,-4.980879
1100,-5.1316996
1101,1.7730923
1102,-6.9725723
1103,-8.307353
1104,0.47027314
1105,3.755842
1106,0.74492776
1107,2.1546807
1108,9.524569
1109,9.832051
1110,0.89422965
1111,-1.3459133
1112,-2.557526
1113,-3.7794976
1114,-6.058342
1115,-4.0003076
1116,-2.3404827
1117,3.9810796
1118,9.776575
1119,10.476196
1120,4.8473625
1121,2.2678037
1122,-5.8315115
1123,13.166809
1124,12.830996
1125,10.345503
1126,12.725107
1127,13.04689
1128,15.8846855
1129,17.638676
1130,19.961594
1131,15.670456
1132,-1.9425004
1133,-3.5860264
1134,-4.0506163
1135,-0.0403167
1136,4.742205
1137,11.314144
1138,14.138567
1139,16.2738
1140,12.078104
1141,12.350182
1142,9.030783
1143,7.068158
1144,2.4373066
1145,-9.558134
1146,-16.57257
1147,-14.999361
1148,-9.631165
1149,-9.683523
1150,-11.181923
1151,-9.265646
1152,-8.843747
1153,0.43146113
1154,6.5539293
1155,0.30580813
1156,-1.0086728
1157,-1.2091967
1158,-8.251675
1159,-7.658551
1160,-9.137176
1161,-9.57509
1162,-7.851992
1163,-1.7695941
1164,-4.628927
1165,-11.897015
1166,-6.466739
1167,4.541964
1168,9.951599
1169,10.094421
1170,10.60021
1171,13.827021
1172,14.57831
1173,13.082373
1174,1.2862213
1175,3.463326
1176,4.4167967
1177,1.6248691
1178,-3.4004278
1179,-3.5922332
1180,-3.1677604
1181,-1.5582991
1182,-3.0843468
1183,-2.453777
1184,-3.1498322
1185,-2.9839969
1186,-2.8890617
1187,3.0443249
1188,8.802908
1189,9.718651
1190,-0.4882372
1191,-4.115554
1192,-3.6174276
1193,8.027748
1194,3.5884585
1195,-0.9740598
1196,-10.299202
1197,-24.895178
1198,-27.56885
1199,-24.200294
1200,-16.888016
1201,-13.890633
1202,-11.254707
1203,-6.8645153
1204,2.4604354
1205,2.172438
1206,2.9315162
1207,-7.3191333
1208,-15.231983
1209,-19.642838
1210,-19.04483
1211,-7.1017537
1212,1.4037437
1213,1.7469084
1214,6.6794467
1215,4.0011206
1216,2.190977
1217,3.4956708
1218,2.5225587
1219,2.841031
1220,3.0523417
1221,2.5618434
1222,2.3068857
1223,-0.4580207
1224,4.652622
1225,0.6858442
1226,2.5160265
1227,3.2280512
1228,0.7666216
1229,0.77640176
1230,3.904376
1231,1.1219856
1232,-5.5860157
1233,-3.7975123
1234,-1.8329602
1235,3.0229082
1236,-3.7049828
1237,4.2954035
1238,3.2790418
1239,-0.5009831
1240,1.8283136
1241,10.92086
1242,4.9104786
1243,-1.497617
1244,-9.721773
1245,-3.2901719
1246,0.31564924
1247,4.373299
1248,6.679369
1249,0.651915
1250,-3.3341372
1251,-5.5401406
1252,-1.2803202
1253,2.207177
1254,-1.1617846
1255,-5.4746437
1256,-3.8039496
1257,2.337852
1258,8.024837
1259,8.894949
1260,-4.1471567
1261,-3.0901384
1262,-0.9793439
1263,-8.74442
1264,-14.679828
1265,-19.529125
1266,-15.31488
1267,-9.529943
1268,-4.8878365
1269,0.016964331
1270,2.174553
1271,1.2609433
1272,5.091596
1273,-3.2113914
1274,-10.391895
1275,-18.28039
1276,-24.026638
1277,-21.809168
1278,-13.239778
1279,-4.8451605
1280,-6.074704
1281,-13.130442
1282,-17.819584
1283,-21.01477
1284,-13.732018
1285,-6.2690687
1286,-5.9798126
1287,-12.915084
1288,-11.938699
1289,-8.852562
1290,-11.631967
1291,-12.768251
1292,-15.372437
1293,-7.720955
1294,0.95391047
1295,1.8542168
1296,-0.13626964
1297,4.6942406
1298,8.355917
1299,0.04806879
