,0
256,-136.7364
257,-139.14044
258,-117.00308
259,-69.14749
260,-57.572746
261,-85.219284
262,-127.73006
263,-113.23159
264,-71.25583
265,-37.45104
266,-23.760483
267,-53.55043
268,-76.68901
269,-86.3282
270,-119.17241
271,-168.2648
272,-179.40317
273,-138.28397
274,-105.71745
275,-67.341
276,-68.8256
277,-58.06154
278,14.025564
279,68.6185
280,55.11678
281,37.584778
282,21.576614
283,-4.229785
284,-24.79892
285,-20.435167
286,-35.80567
287,-67.14073
288,-72.40654
289,-83.29428
290,-83.37162
291,-57.768677
292,-3.232337
293,-40.552235
294,-53.19978
295,-64.85953
296,-84.38539
297,-101.13402
298,-136.0476
299,-148.55179
300,-148.43597
301,-127.06674
302,-99.94217
303,-38.693947
304,9.4595585
305,6.9659305
306,10.273848
307,-22.990294
308,-27.275923
309,-14.929272
310,25.330109
311,30.349407
312,-26.325989
313,-88.74271
314,-132.84251
315,-156.66531
316,-138.13527
317,-101.8831
318,-54.819984
319,-26.368706
320,-35.47094
321,-27.451809
322,-59.15279
323,-80.93499
324,-91.522736
325,-116.43053
326,-110.984344
327,-76.14268
328,-38.822163
329,-12.794418
330,-64.72287
331,-95.50127
332,-99.29259
333,-99.70157
334,-105.545525
335,-99.886765
336,-102.66763
337,-119.7117
338,-144.44781
339,-150.54114
340,-115.64441
341,-74.9348
342,-37.00202
343,-59.826477
344,-85.632095
345,-90.1598
346,-67.08319
347,-34.688896
348,10.855259
349,8.934278
350,-49.141624
351,-76.15198
352,-83.61624
353,-78.99721
354,-74.98631
355,-58.476955
356,-36.33431
357,-4.615265
358,0.43716612
359,9.443551
360,6.3176546
361,5.609818
362,6.7240644
363,1.5034802
364,-3.0756004
365,-1.5603957
366,1.7717938
367,44.786217
368,74.41156
369,104.53418
370,121.58398
371,110.17444
372,96.55046
373,62.095818
374,34.9151
375,12.361174
376,-9.143008
377,-16.869146
378,-18.99379
379,-7.1369057
380,6.544795
381,5.9288864
382,7.952593
383,13.079634
384,28.818523
385,60.99156
386,88.353
387,112.64731
388,77.927765
389,68.80646
390,48.997154
391,12.108831
392,-19.032782
393,-24.080055
394,9.922028
395,40.23618
396,52.833054
397,40.789825
398,18.878761
399,7.500706
400,38.247234
401,60.099586
402,63.7967
403,56.034195
404,29.253525
405,9.803812
406,11.298643
407,-1.7156304
408,11.746515
409,58.26631
410,57.479134
411,51.675034
412,43.851013
413,51.81772
414,48.356445
415,42.08896
416,20.831007
417,-3.8729577
418,-11.70968
419,-27.724102
420,-37.789757
421,-42.986454
422,-35.690586
423,-27.419102
424,-21.262821
425,16.842335
426,15.623192
427,27.213745
428,29.483742
429,33.082
430,31.274048
431,37.979534
432,87.77686
433,101.337555
434,76.833694
435,53.944332
436,46.6093
437,56.64598
438,57.44133
439,49.094803
440,83.50195
441,77.08005
442,67.52049
443,82.57869
444,98.01373
445,92.02314
446,69.27186
447,73.53525
448,77.92578
449,66.57291
450,65.217384
451,85.875496
452,85.96837
453,69.98034
454,51.11196
455,74.44914
456,96.35385
457,72.04993
458,27.462933
459,11.786092
460,-5.4144697
461,-16.237724
462,-15.113461
463,-6.2585125
464,-6.76201
465,-6.7358894
466,7.9388638
467,26.287474
468,40.5186
469,46.958847
470,63.2192
471,54.81038
472,42.16936
473,21.013634
474,-2.1422088
475,-15.936382
476,-16.525497
477,-23.729984
478,-39.7735
479,-37.72403
480,-0.82616985
481,6.2650423
482,5.596755
483,6.6310644
484,3.1107314
485,0.81145173
486,3.5180712
487,4.8090544
488,-35.104485
489,-55.679066
490,-40.639664
491,-28.499798
492,-22.908806
493,-8.778975
494,-5.4302726
495,-12.095924
496,-17.13289
497,-35.63272
498,-52.922836
499,-63.862175
500,-64.99876
501,-66.681335
502,-49.8316
503,-33.984863
504,-40.10396
505,-47.905365
506,-63.772335
507,-62.448044
508,-52.52205
509,-37.103027
510,-19.75361
511,-40.420815
512,-50.21916
513,-54.48631
514,-56.04708
515,-56.01778
516,-41.20243
517,-31.123592
518,-38.501648
519,-43.945477
520,-61.289
521,-71.67424
522,-75.15649
523,-90.50868
524,-104.26816
525,-119.46382
526,-107.72277
527,-102.09831
528,-73.417984
529,-18.56007
530,-18.692486
531,-28.553398
532,-27.486319
533,-20.808628
534,-30.829754
535,-48.95121
536,-46.663845
537,-37.611397
538,-37.63199
539,-50.430367
540,-54.710793
541,-49.9774
542,-54.02848
543,-58.937454
544,-47.901638
545,-15.409563
546,-47.24871
547,-58.748882
548,-55.072315
549,-61.952824
550,-53.627144
551,-34.19699
552,-6.253471
553,-15.014744
554,-19.912285
555,-27.573456
556,-35.668415
557,-44.923782
558,-47.97857
559,-47.10427
560,-45.44864
561,-50.41159
562,-62.705223
563,-58.038254
564,-18.390545
565,-21.607159
566,-23.986103
567,-37.193123
568,-45.69928
569,-46.26751
570,-42.124916
571,-49.33819
572,-43.69384
573,-40.134308
574,-30.279049
575,-12.6645565
576,-18.346828
577,-14.412537
578,-22.011757
579,-40.485992
580,-57.78119
581,-69.587296
582,-69.18791
583,-73.49525
584,-86.106926
585,-87.20356
586,-89.351234
587,-79.32547
588,-66.251274
589,-45.659637
590,-30.692856
591,-16.308521
592,-46.71976
593,-59.080544
594,-59.008255
595,-50.616486
596,-42.635315
597,-42.983192
598,-41.081177
599,-37.235096
600,-25.12046
601,0.18158716
602,6.2070475
603,5.578527
604,6.5207186
605,6.2627134
606,5.7218914
607,7.2674875
608,7.814956
609,45.089546
610,53.73327
611,45.30481
612,26.183298
613,6.3300734
614,-0.9246742
615,11.728143
616,17.71986
617,24.141405
618,16.672548
619,13.324596
620,13.226618
621,8.706421
622,-5.4211535
623,-14.844063
624,-11.182454
625,-26.533627
626,-19.732704
627,13.49761
628,49.999336
629,60.93458
630,46.12739
631,11.068579
632,8.068815
633,-2.2020483
634,-3.708136
635,0.9622618
636,2.2091546
637,-1.524345
638,2.3963952
639,-4.7327895
640,-16.38009
641,-15.986788
642,-31.324863
643,-36.986946
644,-35.555477
645,-43.558094
646,-55.96941
647,-49.762543
648,-25.612766
649,18.581003
